1.747781,-0.613850,0
1.722948,-2.034820,0
2.145365,-1.783203,0
0.784895,-1.121520,0
0.920128,0.425631,0
0.058642,0.027477,0
1.112985,0.689358,0
0.987854,-0.555643,0
0.105131,-0.798820,0
2.222585,-0.948499,0
0.730376,-0.338534,0
2.322749,-0.056133,0
0.136081,-0.092873,0
1.854232,0.273493,0
1.768959,-1.040200,0
1.381143,-0.234504,0
1.679550,-0.408623,0
1.920945,-0.354810,0
0.131696,-0.323003,0
1.580155,0.726024,0
0.787154,0.561166,0
1.599074,-0.598591,0
0.910657,0.713615,0
-0.122775,0.221568,0
0.601639,0.924637,0
0.216046,0.655810,0
1.042646,-0.363973,0
1.244928,0.642648,0
-0.045457,0.871735,0
0.908301,-0.975554,0
-0.061667,0.776270,0
0.123306,-0.773124,0
1.612547,0.098335,0
-0.195550,0.986244,0
0.374621,-0.186635,0
0.587748,0.311921,0
1.616230,-0.901776,0
0.453746,0.835969,0
1.058729,0.590162,0
0.617831,-0.891063,0
0.377842,-0.195397,0
1.707878,-1.609415,0
1.511767,-0.031147,0
1.282915,-1.591423,0
-0.504450,1.067796,0
1.788220,-0.189124,0
0.145724,-1.174429,0
1.327965,1.398009,0
1.252911,0.761978,0
-0.156391,0.696113,0
1.689252,0.436702,0
2.075797,0.468238,0
1.113614,1.668477,0
1.682049,1.436651,0
0.950881,0.987881,0
0.483923,-0.192659,0
0.686299,0.775306,0
1.205632,0.399432,0
0.636005,-0.900362,0
1.019066,-0.287295,0
0.264081,0.419113,0
1.802812,-0.707881,0
0.300341,0.317819,0
0.309649,0.255765,0
0.278919,0.205200,0
1.025151,1.324502,0
2.559210,0.454134,0
1.431592,0.191446,0
1.985494,0.400683,0
0.811300,0.501165,0
2.084752,0.701213,0
0.849286,2.684417,0
0.910820,-0.005552,0
0.982803,-1.085584,0
0.943572,0.805576,0
0.268337,-0.856915,0
1.745183,0.837466,0
0.646600,0.710279,0
2.456263,1.288132,0
0.012398,-0.828302,0
0.906398,0.875225,0
-0.144341,0.709882,0
1.272380,0.114849,0
0.865702,-0.201979,0
2.266774,-0.577414,0
1.262326,-0.277730,0
-0.690621,-0.249867,0
0.910210,0.306584,0
1.520605,-1.120819,0
1.035777,-0.022878,0
0.660734,1.367381,0
0.405013,0.525352,0
0.548899,1.102762,0
0.468687,-1.196976,0
-0.443593,0.283689,0
0.329869,-0.619219,0
1.034856,-0.836008,0
1.820969,-0.184438,0
0.457922,-0.228812,0
1.776531,-0.664891,0
1.974730,-0.356426,0
1.426831,-0.207395,0
0.720087,0.992456,0
0.736912,0.273735,0
1.406998,-0.434465,0
0.658017,-0.054759,0
0.103891,0.136640,0
1.111312,-0.339875,0
1.933470,-0.519847,0
1.239642,0.895371,0
0.967006,0.352742,0
0.985376,0.098911,0
0.424445,-0.519868,0
