0.793342,2.070285,0
0.084048,1.320099,0
1.652556,0.976981,0
1.546691,0.828362,0
0.722198,-0.062339,0
1.322996,2.115104,0
1.790735,1.805654,0
1.886392,-0.275738,0
1.711010,0.967393,0
0.612092,2.274840,0
1.824351,-0.390859,0
1.855037,1.156718,0
0.900528,0.581982,0
0.470351,1.461630,0
1.069898,0.066224,0
2.937982,-0.591996,0
1.479999,-1.094640,0
2.019395,2.228192,0
2.694684,0.187733,0
-0.030325,1.489614,0
1.057918,-0.883238,0
1.661862,2.590116,0
1.227687,0.461979,0
0.915452,2.218757,0
1.230899,0.364153,0
0.453690,-0.399847,0
0.637877,1.138608,0
2.521259,2.248377,0
0.771391,1.096287,0
2.029499,-0.753876,0
1.122214,0.643606,0
2.199842,2.310914,0
-0.451286,1.844614,0
1.575822,0.768622,0
0.856143,3.027455,0
0.585907,3.089138,0
0.791232,0.437692,0
0.346156,0.902472,0
2.136628,0.120239,0
0.139094,0.354966,0
2.314237,0.603282,0
0.543465,0.492403,0
0.740656,0.939935,0
1.356039,1.631852,0
2.503467,-0.685724,0
1.304601,3.113315,0
1.866705,-0.221810,0
0.418107,-0.483189,0
4.096625,-0.287127,0
-0.176794,-0.127068,0
2.140521,2.243735,0
1.031814,0.735872,0
1.336321,0.159155,0
1.290881,0.876155,0
-0.127306,1.304683,0
3.083083,1.482819,0
1.734634,1.826627,0
1.645963,3.053680,0
1.994582,-0.508056,0
2.056528,1.486835,0
0.064232,0.854071,0
-0.093134,-0.021678,0
1.146570,-0.130893,0
0.966182,1.865283,0
1.310884,0.080270,0
0.118917,-0.873019,0
-0.090991,0.662933,0
0.840347,-0.129412,0
-0.430998,-0.382114,0
1.324909,1.765994,0
1.924644,1.077487,0
0.575933,0.854267,0
1.504391,-0.131514,0
1.415496,2.047891,0
0.744494,3.018858,0
-0.740028,3.082933,0
0.582188,-1.041134,0
-0.101624,1.860026,0
2.699351,-0.349305,0
1.417580,0.986825,0
1.866498,1.253238,0
1.079023,-0.272877,0
1.014268,-0.343501,0
1.689133,0.394750,0
1.640841,2.925025,0
1.539745,1.760951,0
1.905505,0.385522,0
0.375216,0.185658,0
1.085733,1.745710,0
-0.227479,-1.641782,0
-0.784688,0.783413,0
0.276960,1.732224,0
0.407513,0.182909,0
-0.805555,2.716713,0
0.802727,-2.230616,0
0.527975,2.087504,0
0.611969,1.311548,0
0.848840,-0.244698,0
4.453689,0.563646,0
1.358214,1.970065,0
1.124599,1.446687,0
-0.830339,1.366910,0
0.513147,0.353204,0
1.529927,0.432044,0
0.768055,2.866391,0
2.989191,0.301629,0
1.193921,0.183914,0
1.673282,2.336297,0
1.135511,-0.367708,0
1.671738,0.744159,0
1.401689,0.372887,0
0.940224,1.444175,0
1.748775,0.926920,0
2.225971,1.053999,0
-0.283068,0.246484,0
0.390221,0.541829,0
1.812832,0.695198,0
1.541801,1.488274,0
1.403881,2.104766,0
1.714946,0.945872,0
0.208424,1.743384,0
0.862590,-0.533283,0
0.382872,0.377084,0
0.240054,0.779529,0
0.738700,1.786354,0
-0.729187,0.375387,1
-1.317943,0.702269,1
0.659467,-0.953616,1
-3.174642,-0.972654,1
0.017603,-2.289125,1
-0.110882,1.241644,1
-0.219969,0.521799,1
-1.337864,1.215362,1
-1.075493,-1.587335,1
-1.018480,-1.319757,1
-0.955756,-0.505187,1
0.474637,-0.768654,1
-1.919931,-1.386165,1
-2.604765,0.112337,1
-0.383326,-0.992044,1
-1.085382,-1.190726,1
-0.583724,-0.295869,1
-1.669826,-0.996594,1
1.248783,-0.872480,1
-2.083915,-0.092502,1
-0.435380,0.469311,1
-1.436615,-2.311375,1
-3.858016,-0.265690,1
-1.217905,-1.449174,1
-1.957500,-0.467836,1
-2.434708,-1.453909,1
-0.235840,-0.943922,1
0.926049,-0.455512,1
0.902304,0.875426,1
-0.921860,-1.027346,1
-0.882156,-1.369035,1
-2.030172,0.817424,1
-0.536217,-2.557018,1
-1.349261,-3.840458,1
-0.552449,-1.567041,1
-1.019828,-2.318594,1
-0.218158,-1.303807,1
0.645557,-1.593562,1
-1.026629,-1.012001,1
-0.823369,-1.911577,1
2.031739,-1.062113,1
-1.787827,1.086060,1
-1.146005,-0.638745,1
-1.110931,-0.208701,1
-0.889952,0.663168,1
0.794579,-0.535809,1
0.682170,1.132271,1
-0.834925,0.802279,1
-1.209159,-1.827080,1
0.183489,-0.437749,1
-2.044365,-1.163642,1
-2.499457,-1.156522,1
-0.551431,-0.826609,1
-0.012443,-2.892308,1
-1.744483,-0.966097,1
1.180124,0.759455,1
-0.730753,-1.161698,1
-1.049008,-0.577481,1
-3.030349,-1.235483,1
0.110444,-1.699154,1
