0.915508,3.776094,-1.936535,1.655914,3.285389,0
2.481274,1.541257,2.374353,-0.389463,0.895379,0
2.964775,0.857368,2.484343,-2.055326,2.367444,0
2.564786,1.012421,-0.118537,-2.633445,-0.807382,0
2.247664,0.424531,-1.279429,0.636745,0.429892,0
-1.747884,-2.734124,-2.520137,-1.607637,0.378942,0
0.098347,0.037952,2.956077,2.362024,3.414993,0
0.684806,4.126683,3.984033,0.592990,-1.086450,0
2.360347,-0.919223,7.150874,-4.891119,-3.343372,0
2.780387,0.258430,4.062206,1.407004,0.039054,0
-1.595676,3.225402,-0.712952,3.366112,1.405551,0
0.330349,2.485979,-0.649969,4.504877,3.206426,0
2.794809,-3.252193,-0.681738,2.141595,1.079077,0
2.343708,0.277512,-2.673988,-0.008664,2.915637,0
0.228314,5.656855,0.787177,-0.938692,-0.848907,0
-0.477788,4.306501,1.814189,3.446445,0.707422,0
2.836126,1.327203,0.798587,1.683992,1.270590,0
2.849791,2.522365,6.101336,0.894232,-1.769408,0
-2.296398,-0.552087,-1.102036,4.041835,0.526766,0
-0.369363,-2.312356,0.862747,5.952432,-0.393784,0
4.577642,4.519625,2.748185,2.645642,1.421097,0
-1.662183,0.850793,1.710827,1.991050,1.596037,0
-0.244810,-0.309111,1.188465,4.007091,0.379484,0
3.627376,1.657644,2.271974,0.584560,1.077633,0
-0.633758,1.175171,-0.833272,1.135298,-0.148578,0
2.744472,0.859980,-1.817824,4.184071,-0.032686,0
4.753525,-0.161759,-1.585479,4.374567,0.918770,0
3.851584,1.946456,3.657958,-1.525666,-1.077400,0
5.830980,5.340224,0.659731,6.137978,0.085958,0
0.410956,2.179091,3.236384,-1.951032,-2.161749,0
2.106394,-1.290726,0.953916,-0.569836,2.592734,0
-0.875094,3.110203,-0.857818,2.632117,-1.849803,0
-0.295930,5.044851,6.842181,1.349519,0.218776,0
-0.408524,-2.409121,1.510389,-0.540523,-0.012218,0
2.317275,1.006281,1.644114,-0.182730,-0.627806,0
0.348603,-3.801536,3.956023,0.209860,1.768001,0
1.863839,1.192575,1.814925,4.256110,4.382235,0
0.410936,2.251348,-2.002419,-0.225489,1.312318,0
0.396218,0.206849,1.144164,-1.897077,3.294746,0
-1.517450,-1.774187,2.079706,0.610590,1.171037,0
0.736357,4.804804,0.302344,-1.932672,0.097079,0
0.633222,2.456176,-0.209557,-1.785032,0.952703,0
1.205914,1.358288,2.219084,1.967458,-0.866489,0
1.194378,2.980828,2.646571,-0.638463,3.998596,0
1.329574,-0.149758,-4.056031,0.557484,-3.272708,0
0.251944,0.439523,5.316636,1.873678,-3.942619,0
3.741174,0.739602,1.422628,2.829947,-2.449157,0
3.107498,2.597551,0.523295,1.806792,-0.333509,0
-0.247331,3.543435,-1.668537,-0.555855,3.307296,0
4.299428,-0.158382,1.533620,-0.471909,1.662212,0
0.676206,2.945241,-0.485430,-1.115799,-1.639352,0
1.424840,1.602578,-0.039103,-0.400575,0.908782,0
-0.847229,2.241254,1.925501,-2.334775,-2.535551,0
2.011101,1.008944,2.592439,3.807390,2.749928,0
-0.028074,0.605926,0.727960,1.933002,-3.025388,0
-0.091168,-1.711726,-0.988448,0.952457,-2.140670,0
-0.056037,1.836389,0.719078,2.103374,0.681705,0
-0.414369,2.806992,3.580651,-1.076116,3.416465,0
-0.519104,4.236553,0.897125,2.327013,-2.879498,0
-0.608006,-1.574249,0.113644,-0.144832,4.195681,0
0.448777,2.791534,2.370194,2.277225,-0.642918,0
0.696128,-2.710123,4.137433,-2.170672,-2.538861,0
0.135989,-1.791916,-1.588443,1.464501,4.599246,0
1.401441,2.536098,1.602600,0.014408,2.913274,0
2.374401,-0.316446,1.891109,0.432078,-0.028918,0
1.465748,-2.242879,2.541518,3.209062,5.200662,0
1.557050,1.049165,1.670117,-0.013958,4.284602,0
-0.996771,-0.875760,1.074410,-4.775454,2.571812,0
0.458879,1.538540,5.458182,1.815742,-2.424708,0
0.863798,2.884538,-0.506203,0.497096,3.604905,0
1.566802,1.258451,0.781462,-0.673994,1.247985,0
0.172727,-0.258206,1.120750,-0.971846,1.459193,0
1.701324,-0.506342,1.070283,0.561687,0.383459,0
1.523312,2.063074,0.335866,1.297868,2.365867,0
1.772899,-1.251712,1.779992,5.257208,-0.945680,0
-1.705452,-3.531237,-1.444699,0.733208,1.942193,0
2.863273,2.290062,1.659023,-0.331614,5.617517,0
-0.330154,2.389700,1.836417,2.241698,-1.682028,0
-0.339421,1.697489,-1.043498,-0.410304,-0.974638,0
0.468939,3.398045,2.691236,3.359708,-0.097807,0
-0.830222,2.757979,1.795741,0.378400,1.580433,0
-0.453367,0.713131,-0.343589,0.415789,0.595422,0
1.605472,-0.230197,1.649159,-0.090398,2.180887,0
1.953170,0.551645,0.781514,0.443357,1.045328,0
0.298212,2.419673,2.586424,-4.020730,0.159616,0
-0.200003,-0.311399,-2.569394,1.348786,0.790629,0
-1.311124,-0.439863,-1.981728,1.064300,-1.498330,0
-2.488085,2.544930,1.219616,0.880481,3.947816,0
-0.870460,3.180199,0.486869,0.804334,-3.528467,0
-0.418950,1.722642,2.123885,-0.020785,3.633135,0
-1.047089,-3.287832,1.923996,0.390300,2.789153,0
-0.733626,0.447392,5.591067,0.655657,1.263906,0
3.891038,0.303055,3.408631,3.547182,4.183131,0
0.852464,-0.549957,2.079309,-0.659215,2.269356,0
1.703702,-0.493429,3.682667,-0.206759,0.171579,0
3.380317,3.984441,3.623873,-2.050759,1.769297,0
1.961697,1.413831,1.722132,0.256313,0.666557,0
5.800083,-2.846496,-2.187237,0.325148,1.010163,0
-1.963072,-0.847282,0.221653,1.650620,3.378016,0
1.102104,0.501288,2.071531,1.877674,1.633975,0
2.671465,4.381657,-0.287253,-0.771260,2.685289,0
0.637359,-0.655437,-1.695035,-1.955083,1.631595,0
-4.152815,0.653659,0.468781,1.283206,2.831031,0
-0.018852,0.647921,-0.206073,4.013259,0.856882,0
-0.163095,-0.194964,4.893456,1.082282,-1.091530,0
0.598526,1.721403,3.918846,2.453238,3.679116,0
0.263372,-3.521834,5.615594,0.909258,2.647409,0
0.285257,-2.280267,2.832133,-5.948155,-0.276250,0
1.016646,-2.113430,0.157923,0.727971,1.781438,0
2.186366,1.550878,3.322227,0.244975,-0.241385,0
3.393084,1.147266,2.466583,1.397352,3.465491,0
-2.327597,0.659720,-1.597507,-0.780317,1.563028,0
2.109048,5.413692,1.937070,0.534441,-0.716622,0
-2.364697,2.845384,1.197853,0.912574,0.080083,0
2.149067,0.262744,2.762826,2.499661,0.540243,0
0.424343,2.262944,-3.261821,2.934706,-1.380181,0
0.038487,2.098219,1.286460,-2.587558,0.638773,0
2.432410,1.776891,1.137539,1.841186,2.948918,0
1.296029,0.525283,3.320054,1.151526,-2.160812,0
1.178145,0.795379,3.373164,4.291230,0.347479,0
-1.728413,0.081697,4.101495,-1.682929,1.048384,0
3.720924,-5.457660,-0.828451,2.429133,0.779345,0
1.648599,-0.761364,1.355719,0.089477,-0.783907,0
1.535725,3.668680,4.913968,-0.660008,4.050334,0
-0.974532,0.249056,1.358697,-1.496490,-0.540056,0
2.614773,-0.352092,-2.227832,-0.839118,-0.690353,1
-0.746284,2.846587,-3.240271,-0.716569,-2.342008,1
-1.174099,0.901499,-1.144341,-2.667104,-2.928649,1
-5.985629,2.810435,-1.429162,2.950410,-1.388025,1
-0.101851,-0.276485,-4.510855,0.096104,0.252033,1
-1.653099,-4.058126,-2.423854,0.381493,-4.011933,1
2.092168,-0.217723,-1.561028,-3.852716,-3.591318,1
1.949165,-1.552481,1.152913,-0.805924,-2.636953,1
-2.318596,-5.243323,3.473036,0.734267,0.043786,1
1.319958,4.973722,-2.585810,0.094615,-2.350779,1
-6.005487,-1.954376,-2.182801,-0.253365,-1.792211,1
-1.785666,1.503108,3.520208,1.175236,0.569888,1
2.410110,1.845961,-1.610828,-4.347966,-4.015600,1
-3.620852,-2.251533,-2.760975,-1.022749,0.126144,1
3.397651,0.506282,-1.840367,0.916620,-2.441593,1
0.588536,-0.366094,0.278174,-1.750364,-2.376150,1
-3.587500,-9.080853,1.208667,-0.051395,1.668445,1
-3.197186,-0.481618,-0.792257,-2.925413,-2.133442,1
-1.033527,1.072488,-2.230334,-2.993970,-0.848528,1
3.922780,-4.063052,-2.752364,-3.149772,-0.527952,1
-3.087127,-4.504304,-0.847437,-0.350537,-3.366106,1
1.155025,-0.242703,-2.931663,-0.605810,-0.702135,1
-5.852752,0.332842,0.840018,-1.507812,-2.490674,1
-3.200330,-1.304932,-2.965426,-1.645125,-0.601081,1
-4.628496,-0.564635,-3.586198,-0.414632,-1.076099,1
-2.419350,-3.640588,-5.962865,4.149641,0.927285,1
2.043210,2.287309,-1.084023,-3.234109,-0.199484,1
1.491796,-0.456517,-2.875269,-0.736009,-3.194248,1
-2.526996,0.265489,-2.948623,-1.612959,-1.977633,1
-2.821483,0.752433,1.074827,-2.223652,-0.164465,1
-3.437469,-0.631791,-3.021685,3.860909,2.288175,1
1.521501,-4.114530,-0.144213,-0.409209,0.209878,1
0.077600,-2.820916,-5.242537,-2.044928,-0.861177,1
-2.340641,0.485497,-3.604195,-2.120841,-1.747477,1
-3.157546,-3.220385,1.036173,-5.075385,-0.562767,1
-2.547930,-0.077842,5.242278,-0.110952,0.750101,1
-0.764306,-4.560177,-2.301718,-0.493938,-7.061011,1
-3.350082,3.182214,-1.369045,-2.620700,-0.400263,1
-6.999065,-0.601493,-0.923082,3.985168,0.954337,1
