0.471567,3.774961,-0.940710,1.736863,0.877537,0
4.221806,-0.817801,2.503228,0.672894,-1.749454,0
-2.592071,3.667318,0.066641,-0.752859,3.545567,0
-2.971079,-0.038390,-2.122383,-3.513310,0.624445,0
4.357317,-5.347317,0.427357,-1.864471,4.302198,0
3.058882,0.502598,-1.370639,1.042581,2.162131,0
6.475792,-2.971525,0.446473,-2.003167,-1.192853,0
3.743772,1.418859,-0.998358,-3.706758,3.155475,0
1.555168,-1.779177,-1.312839,3.253648,-2.445283,0
2.892325,-1.522100,-2.372138,-4.296683,5.464905,0
0.388191,-5.092939,-0.877617,-2.144015,0.635323,0
1.837931,0.560130,-3.192120,2.448438,-1.394294,0
1.099026,2.324669,-0.810342,1.976559,3.527012,0
4.586029,3.789318,0.606944,-6.200997,0.752534,0
2.529948,1.328535,2.745003,-2.614663,-1.909713,0
1.288902,0.788445,-1.581568,1.498013,-0.380757,0
-1.442702,2.185239,-5.267925,-2.067891,-1.187364,0
3.978923,0.284846,1.249191,3.044989,-2.950911,0
1.350153,0.750564,0.108901,-4.316864,-1.213805,0
-2.294477,0.483118,0.244948,2.243623,0.527610,0
4.148463,2.062156,0.536469,-0.620015,4.097214,0
2.009167,-0.368441,2.774514,-3.763062,-2.151580,0
5.495146,-2.838058,-2.381810,3.177455,-1.843090,0
0.336374,-1.261805,-3.164169,6.418892,0.615356,0
6.031910,1.363799,-1.973985,-1.798482,-2.131822,0
3.707061,-1.945729,-0.824961,-3.546662,-1.501565,0
3.469373,-4.666970,-1.392117,2.786654,2.833025,0
4.108676,-1.208375,1.870382,-0.303448,2.113374,0
2.116079,-0.981860,-5.492324,0.164684,0.913440,0
-0.123300,5.711489,-7.007224,2.076732,-0.647744,0
0.733030,4.903748,-1.440809,1.897912,-0.782914,0
-0.053870,-1.634991,-0.597580,-1.010818,-0.775697,0
2.721663,-0.000617,2.234495,1.380505,-6.328236,0
1.434360,-1.861176,-3.354762,1.423385,3.325974,0
2.744162,-0.632480,-2.208848,-2.344042,1.458025,0
-0.679252,0.455130,3.058283,2.247959,0.045522,0
-0.022817,-1.021611,-4.082197,-0.455782,3.416154,0
-2.982945,5.149525,-4.966599,-2.827701,-1.378208,0
-0.304261,-0.576230,2.087477,6.502150,-1.660683,0
0.302583,-3.075521,-0.349124,1.353552,0.256536,0
0.014861,0.360994,-1.807251,4.648964,1.172076,0
-2.700531,0.351678,3.860769,1.481791,-1.541121,0
3.430257,-1.091949,4.343559,-1.321898,-1.101221,0
-4.630734,5.199175,-4.345938,0.290282,0.657697,0
-0.320547,-0.149652,0.187096,-1.844437,-0.231769,0
1.449169,-2.349292,-0.279478,1.764200,-1.879913,0
0.282845,-0.005540,-0.855097,-1.454960,-4.483463,0
0.708767,3.407672,-3.263023,-1.181136,-1.695384,0
-0.693857,0.590650,-0.180934,2.441957,0.025206,0
1.110671,-1.659307,-1.241906,3.160499,-4.562508,0
-3.972030,1.410857,-3.026374,4.212870,0.799286,0
-2.031070,-0.219817,1.008463,0.418981,5.323332,0
0.565071,-2.220748,-0.171516,1.635864,5.887716,0
1.288393,-0.430385,-1.626865,1.044041,-1.506008,0
1.563012,-2.663826,-1.819706,-0.293125,-1.067854,0
-1.009117,-1.620822,-1.905606,-0.162614,2.001945,0
-0.070646,3.224283,-0.860236,-2.501122,3.204950,0
5.102966,-1.341449,0.926963,7.170238,-0.736404,0
-1.172730,-1.327758,0.405714,0.986663,6.782269,0
-0.762553,4.462917,3.698475,-1.584562,-0.069010,0
4.601969,2.695205,-0.960497,0.436695,-2.927318,0
1.880530,1.166131,-1.067593,0.234644,-1.174127,0
-1.652051,0.267585,-1.234864,-1.882174,-2.084615,0
0.136937,-3.934405,-2.609822,0.067928,3.668585,0
0.561609,-1.304876,-0.317140,2.192815,4.712769,0
4.401610,1.195836,3.448298,-2.998674,5.490702,0
-1.344515,5.229708,-1.698744,3.971155,3.059943,0
-2.111844,-3.348628,0.488289,2.489434,-0.369979,0
-0.259392,0.630818,-2.986954,2.460223,-2.420948,0
0.952992,2.722068,-1.050800,2.097173,-0.219020,0
0.076753,-0.047371,-1.376619,-1.404638,-1.110459,0
0.348986,-5.188024,0.581474,-5.030762,4.307253,0
2.525034,2.244349,2.282789,2.220227,1.749715,0
1.188210,3.925686,-3.143520,0.297329,0.585728,0
-3.138674,-1.622595,2.962938,-3.198227,-2.355713,0
2.750559,-0.090557,-0.178858,3.316815,-2.766158,0
-0.632195,-2.915461,4.001760,2.791569,3.793421,0
-0.385060,-1.324244,4.768013,2.712054,-2.234509,0
-1.510935,0.561518,6.153971,1.515302,-0.242377,0
-0.653108,0.779897,2.304943,-0.234986,1.123023,0
-0.858562,-5.783685,3.952940,0.507850,-0.012506,0
1.968901,-1.834469,-2.565516,-5.000630,-1.077061,0
3.312181,0.495267,-0.474668,0.821514,0.353082,0
0.137879,1.351934,0.986687,-0.503190,-2.410103,0
0.333193,-1.740301,-1.124237,-2.329195,-0.982806,0
2.348475,6.375385,-0.790193,-1.524847,-1.100604,0
0.547207,-0.466401,-1.572028,-1.617135,-0.427932,0
2.855312,3.177794,-4.338215,-4.683923,-0.787339,0
0.168494,2.285200,3.983679,-2.507121,-4.294400,0
0.513466,0.335592,-2.018553,-2.739593,-1.970537,0
0.896791,5.519709,3.361830,-0.090718,-1.464849,0
-1.254038,-1.480196,1.944360,2.020279,-0.895631,0
1.462742,2.935694,-1.232670,3.720161,-0.710079,0
6.727005,-4.393581,1.460449,-2.392250,-1.189550,0
4.049533,1.474553,-1.545178,1.664135,-1.063638,0
2.995013,3.610743,-2.041842,2.281615,-1.547230,0
1.186183,-1.831068,4.074045,-7.529554,5.008509,0
1.201721,0.008960,1.437680,-0.214991,-2.776070,0
-0.223316,-1.804473,2.502866,-1.103683,-4.648886,0
-1.047835,0.763923,-1.106943,-5.177155,-3.917161,0
3.188373,-3.610330,-2.946994,0.240390,-0.172957,0
2.502289,3.716076,-0.971455,2.693532,0.331393,0
-0.746226,-2.390526,-3.195764,-1.033332,-0.894420,0
2.486084,1.469524,-0.301245,1.795369,-0.517612,0
-0.833649,-3.845565,4.142996,1.294202,4.023130,0
0.227257,1.733182,-0.165177,-2.047021,0.214169,0
9.413004,1.066401,-2.251882,0.436515,-2.838900,0
-2.955136,-0.355814,-3.286190,2.658319,4.386755,0
3.161771,-3.952460,0.712162,-1.434267,-0.732984,0
-1.601838,5.255497,1.348634,-0.372084,2.254556,0
-0.819688,0.388217,-2.263006,1.007259,2.534194,0
0.056878,3.011454,-2.433510,2.640144,0.384338,0
-1.312750,-4.275365,-1.717372,1.388104,1.590893,0
5.749573,-3.798456,-1.381433,-2.212414,1.720883,0
6.305992,-3.822069,-2.762509,0.562946,-1.317957,0
-0.663628,1.114842,1.392092,-1.285575,-0.794342,0
-0.151321,-2.002983,3.819981,2.005954,-9.151100,0
4.729717,4.994566,2.545266,4.023439,-0.455261,0
-0.509847,1.373403,2.838280,-0.805462,2.419048,0
0.941603,-0.769303,-2.727524,4.493917,0.078918,0
4.884888,3.922094,3.260030,-3.101624,0.571171,0
-2.396721,0.920768,3.856546,-2.936699,3.083469,0
-2.601902,4.647789,-0.492564,0.701906,1.365417,0
0.141090,-0.570932,-1.127414,-3.207279,4.661413,0
-0.303352,-0.924759,3.129980,6.093218,-3.110904,0
-4.117466,-1.852537,-0.659607,0.507349,2.316241,1
-0.852829,0.205894,-0.249388,3.127478,-0.278637,1
-0.798285,-0.952559,1.490956,3.765921,-2.137414,1
-4.554774,-0.918999,1.665015,-2.759678,-4.573438,1
-3.205309,6.213055,4.093763,-1.296331,1.837392,1
-3.522348,0.324930,-1.732700,-1.954130,-3.096251,1
1.427001,-0.860619,2.569755,-0.648563,1.165283,1
-6.708920,-2.730033,-0.437462,0.905829,0.788233,1
-2.348745,3.195092,2.401331,4.442839,2.455971,1
-0.490571,0.050874,-0.987191,-0.421969,0.947197,1
3.888790,-2.600670,-0.076843,0.981334,-1.611393,1
-1.250478,-2.170088,-0.752681,-2.871464,1.350172,1
1.610109,0.493858,-0.562241,3.106812,-1.110789,1
2.350345,3.002252,1.388211,6.118935,-4.238932,1
2.217259,0.234839,-1.885283,-3.656130,-1.508001,1
1.513138,0.137380,-0.137140,-0.165154,-0.310726,1
-0.430190,-3.446679,-3.319643,-0.089405,0.972727,1
-4.604067,-1.815944,-2.608582,0.438722,1.893007,1
-3.138619,1.146585,-4.239855,-0.221117,-1.789546,1
-3.486569,2.340134,-0.011502,-1.131954,-0.279510,1
-3.311848,-0.565012,2.329922,1.645939,-2.553988,1
0.507348,1.715729,2.336157,-1.620492,4.765400,1
-3.194227,-3.001569,-2.461133,1.929466,2.232684,1
2.060711,-6.894956,4.311165,-1.966550,-0.599266,1
-1.229534,-1.103950,6.169878,0.524074,0.074678,1
1.993806,1.053241,3.808346,-0.955337,0.445228,1
-2.510590,1.104082,-1.543039,-0.321889,-2.964620,1
2.116366,1.183465,-5.275133,0.454391,-1.702185,1
-2.021783,3.270793,2.685984,2.135870,-2.076678,1
-2.074727,-0.843437,-0.408148,3.030504,1.986837,1
-1.245799,-2.000282,-2.322742,3.711798,-0.063600,1
1.393931,2.528265,2.082491,0.481045,1.979963,1
-4.739989,-2.058129,-3.737270,-0.744302,-2.591710,1
2.999218,0.329576,0.991394,2.689229,-3.196122,1
-3.044827,0.784239,-2.282624,3.219645,-2.479867,1
-4.848824,-1.407725,1.362361,-3.363818,-1.317759,1
-4.796538,1.745808,2.725771,-0.599623,-0.003633,1
-3.330358,-1.006152,-3.607043,0.988955,-2.956002,1
-2.814223,-0.457266,-0.851929,0.358089,-1.991669,1
-2.896958,1.291145,-3.836669,-1.652546,-0.864959,1
-0.122898,1.497489,-3.121434,-3.927668,-3.708405,1
1.789786,-0.524714,1.895750,1.692261,-1.116476,1
1.481723,2.425454,2.705911,-5.195529,0.418979,1
-2.857325,0.712718,0.779019,-1.080256,1.967558,1
2.748816,1.193579,-0.027811,1.559453,1.306767,1
-1.921499,2.059306,-1.812049,1.022081,2.356582,1
1.037743,-2.160807,-0.014071,0.791383,0.122722,1
-1.769287,-2.109339,-1.126504,-1.654494,-1.458140,1
-2.140456,3.499185,-1.061694,-1.031356,-4.736240,1
-2.783175,-3.454844,1.493837,-1.371084,0.314055,1
-2.584332,-0.407236,0.589402,1.417025,-7.787567,1
3.239788,-2.251513,-1.020968,2.532981,1.982916,1
-1.294067,-2.494156,-2.792976,-0.203490,-3.209242,1
0.576466,3.396193,-2.764055,-4.421645,-4.117749,1
-2.840034,2.016910,2.808957,-0.717843,5.116690,1
-4.041170,2.849123,-2.380486,-0.562775,1.138896,1
5.083614,1.785348,1.960050,-1.568833,-0.985529,1
-1.486029,-1.394742,-1.301754,-1.389641,3.751225,1
0.451859,-2.444545,5.410015,0.272380,-1.049227,1
-2.277908,6.051779,-3.057508,4.646429,-3.789170,1
-1.445788,0.215779,0.555468,-1.692110,2.489582,1
-1.374081,-1.952147,0.845952,4.288084,3.412024,1
0.647147,-3.839610,0.115122,-0.242400,-0.287041,1
-2.972282,-1.080590,-1.233745,0.863640,-0.960833,1
-5.391018,-0.884298,1.289209,4.693403,-1.097257,1
-4.053208,-0.245735,-0.440517,-0.215247,-0.524816,1
-3.090108,-1.986823,0.875460,-4.148294,-1.061383,1
-1.791269,4.806250,-3.052408,0.503553,0.626187,1
-2.185529,-0.524287,-0.115049,-2.627845,2.017281,1
2.849043,-2.300693,-1.306520,-1.625450,-1.017776,1
1.683663,1.623416,-1.957890,0.556864,-2.553124,1
-0.855253,-2.449842,-0.558615,-0.703951,0.888210,1
-1.025379,-1.902712,2.610747,2.173516,-1.127555,1
-1.074741,-2.102829,-2.506953,0.342031,-2.992925,1
-1.759989,1.298656,2.367321,1.895777,-5.310201,1
-1.176469,-5.355264,1.006845,0.852876,3.881577,1
-0.671538,-0.220130,-2.341290,1.729372,-1.094133,1
3.252638,2.560130,-0.025805,-5.389050,-6.621264,1
0.619461,2.774584,-0.623831,-2.418503,-0.736550,1
-1.041704,3.869555,1.114800,1.031725,-5.946436,1
-1.425242,-3.609429,1.237987,-3.658197,1.039036,1
-0.405893,-3.048697,-3.718575,-2.885780,0.068935,1
