2.045805,1.888240,0.894228,4.920163,1.661922,0
0.944418,2.300185,3.306098,0.251881,-2.116231,0
1.625831,1.572570,1.274996,3.396076,-3.365849,0
1.865103,4.219991,-2.157957,0.550541,-0.945401,0
2.369787,2.202057,1.805625,2.193004,2.505651,0
3.231330,0.991045,2.086282,0.780095,1.982185,0
-1.132961,1.449717,2.154926,2.873359,1.689287,0
2.470782,2.056686,-0.181112,1.589045,2.838070,0
-0.221461,2.230600,-2.473582,2.501682,3.389857,0
1.517591,-0.404510,-0.486961,2.423103,1.738843,0
3.673100,-2.047156,-0.079720,0.105508,-0.862316,0
0.794991,0.133371,1.917877,1.117572,0.721528,0
2.615725,3.929179,0.792456,-0.607293,1.047315,0
0.809181,1.133385,2.952102,-0.833096,-0.473633,0
1.556878,2.352014,-0.575566,0.879897,0.443381,0
-3.381244,0.302668,0.492958,0.117150,0.180057,0
0.754526,3.063682,-0.248137,-0.709010,1.147240,0
1.084786,-0.897136,2.322993,0.322972,2.537637,0
0.347723,0.738194,-0.894734,2.289698,0.831173,0
2.508286,1.012045,1.926147,0.929869,2.412756,0
0.508906,2.230412,3.451355,-2.716492,2.059078,0
-0.157359,6.468498,3.089163,0.518213,1.963039,0
1.703820,0.854583,3.316276,2.504582,-1.596501,0
-0.323421,2.311029,-0.076888,-0.801641,-0.139775,0
2.415255,1.333859,0.235679,2.116822,2.619772,0
0.741789,-1.004845,-1.143497,3.578145,2.013627,0
0.250116,0.505046,-0.478492,1.926537,-0.540909,0
-0.241532,1.071780,1.128550,0.528635,2.905752,0
3.709977,0.074715,0.760198,0.228724,1.157413,0
-0.455400,0.510780,2.417232,-1.786924,0.151213,0
1.347587,2.946094,-0.024889,-0.989870,-0.047450,0
0.974080,-1.358541,3.462904,-0.408920,1.089616,0
-2.559922,-3.352661,-0.779111,-0.495081,1.445510,0
3.484469,1.856598,0.049088,1.334132,3.541262,0
-2.907521,-0.484925,4.289027,2.428256,-1.313286,0
1.677844,-2.949707,-0.474734,2.069980,-1.238478,0
2.373825,0.990009,2.951257,5.046742,1.024915,0
-1.173702,2.279787,3.731551,0.938643,0.178318,0
1.248849,-1.141850,1.896375,0.546604,2.631180,0
-0.089287,4.896777,0.398734,-0.364611,2.125189,0
-0.711391,-2.702443,0.894975,0.365089,-0.189502,0
5.087767,-0.370436,0.239535,0.391806,0.828631,0
1.183060,1.062137,-0.448212,-0.979096,1.066936,0
4.088744,3.703284,2.651070,1.542150,0.298986,0
-2.084104,3.161061,1.032529,0.610606,0.726782,0
-0.998565,1.499464,1.289296,0.229841,-1.094150,0
-1.803375,-0.818796,0.565395,1.452329,-1.255380,0
-0.869234,2.192176,3.515680,2.291725,-0.303985,0
-0.840284,-0.405039,-2.685385,1.281022,-0.791890,0
-0.114676,1.847694,-1.977247,1.719928,-0.474537,0
-2.008875,2.298086,-1.516749,-1.347594,-0.999883,0
1.301182,0.805943,1.799373,-0.063588,2.324946,0
-1.468041,0.140438,0.339132,0.877439,1.950605,0
2.437256,2.146038,-2.060086,-0.880477,-0.344131,0
-0.564966,-0.719400,-0.101387,0.699502,-0.172586,0
1.810031,0.503156,-1.121367,-0.187397,1.420415,0
2.512880,-2.449527,0.283609,3.245446,0.846145,0
1.593513,-0.324458,3.397243,1.023042,-3.677651,0
3.892631,-0.598124,0.415152,-1.088319,-0.096601,0
-1.430080,0.321296,1.343843,0.628603,-0.221623,0
2.152267,-0.704977,1.154415,-0.991575,0.829347,0
1.700238,-0.156378,1.017051,2.147192,3.906206,0
-0.462399,-1.122253,-1.086614,2.295059,-0.255992,0
2.496087,1.354012,1.228951,-0.722691,-2.007458,0
1.053052,1.322508,0.973333,2.188537,2.520066,0
1.727805,2.428345,1.254908,1.193510,3.389144,0
3.239479,0.330235,0.147882,4.787815,0.348247,0
1.486403,1.486535,1.498751,-1.170041,0.159968,0
0.292056,1.784103,2.203311,0.624544,0.981823,0
0.170561,3.891452,2.410652,1.056606,3.169423,0
0.895710,-0.746828,0.944293,1.585469,0.273135,0
0.769345,2.194196,4.643252,0.014865,-0.755693,0
1.354932,5.063601,2.786005,1.067183,-1.525106,0
-2.064255,0.682435,1.135708,-0.894880,-0.046953,0
1.118195,2.019885,0.307277,3.819521,-1.136992,0
2.412784,-0.574125,-1.093177,2.219740,2.860606,0
4.961854,-1.951484,-1.555954,5.149367,4.740447,0
0.464740,4.825988,-0.362173,-0.628010,-0.149038,0
2.526904,0.482434,2.960247,0.775583,2.384609,0
0.938253,3.904483,-1.115910,-2.383002,2.195071,0
1.694058,0.425046,-0.699106,0.815578,1.067737,0
2.817575,-4.176800,-0.242630,-1.350535,1.218132,0
2.172004,4.865026,0.787306,1.626123,-0.286331,0
-0.856938,4.528748,-0.657329,0.885224,3.351552,0
-0.436940,-0.398560,0.761333,-0.394756,1.644888,0
6.043787,0.143148,1.018761,-0.746071,1.853863,0
-0.417592,0.108308,1.891146,0.551748,0.922070,0
-2.526181,-0.772292,0.781507,0.260318,1.761393,0
-1.861357,-3.929184,2.431325,-1.173347,-0.034417,0
1.484455,1.740853,3.019254,-0.663071,2.253571,0
-0.731995,1.600093,-1.975574,-1.549245,-1.006965,0
1.195095,1.661563,3.808835,-1.874101,1.368406,0
4.696974,-0.432282,-1.754179,-1.124433,3.405401,0
2.921667,-1.211573,-0.056617,-3.416860,0.647922,0
1.320498,0.888482,1.567769,-0.995343,1.872563,0
3.285190,1.014582,0.404143,-1.196690,3.196301,0
0.551376,-2.495575,2.483260,-2.491057,2.480003,0
3.270284,4.313986,1.939805,2.194412,3.128755,0
-1.433803,2.247430,-2.652122,0.691145,1.243558,0
1.744827,4.031409,-0.130881,0.242215,2.878538,0
0.215043,0.403905,-1.632050,0.109964,2.209637,0
-2.465093,1.815420,1.511540,1.140040,-1.535595,0
3.444656,1.832193,-0.388002,0.825147,0.463532,0
-3.009181,2.076777,-1.272062,3.733612,2.903216,0
1.987197,1.374599,1.971757,2.870002,2.498480,0
4.175380,-0.564641,-1.326335,-1.608562,-0.758801,0
0.181164,0.719286,1.100639,-0.362235,0.652120,0
0.134956,-1.011705,3.671613,0.209663,4.442579,0
0.738050,2.474623,0.956925,-0.815272,-1.040432,0
1.958948,0.070349,-0.494862,2.178533,2.642245,0
4.160668,-2.555005,8.162059,3.831430,2.244210,0
1.689013,0.078140,1.687266,3.291713,1.444230,0
-0.101295,1.791459,0.937037,1.408441,1.289221,0
2.375131,1.028999,1.491076,-0.740373,1.341918,0
0.175085,-1.779830,1.702358,-0.741971,2.383434,0
1.960609,3.116915,0.605248,1.294140,2.673523,0
2.529226,3.618589,-1.328643,-1.947832,2.154474,0
3.445830,1.030760,0.333665,2.063485,2.603571,0
2.817313,0.532884,-0.897923,1.129029,0.819152,0
