1.921214,1.549264,0
2.947387,2.889882,0
0.245611,0.347354,0
-0.196491,1.287182,0
1.127238,-0.199064,0
2.088433,0.903141,0
1.245335,-0.605481,0
1.087449,0.733742,0
1.467071,1.437954,0
2.346678,0.666361,0
1.234591,0.686764,0
1.236132,2.347265,0
1.183920,1.609244,0
0.902051,-1.151588,0
0.520340,1.730444,0
1.527466,1.155125,0
0.300661,0.110300,0
1.895109,2.155272,0
1.091225,1.115703,0
0.895628,1.670340,0
1.150160,0.139814,0
1.761182,0.008398,0
-0.369299,0.500602,0
0.907550,-1.039066,0
1.898246,1.206653,0
1.307477,2.223977,0
1.028588,-0.105705,0
-0.548264,0.028425,0
-0.802478,2.150572,0
0.823125,1.420947,0
0.401285,1.931942,0
0.772413,1.761914,0
1.330097,2.067023,0
3.104594,0.704784,0
2.778463,2.667773,0
0.946208,2.307520,0
2.803284,1.261395,0
1.921491,1.022115,0
0.971330,2.356484,0
3.461017,0.787316,0
4.434068,0.521312,0
-0.083057,0.082695,0
1.780787,2.896194,0
-0.715737,1.440291,0
-0.540894,0.595398,0
0.946373,0.103205,0
2.250907,1.235538,0
0.141107,1.728239,0
0.598757,1.826217,0
1.004422,2.083429,0
1.268831,0.849456,0
0.724941,0.577240,0
2.686368,3.084055,0
1.920020,0.093553,0
0.329251,1.153388,0
1.149741,0.886500,0
1.969972,1.975212,0
1.252329,3.299583,0
1.071118,1.517832,0
2.633267,0.413781,0
0.291847,0.974982,0
1.009112,0.403184,0
1.105423,0.698226,0
1.056372,0.952170,0
2.222990,1.929073,0
1.717661,-0.060187,0
1.828922,0.731046,0
0.830185,1.402466,0
-0.804785,0.684407,0
2.097489,0.675609,0
2.738947,-1.441731,0
0.828237,0.313392,0
0.217097,2.598743,0
2.967440,0.518724,0
0.347380,1.483169,0
0.507492,0.983670,0
2.640217,2.448245,0
0.638131,-0.892022,0
1.159891,2.357021,0
-0.818060,0.771765,0
0.915982,-0.439195,0
0.259353,2.082649,0
1.059708,0.666937,0
0.047703,1.557023,0
1.059797,1.001681,0
1.935792,1.579507,0
0.245662,-0.053833,0
1.835788,0.609623,0
-0.020724,1.045059,0
0.564559,1.854712,0
1.625513,2.534852,0
1.698978,1.052465,0
1.251495,1.668247,0
1.656809,2.139577,0
0.477043,1.607915,0
1.136989,2.448628,0
0.712491,0.747722,0
2.220840,-0.380149,0
-0.841380,2.329606,0
0.458587,1.748359,0
1.369724,0.315486,0
-0.244831,-0.502644,0
1.560771,0.920998,0
2.295023,2.522471,0
2.571635,1.581197,0
-0.662102,1.662799,0
1.382168,-0.406317,0
0.137987,0.848711,0
0.194402,0.573131,0
1.442364,-1.569960,0
1.967124,2.031518,0
-0.311895,0.150287,0
1.858226,-0.295250,0
1.801744,1.345261,0
2.239978,1.204960,0
0.441252,0.623097,0
0.128081,2.263108,0
2.315769,0.626574,0
-0.038723,1.119969,0
1.590956,2.598819,0
-0.038636,2.411712,0
1.462636,1.280322,0
-1.163309,-0.083605,0
1.058131,0.387512,0
1.891945,1.577925,0
1.086494,1.979784,0
0.683626,3.000684,0
1.603014,1.001930,0
1.173406,1.944477,0
0.724357,0.183703,0
1.255169,1.618845,0
1.566895,0.173522,0
0.892902,0.351326,0
1.698770,-0.142935,0
2.417302,-0.520817,0
3.393862,1.311996,0
0.621788,0.341563,0
2.920969,0.397079,0
-1.121217,-0.071042,0
1.373507,0.238444,0
1.021721,1.550013,0
1.662646,0.379931,0
0.186203,1.882137,0
-0.199339,0.424026,0
1.409406,-0.392444,0
0.543963,3.537007,0
-0.033398,1.544098,0
1.927399,1.701188,0
-2.421157,0.954140,0
1.532432,1.489226,0
1.544599,0.516211,0
1.755028,0.154572,0
-1.466223,1.169334,0
0.512920,1.055839,0
2.016617,0.619159,0
0.332674,3.680346,0
0.412285,3.508805,0
0.734216,-0.284000,0
0.023220,2.191718,0
-0.864197,3.738297,0
0.258769,0.079767,0
-0.824761,0.611580,0
0.263439,1.506198,0
1.897085,0.393231,0
-0.118667,1.815642,0
1.051306,-0.058459,0
0.545528,1.363140,0
0.743217,0.186402,0
