1.277928,1.410675,0
1.722964,1.662942,0
1.049855,-0.504109,0
0.558005,0.544110,0
1.301854,-1.087808,0
1.481052,1.175377,0
-0.083088,0.092760,0
0.800798,-1.282448,0
2.196632,0.056714,0
-0.177678,-0.296311,0
-0.503859,-0.367412,0
0.819491,-0.961571,0
0.578429,-0.095374,0
1.853621,0.230032,0
0.930975,0.520323,0
0.737254,0.939359,0
0.839551,0.369371,0
2.342362,-1.296435,0
0.617383,-0.605994,0
1.121218,1.261307,0
-0.195025,-0.204915,0
1.191471,-0.107476,0
2.523692,0.844499,0
1.406284,0.049020,0
0.904345,0.822376,0
1.001933,0.827895,0
0.316666,-0.439456,0
0.489953,0.803951,0
0.470641,-0.870185,0
1.552744,-0.130671,0
0.875793,1.307607,0
0.504373,-0.634353,0
1.208430,-1.327979,0
1.116968,-0.818745,0
0.096965,0.896024,0
0.819482,0.154615,0
0.862386,0.631556,0
1.885373,-0.803485,0
0.707858,0.624012,0
0.734367,-0.157630,0
1.373126,-1.631080,0
0.834517,-0.703595,0
1.384454,-0.590823,0
0.135075,-0.422403,0
0.919550,-0.342936,0
-0.170547,-0.743829,0
1.094123,1.005311,0
0.125297,0.636132,0
0.008328,-0.363939,0
1.227505,-1.481018,0
1.933480,0.960428,0
0.083645,0.155276,0
0.898566,-0.138072,0
1.254708,0.277297,0
0.222928,0.106184,0
0.832077,0.450191,0
2.274797,-0.099543,0
0.540992,-0.540540,0
1.160690,0.301297,0
1.640477,-1.410080,0
0.659908,-0.484446,0
1.596945,0.538704,0
0.272311,0.448738,0
1.255076,0.054098,0
-0.033043,0.440860,0
1.647198,-1.964719,0
1.745005,0.063812,0
0.007477,0.026272,0
1.193200,-0.031886,0
1.137782,-0.999844,0
1.448829,0.888078,0
1.000288,-2.028724,0
0.153756,-0.910167,0
1.743541,-0.555656,0
0.989550,-0.907461,0
1.114744,0.167184,0
0.264208,0.043008,0
0.925274,0.290315,0
1.314425,-1.184835,0
1.419387,0.651430,0
0.298569,1.152258,0
0.862291,0.446867,0
0.344203,1.962082,0
0.371155,-0.926746,0
0.911599,0.377191,0
1.645679,0.664560,0
0.749775,-0.530765,0
-0.782363,0.748210,0
0.191751,0.443648,0
0.089508,-0.230416,0
0.060524,-0.666089,0
1.159958,-0.800588,0
1.126837,0.794817,0
0.547977,-1.438809,0
0.768450,-0.855566,0
0.770100,0.011023,0
-0.370675,-0.292349,0
0.745910,-0.405740,0
1.017228,-0.063330,0
-0.044974,-0.015941,0
0.597304,-0.015281,0
0.824307,-2.316837,0
2.367364,-0.759509,0
1.635205,0.079196,0
0.925009,0.459216,0
0.916176,-0.009026,0
2.825711,-1.736269,0
0.558107,-0.564510,0
2.332173,-0.562348,0
0.904809,1.172745,0
0.800078,0.736403,0
1.493366,-0.142165,0
0.500459,0.566128,0
0.645337,0.322390,0
2.187406,-0.324783,0
1.071599,-0.378691,0
1.121053,0.601113,0
