2.219567,-1.380456,0
0.780019,1.234265,0
-0.861965,0.996978,0
0.625451,0.895771,0
1.918709,0.025685,0
0.860092,1.260315,0
0.187778,2.790084,0
0.269286,1.659608,0
2.028457,0.760161,0
0.541225,1.899396,0
1.502483,0.564945,0
2.017361,2.184847,0
0.372717,1.622990,0
0.925754,-0.031923,0
1.841634,-0.845816,0
0.018245,0.879449,0
-0.591445,1.585342,0
0.751602,1.881439,0
-0.007815,-1.294158,0
0.753461,-0.642142,0
0.255754,1.493492,0
0.981060,0.746158,0
-1.323267,-0.181025,0
1.147863,1.400293,0
0.375990,1.259537,0
1.131510,1.484001,0
1.404243,0.135415,0
1.204525,1.552454,0
0.534109,1.522988,0
0.265202,-0.137228,0
0.263792,-0.759706,0
2.807166,1.135916,0
0.413450,1.794638,0
-1.784750,0.444375,0
2.042544,1.939524,0
2.733059,1.262153,0
0.555978,0.217440,0
0.718268,0.445513,0
1.488970,0.689624,0
0.446919,3.108586,0
0.766448,1.540290,0
-1.388354,-0.798975,0
1.530528,0.347668,0
0.969292,0.626183,0
0.122259,0.600195,0
1.995796,0.523064,0
-0.169680,1.600513,0
-0.205297,-0.986008,0
0.892278,0.586182,0
2.270475,0.980457,0
-0.957315,0.706454,0
1.318117,0.898408,0
-0.509516,1.507069,0
0.838896,0.259689,0
0.042254,-0.452820,0
2.805464,1.342497,0
0.276773,1.508809,0
0.654392,2.129029,0
1.077385,1.196518,0
2.116837,-0.333480,0
2.151561,0.964694,0
1.111241,0.784231,0
2.633057,2.638016,0
1.171297,0.399964,0
1.418453,1.756357,0
1.634833,1.709339,0
-1.534142,1.441582,0
2.107117,1.219223,0
2.215694,2.064486,0
1.600589,1.618123,0
1.516802,1.655236,0
1.621852,1.610266,0
0.605924,-0.849156,0
1.859227,0.376701,0
-0.160959,-0.254813,0
2.106620,-0.009732,0
0.927309,-0.084753,0
0.994231,-0.671646,0
0.253296,3.184771,0
-0.001047,1.504934,0
0.190866,0.695494,0
0.510208,1.396995,0
2.690152,1.064889,0
2.240056,0.846945,0
-0.136775,0.679058,0
1.001675,0.497902,0
