1.335256,0.643246,0
0.517255,0.472340,0
0.387966,0.812980,0
0.147543,2.285156,0
3.627088,1.821096,0
0.787639,0.692669,0
0.748148,1.412559,0
-0.288913,0.106047,0
1.625927,2.108179,0
1.271105,0.880402,0
0.950090,1.998314,0
-0.361236,-0.364768,0
2.251019,2.125128,0
-0.401151,0.464058,0
2.171835,0.152245,0
1.769732,-1.692623,0
0.634802,0.789418,0
0.978106,0.842640,0
-0.033026,0.928980,0
1.281823,0.410749,0
1.867698,1.213542,0
0.978681,0.595365,0
1.866875,0.921605,0
1.411567,1.373859,0
1.460104,1.255187,0
0.551140,0.612556,0
0.867368,2.196392,0
-0.700214,1.527915,0
-0.319427,3.777166,0
0.430321,-1.148217,0
0.925220,0.238010,0
0.197691,2.579866,0
1.077122,-0.230793,0
1.814775,-0.667833,0
0.853476,2.175287,0
1.777661,0.645110,0
1.818827,0.878146,0
3.321188,0.230310,0
-2.682213,-0.535505,0
0.696571,1.787793,0
-0.389359,1.680805,0
-0.004478,3.083365,0
0.069275,-1.325773,0
1.137228,2.643798,0
0.865792,1.945723,0
0.137001,-0.286551,0
1.385131,0.777050,0
0.887994,0.605719,0
1.547518,2.848132,0
1.662878,1.519040,0
0.883661,1.482929,0
1.038478,-0.059547,0
1.309102,0.974511,0
0.850520,0.885285,0
2.724973,1.026195,0
2.029023,-0.885453,0
0.219509,-0.163892,0
1.449130,0.510242,0
-0.285539,0.637423,0
1.458482,-0.190423,0
2.171882,3.296515,0
-0.167134,-1.101256,0
0.879477,1.399096,0
0.188800,0.942011,0
0.075248,0.626337,0
1.859960,3.370831,0
-0.334478,0.200742,0
1.770782,-0.561145,0
0.352654,-0.657664,0
4.245502,-0.526768,0
2.180109,0.871396,0
1.665440,3.233723,0
4.739607,0.609602,0
-0.494814,2.144630,0
1.452037,-1.866385,0
2.627588,-0.065501,0
1.033863,1.556038,0
1.406576,-0.675283,0
0.584204,1.820473,0
1.593533,1.042033,0
2.006196,2.240998,0
0.438457,2.137170,0
0.518542,0.519132,0
2.277413,3.319859,0
1.107865,0.714933,0
1.239546,1.133374,0
0.688687,0.738884,0
1.122235,1.277297,0
0.160296,0.059051,0
0.190753,1.134968,0
-0.629432,0.498732,0
0.450751,1.884900,0
1.705623,2.426623,0
1.583132,1.179069,0
0.144703,-0.770464,0
3.350079,0.140740,0
2.127791,1.993820,0
-0.272613,-0.267008,0
1.246067,-1.463207,0
0.634686,1.326297,0
-0.739171,2.001417,0
1.198526,0.305168,0
1.107513,1.646993,0
0.975710,0.263092,0
0.949517,1.454345,0
0.001046,0.947907,0
1.726448,0.225650,0
1.102623,1.639606,0
2.203570,-0.256819,0
1.518020,-0.959662,0
1.220141,2.647867,0
1.964008,0.160199,0
0.407816,-0.136711,0
1.574851,1.820743,0
0.805789,0.948115,0
2.119377,2.338247,0
1.369705,2.393466,0
1.056857,1.707801,0
0.082084,1.913435,0
1.688679,0.379156,0
-0.067315,1.500579,0
1.664984,2.203832,0
1.004356,2.800091,0
1.947563,1.045535,0
0.711525,1.063938,0
-0.453289,-0.866604,1
-1.143918,-0.316525,1
0.534719,-2.228743,1
-2.730288,-0.074085,1
-2.838981,-1.138032,1
-0.282700,0.403970,1
-0.756616,-1.605081,1
0.699927,0.843410,1
-1.446603,-0.888294,1
-0.768481,-0.000375,1
-1.747131,-2.344340,1
