1.973845,0.267538,0
-1.066908,0.837026,0
0.264530,1.836454,0
0.240015,1.914223,0
2.608289,1.052352,0
0.796902,0.313851,0
1.225863,0.971528,0
-0.812641,1.534398,0
1.720504,1.327745,0
-0.384363,1.440182,0
1.952852,0.928319,0
-0.507656,0.062815,0
-0.798151,-0.195312,0
0.076939,3.702651,0
2.395241,-0.128306,0
3.476629,0.794400,0
2.939667,1.369190,0
1.358535,1.256742,0
-0.367510,1.951977,0
0.901586,0.781588,0
0.908500,1.131023,0
1.725603,0.253210,0
0.084854,1.908245,0
-0.141963,2.356764,0
1.283810,1.640653,0
0.094363,-1.380527,0
-0.101889,1.863213,0
-0.016134,1.351441,0
0.578843,1.191130,0
1.902540,0.460323,0
0.316184,1.235322,0
1.671490,0.796206,0
2.341866,-0.024837,0
3.242111,0.624330,0
0.027685,1.291319,0
-1.237272,0.957847,0
-1.100433,0.860520,0
0.501458,2.105225,0
1.791657,0.666921,0
1.341781,2.236232,0
0.975266,0.557429,0
0.919304,1.308195,0
1.264240,0.890782,0
0.718729,2.200453,0
2.421246,0.537347,0
1.169669,1.436677,0
1.997399,2.859140,0
0.410773,0.984805,0
0.629792,1.436672,0
2.007473,0.972883,0
-0.036412,2.412753,0
3.468153,2.293069,0
0.597910,1.374824,0
0.907296,1.668025,0
0.666258,2.339336,0
0.507490,1.283508,0
0.444536,1.247182,0
0.732465,0.137207,0
0.865062,0.125594,0
4.064111,2.361355,0
-1.233607,0.671072,0
0.587136,-0.334080,0
-0.474897,1.608446,0
0.560776,1.874571,0
1.030249,1.162014,0
1.379916,0.628379,0
0.122646,1.299887,0
-0.666461,1.543881,0
1.719741,0.098388,0
1.329795,0.937340,0
-0.170803,1.583707,0
0.355608,0.539449,0
0.205769,1.968495,0
1.220389,0.346728,0
0.397995,0.084122,0
1.380507,1.356796,0
0.996509,0.199084,0
1.968280,2.730814,0
0.913752,2.206545,0
-0.794444,1.752787,0
0.365367,0.125925,0
1.187200,0.220951,0
2.206402,0.537228,0
1.414996,3.620021,0
0.332787,0.999078,0
-0.091455,0.986523,0
2.195439,1.862559,0
0.804430,2.446630,0
0.899086,1.427814,0
1.219251,0.134483,0
-0.304471,0.993557,0
1.141750,-0.662833,0
1.921601,1.446343,0
3.865619,0.667323,0
0.359957,0.676865,0
1.516349,0.619150,0
0.515644,-0.893187,0
-0.922651,0.173368,0
-0.337230,1.257385,0
-0.305836,2.288909,0
1.770706,-0.069567,0
1.756238,0.785876,0
