3.317094,4.001213,0.210028,1.614516,0.951177,0
2.088953,0.493161,2.243044,1.433298,3.992185,0
1.215113,0.680533,1.697738,0.823274,0.681964,0
-0.564029,-0.569884,0.981009,0.411188,3.855927,0
-1.520962,-1.149806,-1.610604,0.490966,-0.031581,0
2.122958,1.384015,-2.147944,0.771183,1.399834,0
-2.604522,1.331374,0.152850,0.925240,0.317718,0
-0.705716,-2.473787,1.096799,0.233264,2.667544,0
3.008031,0.541771,1.474710,3.058310,4.200178,0
1.719008,-0.525173,-1.084046,0.314373,5.929900,0
2.513403,3.525578,2.728669,-1.560269,3.340338,0
3.253275,-0.512795,-0.914217,0.092691,1.881688,0
1.266063,-0.393950,2.518982,-0.300297,-1.891323,0
1.373471,4.043128,2.459847,0.641555,2.241755,0
1.785384,3.242339,0.361692,1.100159,1.233933,0
1.872867,-1.069867,-0.229040,1.974286,1.781673,0
-0.222232,0.160563,1.317747,-0.956952,-2.090381,0
1.248195,3.317981,1.833898,1.039474,3.176378,0
1.899653,1.341866,2.911995,0.153812,-0.453309,0
1.028596,1.107195,1.717216,-0.052743,1.434432,0
1.676071,3.504477,-1.222263,-0.590366,2.616272,0
1.346729,0.013274,3.201467,-0.605803,-2.929334,0
2.268599,1.394946,3.359706,1.412693,1.734706,0
0.562479,1.623489,2.461950,0.408972,1.858798,0
-0.235456,3.578056,2.007807,-1.719239,-1.045564,0
-2.108554,-0.053021,1.687995,0.787751,-1.746366,0
-2.611715,3.340329,1.982532,0.834973,2.340923,0
1.370829,-0.456587,1.561880,1.824809,3.100794,0
-0.094004,2.160664,3.151869,-0.846269,0.482201,0
0.002902,1.318558,1.277790,-1.232139,3.104938,0
-1.190882,1.170701,1.273305,2.088116,0.718143,0
1.846904,3.022257,-0.741723,1.364265,2.419007,0
3.283730,2.353663,-1.588836,-0.936527,-0.047150,0
-0.083200,-0.382109,0.242367,-0.367027,1.305104,0
-1.677096,-3.850526,0.100917,-0.023897,2.458635,0
3.816365,3.059896,-0.438239,1.696216,-0.099568,0
-1.948606,1.399944,1.685250,2.833006,1.140206,0
2.212217,-0.742285,2.397788,1.117480,-2.315441,0
1.486456,-0.135234,1.454311,1.576087,0.965889,0
0.071391,-1.438061,0.899096,1.969748,-1.890687,0
1.663098,1.639190,0.585917,3.160286,0.595012,0
0.177032,-0.007449,4.702559,3.208309,-2.989605,0
-0.091611,-2.089451,-2.222237,1.738834,1.302867,0
1.276055,0.011899,0.750717,3.136764,-1.016534,0
0.898198,4.958316,-1.707355,0.449796,1.019540,0
2.174589,0.351448,-0.977851,-0.166964,2.289567,0
3.516810,-1.049408,1.100166,0.817959,1.418015,0
1.017786,1.165208,2.069471,5.839643,0.376446,0
-2.189860,-0.817104,4.033891,0.958205,0.792666,0
1.157034,0.736880,0.514656,0.877800,-1.073175,0
3.272417,2.083146,0.017435,-3.314297,-0.800955,0
1.952447,-2.849077,0.709937,1.983722,3.993729,0
-2.050387,1.752140,0.717961,-0.273189,2.054711,0
2.281294,0.204674,0.485874,2.653457,-0.468432,0
0.790685,-1.199314,-1.203571,2.176838,1.965996,0
1.386653,2.880167,-1.208730,0.922782,3.057985,0
5.546081,-2.264618,0.561497,2.663153,0.356880,0
0.004040,1.325562,-0.332669,0.342500,0.693812,0
1.552980,1.570473,1.691850,5.002792,2.576077,0
-0.678342,3.524480,1.062466,-1.429826,-1.399291,0
0.793607,0.056602,-0.972762,-0.878008,2.719967,0
1.911749,1.332333,-0.170985,1.566847,4.072422,0
-1.979270,0.124352,0.865760,-0.518261,0.401220,0
0.527593,2.663795,3.127276,0.869174,2.832945,0
