0.283670,0.765095,0
-0.101909,-1.341069,0
1.000226,2.715425,0
0.207120,0.052106,0
0.778275,0.455989,0
-0.591178,0.294507,0
0.855805,0.844768,0
1.411628,2.018602,0
0.459466,1.996632,0
0.943918,1.600674,0
1.263123,-0.785685,0
0.041873,2.965374,0
-2.448370,3.941927,0
1.535784,0.651688,0
0.644896,0.120335,0
-0.255585,-0.166409,0
2.441238,0.926409,0
-0.215230,0.402812,0
-0.185204,-0.481340,0
0.281070,-0.608918,0
0.381992,2.597683,0
2.254140,0.233168,0
-0.555826,0.107742,0
1.098177,2.843633,0
3.117655,0.636991,0
0.815546,0.729345,0
-1.006027,2.016830,0
0.786639,0.060406,0
0.334369,0.362417,0
1.429145,2.341776,0
-1.055389,0.870535,0
1.237853,0.763026,0
0.942788,0.371512,0
1.472459,0.505559,0
0.349139,0.946911,0
2.439425,1.228337,0
-0.259576,1.293857,0
0.158877,1.196849,0
0.361758,1.388105,0
2.093845,2.090745,0
2.718280,1.748863,0
1.006948,0.582259,0
1.019198,1.455142,0
3.246956,0.494381,0
1.119085,1.381966,0
0.119028,1.612028,0
0.566339,2.401110,0
1.193518,1.250077,0
0.855938,1.413291,0
1.223105,2.054920,0
1.981045,0.688659,0
0.086592,1.848262,0
0.700059,1.276825,0
2.030026,1.508617,0
0.756650,1.480868,0
-0.288441,0.496647,0
-0.158569,0.145452,0
1.739965,1.418812,0
1.812846,1.495775,0
0.642241,1.227387,0
1.201767,-0.076465,0
0.839185,1.188297,0
0.998652,0.702316,0
2.143281,3.030981,0
1.370115,1.143955,0
0.813114,2.211568,0
1.431345,1.684799,0
-0.325439,-1.485277,0
0.245923,1.741201,0
0.450871,2.634642,0
-0.338711,-0.121550,0
2.401977,0.313868,0
1.282247,1.852952,0
-0.225070,3.353408,0
-0.147987,2.750918,0
-1.746258,-2.179499,0
2.007134,-0.843226,0
0.883389,1.008837,0
1.703094,0.964270,0
1.543871,2.022905,0
3.238648,-0.797931,0
0.166388,-0.084695,0
-0.113419,-0.033535,0
0.963620,2.352693,0
1.661089,0.814178,0
1.789860,-0.440423,0
1.249134,2.927285,0
0.852034,0.239986,0
0.010129,0.536708,0
2.985879,0.160367,0
2.451312,0.915483,0
-0.389813,1.253434,0
2.378088,1.698690,0
0.800058,1.284130,0
0.787455,0.225328,0
0.937206,2.401465,0
0.784631,1.311219,0
-0.172298,1.921557,0
1.776093,1.485674,0
0.790804,0.874670,0
1.696445,-0.009270,0
-0.157006,2.064621,0
2.019434,1.376516,0
0.513912,1.531532,0
0.564984,1.447579,0
2.222286,1.074859,0
1.754994,1.367090,0
2.768032,-0.172594,0
1.382596,1.452793,0
1.911816,0.437341,0
0.612565,1.289370,0
2.029123,0.104977,0
3.848922,1.034661,0
2.503608,-1.374079,0
1.466607,1.706846,0
1.016732,0.531103,0
0.237833,1.637863,0
2.298898,-0.732902,0
1.951908,0.428442,0
-0.844959,1.218145,0
2.053780,1.478709,0
1.407198,1.417557,0
2.178773,1.031631,0
-0.013156,0.195022,0
0.017816,0.371030,0
2.249859,0.481440,0
1.157686,0.462788,0
1.064147,-0.286097,0
