0.498592,0.193284,0
1.631384,0.327939,0
0.498960,0.624118,0
0.783017,1.053891,0
0.977625,-1.787749,0
1.292297,0.539036,0
1.011901,0.233968,0
0.253620,0.796741,0
0.373299,1.010604,0
0.815537,0.903924,0
1.102043,-0.164362,0
2.043420,0.602510,0
1.242166,-0.699415,0
1.575308,-0.392120,0
0.711652,-0.454223,0
1.537130,1.025645,0
2.273696,1.208291,0
1.346932,0.268111,0
2.305304,2.150574,0
1.992392,0.263168,0
0.515471,-0.099789,0
1.124634,1.106759,0
1.203216,0.182897,0
0.124440,-1.140671,0
2.257345,-1.036022,0
1.242903,0.854106,0
-0.170520,1.331550,0
0.663345,0.106242,0
0.713415,-0.658415,0
0.542264,0.340495,0
2.068839,-0.660341,0
0.159934,-1.176212,0
0.009409,0.560785,0
0.615234,-0.712840,0
0.640290,-0.365250,0
0.258982,-0.537809,0
0.273538,-0.799955,0
0.918509,0.657599,0
1.137837,0.555818,0
2.076442,-0.267650,0
1.943107,0.037937,0
-0.592037,1.478514,0
0.515025,0.632200,0
1.196281,0.839452,0
1.196418,-0.933759,0
1.256413,0.646496,0
1.408965,-0.538446,0
0.904206,0.328507,0
0.862239,-0.430630,0
1.004173,-1.913008,0
1.560483,-0.766785,0
1.628042,0.178950,0
1.680067,-0.111885,0
-0.050333,-0.509545,0
1.770505,0.264800,0
-0.015421,1.416819,0
0.967803,-0.067029,0
0.063278,0.374485,0
1.753426,0.838215,0
0.892395,-0.212321,0
0.784587,-1.223153,0
1.328765,0.988274,0
2.227142,-0.362550,0
0.606073,0.682529,0
1.183614,-0.056341,0
2.187457,-0.278573,0
0.528659,-0.295602,0
1.525180,0.352240,0
1.577446,-1.237982,0
1.206525,-1.310626,0
0.264529,1.000220,0
1.035011,-0.667893,0
0.718497,1.524166,0
0.496360,-0.970401,0
-0.210262,-0.197886,0
0.401308,0.580884,0
1.178093,0.846451,0
0.752413,-0.751452,0
0.170791,-0.237891,0
0.282666,0.144908,0
1.079751,1.136129,0
1.648899,0.527958,0
1.214574,-0.401820,0
1.505048,1.229704,0
0.490301,0.106247,0
2.100796,0.614285,0
0.817544,-0.390170,0
0.823517,0.262212,0
0.316215,1.072165,0
2.192765,0.013831,0
-0.178741,-0.735588,0
1.253918,0.314466,0
1.583607,0.634524,0
2.082134,-0.043571,0
0.530046,0.478078,0
1.103165,-1.327149,0
1.989736,0.437250,0
0.130292,-0.545583,0
2.049754,0.527272,0
0.951908,0.809076,0
1.226833,-1.220238,0
0.813136,0.480848,0
1.317275,0.186783,0
-0.385622,0.892561,0
0.209985,0.043084,0
-0.026137,-0.410650,0
3.155794,0.854742,0
1.961381,0.148324,0
-0.126019,-0.728043,0
0.453800,1.194187,0
0.049813,-1.523355,0
2.316762,0.952441,0
1.302107,-0.152601,0
0.817780,-0.114664,0
0.147954,-0.045789,0
1.237955,0.734503,0
1.912550,0.433059,0
0.511951,-1.000722,0
0.492565,0.393971,0
1.446882,0.345391,0
2.562689,-1.430819,0
1.231083,-0.451210,0
0.587623,0.519404,0
1.748601,0.383760,0
0.651169,-0.271601,0
1.659011,0.345806,1
-1.156163,-1.553265,1
-0.174181,-0.610754,1
-0.085000,-0.244720,1
-1.493796,0.236759,1
-1.056234,0.556048,1
-1.415851,0.351227,1
-1.033147,-1.446947,1
-0.233613,-0.609637,1
-1.700701,-0.085142,1
-1.290246,-0.288392,1
-1.241200,1.371135,1
-0.772804,0.804157,1
-1.489037,0.472091,1
-1.359680,0.503586,1
-0.623851,2.032040,1
-0.397808,1.276518,1
-1.710474,1.160398,1
-0.520223,0.168274,1
-1.675106,-0.327950,1
-2.541851,-0.161576,1
-0.015417,-0.313069,1
-1.787819,0.848834,1
-0.831513,-0.582449,1
-1.152859,1.148158,1
-1.491919,-0.975592,1
-1.934895,-0.650207,1
-0.508146,-0.898697,1
-1.547841,-0.988744,1
-0.943061,0.201680,1
-2.250935,-0.633749,1
-0.233001,-0.238014,1
-0.997288,0.223237,1
-0.292728,0.166370,1
0.302744,-1.897449,1
-0.477571,-2.132437,1
0.337166,0.170170,1
-1.670513,-0.314704,1
-1.231547,-0.676323,1
-0.603889,-0.237054,1
-0.920969,1.299361,1
-1.272020,-0.339983,1
0.455051,-0.191508,1
-1.127267,0.449867,1
-0.437699,0.435668,1
-1.468256,-0.733859,1
-1.447816,-1.443464,1
-1.155834,-0.259017,1
-0.743539,-0.713012,1
-1.038648,0.574558,1
-2.100193,-0.024122,1
-1.140242,-0.150931,1
-0.386192,0.515063,1
-1.421395,0.137184,1
-1.049897,0.779295,1
-0.515336,0.552177,1
-1.042249,0.282901,1
