0.347940,-0.742951,0
2.324306,0.923717,0
0.518904,0.556922,0
1.152300,0.316079,0
1.428513,0.679358,0
-0.286557,-0.440547,0
2.697701,-0.014843,0
0.965850,2.657456,0
0.134732,0.352758,0
0.751368,1.081727,0
1.305525,2.997288,0
-0.385764,-0.278239,0
0.797060,2.240786,0
2.012368,-0.297942,0
-0.218368,1.510102,0
0.958863,0.831475,0
0.198634,1.592903,0
0.601465,0.442408,0
0.770241,2.636060,0
2.838825,1.739496,0
0.712104,1.145550,0
0.819263,2.757921,0
1.189132,1.140952,0
1.191555,0.634237,0
0.030213,1.209956,0
0.385532,0.404581,0
0.141834,1.096111,0
0.600787,0.471680,0
2.029448,2.170600,0
1.599380,0.233078,0
0.130892,0.505769,0
0.547630,0.140230,0
2.834301,1.224785,0
1.523633,2.595100,0
1.302947,0.892107,0
0.863635,0.652143,0
-0.037482,0.084260,0
-0.749976,1.903492,0
0.141360,1.360508,0
0.144019,2.667472,0
1.569672,1.148342,0
-0.008032,-0.106790,0
0.563904,-0.208700,0
1.258063,2.002285,0
2.343113,-0.882716,0
1.623081,1.302061,0
1.156610,-0.237512,0
0.691902,2.673634,0
1.082628,1.096066,0
2.712653,1.265322,0
-0.631082,0.380107,0
0.582556,-0.712373,0
0.376458,0.662756,0
-0.985703,2.320415,0
1.936916,-0.013601,0
1.708469,1.646666,0
1.945652,2.215670,0
0.384060,1.477510,0
-0.841390,-0.098389,0
-0.119672,0.111797,0
1.180136,-0.386896,0
0.917077,2.680558,0
-0.171140,1.091344,0
1.942261,1.598047,0
0.935982,0.477074,0
0.641819,2.698590,0
0.149718,2.116058,0
-0.262235,1.958889,0
2.877447,1.856556,0
1.965845,2.378643,0
1.914354,1.648964,0
0.112273,0.823459,0
-0.184569,1.803867,0
0.143087,-1.675597,0
0.217555,0.525112,0
-0.275195,1.068065,0
0.646039,1.365847,0
0.016943,0.351836,0
0.338385,0.859429,0
1.296125,0.143025,0
2.696001,-0.044147,0
1.265809,1.850598,0
1.253919,2.097174,0
2.294633,0.368908,0
0.748443,2.766469,0
-0.102580,2.209684,0
1.243555,1.963966,0
0.792697,0.336814,0
0.735178,1.494528,0
0.762238,0.668308,0
0.245417,-1.741299,0
-0.212906,0.344928,0
0.364720,0.835919,0
-0.326830,1.032303,0
2.423470,0.355069,0
0.973626,2.082656,0
1.107658,1.975604,0
1.275893,2.438591,0
0.025689,4.776395,0
1.186056,0.866545,0
-0.729584,0.043177,0
1.921337,0.780604,0
1.518445,1.951606,0
-1.362327,1.035478,0
0.596889,0.705342,0
0.426044,-0.544915,0
1.688483,1.107681,0
1.018556,-0.616989,0
-0.045169,1.296568,0
-0.189974,1.829230,0
1.222513,2.109339,0
1.117684,-1.928886,0
0.715782,3.571610,0
1.172803,2.083708,0
1.802253,0.365881,0
1.966679,3.539941,0
0.497647,0.380048,0
1.958003,1.565620,0
1.337098,1.384734,0
2.665058,1.409760,0
-0.678570,1.983290,0
0.855172,0.333678,0
2.307559,2.032731,0
1.958612,1.113133,0
1.428535,1.649165,0
0.907496,1.742319,0
1.657529,0.428083,0
-0.172492,0.590632,0
1.553370,0.975817,0
2.578860,1.051494,0
0.555429,1.333929,0
0.744680,0.291500,0
0.764910,-0.643065,0
0.939022,0.738769,0
2.079044,0.216763,0
1.205877,1.106719,0
0.250785,2.267545,0
1.512296,-1.542342,0
1.477786,1.988013,0
-0.030151,1.035402,0
1.528128,-0.198266,0
-1.130059,0.273308,0
1.145216,2.259475,0
-0.087807,0.845600,0
1.275752,1.425166,0
1.423141,0.055699,0
1.306601,0.815985,0
0.882119,-2.349385,0
1.227025,0.282716,0
1.602585,1.588634,0
2.593513,0.224992,0
1.208189,0.959121,0
-1.320015,0.832545,0
0.361834,0.921020,0
1.300518,2.275344,0
2.277119,1.743955,0
0.022702,1.044654,0
0.000044,-0.153381,0
0.778275,-0.101511,0
0.070044,0.820728,0
-0.059247,2.173168,0
-0.494430,-0.950099,0
