2.015451,-0.599442,0
0.247842,-0.180530,0
-0.402361,0.022371,0
0.815552,-0.731186,0
-0.665996,-1.012540,0
1.861873,0.305063,0
0.361646,-0.241455,0
1.065185,1.032372,0
0.909052,0.074877,0
0.594603,-0.297441,0
1.837016,-0.116148,0
1.777139,-1.342155,0
1.701162,1.186414,0
1.021356,0.545368,0
0.901317,-0.986355,0
0.625394,0.144495,0
2.513273,-0.074084,0
1.635454,-1.141375,0
1.423709,-0.279713,0
0.541543,-0.153058,0
-1.426482,-0.405326,0
2.023924,-0.367776,0
0.871831,0.647053,0
-0.363133,-2.194016,0
1.380091,-0.085275,0
0.631195,0.543762,0
2.271448,0.300891,0
1.155192,0.592947,0
0.568809,1.516602,0
1.537058,0.103908,0
0.567179,0.221825,0
1.095897,0.092392,0
1.044328,0.920384,0
0.715148,0.286196,0
0.266072,0.817771,0
2.024284,-0.858473,0
1.124678,0.632059,0
1.611173,0.418666,0
0.446199,-0.915969,0
1.239258,-1.244988,0
1.579688,0.508460,0
1.443736,-1.169796,0
0.981716,-0.755112,0
1.177630,-0.843889,0
1.579968,-0.760124,0
-0.526523,0.653759,0
1.765264,0.538404,0
0.534611,-0.398984,0
0.688323,-0.247424,0
1.669586,-0.988070,0
1.639706,-0.906953,0
1.079787,-0.158803,0
2.198659,-0.012966,0
0.886472,1.144729,0
1.068947,0.491881,0
1.308675,-0.692985,0
0.260092,-0.726659,0
0.379976,0.404823,0
0.413703,-1.034299,0
1.821656,-0.518368,0
1.725113,-0.390103,0
0.826871,-0.279870,0
-1.793284,1.087452,1
-0.303781,1.008019,1
-1.020870,-0.555652,1
-0.793931,0.379461,1
-1.197959,1.052015,1
-1.424074,-0.513062,1
-0.798992,-0.078045,1
-0.800849,-1.356515,1
-0.900719,0.607688,1
-0.656214,1.253605,1
-1.340345,0.285949,1
-1.176852,0.327404,1
-1.088535,0.302693,1
-2.632167,0.683279,1
-1.193023,-2.106337,1
-0.322306,0.197050,1
-0.416790,0.480775,1
-1.589181,0.302826,1
-2.760851,1.122491,1
-0.408471,0.530460,1
-2.042444,1.402221,1
-1.026738,0.113768,1
-0.941410,0.372589,1
-0.778932,-0.180593,1
-0.685390,0.633140,1
-0.717317,0.670761,1
-1.402636,-0.199319,1
-0.990373,-0.279594,1
-0.126794,0.850633,1
-2.339235,-0.375450,1
-1.751226,-0.272758,1
-1.052037,0.542042,1
-1.258986,-0.117324,1
-0.396029,0.150471,1
-1.349104,-2.232228,1
-0.598284,-0.849512,1
-1.046233,0.675268,1
-1.350260,1.015129,1
-0.792804,-0.918229,1
-0.461486,0.200817,1
-1.410942,0.955905,1
-0.598134,-0.327451,1
-1.797000,-0.596494,1
-0.260336,0.850160,1
-0.597950,-0.431885,1
-1.489914,1.318067,1
-0.255626,1.050841,1
-1.106015,-1.039749,1
-1.980388,-0.972240,1
0.090140,0.913482,1
-1.383897,-0.740089,1
0.442656,0.770206,1
-0.026474,-0.642363,1
-0.022758,0.453807,1
-1.554189,0.684165,1
-0.179994,-0.221925,1
-1.250521,-0.667211,1
-1.226493,0.037755,1
-1.000941,0.113545,1
-1.813619,1.295073,1
-1.432903,-0.016856,1
-2.063706,-0.038782,1
