-0.277071,1.117930,-2.945158,-3.011690,0.046820,0
0.752837,2.480452,-1.994351,0.363934,2.088135,0
-1.976985,-1.588862,0.441963,-0.290443,1.217368,0
0.051527,0.331115,-0.519099,-0.647675,-1.403504,0
1.687026,1.520440,1.356620,-1.440132,1.177973,0
2.782619,0.018972,0.250672,3.944477,2.069918,0
-0.338612,3.209479,-1.382881,0.311046,-2.634793,0
1.934392,0.236389,-0.408132,0.217757,1.029954,0
2.825824,-2.935924,-0.116890,0.568133,2.427641,0
1.082663,-0.727075,0.002799,2.114205,0.997638,0
1.844434,-0.084924,0.116041,1.342576,-3.220937,0
0.998913,1.403013,0.106879,-1.434626,1.157456,0
1.927552,0.146318,1.398850,-0.240213,2.671974,0
1.361817,-1.305541,1.149545,1.580933,0.227668,0
1.024624,1.449551,-0.970997,0.066204,1.364403,0
0.756229,-1.165041,2.268951,0.266286,0.394643,0
0.666658,0.524964,3.220373,-2.480433,3.351826,0
1.968979,0.358172,2.459399,-2.165441,1.173397,0
4.651450,-3.235974,-1.257350,-0.072061,0.593149,0
3.067284,-0.394404,0.446490,-1.397750,-0.227533,0
1.068464,-3.445972,-2.189655,-1.377720,1.720793,0
1.529538,-1.281611,2.474764,1.888239,-0.487865,0
1.529615,-0.222552,0.960024,2.055974,0.937533,0
2.426943,-0.766489,1.339700,2.316105,0.873027,0
-0.455427,2.017589,-0.066696,2.264692,-1.618374,0
0.797334,1.213478,0.698478,0.278066,0.671820,0
1.448509,-1.200351,-0.614153,0.754382,1.143477,0
0.780550,-0.596858,-0.608046,2.067381,-1.437899,0
3.706821,-0.189630,0.261099,-1.440231,3.270596,0
0.693677,-0.192798,-0.445844,-1.583101,-3.202058,0
3.375072,0.213269,-1.462091,-2.268468,-0.370050,0
0.442097,-0.694870,1.622869,-0.860858,-0.110219,0
-1.117437,-0.983077,-1.580521,-0.775114,1.543152,0
-0.589592,-1.502743,2.637850,2.920969,1.977955,0
2.384688,-1.614726,-0.660855,0.472802,-2.140014,0
1.439097,-0.870085,-0.414527,-2.172635,0.056337,0
1.937969,-1.154400,-0.210323,2.114141,-1.193779,0
0.623824,-0.750491,1.164574,0.328150,-3.763695,0
1.593246,-0.502351,-0.640422,-1.453850,0.369254,0
1.462226,1.685685,2.919639,-2.156190,-1.440650,0
1.145232,0.385732,-0.466894,-2.361851,1.240447,0
-1.501474,-0.562063,-0.356666,2.113588,-0.879587,0
1.042650,-0.842223,-1.970938,-0.739404,-1.287344,0
-0.294451,3.151051,0.389572,1.163850,-2.104567,0
-1.253623,0.073207,-0.388399,1.210885,-3.152616,0
0.666898,-0.681425,-1.884570,-1.061812,1.223882,0
1.836459,2.491858,0.298750,-1.687038,2.662447,0
0.709477,-0.161805,-1.227869,-0.947901,1.087889,0
0.369950,2.466828,-1.816917,0.070577,-4.328748,0
0.816012,2.165022,0.507092,-0.596491,1.495403,0
-0.539550,2.858629,1.829247,-1.259297,0.234300,0
-0.854331,-0.305223,-0.994810,-1.027643,0.682082,0
1.363446,2.895488,3.476551,1.084447,-0.343303,0
1.165133,-0.676239,-0.590726,-3.604661,0.305404,0
0.047063,0.662849,-2.753756,-0.596607,0.576893,0
-0.159931,-3.167889,-0.287153,-0.978849,-1.935378,0
1.257811,1.351068,2.159430,-0.259331,-2.349780,0
