1.928481,-0.265073,0
0.854238,-0.712445,0
1.178890,0.911711,0
0.315411,0.978976,0
0.862803,-0.319879,0
0.933436,-1.644534,0
0.655583,-0.699934,0
0.601235,-0.112880,0
0.911312,-1.450610,0
0.394612,-1.298985,0
2.389346,0.668219,0
1.303165,-0.411368,0
0.397735,-0.729339,0
0.332293,-0.633932,0
0.536759,-0.810088,0
-1.058402,-0.034912,0
0.644583,-0.571676,0
0.791705,1.245867,0
1.116907,-0.144872,0
0.544900,-0.136628,0
1.248308,1.303564,0
2.048128,-0.477164,0
1.069125,0.014057,0
0.438222,-1.416821,0
1.074023,2.198725,0
0.197335,-0.213470,0
1.790605,-1.795404,0
1.067373,-0.013837,0
0.378362,-0.006285,0
1.191822,0.157264,0
0.482172,-0.263163,0
1.101033,-0.027107,0
2.537812,-1.073528,0
1.375747,-0.723967,0
0.782838,-0.064167,0
1.552915,0.749092,0
0.774405,-0.383247,0
0.522862,0.413692,0
2.186245,1.048696,0
1.982262,-0.310944,0
0.512994,-1.109094,0
1.543964,0.465434,0
0.408846,-1.208556,0
1.958123,-0.055888,0
1.044537,-0.137501,0
0.732273,-0.397300,0
0.698599,-0.845744,0
0.650909,-1.310979,0
1.943513,1.493148,0
1.151472,0.386584,0
1.416392,-0.468834,0
1.632406,0.608333,0
-0.196303,0.844125,0
1.214039,-1.448125,0
0.005073,1.297389,0
1.776397,-0.107207,0
0.874695,1.489330,0
2.091236,-0.350187,0
0.044393,0.579226,0
0.897277,0.009131,0
1.421450,-1.585895,0
0.657624,0.345422,0
1.511174,0.767343,0
1.643207,-1.107410,0
1.872565,-1.347500,0
1.691942,0.307377,0
1.086405,1.095092,0
1.363914,0.137493,0
0.086843,-0.376262,0
1.049274,0.612608,0
0.362533,0.530326,0
1.294561,0.226563,0
0.675621,0.110622,0
1.633974,-0.555161,0
1.314770,-1.285364,0
0.898824,0.895624,0
1.739332,-0.018535,0
-0.156589,-1.053375,0
1.641650,0.412436,0
1.387832,-0.472585,0
1.591058,-1.093858,0
1.898342,0.017463,0
0.354747,0.413946,0
-0.497062,0.502441,0
-0.472684,-1.263608,0
0.870332,-1.089742,0
0.881330,-0.063646,0
-0.472655,0.380319,0
0.576064,0.034292,0
1.140351,0.039028,0
2.785506,0.354347,0
-0.477262,0.126401,0
1.259395,-0.099815,0
1.353221,-0.331026,0
-0.076276,0.259854,0
1.747028,-0.149025,0
0.427303,-0.105022,0
2.127702,-0.732967,0
0.718046,-1.578165,0
1.788955,-0.487629,0
0.481791,0.277161,0
-0.327847,-0.148942,0
2.117448,-0.323404,0
0.925472,0.293554,0
2.440542,-0.386850,0
1.129218,0.427283,0
2.003293,0.058200,0
1.051502,0.496294,0
0.345450,1.035018,0
0.797457,0.007436,0
1.906752,-1.078354,0
1.425737,-0.012249,0
