1.374583,-0.368724,1.822330,-0.929384,3.307705,0
-1.151560,-4.369835,-0.516577,1.071898,2.802872,0
1.871991,-1.062447,-1.640105,-1.030649,0.382160,0
-2.937808,1.160928,-0.485143,1.683727,-1.201080,0
0.562737,-2.557890,1.121042,2.838458,-1.619708,0
1.759029,-0.987509,-2.491055,2.109940,1.500446,0
3.021742,-2.078599,-0.883203,-1.220551,-1.648639,0
0.118453,-2.162306,2.492058,-2.971807,2.737318,0
3.529559,1.475639,-2.127371,-2.733613,1.060232,0
-1.196035,1.535150,0.487418,-2.275247,-0.476271,0
0.491968,2.978315,-1.887691,1.768073,-0.225136,0
3.683368,-0.428864,2.133688,-0.827826,2.697927,0
-0.330710,0.057077,-0.269462,-0.317278,0.133444,0
1.277046,-3.074261,3.281870,-1.169572,-2.696243,0
-0.411715,1.439380,0.565636,-2.384571,-0.531510,0
0.707348,-1.354226,0.962053,3.178705,-3.025105,0
-1.544614,-2.281697,-0.572750,4.478340,-0.369777,0
-0.471537,-1.100875,1.125483,2.981505,2.311621,0
5.405968,1.785563,0.746714,-1.173826,-0.953348,0
-1.997015,0.327467,1.561185,-1.961473,2.984128,0
1.895779,0.735798,-1.020969,-2.063380,0.606974,0
1.365119,0.944855,0.375492,0.146683,-1.990736,0
-3.185534,-1.999276,2.370598,-2.165070,-2.896915,0
1.240816,1.281981,1.846194,-3.591114,-0.640987,0
1.098150,-1.400041,-5.034314,-1.097561,-2.387215,0
-1.562177,1.783366,-1.129711,-0.541109,1.717821,0
0.679614,-0.337957,1.370683,0.367483,-0.220223,0
-1.592125,-1.887497,2.810848,0.996937,0.674257,0
4.221775,-3.246140,-0.849832,1.002005,2.201214,0
0.912088,0.063109,-0.826675,1.453810,1.556946,0
2.194363,1.607976,2.604623,-0.163001,-1.658058,0
-1.560127,-1.173137,2.030126,3.429818,0.235976,0
-2.588602,-0.829617,-3.241963,2.232811,1.232881,0
-0.265952,-0.998460,-1.531937,-0.226169,2.228246,0
1.664302,-0.720449,-4.031147,3.131318,-2.110298,0
0.509877,3.240813,0.029552,-1.045310,-0.484020,0
0.274407,4.120231,-0.639246,0.301117,2.728295,0
0.791717,2.415880,0.212423,0.809124,-3.624301,0
-2.466751,1.322252,0.068457,-0.226565,-0.832932,0
-0.190630,0.712586,1.730028,-2.511308,-1.907187,0
-1.048283,0.273930,0.468338,1.461373,2.642727,0
7.098366,-0.446675,4.549971,-2.630113,-0.005230,0
1.608723,0.043554,0.335530,1.125155,1.763620,0
-0.902837,2.768145,0.453148,4.625824,1.878065,0
-3.324334,-1.836702,0.360799,-2.168940,-2.223435,0
-0.003111,1.601982,-0.719005,1.197356,0.217085,0
-5.172783,4.174252,-0.850044,-1.697943,0.615763,0
0.271116,0.766815,-0.580454,1.198331,-0.037875,0
-0.382953,-0.048874,2.774152,-1.206999,-0.258075,0
1.434607,-1.554033,1.582003,1.769127,3.632293,0
-0.367349,2.762837,0.783081,3.007574,0.354509,0
0.327309,0.528245,-2.701185,2.135631,1.445970,0
-3.157111,-0.251487,2.575198,0.208178,0.477537,0
-0.643518,0.837561,-1.825495,-1.381331,2.046638,0
3.930067,-3.128025,-1.191811,-2.013133,-0.165943,0
0.724484,1.140764,0.254127,-1.745750,1.895522,0
3.267818,2.433275,-0.625005,1.882959,0.934335,0
2.228509,0.587822,-1.391377,-4.325047,1.437819,0
0.299881,2.444283,-1.427382,-1.973543,3.716471,0
-1.118953,3.071003,1.408802,-3.122914,-0.623942,0
1.699305,2.565306,-1.031443,1.416545,-2.775188,0
2.003809,1.353539,2.029043,0.136308,-0.681923,0
-1.011737,1.502123,0.534228,1.464315,0.547790,0
1.071732,3.071539,-0.964997,-1.847235,-1.531221,0
0.332029,-0.002972,1.088093,-1.727437,-0.135086,0
0.847604,1.574610,-1.838280,-1.351397,1.312155,0
-0.839878,-1.137490,1.583680,2.322281,2.035541,0
-0.839969,-2.327307,-0.597155,-1.743716,2.162023,0
-3.771924,-2.787812,0.165287,0.337352,0.262272,0
2.163960,1.302431,-1.061727,-1.641987,0.281940,0
1.053330,0.704923,-4.881905,2.617980,1.100859,0
2.806099,1.471685,5.183252,1.845651,-5.821043,0
-1.938115,2.107500,-2.255769,5.302734,-3.474228,0
3.372093,1.503553,2.331812,0.792974,3.077311,0
0.509965,-3.681738,1.352748,-1.919698,-1.731454,0
1.724623,-0.145125,2.446328,-0.844870,-2.202673,0
0.172268,-2.719724,1.140491,2.192369,1.656200,0
1.790405,-2.887801,1.204327,4.748602,-0.490025,0
0.878825,1.237780,-2.598153,-2.332609,2.320816,0
-2.268975,-1.240617,-0.519916,-3.239249,2.322426,0
0.456082,0.619045,-4.388728,1.354169,-0.200968,0
2.631856,0.181890,-0.113323,-1.327054,-0.449888,0
1.325341,2.030149,-0.310417,0.840082,0.476522,0
-1.452188,-3.800583,0.060202,1.527534,-0.397442,0
3.942530,-1.064422,-0.383187,-0.472681,2.203869,0
3.329120,-1.115808,-4.746966,0.860180,-0.986740,0
0.326659,1.635941,-2.350631,-4.749928,0.946221,0
2.024767,1.710571,1.904226,-1.224483,1.090738,0
4.688912,-3.524991,-0.077860,4.665189,-1.816835,0
3.533479,-1.493980,1.872137,-0.002124,-0.349959,0
1.864342,0.540652,1.676306,-0.911273,-3.159632,0
2.155003,-0.494426,0.387670,1.752050,-0.960886,0
0.798711,0.323276,-1.650244,-0.567364,-2.116976,0
0.472891,-0.972385,3.199080,-0.979660,-3.541575,0
0.075154,-2.387152,-0.375305,2.737426,2.218473,0
-1.565661,2.035948,0.486083,-0.701948,0.874124,0
