1.707879,-0.417630,0
0.428049,-0.450941,0
0.593242,-0.169187,0
1.393382,-0.477926,0
1.391597,-0.453033,0
1.230942,-1.243111,0
1.446419,-1.197248,0
1.738067,0.430140,0
1.551078,-1.770030,0
0.618077,-0.233087,0
0.623434,-0.864540,0
1.187456,-0.094888,0
1.878596,1.354277,0
-1.054016,0.928946,0
1.339067,-0.384041,0
0.970847,1.132560,0
0.505458,0.171079,0
0.861463,-0.412998,0
0.716591,0.413393,0
2.594618,0.399246,0
2.164614,-0.784276,0
0.658495,-0.376165,0
-0.403033,0.336458,0
0.961004,-0.325054,0
1.409933,1.516853,0
0.881877,-0.404715,0
2.339235,0.894298,0
-0.165827,-0.303947,0
0.115642,-0.075942,0
0.191314,-0.540509,0
1.540581,0.283828,0
0.360136,0.864368,0
1.081834,0.479279,0
1.430176,0.357341,0
0.864984,-0.360206,0
-0.148802,0.628065,0
1.850463,-0.349312,0
1.079508,0.721395,0
0.739223,0.737272,0
0.712200,0.020949,0
0.325492,0.826976,0
2.133963,0.514639,0
0.922174,0.815961,0
1.587545,-0.087392,0
1.791795,-0.759461,0
0.558469,-0.944510,0
2.568516,0.129200,0
-0.318901,-0.026021,0
2.151839,1.043979,0
0.343861,-1.228303,0
1.061610,0.627574,0
1.632364,-0.609993,0
1.784360,1.208864,0
1.335709,0.239617,0
1.627690,-0.900929,0
1.536429,0.196317,0
0.706553,0.598436,0
0.161848,1.445461,0
0.027392,-0.542979,0
1.938290,1.129710,0
0.899130,-0.213582,0
1.743231,-1.205082,0
0.562735,-0.578513,0
2.210389,2.180452,0
0.614107,1.510598,0
-0.121338,0.864444,0
0.224523,-0.171895,0
0.679896,-0.415309,0
0.609545,0.455994,0
-0.169214,-0.164940,0
0.746618,0.533612,0
0.167411,0.967544,0
2.036099,0.250752,0
1.077404,-0.116253,0
2.986159,-1.369972,0
0.368673,0.338485,0
1.688763,-1.831913,0
1.294463,0.576415,0
2.244303,-0.426547,0
0.843300,0.067569,0
1.635399,0.407466,0
0.400158,1.330249,0
0.851836,-0.845148,0
0.518833,-0.581969,0
-0.008426,-0.239405,0
1.138718,0.910528,0
2.122982,0.985604,0
1.627724,-1.398636,0
1.347364,0.713912,0
1.289029,0.760116,0
1.706384,-0.275798,0
0.591008,-0.301798,0
1.429255,-0.559985,0
1.395563,1.640619,0
0.973706,-0.938267,0
1.159075,-0.120918,0
-0.202713,-1.664402,0
1.576262,-0.101636,0
0.516753,0.875768,0
1.029457,-0.329425,0
1.211550,-0.943129,0
1.301227,-0.069597,0
0.753809,-1.048981,0
0.361399,-1.325730,0
0.976558,-0.329049,0
1.551112,-0.116621,0
0.559580,-0.267315,0
-0.367773,0.379845,0
0.047289,-0.119401,0
-0.465737,0.905785,0
1.844925,1.528214,0
0.825209,0.374300,0
0.820641,0.020810,0
0.121848,0.293517,0
0.143456,0.488088,0
0.936085,-0.901421,0
-0.050650,-0.807201,0
0.996696,0.692699,0
1.015830,0.308004,0
0.311371,-1.128664,0
1.789239,0.247402,0
0.728563,0.055243,0
2.373948,-1.000573,0
2.034414,0.329172,0
0.297734,0.586540,0
-0.416269,0.172357,1
-1.995671,-0.382265,1
0.507267,1.014321,1
-1.552328,-1.506550,1
-0.129027,0.239921,1
-0.530620,1.797397,1
-1.181924,-1.203254,1
-0.886223,-0.203791,1
0.327770,0.256327,1
0.561584,-0.634447,1
-1.104257,0.598588,1
-0.552711,-0.550192,1
-0.643658,-0.182642,1
-1.912087,-0.137913,1
-0.631256,0.759479,1
-1.896115,-0.715191,1
-1.148165,-0.703369,1
-1.343946,-1.115143,1
-0.051781,-0.233178,1
-0.902286,0.541772,1
-0.447777,0.139709,1
-1.254179,-0.549519,1
-0.464417,-0.414426,1
-1.323142,0.294879,1
-0.255497,0.755553,1
0.262040,0.299175,1
-1.291257,-0.696063,1
-0.892418,-0.050024,1
-2.017137,-0.498206,1
-0.120059,-0.315616,1
-0.011247,-0.181077,1
-0.276947,-1.479796,1
-0.905190,0.851378,1
-1.173877,-0.710551,1
-1.208144,-0.512075,1
0.149482,0.802201,1
-1.487461,-1.875203,1
-1.499439,-1.042362,1
-0.774723,0.904285,1
-0.623366,0.078568,1
-0.722851,0.509913,1
-0.639035,0.845052,1
-1.034901,-0.038266,1
-1.933679,0.932598,1
-1.906619,-0.622504,1
-0.807094,-0.197829,1
-0.197353,-0.823759,1
-0.963642,-1.360828,1
-0.375000,-0.919744,1
-1.094312,0.414505,1
-0.760243,0.321828,1
-0.267375,1.246534,1
-0.390157,-0.619261,1
-1.560978,-0.820725,1
-0.634967,0.396659,1
-1.213361,-0.621240,1
-0.944390,0.967582,1
