-3.742777,2.008121,-0.382086,2.974354,2.350849,0
1.429832,2.449615,2.416053,-3.428345,-1.559478,0
-1.692705,1.299084,-1.445487,0.744124,-1.065658,0
1.776424,0.781080,-0.619035,-0.545274,-2.772131,0
-2.754610,2.005444,-1.246912,0.505166,-0.107816,0
1.279974,1.652223,-0.407907,-0.273252,1.042486,0
1.864631,0.041642,-1.155461,1.609989,0.008091,0
1.059304,-0.656410,-5.191911,0.544571,0.458709,0
4.618006,1.963394,1.922660,-0.786945,-0.147835,0
-0.526810,-3.088735,-1.867455,-2.545168,4.044527,0
-3.531157,-0.811201,0.019735,-1.604448,-3.254605,0
1.840578,-1.038641,0.809212,0.345261,2.370296,0
2.553388,-0.053669,2.270503,1.057173,-0.905474,0
-0.955055,0.198326,-0.103026,1.235019,-2.283125,0
4.216704,-0.541690,-0.844566,0.591783,-0.608805,0
2.300130,0.761857,-1.467103,-1.962771,0.458145,0
3.082993,-0.994299,-1.501328,-3.064479,0.927238,0
3.816029,-0.041160,-1.574897,-0.776773,0.661754,0
1.057076,-2.234416,-0.862686,1.565757,0.660545,0
0.912272,-4.589270,-2.203248,-1.338676,0.118836,0
0.987064,-5.031999,-0.012295,1.044517,0.245290,0
3.630869,-1.667717,1.228195,-1.767034,3.137833,0
2.416006,0.981756,0.812502,2.191062,2.605160,0
1.287866,2.417954,2.237579,2.082786,1.361217,0
0.550731,-3.008201,0.804888,0.082367,2.840868,0
1.969683,1.167054,-2.601162,-3.074176,-0.007368,0
-0.019334,0.291822,0.269833,2.089399,-2.167202,0
-1.297336,-0.124249,-0.659455,-6.444712,-2.530120,0
1.791389,-1.882420,-0.691174,0.121932,3.559072,0
0.274961,1.734577,2.009686,-3.641684,3.114843,0
-0.720944,-1.559937,1.342069,1.679749,0.960190,0
1.752113,-0.246866,-2.002928,-2.920187,0.643650,0
-0.823929,-3.034755,1.890708,-1.277531,-3.262972,0
0.983427,1.096917,-3.281421,1.156042,1.836591,0
3.014334,-0.490302,-1.173997,2.459078,-2.767489,0
0.597226,-1.937599,-1.093017,-3.285413,0.870871,0
3.634416,-0.260965,-0.382776,1.935623,3.535807,0
2.619469,-0.604073,-2.765618,-0.107428,-0.401398,0
2.364281,2.753498,4.478817,1.269423,0.959902,0
0.713420,2.674294,-1.489256,-0.161406,1.119253,0
-3.053915,0.187697,0.610731,1.795615,1.637410,0
1.620069,4.818306,-1.117297,-2.849810,1.041092,0
0.374533,1.536671,-1.886935,2.144367,2.993474,0
2.496097,-0.236484,2.191548,-0.959783,0.880700,0
4.126565,-2.558294,2.938700,-0.841066,2.825948,0
0.452146,-0.052485,-3.823279,-1.295938,1.124039,0
1.666668,0.750785,0.802702,-1.057173,1.642179,0
1.340660,-0.746777,2.128832,2.822448,3.540439,0
-2.057063,0.636493,-0.553584,1.154566,-0.867287,0
5.360308,-0.793801,-3.019001,2.487287,0.451567,0
-0.945422,-3.112831,-1.711189,0.064536,2.010583,0
1.314377,-0.424274,-2.269628,2.556262,-4.365278,0
-0.796178,-0.139046,2.258930,0.212960,0.645346,0
4.280120,-1.979089,-0.754929,-0.192755,-3.182211,0
-1.783096,0.103641,-0.062067,-1.180367,-1.860016,0
-0.421861,1.538873,2.260451,-0.428783,-0.388468,0
1.444697,2.905111,0.922399,2.321043,-0.236067,0
0.623939,-1.550567,-0.839458,2.417950,-0.275921,0
0.878827,-1.360265,1.580873,1.564144,0.006174,0
-1.499804,-0.972258,1.492318,1.161470,-1.294147,0
0.912346,-2.008876,3.540744,2.014198,2.231281,0
1.781802,0.027299,-1.660800,-0.623431,-0.687088,0
0.299858,-3.479193,-2.112682,2.083406,-0.988594,0
3.716021,1.628427,1.761448,-1.108948,1.225122,0
-0.401293,-1.846189,-1.684170,1.848959,-0.977400,0
-0.699314,-3.318148,-3.597945,-3.198310,2.425667,0
0.237024,-0.093897,1.782898,-1.580423,-1.904059,0
1.363390,0.088328,0.970222,1.836124,3.168679,0
1.696939,-1.730107,0.285807,0.292187,-0.136321,0
0.078587,-2.348736,-2.553989,-0.706059,-1.134808,0
2.318359,1.851405,4.079550,-0.341302,-0.199377,0
-1.920045,-3.351185,-0.095466,-0.682854,1.209823,0
0.266127,1.692863,6.448366,4.478779,-0.571406,0
4.960284,-3.462033,2.790440,-1.390694,-2.388196,0
1.504440,3.054957,1.246231,0.667151,0.979939,0
0.062506,2.160048,-3.114148,-3.752514,-0.720209,0
1.749907,-2.774421,0.836794,-0.806085,-0.139133,0
1.697519,0.947884,-1.141680,-1.845349,0.268171,0
-1.563978,0.127310,0.523979,0.788534,2.293314,0
3.492700,1.800536,1.624656,-3.176717,-4.577744,0
2.102427,-0.061031,-0.446377,0.838729,-2.249167,0
0.663949,1.958006,-1.386871,-0.802233,-1.011189,0
0.441268,2.513299,-0.678717,-1.318253,-1.623702,0
1.119649,3.425702,0.842817,-2.453382,3.585061,0
-1.272882,-4.061989,-0.048270,-2.045942,2.049799,0
-2.581100,-0.696204,-1.405464,-0.887965,2.008263,0
1.922544,4.684025,0.160706,2.781712,1.369567,0
-0.589837,-0.115307,1.131968,-1.943045,0.557083,0
1.847937,2.981035,1.990009,-2.587645,-0.099724,0
-0.991792,1.535160,-0.618123,-3.193688,-0.022275,0
0.610164,-0.473072,-0.562670,-0.593336,-1.177547,0
-1.211907,2.081245,1.374313,1.001948,-2.804550,0
3.314197,-0.413803,0.305132,1.282446,-0.817944,0
2.394060,2.840382,2.034443,1.118922,1.681137,0
-0.022778,-0.349543,0.767240,-0.896624,3.658556,0
-2.089375,1.006003,-2.559700,1.072198,-4.406133,0
-3.137722,-3.426619,2.205597,0.303956,1.599078,0
-0.722184,0.213269,0.026804,-1.181251,0.985347,0
1.401765,-2.396608,-0.525738,0.856122,-0.092903,0
-0.776628,-2.009507,2.574232,-0.642323,-2.342973,0
0.167076,2.770752,1.716958,-2.699265,-1.347861,0
-0.858018,-1.361238,0.132769,-0.898355,1.471123,0
-0.714981,0.468033,-3.255915,0.612403,4.168550,0
0.622508,-0.904840,0.004107,-0.545450,-1.089171,0
0.794003,0.440321,0.686275,1.472176,-0.821525,0
-0.752595,1.591846,-2.449656,-0.770618,2.817226,0
0.297370,-0.412716,0.291490,-0.748090,0.359179,0
2.843191,-2.153402,-0.080947,2.129188,-2.939655,0
0.881060,-0.048594,1.094154,-0.780764,-2.605865,0
1.312781,-1.141875,0.044900,-1.827817,-2.209102,0
3.141739,0.111298,0.642818,-3.247653,4.471811,0
0.724682,0.349456,-0.109751,2.974913,0.383251,0
3.096508,-0.219482,0.086390,2.802563,0.997272,0
-0.123469,1.349936,-4.295218,2.727812,2.929254,0
-0.590158,-0.991494,-1.369917,-1.485062,-0.888581,0
2.470623,-0.268374,-4.657769,5.521160,1.440147,0
1.783442,-1.770070,1.374312,3.138926,0.585230,0
-0.585237,-2.374620,-2.759307,1.770733,-1.660108,0
1.812439,0.733633,1.386984,-2.149152,-2.388578,0
4.240385,-1.343042,3.479330,-0.003914,0.302950,0
4.890261,0.459135,4.258070,0.889492,-1.331827,0
0.776417,0.151512,0.361870,-0.253755,-2.580286,0
-1.214564,0.005743,3.765905,-0.506027,-0.116643,0
1.215522,2.296936,-1.229470,0.632434,-0.996502,0
3.479052,0.685387,0.433788,2.801142,3.070635,0
0.393310,-2.646184,2.604222,1.181757,0.756557,1
-2.237601,-1.906296,-0.084343,-0.025115,-0.894141,1
-1.595516,0.735106,-0.878473,0.681745,-0.781079,1
-0.448072,2.033305,4.489281,2.763391,-0.995628,1
-2.203152,1.457523,-0.101095,-3.278711,3.287111,1
2.699936,2.014756,-4.868012,2.596326,0.033043,1
-1.482518,-0.216109,0.239762,-0.311582,3.012867,1
0.006526,3.406631,-2.245208,6.623491,1.464471,1
0.671414,1.522547,1.946995,-1.520984,1.971488,1
-1.766816,0.258039,1.057499,-0.845813,-0.686898,1
-0.550628,-0.508660,0.964191,0.209889,1.461181,1
-1.573866,-0.254042,4.363799,-1.213891,0.977054,1
0.821331,0.957017,4.177828,-0.695398,-1.706246,1
-2.105635,2.627917,-0.320467,-3.955848,1.585861,1
3.496079,-1.192255,-1.874585,-1.783595,3.054213,1
-5.713837,1.437588,3.316827,1.633989,1.279327,1
-0.979378,0.208144,0.776095,0.304258,-0.175469,1
-1.750729,0.170046,1.062748,0.042591,-1.581973,1
-0.262566,2.627075,-0.908728,0.742818,0.559292,1
-4.001036,-0.182507,-1.866125,2.203689,1.791286,1
1.799267,-0.270353,-0.016784,-3.132470,2.285218,1
-1.109058,0.475321,-1.751466,-0.233527,-1.779649,1
