-1.209591,1.215843,0
2.169792,2.127322,0
0.952990,2.928989,0
-0.131914,1.147040,0
2.348227,0.995295,0
0.976456,3.747968,0
1.424098,1.526927,0
0.476759,1.181020,0
0.829228,0.183495,0
1.975783,-0.646972,0
-0.157350,0.537017,0
-0.252173,1.455116,0
2.254695,-0.262445,0
0.969985,0.808368,0
0.614041,0.733073,0
0.624311,1.810092,0
-0.182871,-0.947271,0
0.979691,-1.424988,0
-0.745037,2.285062,0
1.879034,1.214254,0
-0.181211,1.104947,0
1.649636,0.758718,0
0.818767,1.295950,0
2.885569,-0.320532,0
1.797572,-0.222256,0
1.408177,0.001307,0
-0.021044,0.531951,0
-0.719152,1.846487,0
0.949519,0.267698,0
2.024697,0.877316,0
-0.602229,2.593533,0
1.312389,1.500313,0
0.884632,-0.086991,0
0.602460,1.592680,0
1.896828,1.282711,0
0.006563,2.162123,0
2.036613,1.021917,0
1.390956,0.425532,0
1.738840,1.212101,0
0.380543,1.589983,0
0.891174,0.280422,0
0.662394,2.195855,0
1.507137,1.928189,0
0.965088,0.835686,0
0.650010,0.206252,0
1.505805,2.589711,0
0.285602,-0.687681,0
0.447592,0.326051,0
2.401931,0.952793,0
0.000489,1.202635,0
0.504606,1.597985,0
2.833875,1.071015,0
1.205901,1.232471,0
0.294127,2.129522,0
2.431720,-0.234485,0
-0.730325,1.810658,0
1.453940,1.549423,0
0.863173,0.573576,0
-0.561416,0.254987,0
0.275772,-0.566961,0
-0.068431,1.813828,0
1.202083,-0.188933,0
-1.736297,-2.326762,1
-1.689179,-1.780613,1
-1.218982,0.004453,1
-0.564938,-0.703519,1
-1.689412,-2.347603,1
0.155326,-1.172872,1
-0.037098,0.348895,1
-1.142347,-1.605416,1
0.937746,-0.756621,1
0.185736,-1.395757,1
-1.139169,-1.484566,1
-1.702024,-1.468392,1
0.745990,-0.871161,1
-0.857664,0.499257,1
-1.202772,-1.024188,1
-1.772223,-0.649907,1
-0.253848,-2.668519,1
-0.356540,0.537069,1
-1.244846,-1.599008,1
-1.760901,0.892286,1
-1.482649,-1.192609,1
-1.290410,-1.465456,1
-2.009315,-1.956438,1
0.197349,-0.562824,1
-0.187539,-1.193063,1
-3.377702,-2.766399,1
-0.982811,-0.384930,1
-1.059347,1.109539,1
-1.329850,-0.321490,1
-1.605810,-0.824725,1
-0.982606,-0.647897,1
-1.129455,-0.622103,1
-0.036843,0.059505,1
-0.350879,-1.022871,1
-0.611849,0.051560,1
-0.014133,0.477365,1
-1.660649,-2.077601,1
0.556469,-2.088351,1
-1.238155,-0.232343,1
-1.436734,-1.618770,1
-0.479509,-1.634658,1
-3.950589,-0.343888,1
-1.392162,-0.602452,1
-0.601345,1.198055,1
-2.277713,-0.005626,1
1.083430,0.468933,1
-0.982112,-0.084348,1
-0.109048,-2.498680,1
-0.620255,-3.184562,1
-1.636245,-1.905249,1
0.519368,-0.237567,1
-2.074930,-0.721473,1
-0.981534,-0.091758,1
-2.039796,0.027650,1
-0.418648,-0.684896,1
-0.583661,-2.305871,1
0.023388,-2.101687,1
-1.651643,0.746504,1
-1.378864,-0.055123,1
-1.945766,-1.244935,1
-1.305832,-0.550621,1
0.048991,-2.013576,1
