0.899047,0.634244,0
-0.525905,0.024148,0
0.834090,-1.003642,0
1.381364,0.994837,0
-0.066228,1.320633,0
2.123888,1.210633,0
0.097567,-0.164860,0
3.358798,1.564382,0
-1.623286,1.001210,0
3.195146,2.529314,0
-0.490996,0.602153,0
1.290982,1.293564,0
1.877124,0.221007,0
-0.303564,0.116164,0
-2.107708,0.318202,0
2.280507,1.867134,0
3.293754,3.768033,0
3.193321,0.052901,0
2.015172,1.121181,0
-0.721889,1.519092,0
-0.132627,1.425796,0
2.264961,0.160468,0
0.188975,0.077827,0
0.674976,1.710918,0
3.398183,1.971389,0
0.836722,1.784690,0
1.816117,-0.183168,0
1.526020,0.653155,0
0.342722,1.861477,0
2.227220,2.473706,0
0.064475,0.872585,0
1.429648,0.842343,0
0.684867,-0.464021,0
0.476714,-0.010059,0
1.944631,0.682929,0
-0.333240,1.000719,0
-0.305807,2.231831,0
1.842571,0.656873,0
1.360862,0.000078,0
-0.450519,3.026207,0
0.879248,0.328269,0
1.219392,0.406505,0
0.595421,2.650042,0
0.667806,1.138298,0
1.625235,1.796998,0
2.488986,0.785730,0
2.028995,2.133047,0
1.382682,0.216106,0
-1.466522,3.928975,0
0.513452,1.626429,0
0.750073,0.999718,0
-0.419975,1.268796,0
0.798742,1.079058,0
0.582673,3.071050,0
-0.367987,2.234184,0
0.732522,1.332580,0
-0.104948,0.662654,0
3.174051,-1.491323,0
-0.853831,0.305524,0
0.863672,1.938577,0
0.574753,2.626566,0
-0.552572,2.223386,0
0.071546,3.068110,0
1.864186,-1.162673,0
2.413974,3.491725,0
1.128215,0.500303,0
1.377979,1.146345,0
0.291352,2.200800,0
1.616150,0.815843,0
2.167257,2.220941,0
1.439047,-0.818297,0
2.946368,1.191642,0
2.187223,1.795757,0
0.196449,2.163177,0
2.518500,0.348581,0
2.122453,0.926250,0
0.471792,-1.055741,0
-0.578968,1.308260,0
1.026117,3.160228,0
2.307884,2.001152,0
2.288681,0.828157,0
1.531096,1.981362,0
1.407834,1.835669,0
2.160372,3.202950,0
0.063451,0.569378,0
-0.246180,1.642909,0
1.669151,0.720246,0
-1.044125,-0.396778,0
-0.545714,1.724687,0
1.571624,0.967046,0
0.358334,0.556215,0
1.424147,1.606014,0
0.622295,1.546787,0
1.665873,-0.609169,0
1.310491,1.788452,0
1.531159,2.315716,0
-0.028298,2.056447,0
1.240588,1.361707,0
2.780360,1.677271,0
1.993340,2.645285,0
0.541921,2.516973,0
0.507543,1.636755,0
-0.981010,0.737668,0
0.473156,1.736872,0
1.388075,-0.255862,0
0.582143,0.541058,0
-1.139314,2.826076,0
1.607434,1.649620,0
0.289069,2.360055,0
1.560723,1.966398,0
1.824059,1.017907,0
0.009727,1.736695,0
1.794261,1.128247,0
-0.382480,0.887751,0
-1.601592,0.396486,0
2.538417,1.752192,0
1.272706,2.015558,0
2.333818,1.949576,0
-0.910648,1.157977,0
1.152393,1.399052,0
-0.791027,3.255760,0
2.496432,1.294115,0
0.918707,-0.252028,0
-0.249042,1.422464,0
1.922328,-0.311350,0
-0.473018,-0.015833,1
-0.885900,-0.950173,1
-1.492887,-0.869633,1
-0.375265,-0.484168,1
-0.286413,-1.338714,1
-1.373235,-0.442404,1
-1.809056,-2.058682,1
-0.748148,-0.208622,1
-0.177929,-0.120911,1
-1.057468,-0.777075,1
-2.228769,0.031611,1
0.976563,-0.117857,1
1.338915,-1.486252,1
-0.714560,-2.347939,1
0.277505,0.207220,1
-0.422375,-0.140378,1
-1.612939,-0.886258,1
0.338758,-0.834008,1
-0.822750,-0.370468,1
1.296378,-1.524387,1
-1.313570,0.642899,1
1.529355,0.692217,1
0.967519,-1.078956,1
