1.070918,-0.671758,2.275695,5.554145,8.002364,0
-0.004315,2.552630,3.430463,3.740574,-4.840506,0
4.090754,3.367202,2.814727,1.836152,3.745711,0
1.147452,1.949573,0.616636,2.750685,-1.040286,0
0.892851,3.904633,3.189889,1.085682,2.033559,0
4.741861,-0.390525,0.904463,2.758349,0.097795,0
1.718866,-2.300131,-2.331458,3.985929,-0.613739,0
0.635137,-1.822320,1.441702,2.004657,2.729156,0
1.712474,-1.162769,0.637822,1.820060,0.936784,0
0.069150,0.357407,-3.157351,1.629140,-0.302183,0
2.203252,-3.168905,1.523351,2.689118,-0.847876,0
2.694059,1.534329,-0.760931,-2.230229,1.149797,0
0.910867,-0.468028,-3.012808,1.902603,1.958962,0
5.243203,2.712539,-1.445002,3.375615,1.762579,0
-1.511974,1.135300,5.859748,-0.461747,1.313396,0
2.443406,-0.659101,-1.472846,5.256764,2.082162,0
2.280361,2.680913,4.064482,3.960722,-2.675794,0
-1.519812,-4.025535,-5.111095,2.163393,3.218774,0
3.115083,-0.312613,-1.025681,4.789086,1.175232,0
-1.377686,-1.131285,0.183043,1.293258,2.424750,0
1.016166,1.037117,2.491078,2.031968,3.392199,0
3.229853,3.172906,0.909811,-1.809931,3.929444,0
0.894757,1.037957,-2.403480,-1.365361,-0.612410,0
4.364548,-0.203685,0.268898,1.528473,3.625638,0
-0.895255,0.212376,0.180548,3.555214,-0.187981,0
-0.976177,0.831477,-2.262047,-0.206051,3.133831,0
2.373117,0.923958,0.287287,-0.580003,4.081404,0
1.439997,0.339919,-1.313972,1.170458,2.638727,0
0.660323,0.582366,-0.843552,0.347684,1.651238,0
4.073843,2.064504,1.905519,6.098390,0.463398,0
4.008377,0.177428,-1.430276,2.094808,-0.923254,0
-0.615896,-1.309368,2.875584,-0.628233,4.015114,0
2.622499,-0.696410,0.567372,-2.243743,0.047477,0
-2.384015,6.904469,0.192013,1.694031,-1.513925,0
3.150307,0.012033,-0.726869,3.566535,3.408685,0
0.502796,-2.427359,0.495348,2.266078,0.459076,0
2.178653,-2.448808,-0.469341,-0.720306,0.168470,0
0.406410,4.141115,6.138328,0.500486,-1.178623,0
0.682163,0.063172,-1.635611,-1.356111,3.243034,0
-0.196069,-0.566350,-0.764739,1.375575,0.369884,0
-1.187385,3.056334,2.366725,2.870261,-3.254342,0
1.230243,1.948215,1.606901,-0.351473,0.278424,0
6.191459,5.340180,-1.184084,-3.787415,-1.722107,0
0.464921,2.239112,-1.909918,-5.109596,0.082813,0
2.411939,-1.799822,0.972516,1.528452,2.489755,0
0.798290,0.655512,-0.441776,-1.892027,-2.294976,0
4.350912,-0.028795,0.561932,1.809490,0.182857,0
2.244630,5.506843,2.790895,1.084702,1.392199,0
6.558091,0.696518,3.616876,1.618277,4.253922,0
-2.868466,-0.629272,2.253065,1.207520,0.476636,0
0.231279,-0.121552,7.753129,1.311248,1.228339,0
5.034082,0.471384,2.801176,-1.045484,0.917643,0
-2.023661,-0.263130,0.726787,1.956390,-0.170130,0
2.411448,-1.352256,-1.657459,1.620799,2.619679,0
1.092576,3.506194,-0.126356,1.899736,1.106589,0
-0.379694,1.694982,2.754569,-0.132566,2.133760,0
0.574989,3.314110,5.468930,-2.492674,3.362782,0
-2.234350,-2.248062,3.232395,-0.141198,1.442660,0
2.815656,4.034510,-0.461619,1.560873,0.828019,0
-1.530129,0.493261,2.711444,-0.236506,0.962960,0
1.761436,4.403784,2.358654,-0.670119,1.742023,0
-1.965281,1.579481,1.194816,-0.065654,2.326245,0
5.067719,-2.870544,-1.803200,1.047224,1.898585,0
5.446662,-2.950146,-0.213564,0.536518,2.237620,0
3.355899,-2.186509,-1.541930,2.811244,0.033710,0
-1.633733,4.675578,1.687609,1.186285,2.909781,0
0.818636,-0.997581,-3.218044,-0.229345,2.115146,0
-1.582361,7.434571,1.362779,0.061906,0.841238,0
1.971818,6.608266,1.278433,1.332833,-2.883871,0
4.732223,2.374847,-0.570190,3.672336,-0.603602,0
2.733884,1.950216,-1.520587,3.448744,3.338830,0
0.496703,1.863909,0.639915,1.827352,0.590438,0
1.784838,-0.654745,4.004450,-3.580204,1.994353,0
4.540121,0.433274,-2.763353,-3.728370,1.077715,0
-1.026819,2.759455,1.182428,-1.627035,3.967578,0
-0.303880,-2.206889,0.616833,2.410600,-5.087355,0
0.288403,0.140352,1.136044,-0.089842,-0.539288,0
2.042846,0.563396,1.744152,5.067595,2.032983,0
5.772723,1.819543,2.603199,3.197868,4.269594,0
2.166924,-2.288171,3.057998,0.786252,1.924672,0
0.898674,1.807720,0.599937,0.633660,0.545491,0
-1.852257,1.454155,1.983801,5.967025,0.681318,0
-2.777921,2.670445,2.498013,2.315225,1.485202,0
-0.643302,2.119459,-0.568009,3.603838,-2.060739,0
1.555221,2.755260,-1.420836,4.652489,3.941271,0
1.633611,2.744323,-0.735369,-0.405311,2.186140,0
-0.894736,-0.589422,1.963077,0.446571,-0.183431,0
-4.325639,-1.560800,5.921086,4.637813,-0.985065,0
6.364163,1.597677,2.754723,-7.654905,4.155162,0
2.829385,3.351166,4.075485,3.538018,-1.592225,0
