1.199481,-0.447477,-0.156117,-0.732339,0.272155,0
1.507209,0.857301,-0.662347,1.912304,0.083526,0
-0.328115,0.925173,1.096960,0.660571,0.530095,0
1.139747,0.983473,0.178728,-0.022264,0.017079,0
-1.132422,0.506725,-0.677234,-0.661503,-1.223826,0
-0.505330,-0.205249,-1.053524,0.116711,-1.786094,0
2.631427,-0.299022,-1.846266,0.416746,-0.565610,0
1.178504,0.217205,-1.355290,0.499625,0.228954,0
0.633098,1.696961,-0.184310,0.063667,0.994099,0
0.852755,1.990086,-0.230522,0.045657,-0.034403,0
0.306731,0.614842,-1.552762,0.840590,-0.239931,0
3.678211,0.263383,-0.447124,1.169997,0.619184,0
1.566480,-1.415604,-0.647127,-2.000015,1.214383,0
1.345358,-0.476819,-1.027770,2.093899,-0.271466,0
2.853909,-1.290342,-0.482374,-0.207973,-0.420919,0
1.656167,-0.645999,0.020597,-0.068053,-0.484674,0
0.111424,-0.270439,-0.619964,-0.808954,0.072134,0
3.416672,0.197020,1.219892,-0.790838,0.190866,0
0.273367,-0.182091,0.987072,0.843372,1.607646,0
1.014925,-0.895905,0.466077,-1.340692,0.447143,0
0.133485,0.159921,-0.211823,1.304578,-0.113959,0
1.073693,1.271163,0.889729,-0.311340,-0.374576,0
-0.502047,0.401599,2.485070,1.075871,-1.454032,0
1.181918,1.283365,-0.798344,-0.108014,0.065909,0
1.237506,0.923062,-0.139155,-1.089145,1.114778,0
0.923242,0.395775,1.211883,0.211000,-0.212912,0
1.226763,0.333867,1.178370,-0.776166,1.359761,0
0.675016,-0.507795,1.556559,-0.585662,-0.447557,0
2.705391,0.291642,-0.418351,-0.486695,1.763373,0
2.494800,1.931923,1.118019,-1.371096,-0.328345,0
-0.309899,0.403896,-0.395443,-0.333970,-0.377590,0
-0.345694,-1.689906,0.520200,1.208676,-0.060934,0
2.453949,-1.546932,-0.966019,-1.478115,1.774100,0
-0.579627,1.327648,-1.263981,-0.299095,-0.838370,0
0.303296,-0.139810,0.206780,0.500073,-1.130634,0
1.407458,0.120828,-0.259720,1.675146,-0.578742,0
2.535120,-0.065693,2.261185,-0.420483,0.886000,0
1.003271,-0.822641,0.017931,-0.335001,0.302595,0
-0.023515,-0.208729,-0.524038,0.139437,-0.321143,0
0.886280,-0.095787,0.546239,-0.095467,0.934270,0
1.217237,0.267429,0.725282,0.906513,0.281909,0
1.320504,-0.804648,-0.033961,-0.733853,0.164104,0
1.151114,0.057338,-0.595359,0.001950,0.316171,0
-0.127030,-0.296327,0.718783,-1.434763,-0.917766,0
1.311665,-0.942399,0.444092,-1.543300,1.093608,0
1.229081,0.654455,-1.411069,0.953773,0.847099,0
0.314423,-1.589115,1.317501,-0.331419,-0.323478,0
1.472682,-0.264329,0.075808,-1.662846,-0.039034,0
1.621501,1.776409,-0.917285,1.545833,0.954912,0
0.754204,-0.820960,1.941025,1.143972,0.256266,0
0.584871,0.092499,0.777814,0.881660,0.951109,0
-0.855891,0.861658,-0.609107,-0.410654,0.671348,0
0.758065,0.168564,-1.922251,-0.677724,-1.427393,0
1.444107,1.164091,0.049509,1.510610,-1.031720,0
1.833979,0.075936,0.970400,0.942875,-0.592790,0
1.681665,0.412808,-0.501389,0.537388,-0.221576,0
2.215546,0.445518,-0.035295,-0.536535,-0.125064,0
2.541465,0.262661,0.139576,0.282912,1.232818,0
1.840512,1.738628,1.287353,-0.923347,-1.304041,0
0.630180,-0.062893,-1.114654,-0.736859,1.030771,0
0.972050,0.093426,-0.530358,-0.343336,1.582053,0
-0.781516,-0.766218,0.401447,-0.203294,-2.661333,0
1.466074,-1.300974,0.417759,0.315649,-0.314769,0
-0.207813,0.904607,0.148345,-0.241552,-2.137974,0
-0.688951,-1.468053,-1.246546,-0.861068,-0.251687,0
0.548215,-1.082010,1.130230,1.432811,0.408887,0
-0.926359,0.109694,-1.226833,-0.053535,0.539796,0
0.912239,1.440561,0.742258,-1.217834,0.135701,0
0.729753,-0.228539,1.647399,-0.064533,-2.333391,0
0.371048,-0.671210,-0.728055,-1.328403,-1.920500,0
-1.102274,-0.923675,-1.138234,-0.787695,-0.561367,0
1.391639,0.504852,0.211141,0.924558,-1.871997,0
2.537018,-0.283386,0.170927,0.879759,1.161902,0
-1.272461,-0.091648,-0.403858,0.256715,-0.209259,0
1.204235,0.450381,0.485346,-0.457898,-0.294274,0
-1.286833,0.301331,-1.028603,0.731815,-0.548609,0
0.923876,0.162928,0.563255,-1.107590,-1.325708,0
0.294720,-2.239490,1.498582,-1.112853,-0.476565,0
0.478195,-0.146612,0.760429,-0.034189,-0.241499,0
-0.349442,0.762618,0.849777,1.031118,-2.099549,0
1.489416,-0.826911,-0.172875,-0.120333,-0.241325,0
0.642943,-0.716051,-1.841223,-0.389969,0.218756,0
0.328308,0.983220,-0.101586,0.285095,1.440511,0
1.733021,-1.191917,0.477082,0.328135,-0.807624,0
0.656248,-0.471635,2.317177,1.201652,-0.747785,0
-0.701567,-0.395053,2.234688,1.127381,-0.670417,0
1.821959,0.796392,-1.202079,-1.184574,0.574147,0
1.665879,-0.547246,0.521599,1.049796,-1.230038,0
-0.245158,-1.614238,-0.989403,-0.220063,-2.679326,0
1.115849,-1.465976,-0.343419,0.581078,2.035751,0
-0.057607,-1.114205,-1.306283,-0.490262,0.419329,0
1.614085,-0.999971,-0.140735,1.410500,0.230283,0
0.439850,0.149473,-0.400588,1.456006,0.597697,0
3.531547,-2.064909,-1.267426,0.168543,1.628640,0
-1.339372,-0.680927,1.646357,-0.039112,0.309026,0
1.051040,0.437944,0.237601,0.760374,-2.060771,0
0.553157,0.672391,-1.072922,-1.287384,-0.311116,0
0.642114,-0.570643,0.937034,-0.407256,-1.495633,0
