-1.209223,-1.101738,0.039438,-3.141980,0.808530,0
0.754194,0.101444,1.604765,1.953986,1.334254,0
0.672259,2.275350,-0.642661,0.276625,1.312339,0
3.318995,1.188048,3.347190,0.859808,0.542642,0
1.287416,0.828672,-0.981302,-1.041748,-0.160153,0
0.176000,0.976727,-1.485547,0.555494,-1.671792,0
1.579630,2.256024,-0.162336,0.255851,0.156943,0
0.780192,0.516565,-0.839336,0.719171,0.788976,0
3.438205,-3.172681,-1.380869,-0.801447,0.430365,0
1.612366,-1.411719,-0.745702,1.009212,2.312549,0
3.826420,0.107085,-0.471852,1.727371,-4.503827,0
1.026597,0.458794,0.665782,-0.406166,-1.034870,0
4.645056,1.863195,0.700617,1.461855,0.499805,0
3.669223,-0.987169,-0.147699,0.115456,1.460526,0
1.785268,-2.696968,2.427909,-1.332326,0.634899,0
0.524640,1.219614,0.112371,0.090858,0.775917,0
2.083317,0.489421,-2.536780,4.641776,-1.014297,0
-1.450097,1.152503,-0.373250,0.265387,0.407514,0
2.127255,1.167044,0.057202,2.641603,-0.755406,0
-1.692791,0.477588,1.082023,-0.139237,-1.294709,0
0.113756,1.485965,-0.337422,0.136402,-3.184065,0
1.597955,-1.793411,-2.619720,0.951179,2.264400,0
2.027687,-2.712024,-0.686274,2.252038,2.702035,0
-0.841089,-2.315287,1.183228,1.138909,0.464097,0
1.620205,-1.886791,1.114244,-1.569380,2.233139,0
3.051908,-3.294420,-0.653728,0.172699,3.116796,0
0.641304,0.255984,1.266115,0.944407,-1.857252,0
-0.072633,-0.546924,0.511472,1.272120,1.612819,0
1.874737,-0.440814,-2.069126,-0.116932,-0.717485,0
0.821135,3.373856,2.017271,2.394772,-2.224173,0
2.000134,-1.525708,1.142023,-0.553667,-0.839842,0
1.637059,0.877956,-1.171710,2.986564,2.629731,0
0.859848,-1.958009,0.514715,0.510154,1.552036,0
0.425774,-1.939431,-1.029329,-1.133079,-0.458344,0
1.080665,-1.395312,2.136806,1.763660,-0.619188,0
0.872546,-1.609064,-0.992712,-0.896903,0.492115,0
2.688700,-1.062105,-0.002694,0.992370,1.222301,0
2.900732,1.037761,-0.661459,1.268105,1.109958,0
-0.208128,-0.926011,-0.347647,2.814969,-2.345653,0
-0.454734,0.136049,-3.434778,-0.330086,0.303833,0
0.424732,-1.501074,-3.281126,0.668548,2.306898,0
2.825565,-1.851432,1.610494,-1.263467,0.888144,0
0.855341,-0.435477,-1.658578,0.666350,-1.204761,0
1.758837,-2.304946,-0.003780,0.854676,0.450849,0
0.687527,-4.281771,0.962197,-2.358083,-0.208253,0
1.144509,-0.631017,0.893624,0.586754,-0.448979,0
-0.897762,1.197285,-0.705575,2.101640,-0.043761,0
2.130864,0.830428,-2.293521,1.580507,2.118260,0
1.206186,-0.408830,0.035810,-1.398399,-2.687340,0
1.657482,-2.326983,1.721531,0.702595,-0.973131,0
-1.140745,1.148372,-0.808103,2.147009,1.274203,0
2.593410,-1.020637,0.667662,0.012596,0.877343,0
0.817382,-0.094678,-2.459834,1.017367,-0.589533,0
1.985765,-0.892027,1.546947,-0.690953,0.080956,0
4.216712,3.920638,-1.906679,1.543332,-0.492498,0
3.201447,0.423568,0.126513,0.763370,1.039532,0
0.503709,1.594043,-2.315336,-0.086161,-2.089750,0
0.312893,-2.883813,0.972210,1.581944,-1.460534,0
2.560623,-2.698195,2.624776,-1.226862,1.434525,0
-1.112933,-1.290665,3.603425,1.078412,-2.436941,0
0.947143,0.481022,-1.637900,2.181595,-2.260383,0
-1.642972,1.620242,-3.007496,1.570433,-0.620423,0
0.449463,-0.749049,-0.904485,-1.216483,-1.401255,0
1.375505,-0.312016,0.172139,0.940182,-0.439590,0
1.195198,-0.069650,-2.429565,0.091598,1.509689,0
1.518024,0.273089,0.602505,1.417788,-2.031816,0
0.089903,-0.359384,-0.871965,1.640341,0.736549,0
0.747906,-0.537091,-0.851853,-2.525659,-1.506401,0
-0.456371,0.500299,1.072272,-1.023331,1.354761,0
1.435859,-2.095506,-0.396580,-4.383239,-1.331596,0
1.375573,0.079737,-0.102454,0.144066,-0.131527,0
2.825508,-0.682612,-0.563313,1.631970,1.403605,0
1.887907,-3.534875,0.862788,0.075513,1.370687,0
1.285275,0.174712,-3.145327,-0.424357,0.259864,0
0.201725,-2.116052,-1.328650,1.282419,0.627328,0
2.338305,1.805154,2.407319,-1.875197,0.510246,0
2.520718,0.069419,-1.009852,-0.007481,1.308947,0
3.461073,-0.004414,0.517154,-1.020603,-1.304078,0
1.806388,-1.764394,0.697495,-2.629339,1.916701,0
3.310029,2.095292,-0.234755,-3.810474,-0.466416,0
1.201305,0.682053,1.940691,-3.349365,-1.575498,0
2.767537,1.540754,0.695577,-2.090402,1.612150,0
3.674289,-1.110313,1.886243,-1.988103,-1.259213,0
-0.503393,-0.653177,0.594681,2.722205,-0.302130,0
-1.420905,0.051207,-0.990119,-0.390484,-0.351795,0
-0.234093,-0.208408,0.208428,-1.628943,1.453392,0
-0.512669,0.548085,-0.014589,-2.516099,-1.108771,0
0.585382,1.933810,0.638865,0.168901,1.065845,0
3.823063,1.957473,1.971703,0.774411,1.540146,0
2.181023,1.120307,-1.145082,-0.677533,-1.370441,0
2.373037,-1.285599,-2.222133,0.919414,-1.177662,0
0.431876,0.411832,0.363293,-1.568585,1.789019,0
0.386627,-1.826694,-1.275623,-2.906878,1.529143,0
-0.844500,3.116232,-2.562954,-0.391520,-0.088836,0
2.068490,0.756634,-0.857899,0.023654,-0.172959,0
1.335806,0.378919,-1.625270,-1.827717,-0.925225,0
0.426461,-1.031670,-0.110357,0.016323,-0.540022,0
0.304548,-0.394912,-0.483808,-1.773249,-0.362788,0
