-0.857244,0.823299,0
1.733658,2.250068,0
2.533271,0.114945,0
2.158913,0.702412,0
-0.314943,0.059632,0
0.436719,2.881784,0
1.787210,2.235981,0
2.284788,-0.627598,0
1.860466,2.927410,0
1.306890,1.166720,0
-0.403081,0.366303,0
3.226826,0.744307,0
3.057686,0.254077,0
-0.081494,-2.023059,0
-0.333163,0.026007,0
2.493295,0.937313,0
1.492555,1.234553,0
2.316336,0.659376,0
2.515168,2.087786,0
0.398345,-0.465890,0
2.792655,2.452221,0
-1.064662,1.577861,0
2.371091,2.074918,0
-0.956149,0.325339,0
-1.341410,2.568270,0
1.229332,1.674479,0
0.117882,0.828230,0
-0.112142,0.906979,0
2.671846,1.637826,0
0.838852,1.657804,0
0.871114,0.277948,0
2.382872,2.878706,0
0.061387,2.365582,0
0.807603,1.951025,0
-0.709774,-0.848347,0
0.218324,0.560709,0
0.658869,-0.355584,0
2.187117,3.509081,0
2.320528,1.522615,0
1.660095,1.896822,0
1.549308,1.419191,0
3.212389,1.636641,0
-0.633995,1.429270,0
0.543560,1.351634,0
-0.637701,1.294351,0
0.384526,0.745773,0
-0.875615,0.810935,0
3.389196,0.806455,0
1.235425,0.534266,0
-0.325527,0.142501,0
5.221467,1.876232,0
0.189628,1.087230,0
1.423371,0.951974,0
1.710143,1.288459,0
1.734120,-1.011721,0
3.066195,0.823357,0
1.327548,1.752055,0
1.651666,1.700145,0
0.625039,-0.229583,0
1.614429,-1.130043,0
0.593441,2.061544,0
2.542558,2.021512,0
-3.136159,-0.669835,1
-1.977695,-0.895569,1
-1.907660,-0.308202,1
-1.668821,-0.361473,1
0.875652,-0.483407,1
-1.999697,-0.109972,1
-3.043962,-1.077053,1
-1.868283,-0.846857,1
-1.283399,0.250822,1
-1.372617,-1.846281,1
-1.674511,-1.333480,1
-2.095868,-2.112180,1
0.233035,-2.361002,1
-0.524543,-2.752271,1
-0.846531,-1.867898,1
0.836580,-2.220660,1
-2.092260,-3.805188,1
-1.149532,-0.751483,1
-2.676283,-0.956995,1
0.640162,-1.587524,1
-2.676646,-1.665531,1
-1.939528,-1.811668,1
0.335732,0.984515,1
-1.630628,-2.302043,1
-0.586441,0.195620,1
0.993758,-1.279513,1
0.142934,-1.387649,1
-2.106837,0.402366,1
-0.838066,-0.739705,1
-0.766089,-1.385030,1
-1.296399,-1.464110,1
0.617009,-1.302360,1
-1.990609,-1.571422,1
-2.178522,0.075978,1
-1.946310,0.129931,1
-0.481792,0.194261,1
0.812212,-1.436387,1
-1.308821,-1.122850,1
-0.756287,-2.276812,1
-0.934819,-0.114781,1
-0.238934,-1.960589,1
-1.333447,0.342061,1
-1.563037,-0.717844,1
-1.493206,-0.237416,1
-0.804248,-2.757769,1
-0.397955,-1.050712,1
-1.393859,-1.240178,1
-0.164877,-0.971581,1
0.621921,-1.897661,1
-0.436349,-1.556222,1
-2.399262,-1.075777,1
-1.427162,-1.392819,1
-0.756310,-0.594413,1
-0.821681,-1.700327,1
-1.732845,-0.542151,1
-2.849718,-0.442092,1
-2.131693,0.099881,1
-1.862113,-2.396200,1
-0.580012,0.577172,1
0.758216,-2.098300,1
-0.960872,-0.391234,1
-1.449697,-0.898985,1
