-0.253086,0.245478,-0.620402,-0.038286,2.070705,0
2.306398,0.549284,0.757901,1.108664,0.249463,0
1.411366,1.304709,-1.213120,1.642213,1.655537,0
0.102075,0.360346,1.560935,2.216048,1.631100,0
2.030657,-1.225621,0.415981,0.234668,1.009692,0
0.587627,1.648918,-1.496057,0.529833,2.375110,0
2.376370,-1.509555,-0.092108,2.105097,1.515397,0
1.805878,1.456782,-1.498931,2.966846,-0.842190,0
0.779096,0.253816,-0.759864,1.442039,1.172364,0
-0.020055,2.176798,-0.999918,2.047591,2.636331,0
3.243227,-0.402457,-1.398317,1.210513,-0.047256,0
1.712396,2.585256,0.578096,1.248114,1.389969,0
-1.477848,3.705434,0.975748,1.557333,1.169490,0
-0.499126,-0.020509,0.425904,1.290474,-0.527698,0
-1.015873,0.528083,0.875904,0.211325,-0.587884,0
0.138231,1.708442,1.653869,0.366495,3.312105,0
0.540017,2.087462,1.063270,2.939902,2.391600,0
-0.090481,-0.039012,2.419606,2.249485,0.055038,0
2.803500,1.400066,2.267874,2.976890,2.014846,0
1.120817,-0.012681,2.992862,-0.442047,1.235394,0
-0.162464,1.850712,1.758341,0.325837,0.972871,0
3.241851,1.562395,-0.526504,1.227619,1.510851,0
2.687390,1.116743,1.886652,0.977300,1.456763,0
0.373243,0.570440,1.103533,2.142888,-0.267335,0
0.439371,-0.221911,2.824341,-0.350833,1.441936,0
-0.171786,0.309861,1.394688,0.717414,0.005104,0
1.506188,1.445500,0.988450,0.806468,-0.625029,0
1.852110,2.612719,1.023075,1.781414,0.159629,0
0.909315,-0.552281,-1.821393,1.886585,1.182341,0
0.904824,-0.041895,-0.196639,0.236663,0.758503,0
0.782812,0.133451,2.279592,-0.179505,0.038363,0
0.839905,2.063335,1.965896,2.672583,1.289752,0
1.431039,0.473300,1.091516,1.959094,0.057830,0
1.985034,0.652026,1.996591,0.077584,1.387898,0
0.490744,0.968188,-0.606380,0.433256,2.170910,0
1.901264,-0.237553,1.024489,1.518134,1.242134,0
