1.293293,0.543155,0
1.705646,0.529906,0
1.180343,1.630829,0
2.713203,0.807551,0
-0.101860,0.264359,0
1.617206,1.099490,0
0.652898,-0.025426,0
0.058372,0.026871,0
2.955361,1.844564,0
0.972031,0.619219,0
0.151080,2.363728,0
0.159362,1.461383,0
1.642496,1.635290,0
1.581705,1.564528,0
-1.225786,1.704160,0
0.514511,-0.529581,0
1.322343,1.571315,0
0.796677,3.160723,0
1.969213,1.608053,0
-0.231226,1.259807,0
2.777833,0.861511,0
0.641087,-0.463431,0
0.846502,2.607553,0
1.808898,0.036476,0
0.565598,0.794307,0
1.552114,1.117882,0
1.110180,1.627885,0
0.112867,0.925696,0
0.065845,0.882378,0
0.590667,2.493399,0
1.267028,1.084237,0
1.296905,1.970605,0
0.760837,0.650947,0
1.857673,1.305658,0
3.194103,0.113432,0
-0.450032,-1.008425,0
0.971777,1.412384,0
-0.290006,1.234190,0
2.143268,0.032999,0
2.261001,0.251492,0
0.735632,1.439576,0
0.233457,-0.469692,0
0.936383,0.323654,0
1.900990,0.867413,0
1.051424,1.442854,0
1.552966,2.673485,0
0.003413,1.027113,0
1.541186,-0.033420,0
0.241789,-1.231313,0
-1.145574,2.580168,0
-0.263546,2.919238,0
1.396282,1.074508,0
1.229122,1.001337,0
2.713240,0.220365,0
1.097840,1.178497,0
0.103237,1.083841,0
-0.885090,0.567875,0
0.527445,1.875176,0
0.316547,0.784377,0
2.515483,-0.544485,0
0.707608,1.648362,0
1.264250,0.301540,0
2.368019,1.444015,0
2.125503,0.232215,0
-0.026044,2.089411,0
2.661561,0.009809,0
3.834567,0.711195,0
-0.501521,-0.371128,0
2.222777,1.063201,0
1.888334,0.928458,0
-0.602276,0.280189,0
0.970399,-0.392601,0
2.566003,0.275578,0
2.376974,0.044706,0
0.268985,0.739430,0
0.479131,0.683580,0
1.077119,1.293205,0
1.024358,0.269064,0
3.015677,2.220495,0
-0.924420,2.172513,0
1.476145,2.438757,0
0.942590,-1.000801,0
1.574625,-0.220443,0
1.924269,0.622185,0
1.635550,0.526073,0
1.257024,0.968192,0
3.815047,1.607878,0
1.713117,2.478209,0
1.875277,1.850301,0
0.693545,1.755071,0
0.512591,0.745349,0
-1.257215,0.481702,0
0.763466,0.497618,0
0.784010,0.313029,0
0.905896,0.878743,0
1.396751,0.279842,0
0.717220,1.336635,0
0.902440,0.201601,0
0.065377,1.190105,0
1.416505,0.728080,0
0.634486,2.981082,0
0.894191,1.209838,0
1.325647,0.564306,0
2.742039,-0.371135,0
3.091629,0.115110,0
2.677311,-0.276061,0
-0.243293,2.006263,0
0.817220,1.868593,0
0.916884,0.208899,0
2.047857,-0.356230,0
1.220778,0.369279,0
1.507852,1.788864,0
0.976516,1.042075,0
1.228875,1.133291,0
2.013477,0.990382,0
1.779769,-0.299423,0
2.158795,0.389606,0
0.888700,2.316268,0
-0.484054,1.761808,0
1.048817,2.448216,0
1.120446,-0.407434,0
2.973032,2.297990,0
-0.584604,0.515370,0
0.477260,1.011916,0
1.840557,-1.662920,0
2.777472,2.489721,0
0.383274,0.563518,0
0.837733,-0.524608,0
1.816273,0.934212,0
2.047136,1.347214,0
2.174875,0.244351,0
1.191209,0.233468,0
1.723612,0.833350,0
1.517886,0.723734,0
0.384328,1.300281,0
1.661133,2.538853,0
0.813688,1.595718,0
2.854442,-0.633054,0
0.880169,1.608078,0
2.104035,0.448231,0
-1.203846,3.765682,0
0.095642,1.445964,0
1.217690,2.003742,0
1.117402,1.612825,0
0.715927,1.855412,0
-0.637160,1.470890,0
2.894400,0.289684,0
1.340987,2.022227,0
0.399907,-0.578708,0
-0.357947,0.157761,0
1.606921,0.614912,0
1.637273,0.165881,0
1.259321,-0.813732,0
1.138887,0.580533,0
3.121571,-0.319511,0
0.784157,1.128736,0
0.105372,1.382504,0
0.110207,-0.010838,0
1.977711,2.461244,0
0.499420,1.045078,0
0.806507,0.432969,0
1.805758,-0.314249,0
-0.666844,0.092071,0
0.712296,-0.501987,0
-0.255820,2.239800,0
0.084278,2.959266,0
0.910033,-0.348096,0
2.147729,1.202366,0
0.012816,-0.636727,0
1.485863,0.527505,0
0.269347,1.261186,0
0.931544,1.447064,0
-1.565519,2.439732,0
0.274324,0.816586,0
0.883254,1.291914,0
0.415365,0.857506,0
1.196445,2.057536,0
3.271419,-0.232638,0
2.256755,1.930384,0
0.263555,1.546184,0
0.934026,0.006974,0
1.956230,1.225108,0
-0.463067,1.788878,0
1.050400,0.279369,0
1.429282,3.713357,0
1.679653,1.268578,0
0.043995,-0.987868,0
0.688559,0.582367,0
1.225420,1.475317,0
-0.268181,1.194314,0
1.350448,1.369541,0
1.188111,2.123851,0
1.472330,0.392500,0
0.738440,0.578503,0
3.372844,1.444831,0
0.145183,1.278318,0
1.423190,1.560312,0
1.295238,1.054399,0
-0.890588,1.714430,0
0.563933,0.462103,0
1.143158,0.347824,0
1.558639,1.802722,0
1.784327,1.746038,0
1.215933,1.560818,0
1.078419,2.841703,0
1.144241,0.733030,0
3.979272,1.139049,0
1.529367,1.143274,0
1.290462,1.994031,0
1.846969,2.457012,0
-0.410157,1.399852,0
1.399070,-1.214017,0
2.193064,0.218379,0
2.056347,-0.270490,0
0.228536,1.231145,0
-0.989881,2.499952,0
0.258144,0.751893,0
1.248292,2.031410,0
2.513741,0.562171,0
0.052527,0.758396,0
-0.040926,1.603793,0
1.153238,2.201608,0
1.942463,1.532624,0
1.284152,2.325369,0
-0.435335,0.855533,0
0.044250,1.033996,0
3.759951,2.267082,0
0.462001,0.290136,0
3.416083,0.727655,0
3.629591,2.413956,0
-0.394577,0.666986,0
1.842550,2.002859,0
0.176353,1.326798,0
-0.054772,0.697963,0
2.502248,1.609175,0
1.918627,-0.225591,0
1.609303,1.961939,0
0.161848,1.207003,0
-1.136560,1.428949,0
-0.082918,-0.694101,0
0.636283,1.649983,0
0.387079,0.888493,0
-0.284180,1.241689,0
0.074014,-1.186667,0
0.579278,1.910193,0
0.004389,0.067799,0
1.412283,0.730885,0
2.959648,-0.128308,0
1.175887,2.387347,0
0.480702,1.331813,0
-0.048984,-0.240128,0
-0.286297,0.906079,0
2.570462,-0.491917,0
-0.183485,1.524980,0
1.720181,2.009567,0
2.001155,0.656059,0
1.753394,0.480560,0
3.650577,0.354330,0
1.336558,-0.774800,0
0.707659,-1.148723,0
0.585023,0.016779,0
1.420753,1.307286,0
2.569715,1.397933,0
0.597089,0.352902,0
0.505293,0.731269,0
1.122786,-0.284632,0
0.579290,0.485002,0
0.719728,0.038706,0
1.839315,2.036964,0
1.068991,1.762827,0
1.911282,0.285738,0
1.804417,0.912815,0
2.709723,-0.460379,0
2.568437,0.926491,0
-0.591691,0.150431,0
2.036851,0.770838,0
1.654418,0.483534,0
1.511908,0.788250,0
0.875363,2.537556,0
1.113581,-0.716198,0
1.552779,1.031614,0
0.247180,2.005093,0
-0.825143,3.337233,0
2.564969,1.088356,0
-0.175715,0.278099,0
3.509254,-0.075151,0
1.249160,2.058174,0
-0.771710,0.792383,0
2.450627,1.733126,0
0.951932,0.625687,0
0.358575,0.522534,0
-1.002741,1.513059,0
0.358785,0.883650,0
0.378923,0.491749,0
1.207499,1.141661,0
2.244868,0.094430,0
1.708585,3.591877,0
1.574867,0.441725,0
0.605867,1.249828,0
0.379683,1.324172,0
0.460833,0.068490,0
1.637150,2.677948,0
2.048143,1.200886,0
1.085581,1.519369,0
1.140294,2.238537,0
0.555953,1.083090,0
0.694121,0.736404,0
0.957644,0.867848,0
1.354263,1.266920,0
2.849843,0.708761,0
-1.297683,-0.160394,0
1.790012,0.791166,0
2.889746,-0.265429,0
1.335315,1.613787,0
0.073246,1.976223,0
0.847153,3.710727,0
2.046194,2.465060,0
1.220721,1.569630,0
-0.501033,1.420771,0
1.522798,1.493313,0
1.579597,0.075616,0
0.739966,0.542027,0
3.024312,1.535041,0
1.445593,0.244118,0
0.321100,0.280501,0
-0.251155,-0.104255,0
1.973550,0.956638,0
2.485865,0.483594,0
0.738335,0.657076,0
0.254117,0.806313,0
2.048655,2.398795,0
0.608658,1.748293,0
1.944590,2.125690,0
1.420130,1.506835,0
-0.164979,1.132506,0
-0.307935,2.778913,0
1.408946,0.729066,0
-1.012353,2.223723,0
2.028738,0.387959,0
0.779613,1.646727,0
1.275174,2.154903,0
2.223643,-0.190821,0
-1.708918,-0.030462,0
1.381207,1.296780,0
1.738372,-0.467354,0
0.557068,-0.346063,0
