1.035946,0.949026,0
2.928690,-0.523286,0
0.417108,1.117419,0
1.324045,1.400928,0
-0.412018,-0.188802,0
0.797353,0.062934,0
0.644423,1.669917,0
0.382596,0.864042,0
0.639658,1.848988,0
1.709241,1.075681,0
2.765502,0.966624,0
2.202445,0.119589,0
0.157158,-0.649636,0
0.640121,1.018477,0
0.716177,2.435199,0
0.415135,1.660375,0
1.858246,0.702888,0
-0.843640,0.041319,0
2.682163,1.039353,0
1.938550,1.073813,0
1.150267,-0.435886,0
0.022619,1.691155,0
1.011727,-0.287100,0
-0.545426,0.789483,0
0.140786,1.624159,0
-0.254657,0.351775,0
0.466692,1.451586,0
1.169803,-0.118488,0
0.295907,1.410542,0
-0.207720,2.148895,0
1.132083,1.956832,0
2.139675,0.224678,0
-0.034493,1.723722,0
2.206657,0.383037,0
1.482840,1.782786,0
0.720890,0.714055,0
0.702866,3.159080,0
-0.382392,1.893651,0
0.723208,1.518018,0
1.685854,1.213588,0
-0.283066,1.002313,0
2.517911,0.250134,0
1.947021,-0.497607,0
1.789390,-1.180236,0
-0.968019,1.499827,0
-0.467476,2.151200,0
3.103093,3.262663,0
-0.359259,2.304975,0
2.208000,2.242107,0
-0.006034,-0.053369,0
0.877877,0.834535,0
0.289151,0.981169,0
0.181026,-0.348447,0
0.843680,1.195057,0
-0.777100,0.372856,0
2.239410,2.754274,0
1.325313,-0.186314,0
-0.439197,2.007682,0
-0.937057,0.247739,0
2.947545,0.708744,0
-1.161879,1.405978,0
2.783714,-0.154034,0
0.783474,2.066295,0
0.224565,1.586748,0
0.653670,2.964641,0
1.365047,1.731336,0
1.433868,1.143632,0
3.363554,1.977689,0
0.564861,0.380273,0
0.230321,1.555492,0
1.049515,0.777432,0
0.058678,1.504886,0
-0.895888,1.239175,0
2.391932,2.425507,0
1.032393,3.301224,0
-0.093459,0.590611,0
0.145832,1.659010,0
0.382959,3.337928,0
1.255373,0.883324,0
1.922369,0.381660,0
2.936267,0.478319,0
1.746208,1.370726,0
0.817034,0.785325,0
0.713556,-1.192567,0
1.479981,0.506124,0
0.931670,0.949541,0
0.433029,2.272793,0
-1.311384,0.693855,0
2.982188,-0.137495,0
0.667860,0.207413,0
0.058709,-0.787756,0
1.060163,1.011493,0
1.428401,0.081721,0
0.871956,2.709569,0
-0.164112,0.342942,0
2.589664,-0.174071,0
0.749485,-0.067899,0
2.164111,-0.250728,0
1.479200,1.754166,0
-0.708993,0.857878,0
0.727039,-0.783603,0
0.942620,0.802225,0
3.168580,0.528233,0
0.722682,2.606523,0
2.060672,-0.039081,0
0.842420,0.573471,0
-0.103517,-1.174708,0
1.512194,2.187308,0
0.388425,-0.068101,0
2.580739,-0.821285,0
1.102083,0.847712,0
1.083160,0.835193,0
2.171968,1.390767,0
1.203714,-0.019044,0
-0.060814,-0.813296,0
-1.490865,0.308335,0
0.355106,1.672783,0
0.985765,1.847862,0
-0.395782,-0.322641,0
2.617284,0.078687,0
0.109430,-0.350301,0
2.752604,1.704824,0
0.602643,-1.173624,0
1.646274,2.164920,0
0.323225,0.834011,0
1.586530,2.030158,0
1.925972,1.799276,0
0.775812,0.070888,0
-2.163644,1.347434,0
-0.558612,0.701078,0
-0.014667,1.063111,0
2.248916,1.002300,0
-0.128457,2.342416,0
0.973020,2.766039,0
1.240846,1.286217,0
2.176436,0.390218,0
-0.131595,3.313622,0
0.188641,1.631254,0
1.150953,2.181386,0
1.302330,0.362920,0
-0.473455,0.922880,0
-0.299486,-0.384166,0
1.974310,1.159381,0
1.516910,1.272049,0
0.701115,1.023678,0
0.977379,-0.547005,0
1.865897,0.240455,0
1.198226,0.093170,0
0.563891,-0.591385,0
0.883209,0.564013,0
2.049815,0.371937,0
-0.176283,0.175764,0
0.966168,1.855269,0
0.689124,-0.799598,0
1.088203,0.925936,0
-0.807793,0.543317,0
0.154377,-0.106009,0
1.111403,0.060319,0
2.337172,-0.036533,0
1.924159,-0.495666,0
1.520627,0.807833,0
3.079568,-0.795491,0
1.028792,-0.793895,0
3.624686,0.831118,0
1.368975,0.577249,0
2.425372,-0.249717,0
-0.398880,0.853362,0
-1.139995,2.202660,0
1.737410,1.011576,0
1.972799,1.631388,0
3.011055,1.526402,0
-0.721782,0.371026,0
3.751043,2.912456,0
0.879673,3.010084,0
0.981076,1.156898,0
0.553728,0.101176,0
0.729779,1.642888,0
1.434806,1.888700,0
1.844660,1.178520,0
1.251894,0.515825,0
2.848703,-0.278634,0
-1.595712,-1.713773,0
0.522952,3.535403,0
2.311723,0.040770,0
-1.758003,-0.084423,0
0.631469,0.193000,0
0.565869,1.328987,0
1.193402,2.559710,0
0.419486,1.549786,0
1.457776,0.657108,0
0.884303,-0.539323,0
2.325322,0.514776,0
0.602639,1.989135,0
1.818071,0.475826,0
1.574201,0.778391,0
1.079885,-0.180354,0
1.821235,0.728238,0
2.232488,0.495910,0
0.279345,2.647127,0
-0.293776,0.567217,0
1.724537,0.397828,0
1.867213,0.249444,0
0.400676,-0.910442,0
1.795307,1.056646,0
0.985045,1.264167,0
0.380380,1.361467,0
-0.621102,0.082623,0
0.831505,-0.457905,0
1.684545,1.646202,0
-0.654205,0.331836,0
1.786108,0.901414,0
0.481564,1.618549,0
2.069311,1.234018,0
1.360071,1.469948,0
0.235366,1.088926,0
1.015531,0.887096,0
1.466195,0.517300,0
1.958958,2.665771,0
-1.419218,2.332575,0
0.816144,1.234895,0
1.401899,-0.139452,0
1.638939,1.455275,0
-0.904629,1.473229,0
1.546300,0.986486,0
0.548579,2.837844,0
2.622506,0.403457,0
1.079308,2.122473,0
-0.261284,0.847077,0
1.326591,1.986000,0
0.402913,2.729561,0
0.521474,0.934683,0
-0.279865,-0.249245,0
0.067943,1.086034,0
-1.628177,0.155859,0
0.924932,0.505452,0
-0.638982,1.145061,0
1.012863,-0.221519,0
0.911928,1.021457,0
0.559848,1.037220,0
-0.124774,0.951536,0
1.133718,0.838161,0
2.643519,0.329767,0
2.804798,1.680368,0
2.667127,-0.225356,0
1.476755,0.837699,0
1.808261,1.768695,0
0.581120,-0.011053,0
1.457874,2.223220,0
2.321243,0.964093,0
2.131398,0.710840,0
2.870245,2.238914,0
2.674102,0.142532,0
-0.788878,1.826879,0
-0.295217,2.219526,0
1.510753,0.354856,0
0.528086,-0.507313,0
-0.794433,0.372035,0
0.980846,0.677069,0
0.326825,0.908669,0
1.326051,2.237539,0
-0.607739,0.618699,0
-0.813991,-0.086349,0
0.748179,0.478015,0
1.405106,1.035702,0
0.406638,-0.346321,0
1.423240,1.351947,0
0.921501,0.790983,0
0.652243,0.201302,0
2.246883,2.090114,0
0.889754,3.793507,0
1.094256,0.797918,0
1.320108,-0.832145,0
2.626382,-0.355004,0
1.915999,-0.418000,0
0.668058,0.415155,0
0.630000,3.304345,0
-0.728709,0.582361,0
0.874895,0.587539,0
0.735950,1.654753,0
2.638713,-0.719998,0
1.728055,1.513824,0
1.254029,-0.310723,0
-0.518858,-0.107295,0
1.303099,0.577072,0
1.602551,1.839221,0
-0.365991,0.012925,0
0.770494,0.408417,0
3.881740,0.611435,0
1.515343,0.140634,0
1.689404,0.769827,0
0.241425,2.328589,0
2.998900,0.237738,0
1.639367,0.851862,0
1.736558,1.217915,0
-0.190533,2.405742,0
1.306303,1.711638,0
2.529895,2.594986,0
1.895848,1.198404,0
0.726241,0.713464,0
0.280511,1.524204,0
0.134407,-0.096176,0
1.332867,0.254597,0
2.034981,1.023092,0
1.683248,1.024387,0
-0.366873,2.130503,0
2.136622,-0.640570,0
0.174622,2.122903,0
0.869552,1.644162,0
0.298841,4.195403,0
1.652088,2.684011,0
0.349372,0.870906,0
1.828156,0.241095,0
1.768797,1.725175,0
1.227223,-0.058090,0
0.882453,3.043081,0
0.340738,1.195533,0
0.363469,2.732409,0
1.927690,1.586730,0
0.284597,1.506869,0
1.763374,1.495655,0
1.850600,0.974988,0
0.881478,1.122429,0
0.150125,1.226517,0
0.641505,0.720177,0
-0.043849,0.618464,0
1.032132,1.515664,0
0.515600,-0.386883,0
1.516637,0.865312,0
-1.434085,0.570345,0
-0.766969,0.593831,0
0.246433,0.125044,0
-0.413085,1.065833,0
0.188887,1.463151,0
-0.111040,1.116591,0
-0.054070,-0.101321,0
0.420065,-1.103244,0
1.653753,2.080954,0
3.155962,0.013618,0
1.280077,0.793873,0
0.721487,2.837751,0
-0.669937,2.038226,0
2.359691,2.135505,0
0.791219,0.754476,0
0.378936,2.642562,0
1.308364,0.386153,0
3.732032,0.975594,0
-0.355689,0.842972,0
0.336133,1.805012,0
2.969957,1.082280,0
-0.562920,0.465589,0
1.758559,2.949203,0
-0.372671,-0.223263,0
1.597300,0.308665,0
-1.196648,0.808647,0
2.641155,0.634516,0
1.481436,1.774650,0
0.779913,0.571655,0
1.802516,1.269714,0
1.296118,1.614316,0
0.323992,1.309580,0
2.363023,2.283034,0
-1.149314,-0.485522,0
0.235232,2.234615,0
1.471749,0.333184,0
-0.903800,0.442414,0
-0.241652,1.066936,0
2.289618,2.895316,0
-0.213248,0.882320,0
-0.200080,0.902207,0
-0.445260,1.333657,0
-0.672806,1.886085,0
-0.641620,1.160263,0
0.711508,1.324439,0
3.375739,0.686381,0
1.036269,-0.649770,0
0.364794,1.370329,0
-0.434437,0.214362,0
1.553675,2.468786,0
-1.069505,-0.978434,0
1.992872,2.809365,0
0.923017,1.899792,0
-0.214389,2.007537,0
0.413692,0.550574,0
2.778531,-0.177191,0
2.209006,0.633422,0
1.026169,0.177307,0
-0.351010,2.140197,0
1.557607,-0.344897,0
1.179255,0.724874,0
-0.329021,3.329578,0
-0.026475,1.198173,0
2.045857,-0.618676,0
1.056279,0.598329,0
0.412691,0.937398,0
1.322553,0.200913,0
1.059691,0.773346,0
1.422169,1.159947,0
0.556330,0.269850,0
2.238760,0.062084,0
1.342631,1.379324,0
0.855678,0.151553,0
1.958299,1.680225,0
1.076764,1.043340,0
2.091116,1.230747,0
1.115180,0.925271,0
-0.003878,0.765136,0
