1.043316,1.583015,1.708147,0.883607,0.414449,0
0.933173,1.040205,0.816920,2.325001,0.709513,0
0.703215,1.823210,0.664606,1.304517,2.091959,0
-0.263202,2.366096,0.346525,0.546563,2.520884,0
0.213810,2.250329,1.112092,0.967485,2.800538,0
-0.510520,-0.223543,1.709980,0.468934,-0.095639,0
1.217989,1.712650,0.188140,1.570217,-0.916162,0
1.243962,0.609140,0.339877,2.446258,0.501926,0
2.202302,-0.361950,3.728193,0.311014,1.535134,0
1.093484,1.794076,0.859095,0.161532,1.659220,0
0.599451,-0.536906,0.690091,1.407050,-0.861059,0
0.952910,2.114204,0.493907,0.435292,0.811100,0
2.590485,1.961709,0.491364,1.332929,-0.512194,0
0.905926,-0.214633,1.728755,1.181352,-0.356091,0
-0.528068,0.018289,0.844053,1.105212,0.446400,0
0.197651,1.212835,0.721020,2.186734,0.616718,0
0.859850,1.121329,-0.012767,2.642614,1.306409,0
1.504290,1.821234,1.191144,-0.397843,0.308753,0
2.116649,0.727211,0.172718,0.659473,1.702357,0
1.273928,0.539702,0.313167,4.362583,2.357418,0
1.054386,0.727094,1.753004,3.145645,1.336235,0
1.053576,1.239226,2.552029,0.794596,1.156449,0
2.256019,1.845037,0.981249,0.557992,1.345646,0
0.482627,0.769895,1.895160,0.990142,2.934402,0
1.180086,0.863529,1.178290,1.695436,1.735039,0
0.543971,-0.591883,0.732607,0.593087,1.270793,0
0.507602,1.294824,1.965915,-0.414049,1.231610,0
0.990572,1.176431,0.195812,2.127719,1.744924,0
1.454397,0.638107,1.326011,-0.131617,1.509532,0
2.372822,1.270366,2.452899,1.917158,1.591714,0
-0.207817,2.316722,2.389771,1.317938,1.823838,0
1.544363,0.387372,1.392313,-0.385337,1.759343,0
1.069296,-0.270585,3.130563,0.804781,0.422486,0
0.929458,3.908150,1.648628,1.911636,-0.673392,0
2.116660,0.047569,-0.459206,0.937249,1.084580,0
0.219026,3.556425,1.136096,-0.823768,1.036063,0
1.497296,-0.320310,0.437014,2.082633,2.245245,0
1.752291,-0.851367,1.720103,-1.757390,0.636261,0
1.884040,1.229391,0.091668,1.304340,1.312873,0
1.193624,1.418937,-0.071274,0.328106,2.162648,0
2.713127,0.973099,3.009525,1.766889,-0.777664,0
1.557177,1.623574,1.992092,1.498121,0.145023,0
0.637817,3.931421,2.007949,1.982882,3.221292,0
0.168118,1.313685,1.455577,0.406571,1.803396,0
0.119619,0.807626,0.947412,-0.267338,-0.164095,0
0.395427,1.016926,0.851550,2.474993,1.204400,0
0.943443,0.525340,0.079172,1.057245,0.092417,0
1.184645,0.900837,-0.482905,-0.303381,1.358475,0
0.560102,1.926495,0.526450,-1.499506,0.700221,0
0.892790,0.880640,1.613571,1.660356,0.764810,0
1.439514,1.463337,2.333666,1.054359,0.699484,0
0.889084,-0.236053,0.738289,1.324897,1.550660,0
1.907589,1.432783,1.831079,2.048270,1.846818,0
0.688241,1.993692,0.659756,0.932205,-0.151919,0
0.720205,1.431739,0.334750,0.728574,0.738726,0
0.791013,2.508586,1.972794,0.664602,0.932430,0
2.171371,1.078692,-0.385365,1.025325,1.912469,0
2.668872,0.636264,0.999068,2.085478,-0.673871,0
2.218860,2.001087,0.148440,0.994021,1.964153,0
-0.394716,1.198184,0.312717,-0.039680,1.832953,0
1.150936,0.329211,-1.241451,2.277297,-0.557508,0
-0.290357,2.128559,-0.896037,0.524330,0.113510,0
0.830279,0.158473,1.449620,0.548896,0.655264,0
-0.975580,1.348169,1.842338,-1.000387,0.026113,0
-0.559730,0.628351,1.701176,1.888195,1.374351,0
0.569109,-0.106538,-0.371764,0.718143,0.617912,0
1.682925,2.702936,0.208336,3.375959,0.446579,0
2.409019,3.090846,3.510257,0.251710,-1.849251,0
1.209556,1.180250,-0.184591,1.853511,1.820286,0
-0.303722,0.377907,1.028106,1.611988,0.611366,0
1.149877,0.477585,0.856457,1.707108,0.183280,0
0.606255,0.437987,0.502184,0.939677,1.086512,0
0.349863,-0.185361,0.840199,0.949233,1.490247,0
0.990623,-0.174139,-0.088007,2.383820,0.435397,0
