-0.444835,-0.981287,-3.863564,-1.409379,2.232286,0
2.778811,5.562876,-1.575188,-0.696887,-0.288707,0
1.432526,2.277967,-3.071509,-1.651917,-1.695475,0
-0.132031,0.453148,-1.176944,-0.615791,-2.783401,0
1.021046,0.450773,0.129620,3.305054,-1.488175,0
5.916501,-0.526331,1.972509,-0.688444,-3.266502,0
-1.273092,-1.436967,-1.331302,1.788539,1.643959,0
2.076432,0.003950,0.490557,0.016032,-1.918040,0
2.020679,-2.655613,3.214975,-0.040324,3.837180,0
-3.078556,0.240947,-1.383237,0.106647,-0.579833,0
-0.197594,-0.962853,2.081679,-0.579267,-1.928710,0
1.352686,1.229520,0.488655,-0.118090,-0.595099,0
0.860746,-0.844923,0.441183,-3.311802,3.379686,0
0.525841,-1.636249,0.874438,1.534229,0.360850,0
3.768417,-1.060170,0.424124,0.778289,0.704679,0
0.209139,-0.881416,-0.206409,0.825634,-2.521552,0
1.693507,0.378300,0.220737,1.174355,-2.587216,0
-1.826719,1.056154,-4.427438,-0.575319,-0.255371,0
3.570684,-2.242437,-0.489302,-3.933410,0.077043,0
-0.063756,-0.113224,1.731798,-0.476291,0.892014,0
1.666410,1.359200,4.077740,0.442611,-5.001370,0
1.280572,-3.669772,-1.973650,-1.000785,3.242226,0
3.513193,3.728886,-1.893397,1.433472,-2.401957,0
-1.186590,-0.337209,3.491169,-0.511662,-2.025796,0
-1.505504,1.200484,-0.875035,-0.219872,2.330322,0
1.531834,-2.092774,-0.359194,1.054349,-2.544150,0
2.252184,0.988007,1.602839,1.496216,2.079346,0
1.231947,-2.033441,-1.273838,2.660905,1.737943,0
1.480101,-2.515878,-0.112963,0.850186,-2.829195,0
2.296903,0.653380,1.164523,-0.096468,-0.585021,0
-4.393258,0.654283,-2.978721,1.207494,-0.250782,0
0.367009,0.860750,0.131315,-1.981076,3.294308,0
2.302157,-0.538610,1.194945,-4.116922,1.873363,0
3.458778,1.526726,2.782528,2.413118,-2.421169,0
2.378268,1.564938,0.195600,-0.846601,0.249197,0
-1.573426,1.795564,2.859781,-0.069198,-2.555372,0
0.259371,1.346026,-0.218645,-2.150133,-0.474187,0
-0.138205,5.508880,1.212814,0.182669,0.112671,0
0.562272,-1.448011,-2.237535,-1.228405,-3.102344,0
2.055564,0.899481,1.659601,-0.673245,0.533709,0
1.467916,-1.205396,-2.146987,0.054464,0.715015,0
2.657679,-1.927441,1.078661,0.854359,-4.490209,0
1.303344,-1.767029,-1.704949,2.898150,0.534105,0
0.687287,2.565123,-0.257327,-2.637206,0.042793,0
3.639524,1.201262,-2.850760,-0.656891,0.843365,0
-1.173011,0.743743,3.576823,2.176201,2.080206,0
2.128921,-0.976709,3.565059,-2.244397,-0.505708,0
2.018996,-0.713840,4.989655,3.265313,-2.069735,0
1.531700,4.743104,-1.062147,-3.954537,1.435329,0
0.025791,-2.550659,-2.026887,2.906590,-0.218949,0
4.356525,-1.309618,2.766491,0.497018,2.145237,0
1.559268,-0.241385,-0.323732,1.623508,-2.579276,0
2.015521,0.378180,-0.060432,-0.556475,-0.489532,0
-3.137120,-1.598629,-2.864034,-2.254481,2.656020,0
3.022389,2.157202,-0.398467,-2.162509,3.584204,0
-0.823895,2.344493,-3.268082,-2.820193,-0.083068,0
1.390444,-2.079666,0.686247,-0.724937,-2.911966,0
4.623560,0.675755,2.112685,-0.065111,4.949845,0
0.113378,1.705626,1.799922,0.297634,0.657445,0
5.916550,0.913101,-1.419915,-4.719595,-0.990987,0
-0.380314,4.803194,-1.904800,3.434429,1.561298,0
1.869404,1.023150,-0.278584,1.365205,2.900732,0
1.263218,-0.226846,1.165564,-0.805373,1.918483,0
2.981813,0.094943,0.502224,1.180767,3.287129,0
2.413513,0.325179,-2.018730,-0.614868,-4.514461,0
3.755166,-3.735518,-0.154990,-0.011528,-1.865945,0
-0.541285,-5.360281,-0.597049,-0.175752,2.126655,0
1.883464,0.124904,1.124863,2.482637,-0.068413,0
3.625909,1.528988,0.851419,3.301820,-0.853216,0
-0.980198,2.094744,2.246206,-0.418951,-0.204629,0
-0.189404,-1.568214,2.063622,1.652975,0.168723,0
-1.946861,-0.317453,-1.941461,-1.874677,-1.142426,0
0.342481,2.310244,3.308546,1.791152,-5.221046,0
1.989694,-3.268060,1.156358,1.118932,1.207270,0
1.068693,-1.476355,0.272384,-0.396831,1.295214,0
-2.087364,3.125998,-1.583441,-1.298681,0.915966,0
0.346850,1.100945,-0.780489,-0.877985,-0.191826,0
4.723515,2.042953,1.626001,-0.108670,0.701786,0
1.897685,-0.331630,3.790718,-3.442711,0.788019,0
-0.861090,0.792797,-0.541772,-1.993648,0.036144,0
0.213232,-0.998428,-0.829300,2.692230,1.988741,0
1.476951,0.320343,-3.828480,4.533844,1.059977,0
3.311172,0.980578,1.032740,0.609660,-0.317780,0
0.389376,3.680392,-1.943972,-3.423437,1.347565,0
-2.653538,-0.125804,-1.018297,5.403076,2.116103,0
2.688454,-2.818206,1.016880,0.129873,-1.968724,0
1.736317,-1.348849,-0.026893,0.261780,1.790271,0
2.651649,0.153232,-0.736971,0.689941,-1.972776,0
4.812486,-0.455774,-2.974288,1.140103,1.607676,0
1.591455,-4.335453,-0.986476,-1.187532,0.138726,0
3.517930,1.547875,-0.554972,1.805034,1.966753,0
-1.338596,-1.039112,-0.160448,0.077653,-3.356242,0
3.237335,-1.006256,1.735895,3.024294,-3.365708,0
2.478549,2.489079,2.562582,2.318344,1.812727,0
-1.263565,2.509817,1.601837,-0.197686,-2.195234,0
-0.201830,-1.011834,-1.305431,1.527756,0.419376,0
1.687782,3.236562,-1.238998,2.556057,3.006276,0
1.567337,2.962590,-2.085668,-1.432878,3.531600,0
-2.102773,-2.942579,-1.602323,-3.028923,0.670712,0
