1.967272,0.344002,0
1.776339,-0.478146,0
0.321612,0.730719,0
0.907298,1.001010,0
0.391203,-0.944018,0
0.496511,0.247937,0
1.066777,0.489063,0
2.271368,1.400018,0
0.808375,0.599596,0
0.366494,-0.338268,0
0.721617,-0.028850,0
0.217892,-0.034206,0
0.585431,1.154817,0
0.441139,-0.240350,0
0.464399,0.663163,0
0.202554,-0.682383,0
-0.039814,-0.267290,0
0.029200,0.067576,0
2.240381,-0.823560,0
1.564438,0.305134,0
1.398618,-0.320772,0
1.241212,0.978916,0
-0.897043,0.032630,0
1.670870,0.130832,0
1.102985,-0.000986,0
0.558173,0.226732,0
0.951361,0.125199,0
2.010373,-0.326530,0
-0.706054,-1.751426,0
0.691694,-0.493059,0
1.783491,0.471122,0
1.022540,0.429466,0
0.441843,-0.801713,0
0.990449,-0.836083,0
2.247153,-0.931843,0
0.627796,-1.648814,0
1.193955,-0.658745,0
1.361669,0.279890,0
2.451722,0.506267,0
1.743916,-1.254050,0
1.702276,0.139015,0
0.440929,0.842533,0
-0.248975,-0.578283,0
0.869058,-0.665028,0
0.035401,-2.075852,0
2.107682,1.098545,0
0.310574,0.947215,0
0.986253,-0.548041,0
1.754579,1.430961,0
2.194829,-0.074228,0
1.829550,1.050164,0
1.241373,0.019303,0
0.962722,-0.339546,0
0.738561,1.746630,0
3.286924,-0.304748,0
0.869041,0.061201,0
0.896446,-0.608022,0
0.340182,-0.082935,0
0.980037,0.682800,0
0.732076,1.061760,0
1.596920,-0.593843,0
-0.252561,-0.207835,0
0.235924,-0.563467,0
3.103074,0.644999,0
0.664921,0.030106,0
2.337363,-0.323089,0
0.603367,0.334679,0
1.380942,-1.072441,0
2.012633,0.875541,0
1.276686,0.314516,0
0.517833,1.031990,0
0.475840,-1.526287,0
1.265043,-0.696119,0
2.143276,0.493106,0
1.080749,-0.420626,0
1.760111,-0.600657,0
0.328767,0.046834,0
0.099716,0.548452,0
1.936460,0.120504,0
2.567812,0.868944,0
0.557505,0.405285,0
1.470138,-0.982270,0
-0.845001,1.071402,0
1.404460,-0.818012,0
0.515959,0.349839,0
0.072770,0.070880,0
-0.459065,-0.124208,0
-0.000371,-1.222404,0
2.280387,-0.710770,0
1.768793,1.032837,0
1.801589,-0.544821,0
1.052545,0.095977,0
0.607252,0.448091,0
1.610089,-0.874918,0
0.782813,1.040474,0
0.869857,1.519278,0
1.779079,-0.156709,0
1.284869,-1.444708,0
1.082430,0.314525,0
0.584717,-0.096538,0
1.065269,-1.185797,0
1.763544,1.053198,0
1.168936,1.172950,0
-0.492161,-0.413839,0
1.850799,-0.046151,0
2.454429,-0.804374,0
0.758324,-0.163024,0
0.447029,-0.290565,0
2.108502,0.257779,0
1.263677,0.133342,0
1.053952,-0.054942,0
0.812029,0.264023,0
2.252416,0.183705,0
-0.392192,0.570956,0
0.377465,-0.731236,0
0.217344,0.332576,0
2.176082,-0.509598,0
0.518027,-0.791260,0
0.580935,0.211230,0
-0.626344,0.725115,0
1.463281,0.204937,0
1.352338,0.488025,0
0.251276,0.995847,0
0.892983,-1.289050,0
0.989007,0.050344,0
-1.825830,-0.404529,1
-1.767259,-0.022131,1
-2.229715,-1.372725,1
-0.683397,-0.404987,1
-2.221465,1.664369,1
-1.723493,-0.433685,1
0.434896,-0.343318,1
-0.563608,-1.207961,1
-1.009408,0.243867,1
0.740601,-1.063222,1
-0.711161,-1.554208,1
-1.383547,-0.786420,1
-0.981557,0.929261,1
-1.496480,0.137791,1
-1.767668,-1.305701,1
-0.951783,-0.290098,1
-1.836303,-1.190554,1
0.040254,0.241335,1
-0.712707,0.378866,1
-0.818601,-0.332295,1
-0.676267,-0.729676,1
-0.664328,-0.173755,1
-1.113209,0.168329,1
-2.270720,0.644367,1
-1.499380,0.863766,1
-1.000184,0.344726,1
0.101316,0.651891,1
-1.851948,-0.252778,1
-0.740176,-0.205173,1
-1.297640,-0.469931,1
-0.505983,-0.974889,1
-0.729679,-0.789535,1
-2.971467,0.026509,1
-2.175222,-0.295534,1
-0.963282,0.181606,1
-1.521444,0.688451,1
-0.410033,0.687495,1
-0.885258,0.320885,1
-0.984557,0.084847,1
-2.091679,0.803758,1
-1.039269,0.191591,1
-0.556365,0.165319,1
-1.395844,0.860930,1
-1.862535,0.175614,1
-1.084148,0.320190,1
0.350078,0.064857,1
-0.714510,-1.356489,1
-0.575611,1.689968,1
0.645706,1.029349,1
-1.970024,-0.136563,1
-0.710850,-0.541326,1
-1.708936,-0.549738,1
-0.596891,-1.395235,1
0.140906,-0.818003,1
-0.265357,0.904100,1
-0.824283,1.111911,1
-1.986119,-0.073786,1
-1.616347,-0.513310,1
-0.744000,-0.759574,1
-1.269720,-2.301248,1
0.715208,0.212376,1
0.410815,0.114534,1
-0.839769,0.334741,1
-0.558053,0.540894,1
-1.193003,1.473342,1
-2.106101,-0.409797,1
-0.058032,0.774997,1
-2.309136,0.959812,1
-1.528265,0.339508,1
-1.328396,-0.454727,1
-1.738735,-1.291926,1
-2.219709,-0.616634,1
-1.451139,0.279897,1
-0.691221,-1.492086,1
0.025212,0.219921,1
-0.731919,-0.521790,1
-1.794980,-0.378698,1
-0.599255,0.844241,1
-1.437906,0.952842,1
-0.478148,1.600695,1
-0.714364,-1.276747,1
-0.975513,-1.224833,1
-2.664623,0.125987,1
-1.666895,-0.209796,1
-0.516289,0.898450,1
-1.722625,-1.155188,1
-1.048866,1.461176,1
-0.080402,-1.525442,1
-0.137591,0.305765,1
-1.976667,-1.140526,1
-0.701416,0.883859,1
-0.389990,-0.330710,1
-1.219474,0.573728,1
-1.452008,-1.193968,1
-0.103755,-1.440275,1
-1.540038,-0.549601,1
-0.723079,-0.827077,1
-0.886466,0.542043,1
0.027042,-1.512120,1
-2.044742,-0.146035,1
-0.594156,0.363231,1
-0.052290,0.739757,1
-0.761337,0.202761,1
-1.365975,0.872665,1
-0.449138,-0.497364,1
-0.668932,0.906853,1
-2.114660,-0.507663,1
-0.456200,-1.935799,1
-0.646733,0.190828,1
-0.359371,-1.408793,1
-0.450055,-0.797670,1
-1.644850,-0.276828,1
-1.355861,-0.573116,1
-1.351059,-0.361357,1
-0.696957,0.717728,1
-0.038335,-0.182870,1
-0.010296,-0.260246,1
-1.210016,0.426478,1
