0.655868,0.355980,-0.543149,5.795061,-2.877008,0
1.862503,-2.546749,-2.662049,1.108755,0.221560,0
1.298217,2.500924,0.649865,1.596843,-0.342877,0
0.497460,0.364309,6.910147,-3.348318,-3.459841,0
1.314249,-0.103568,0.935301,-0.717642,-1.296776,0
1.838134,-1.371791,-2.661445,-9.368755,1.443988,0
-1.275263,-2.033717,-1.466333,-2.140551,-1.726418,0
3.417728,-1.136190,-2.286047,1.112397,-1.241659,0
-3.506473,-0.802845,0.100573,-0.708467,-2.115833,0
-1.711325,0.694914,-0.624759,2.047626,1.870264,0
1.138433,0.508782,4.610214,0.262432,-1.687211,0
6.769100,-2.145721,2.212748,-3.110044,-0.253270,0
-0.650899,0.143792,2.839090,-1.701644,-2.414497,0
-1.410172,-0.435117,2.544996,-0.421762,0.007574,0
-3.445835,1.870433,-0.602486,-3.051216,-1.307418,0
2.956391,2.776999,-3.285782,-1.943825,-4.548536,0
6.396963,-1.853459,0.756791,2.487305,-2.091908,0
6.183525,-0.281084,2.981316,1.483609,-2.153070,0
1.977249,0.836211,-0.065380,1.782211,1.660111,0
2.182405,2.366068,0.839663,0.297882,-1.527890,0
-0.828343,-0.792220,-3.230761,-1.659628,-1.070699,0
2.402147,0.509721,-0.564478,-1.108290,-2.771064,0
-0.305086,-4.759943,-1.103149,-3.173862,-0.351850,0
4.415229,3.507463,-3.526000,-2.616769,-2.495165,0
0.293159,3.912865,3.279757,-1.547586,2.111668,0
2.806312,1.003016,3.532890,-0.775270,1.350575,0
-0.127374,1.732466,0.290214,-2.416235,-3.600879,0
3.014205,-1.259527,1.139714,-0.708818,0.100371,0
0.307828,3.090425,0.073753,-1.983757,-1.261098,0
-3.656307,2.858320,2.185227,1.847389,-5.396209,0
3.481744,-5.909499,0.492128,5.601395,1.175663,0
-0.322644,-3.177797,-0.049620,0.577664,-1.292642,0
4.596968,-1.531055,-0.978196,0.682510,-0.996080,0
3.127631,-1.469915,0.256139,1.516396,3.623701,0
2.095332,-0.720404,-1.544630,-0.193052,-0.071966,0
-0.869391,0.398335,-1.009868,1.961308,-1.296081,0
1.368899,-0.953586,2.091852,0.895308,3.159321,0
2.110867,6.877113,-0.289240,0.615708,0.916347,0
-1.685695,-1.764018,-3.755813,-1.239333,-2.303226,0
2.768456,0.872403,0.719139,-1.170313,5.465029,0
3.098963,5.556465,-0.866117,3.355071,-0.517403,0
0.261912,-2.257780,-2.944572,3.935572,-2.162724,0
-2.441659,-1.459081,1.265581,-1.329933,-1.538363,0
0.151616,-1.249442,1.421430,2.148491,-5.832001,0
3.053075,-1.026896,1.734402,-1.235387,1.081242,0
0.814445,-3.622789,5.616873,0.750695,-1.092085,0
-1.772676,1.056237,-5.322427,-4.025121,-1.135581,0
-0.630761,1.405777,2.127305,4.617113,1.828091,0
0.831668,1.612658,-0.598358,1.199121,-1.225038,0
-1.827301,0.362701,5.636940,0.737635,0.699076,0
-3.707458,2.558790,-0.185160,0.425470,1.091509,0
0.746772,0.837284,-2.068871,1.614298,2.681765,0
-0.998278,-0.773117,4.007847,3.701153,3.159531,0
2.371828,-2.885430,-2.513959,1.970567,-0.969203,0
-0.980765,-2.593033,1.684485,1.340376,3.599566,0
1.202264,-0.188513,-1.248273,0.814258,0.981707,0
-0.270675,0.020673,-1.080865,-5.333421,4.741795,0
3.475550,-1.149446,0.895296,0.616550,-3.163728,0
3.684712,1.242585,3.357713,1.744003,-2.747714,0
2.697722,0.849812,-1.035586,-1.101328,2.231902,0
2.331419,-0.091173,1.660501,1.493561,2.638531,0
-0.839134,-4.949239,2.169333,-2.654524,-0.506170,0
3.018918,3.120968,-1.537486,0.554964,0.635565,0
0.708832,-0.452638,-0.929964,1.925820,2.635691,0
1.543549,-0.700850,0.639802,-2.765014,-0.300226,0
0.734067,-1.348188,-2.690489,-2.117027,-1.646755,0
4.125723,-1.638176,2.769415,4.199156,-2.910552,0
0.404426,1.454528,-3.205804,1.724654,-1.408834,0
-2.327156,1.422625,2.469416,0.351429,-2.829984,0
0.665466,-0.687383,4.141560,-1.391194,3.243762,0
0.593855,-2.638710,5.073803,-2.038789,-1.213994,0
3.169834,1.250265,3.301157,0.049032,-0.261402,0
-0.254249,3.108433,5.225580,-1.354996,2.461603,0
0.276247,1.051354,-0.816422,-2.695693,3.008602,0
0.124585,2.419087,-2.942256,4.282906,2.548984,0
-2.152345,3.994959,1.445049,3.577057,0.107116,0
4.699146,3.858778,-2.127937,1.798161,-1.139712,0
-4.377075,-2.356210,-5.262870,0.812284,1.705517,0
-0.169431,-0.496780,3.363888,-2.327183,0.797181,0
1.828897,-1.812223,-2.587648,0.679008,-4.109030,0
5.731102,-0.844952,-0.559281,-6.322402,2.523281,0
1.897063,-0.508510,1.648137,3.149992,1.273720,0
2.860499,2.202757,5.600620,0.699542,-3.000456,0
-1.454026,-0.262386,4.353186,-2.292579,2.011938,0
0.067364,0.499355,2.090043,3.372881,0.883399,0
3.885069,-0.001081,-1.663067,0.376257,-0.905751,0
1.193581,-1.439055,-5.894011,1.754700,-1.553841,0
4.462065,0.996478,0.029307,0.947849,2.967757,0
5.747896,-0.952774,4.828262,-3.372218,-2.215714,0
1.099863,-0.072453,1.275248,1.939647,0.003415,0
-0.929894,-4.446981,6.238363,2.253543,-0.871082,0
-2.308657,0.481528,-2.450684,0.984223,-4.637655,0
1.595347,0.665281,1.655513,1.667521,-2.693165,0
-2.923332,-3.774198,-2.104579,-1.433247,-4.429029,0
1.600976,2.864625,2.451690,3.115110,-3.047292,0
-0.039351,-0.828336,1.834461,-3.861897,-0.851609,0
3.027851,-3.584843,2.511909,4.121107,0.923901,0
8.197411,2.038321,-2.813185,-1.471776,-3.624040,0
3.611949,0.514403,-0.746626,-1.364515,-0.332588,0
0.499809,0.330485,0.506017,2.868043,-0.288868,0
1.964004,1.003311,0.012133,7.664232,-0.434422,0
4.891649,-3.128336,3.468576,-3.036389,0.983481,0
1.134768,1.811954,0.589016,-0.196350,1.789568,0
8.325575,1.935956,-4.945379,2.467671,1.437267,0
-2.514406,0.329551,0.596518,7.166708,1.469870,0
-3.615210,1.222357,-5.636930,1.256021,-2.393383,0
1.548066,-4.968397,-1.969264,-2.803525,-2.055511,0
2.358375,-4.302568,-1.779205,5.584980,-3.038134,0
0.484472,-1.734563,-2.437948,-3.796187,0.126145,0
-1.055538,-2.162267,3.324777,1.475737,1.354372,0
4.630280,4.057570,-1.678827,-0.636965,-1.262651,0
2.740238,2.760879,-0.846076,4.412247,-7.190808,0
0.985989,2.156830,1.705544,0.382739,0.159274,0
4.782736,-3.412747,-1.040592,0.673081,-2.285690,0
-0.918232,2.371428,-0.563978,2.330141,2.562803,0
-3.080859,-5.490870,-0.722426,1.423405,-0.060212,0
-3.437372,3.698803,2.435684,1.168695,-1.831953,0
5.548151,-1.711546,3.888844,-2.729845,0.393407,0
-1.270399,0.317487,-1.609055,-2.949372,-0.604757,0
0.481930,-2.000181,0.893667,3.896439,-0.528273,0
5.099533,-1.878059,1.518479,-2.855323,-3.370385,0
-0.856995,-6.270258,0.194059,-4.211631,-1.506341,0
3.432161,0.854826,4.193977,2.332788,0.994736,0
0.269433,4.541466,-1.258133,-3.221803,-4.037305,0
2.094477,-1.231188,7.662300,2.183115,-1.535740,0
-2.240690,-3.311097,0.636159,-0.724883,0.477871,1
-0.704681,-2.404518,0.578970,0.347945,1.767385,1
1.918766,3.913277,-2.717876,-0.714733,-0.628149,1
2.424664,2.482202,-2.891080,-2.752295,0.389578,1
2.480813,-0.109705,0.728804,-4.125270,-2.735167,1
-3.508194,-1.230153,-2.337012,1.547933,-0.590997,1
-0.029376,3.011762,0.019307,-1.753850,-2.062784,1
-1.327184,-0.256620,-2.905157,1.306270,7.144663,1
-0.698017,0.950493,1.573612,-3.633575,-2.378537,1
-6.572298,-3.412796,5.282764,3.213445,0.539428,1
0.441029,1.111243,-0.584708,-3.976155,1.001448,1
-4.020559,-3.494170,4.634577,-0.652152,4.247599,1
-1.467103,0.984337,-1.564114,0.114463,1.091552,1
-0.966140,2.975276,2.887291,2.242483,0.043077,1
-3.541028,1.878673,-1.110814,-0.399146,2.044850,1
1.727282,1.038324,0.270565,-5.394807,0.578297,1
0.412113,0.939528,-1.854781,-1.493510,1.808657,1
-4.637986,0.382476,0.745686,-0.664715,4.021797,1
-1.687622,-1.572771,2.087795,2.198322,5.329393,1
-0.377386,-3.095370,-0.939464,-1.758675,-0.738286,1
0.090853,5.173826,-0.989829,5.152262,4.487425,1
-2.038380,-1.295239,3.998365,1.736166,-3.249324,1
-2.822105,-3.854136,-5.240432,0.671235,2.179747,1
-1.105505,1.436899,-0.038331,-1.137129,2.818012,1
3.056271,0.895323,-0.669100,0.491712,2.657953,1
-6.999278,1.152365,0.711502,1.869157,5.043856,1
0.364416,-1.063592,-0.638709,0.187044,2.763085,1
2.361999,-0.320903,3.735489,1.171968,1.619174,1
-4.182606,-3.978416,-1.949306,-1.773519,0.263147,1
0.217191,1.970805,-3.882730,-0.459793,-0.011811,1
1.813194,-4.177917,-4.746547,-1.172419,-1.926155,1
-2.120575,1.811530,0.119525,-0.194337,1.034869,1
-4.572522,-0.703119,-4.648839,-2.066769,0.778019,1
1.215231,-0.171037,0.032014,0.741262,4.004194,1
0.756498,4.502857,5.513920,-2.259492,1.172897,1
-0.839044,2.201208,2.749679,-1.230506,-0.978551,1
1.197206,-1.546402,1.050072,5.346424,-1.595451,1
-1.374898,3.775164,0.073263,-0.683755,2.956191,1
-1.267610,-1.796452,-0.048088,2.455764,2.596800,1
-5.765390,2.036424,3.457952,-1.276002,-1.385841,1
0.357884,0.941020,2.436590,-0.781212,2.092777,1
-6.049601,-3.061305,2.721076,0.335918,1.060614,1
1.407707,2.951360,5.494808,-2.933850,-1.478986,1
0.503356,3.991549,-1.216621,0.251939,2.907787,1
-3.164943,0.688830,-3.905279,-3.138315,-1.762945,1
-4.480170,3.267631,-3.865022,1.970774,1.048346,1
-2.930569,0.406152,2.623914,-1.956556,-5.637568,1
3.457289,-0.251336,1.320258,-2.429395,-3.947391,1
1.836126,0.020597,1.629440,4.264120,-2.178409,1
-0.347870,-2.645535,-0.617478,2.576891,0.577426,1
-2.983217,1.531972,-3.697197,-6.518048,-2.312025,1
-0.319434,4.562155,-0.885221,-2.284027,-0.038353,1
0.272413,-3.932862,-1.035261,-2.838570,0.727078,1
1.207090,0.924280,0.174047,2.702625,-4.349604,1
-4.624172,2.105556,-2.091439,4.737106,-6.815891,1
-1.236080,-0.523748,3.163878,-2.422382,2.107145,1
-3.218350,-2.301906,5.351917,-3.727339,0.378440,1
-0.735058,5.019047,-1.376589,3.028955,1.123757,1
-0.107233,-1.519395,-1.754286,-3.858006,-1.481959,1
-3.066302,1.044141,0.735852,1.223143,-2.147239,1
2.240362,2.580780,2.629132,-0.476512,0.009818,1
-2.508466,4.110817,0.256960,4.290482,0.710344,1
-2.027783,0.149232,-5.585412,-1.709323,0.256237,1
1.158287,0.755928,0.925271,2.141759,-1.923183,1
-2.389449,-1.025375,0.257340,1.551793,0.122258,1
-2.756765,1.812397,1.499011,1.832212,2.619068,1
-0.179645,5.206800,2.134103,3.001092,-5.150391,1
-1.037039,-3.244793,3.325365,2.711870,1.172820,1
-3.674844,-6.553869,0.471383,-4.677884,-1.453285,1
0.178659,0.336167,-0.733838,3.946764,-0.517284,1
-0.404412,0.939446,-1.437387,1.355813,2.512577,1
1.031422,2.470586,6.548483,-1.242161,-1.413552,1
-2.603456,-1.996624,-3.584039,0.119120,-4.348182,1
-0.357989,-2.121130,4.284964,-3.297186,-1.089354,1
-0.757809,-1.731731,-4.095469,-0.045514,0.406143,1
-0.225574,1.853415,-3.373249,-4.783260,4.343151,1
1.874965,-4.445349,-1.923781,-3.825099,4.062071,1
-1.621364,1.800546,-1.452969,1.826109,-4.511800,1
2.583311,-1.030770,-0.051146,-1.404412,0.263882,1
-2.048989,3.298367,-3.753613,3.358521,-1.186543,1
-4.726688,-0.396957,-3.494380,6.741154,-0.055840,1
1.505642,-2.869274,-2.792435,1.310775,-0.317838,1
0.537697,5.017267,3.101579,4.336115,-1.414388,1
-1.300123,0.602734,1.785387,-2.617645,1.114377,1
-1.000152,-4.118638,-1.244957,1.781169,-3.903994,1
1.094057,0.023779,-1.061269,-0.513487,0.850677,1
-0.810643,-1.337107,1.696166,0.983895,-3.666321,1
-3.107724,2.856141,4.768684,-1.779701,-4.017248,1
-6.296882,-5.590440,-4.629539,-2.493904,0.990863,1
-3.551368,1.858113,2.255757,-4.932006,-0.306752,1
0.173440,-2.018167,-2.840133,3.066951,2.357992,1
-4.095074,0.505320,2.816216,-5.715803,1.517076,1
0.266317,-3.397949,-1.269817,1.982869,-2.113279,1
1.878949,-3.311126,-0.201947,3.067221,1.487288,1
4.067432,-2.935209,-5.677032,-2.294096,0.371763,1
-0.872952,1.546164,-2.753387,-2.626230,-4.072442,1
-6.083930,-0.959481,3.401812,-4.967354,-1.860788,1
-0.943474,-1.896109,-0.910559,-1.188256,2.753968,1
0.355905,4.043430,1.690335,-2.897172,-3.987449,1
-1.218079,-1.681931,2.506164,-1.937361,1.572350,1
-1.359144,0.784882,2.347896,-0.636059,0.308069,1
-0.639284,-1.404580,-5.131327,3.660852,2.985510,1
-2.970543,1.785601,-1.884716,-3.021265,0.167020,1
-0.790835,-0.938379,0.923793,-2.145232,1.218532,1
-2.309468,0.063711,2.851328,2.863423,2.256881,1
-3.781216,1.221013,2.521684,-5.491365,-0.082331,1
3.006155,-0.073203,2.336367,1.351701,-1.359999,1
0.863999,1.644331,-0.372476,3.274755,0.895802,1
-2.161316,2.178462,3.586309,-0.878380,-5.258893,1
-2.309562,1.502080,-0.652096,0.957643,1.829089,1
1.417896,-3.762529,1.666196,0.183660,-0.070437,1
2.731295,2.660484,3.965946,-2.477045,1.542454,1
-2.634702,-0.925508,-1.747591,0.550758,2.196564,1
0.244264,-1.371398,-1.257677,2.545257,0.582841,1
-1.984142,-0.612616,-0.025516,-1.407598,-0.732294,1
1.673902,-2.505261,0.619751,-1.768847,0.286397,1
-0.468225,2.473821,-0.595502,-0.373446,3.202954,1
-3.925149,-1.411021,5.914368,-0.349351,3.440121,1
0.346159,0.650040,1.944759,-1.581792,-0.235547,1
2.208248,1.615974,3.048102,3.935083,0.329691,1
-0.725609,2.404825,-1.370752,1.968217,-0.544419,1
-1.830553,1.004535,6.006470,-4.139170,-2.629740,1
-5.172210,-2.559058,0.421238,-1.638779,2.421762,1
1.777386,1.775670,-2.570042,1.209039,-3.146910,1
1.023737,-1.512607,1.702508,2.851182,3.915020,1
