1.166957,1.379166,-1.123031,-0.929677,0.498830,0
1.527631,-0.271427,1.923779,2.009322,5.195855,0
1.191368,2.120833,0.976777,0.100657,-3.511034,0
1.310740,-1.463025,-1.912004,3.823089,2.068812,0
0.126833,0.671007,0.372084,0.642740,1.807116,0
2.129772,-1.212476,0.979150,1.267613,1.869417,0
3.173999,2.185671,-2.262980,1.430116,-1.780795,0
3.238273,-1.361882,2.830688,0.783106,4.370358,0
-1.397411,1.587071,-1.707441,1.100025,0.518626,0
2.706820,2.071107,0.418331,2.627008,-1.426882,0
-0.054706,0.831415,-0.187274,1.962600,1.293910,0
1.446616,-0.576303,2.203542,-0.247503,2.443141,0
3.757189,2.297204,2.362922,4.014709,1.118783,0
1.906563,1.080812,3.710566,4.917697,1.773431,0
0.596641,3.627326,0.377901,0.752181,1.261414,0
0.679144,2.282062,1.581617,2.809405,2.519209,0
1.280249,-1.960409,-2.521850,0.824372,-0.781271,0
1.082855,-1.679446,1.163459,-3.671068,-0.926661,0
1.259632,0.825145,1.836994,0.183593,3.061365,0
2.807927,3.903127,0.163256,2.114612,1.855872,0
2.919180,1.675511,0.078288,1.662805,-1.012259,0
0.946568,3.815940,0.569825,-0.791896,-2.530403,0
2.189384,2.154710,3.158787,2.387478,-0.474565,0
-0.681446,0.493140,2.305055,2.432883,2.303725,0
0.062274,-0.602381,2.999293,1.067360,1.428244,0
-2.528812,0.350299,-1.144226,1.021396,3.008922,0
-1.466204,0.015949,-0.036401,3.554519,-1.438285,0
2.790901,-1.360058,0.197322,-0.998071,3.263110,0
0.488614,2.733205,4.129025,0.385419,0.749118,0
0.612563,-0.423465,2.788716,0.310804,0.718425,0
-1.022352,-1.095353,3.135393,-0.689675,1.122860,0
0.283355,5.280708,-3.295149,1.584287,1.096052,0
-1.872366,-0.708592,1.239692,-0.127194,4.004527,0
3.829937,-4.300539,0.080678,-1.532026,1.407034,0
0.442410,0.092394,0.304776,1.421995,3.289081,0
2.961526,-0.234690,0.257430,1.098021,3.576282,0
2.047849,1.312119,-1.731320,3.058012,-0.364028,0
-0.108823,0.028153,-0.272587,2.715360,3.429783,0
-0.181270,-1.157876,0.687598,-0.394135,1.733732,0
-2.846774,-1.689393,4.897207,0.356456,2.303839,0
-0.926307,2.457894,-1.693779,0.898021,1.084465,0
-2.107519,-0.466763,-3.054173,-0.230057,0.127532,0
-0.992876,0.351840,-0.633672,1.673815,1.601727,0
-0.394518,1.575308,2.760651,3.974478,1.541819,0
1.867352,1.276902,-2.917594,2.125110,1.366089,0
-0.477333,-0.963568,-0.467323,0.279443,1.178037,0
0.283564,0.685405,-0.814753,-0.977982,1.533168,0
2.087915,0.346804,1.371808,0.639210,-0.006293,0
-1.416649,0.445202,5.237546,3.467338,-0.823606,0
5.381187,1.991088,-0.117655,1.701473,-0.970159,0
2.838996,1.239390,1.027197,0.514163,-0.251650,0
3.516005,0.043296,0.487231,1.728290,1.760283,0
0.190694,0.397923,2.534791,0.831420,1.676590,0
-3.650648,-1.230457,0.907992,4.153412,0.782576,0
-0.871920,0.677246,4.414447,0.067659,-0.531848,0
-0.610408,5.122355,0.301943,2.244109,4.196245,0
2.294413,4.451659,4.303042,1.714892,1.404948,0
-2.075395,1.075305,-2.472598,-1.261013,4.113786,0
-2.086279,3.962829,2.043557,0.106232,-1.451712,0
1.668073,-0.245350,1.573019,-0.428838,-1.312096,0
-1.441758,-0.868268,-0.063642,0.305187,-0.963275,0
0.368982,2.010618,0.040892,-0.523561,2.318233,0
1.584322,-0.040119,0.532722,0.112174,0.612084,0
-3.209022,4.031240,1.573512,1.327625,2.413930,0
1.032619,1.533819,0.193357,3.049246,2.907117,0
-0.666117,1.757031,2.904907,-2.050235,-0.361092,0
0.996020,-1.872269,-0.838553,1.719817,2.602429,0
3.207467,1.089910,4.783679,3.272773,2.354881,0
0.638478,2.774403,1.494749,0.646611,-2.314157,0
0.522037,1.963288,1.427558,4.145214,1.705153,0
1.684378,1.912567,0.787782,3.379147,-0.432651,0
3.731852,0.645726,3.112107,4.893645,0.877893,0
1.083030,2.008773,2.771050,-1.277299,-0.801665,0
-0.513116,-0.938322,3.492703,-0.504968,0.733262,0
-1.217549,-0.807597,0.742804,1.069671,3.333035,0
-0.770147,0.146452,3.573112,3.182805,0.298450,0
4.492007,2.794635,-1.399438,0.506351,0.812336,0
-1.450502,-0.123694,2.370671,2.054238,2.725280,0
-2.076712,0.885819,1.348917,1.422218,-0.002440,0
0.888484,0.436235,1.112219,1.104703,3.993388,0
-0.776303,1.837847,1.880148,-0.320094,5.314359,0
-0.389259,-0.218355,1.267705,0.169190,1.321783,0
-0.989161,-0.353698,5.997357,-4.099638,1.841584,0
1.298845,0.698072,5.088093,2.879519,4.982273,0
2.145952,1.639549,1.329082,-0.142197,1.443889,0
1.703790,3.374520,-1.781554,3.114816,1.490906,0
3.155855,1.458960,3.116894,2.122589,-0.864657,0
-0.241658,0.258858,-1.795775,1.843531,-0.675725,0
-0.909039,2.784561,-1.753823,0.261225,1.585285,0
0.059699,0.801929,3.034543,2.036979,3.547397,0
1.013856,3.631395,0.385207,1.921993,-4.990475,0
2.689390,2.927279,1.585411,2.643740,0.103669,0
3.516533,0.405323,4.118302,0.564955,-1.120540,0
-0.742765,2.219230,2.142888,2.038127,-3.249423,0
1.398697,-1.427670,-0.310598,-1.510583,3.075894,0
0.721055,-3.370643,0.976610,1.619998,0.843616,0
2.308549,-1.207465,0.755909,0.429724,-0.326499,0
2.896233,-1.567880,2.724240,3.509628,3.789366,0
1.597808,1.782040,-0.820276,0.206973,4.668236,0
0.760917,2.158872,-1.356414,2.454505,-0.692773,0
3.857078,0.958287,-1.615727,-1.789097,-0.022285,0
1.844008,-0.942023,3.987004,2.122032,-0.437280,0
2.487465,1.858604,-0.041686,0.899638,3.745748,0
-1.136428,-1.840775,1.541135,0.175781,2.248710,0
1.701634,4.603969,1.700706,1.011771,0.205899,0
2.409652,-0.214367,0.925578,2.280000,0.923465,0
2.699979,1.928233,3.754702,3.624785,1.524985,0
4.083641,1.528612,2.267245,0.102995,-1.960804,0
-0.355484,2.728809,0.847453,-1.844151,4.873845,0
0.545640,3.956870,1.467735,0.589507,-1.272632,0
-0.703034,2.345052,2.770535,0.525287,2.366562,0
2.215695,3.210290,0.747330,-3.522969,-1.395118,0
1.175172,5.884894,0.113922,-0.606925,2.619043,0
-0.728592,1.895921,2.402452,3.712609,-2.432072,0
1.116000,0.977552,1.614464,0.251745,-1.298211,0
-3.109499,1.483879,1.128748,1.495058,0.701252,0
3.034981,2.541311,1.545710,-2.245486,0.460854,0
1.549750,2.498483,-3.073683,3.845041,1.556498,0
-0.280116,1.739185,-0.308645,3.058776,2.127218,0
-2.183112,1.138194,1.600554,-4.369390,1.923275,0
2.610874,-0.479785,0.125617,-0.324948,1.975127,0
1.536473,1.647548,4.255615,0.873468,1.589907,0
3.398386,1.727639,0.843542,2.442655,0.520796,0
-1.755272,1.735709,-0.039293,1.761736,1.155069,0
2.022060,1.042075,-0.699865,2.255747,0.706683,0
-0.462784,1.239758,-0.320792,-4.978186,-1.688967,1
-2.818384,0.475466,0.400595,-1.263099,1.751077,1
-0.410095,0.054904,0.201229,2.744061,-0.154160,1
1.453787,-2.328177,-4.004726,-0.764320,-1.291451,1
-2.226496,-0.342149,-1.394332,0.863026,-0.926885,1
0.625511,-1.795610,1.029666,-0.849260,-1.288368,1
-2.945296,0.198746,-1.897251,-0.343449,-3.897213,1
-1.884393,-3.335501,0.041975,-4.215813,-1.379037,1
-0.743943,1.063788,-0.284530,-0.940961,-0.171264,1
0.164536,-0.977895,-0.311749,0.162051,0.045995,1
-3.281903,-4.654925,-2.234522,-3.167341,-1.001052,1
-0.399900,-2.406523,-4.164432,-2.721066,-3.154802,1
-1.954810,-1.221865,-3.000998,-3.643269,-2.677370,1
0.174356,-1.695488,-2.624076,-2.210268,-2.462505,1
-2.849899,0.285197,0.851890,-1.722985,-4.505377,1
-2.135228,-1.921394,-0.829864,0.305906,0.983601,1
-1.608226,-1.379917,1.401404,-0.522486,0.824039,1
0.232774,2.253238,-0.645616,-1.429684,1.739467,1
-1.443670,-1.819764,0.290791,-1.840613,-3.128046,1
-1.661573,0.702659,2.194441,-0.373040,-0.480456,1
-0.570679,-1.405766,-3.176475,-0.041080,-0.821684,1
-2.599885,-0.404806,-3.203510,-1.100080,-0.625065,1
-0.661018,-1.028742,-1.968914,0.940924,-3.329825,1
-2.323231,2.122131,-2.215438,-1.432304,-1.627464,1
-0.222533,1.857648,-1.894694,1.025334,-1.856141,1
0.725899,-1.851525,-1.257440,-2.144567,-2.621243,1
-2.496388,-3.027517,1.455385,0.434934,0.635925,1
0.064744,0.881082,-0.757891,-2.538314,-1.048656,1
0.084199,0.338029,-3.582232,-1.885652,0.108875,1
