0.966161,1.100718,0
0.188115,1.811377,0
1.335155,1.752800,0
0.631458,0.736350,0
1.323335,2.066390,0
1.510904,-0.163404,0
1.850219,2.393599,0
-0.915258,1.389033,0
0.286560,3.092696,0
-0.442849,0.740996,0
1.651598,0.525236,0
-0.411407,0.575315,0
0.206712,0.353623,0
1.303478,0.796776,0
1.714429,2.937535,0
1.407260,1.522168,0
0.213304,0.893953,0
0.363632,-0.078512,0
1.928038,0.077972,0
1.425743,-0.807059,0
0.968200,0.781398,0
0.328279,2.050420,0
0.120997,2.094114,0
-0.904739,2.893919,0
2.283544,1.480716,0
1.432721,1.087359,0
1.722889,1.564986,0
1.030341,2.149365,0
0.581455,2.053984,0
1.798794,1.749694,0
0.044807,2.000568,0
1.952216,2.216226,0
0.638753,-0.355717,0
0.400079,3.182617,0
-0.174265,1.005852,0
1.586638,1.842846,0
1.633928,1.599224,0
1.140260,0.449212,0
0.772892,2.752026,0
1.462971,0.205774,0
1.221980,1.317564,0
1.294773,0.612095,0
0.922618,1.343270,0
1.749411,0.161088,0
0.475317,0.882778,0
2.375825,0.557991,0
2.788596,0.516641,0
1.248902,0.213043,0
1.590843,-0.932978,0
1.914730,1.051221,0
0.815894,1.198177,0
0.262630,1.568117,0
-0.096401,0.789827,0
1.177728,1.697617,0
1.437266,2.168784,0
2.623667,-0.450370,0
2.467672,-0.907667,0
0.604976,0.440851,0
0.856702,2.340334,0
3.484690,0.270744,0
1.033638,-0.182555,0
-0.218472,2.954445,0
0.492903,0.097123,0
-1.710044,1.360072,0
-0.010044,2.412514,0
1.535131,1.392343,0
0.465196,0.007504,0
0.900110,2.385628,0
0.158483,1.971646,0
0.196703,0.646495,0
2.489597,0.918868,0
1.222013,1.807226,0
1.473295,0.718123,0
0.706555,-0.978975,0
0.520631,1.906054,0
0.288187,-0.713712,0
0.796496,0.416086,0
0.505569,0.789770,0
1.109971,1.774856,0
2.767858,2.025524,0
2.847118,1.397377,0
2.598502,2.729184,0
0.257065,0.677593,0
2.936985,2.167121,0
-0.177485,2.482578,0
0.808308,0.710214,0
0.301308,-0.898988,0
0.853566,3.743865,0
0.617718,0.358710,0
0.285890,1.079375,0
-1.875558,1.032401,0
0.586250,1.563023,0
0.328099,0.539065,0
1.499164,-0.152693,0
1.677296,0.002522,0
3.217403,1.195249,0
-0.162648,0.435626,0
-0.230889,0.820108,0
-0.280234,0.501232,0
0.106810,0.327286,0
