2.242360,1.413456,0
-1.631976,-0.227364,0
0.943763,0.369790,0
1.227077,2.406125,0
1.416512,-0.441046,0
0.494705,0.150565,0
0.927431,1.904242,0
2.485639,1.653785,0
-0.629605,1.569530,0
0.245600,0.570948,0
0.377263,1.912054,0
1.290504,0.368213,0
-0.522778,0.605201,0
0.800697,0.886653,0
2.893519,1.223919,0
0.967207,0.357030,0
0.759213,0.516206,0
-0.400683,2.617415,0
3.060165,1.643640,0
1.481809,1.090194,0
0.783379,-0.734833,0
1.905619,0.203132,0
-0.440248,1.266623,0
-0.672538,-0.169996,0
1.027466,1.947333,0
1.704955,1.733525,0
2.680871,-1.060225,0
2.245987,1.895669,0
2.516755,0.710972,0
1.396123,2.350956,0
1.782930,2.055914,0
1.840333,0.356904,0
0.980414,1.778338,0
1.717083,0.346690,0
1.477662,0.779431,0
1.046701,1.620264,0
0.897190,0.862988,0
0.490057,0.696845,0
-0.000790,0.180302,0
0.231362,2.218933,0
2.761119,0.828624,0
1.097174,2.628926,0
-0.826467,-0.758586,0
-0.279609,2.834613,0
-0.269283,0.931082,0
3.545437,1.400887,0
1.571579,1.842147,0
1.355442,1.175921,0
0.747151,-0.396211,0
0.899412,1.072046,0
0.165416,0.382517,0
1.519382,0.889439,0
2.089272,1.004692,0
0.472938,0.348401,0
1.529352,2.482503,0
1.722609,0.711793,0
-0.293870,1.200216,0
0.767718,0.674809,0
-0.392219,-0.587064,0
0.121611,1.399734,0
1.284530,3.386679,0
1.010059,0.815774,0
0.767368,3.607337,0
1.130424,0.380090,0
1.724829,1.221818,0
0.195116,1.032829,0
3.832589,2.715250,0
-0.199939,-0.094553,0
0.860039,0.494664,0
1.054001,1.712265,0
0.600650,-0.383676,0
-0.402760,1.436511,0
2.100153,0.178313,0
2.385692,0.138441,0
2.278701,1.700691,0
0.168146,2.447760,0
1.011067,0.853920,0
0.940154,3.135761,0
1.852815,1.847952,0
-1.141221,1.919585,0
2.284446,1.086479,0
1.051269,0.624017,0
0.874089,0.132971,0
-0.346770,0.166925,0
0.157381,2.638701,0
2.461910,1.395644,0
2.108355,0.277768,0
3.894807,2.020926,0
2.588559,1.801194,0
-1.214994,1.712997,0
1.951606,0.953291,0
2.712003,2.475398,0
0.180088,1.758857,0
2.844473,0.963684,0
0.876631,0.828428,0
0.500070,2.615934,0
0.531157,1.550623,0
-1.787527,0.742488,0
0.394496,1.949961,0
-2.574281,1.726052,0
1.089901,1.193794,0
3.095006,2.149788,0
0.847881,-0.981996,0
1.288830,-0.773168,0
1.955349,0.305077,0
0.999772,0.123239,0
1.446500,1.231679,0
1.710350,0.519554,0
0.506701,1.499940,0
1.726117,0.490256,0
1.747754,0.385170,0
-2.032320,1.931263,0
1.445720,0.056964,0
1.649320,1.876711,0
1.638621,1.447022,0
1.168504,1.043987,0
-0.100112,1.955826,0
1.053377,-0.116430,0
0.656435,1.046957,0
2.546634,1.330360,0
0.730655,-0.272210,0
1.893992,1.411251,0
0.757724,0.175492,0
1.170462,0.410321,0
2.069670,1.686084,0
-0.605413,-0.622806,0
0.172940,2.948488,0
1.494588,0.989235,0
1.795857,0.741894,0
1.106509,0.848367,0
2.203834,3.200281,0
-0.401853,0.766407,0
0.190083,0.643875,0
0.911271,2.192299,0
0.198447,0.762006,0
1.091280,3.688468,0
0.979976,2.273891,0
-0.038513,1.623713,0
1.940804,1.233490,0
1.197090,-1.327573,0
1.927772,2.061009,0
-0.386720,3.395245,0
2.207536,1.411438,0
0.026869,-0.579562,0
0.015167,-2.402135,0
2.735998,1.048553,0
1.003734,2.085241,0
0.608541,1.202579,0
1.741156,0.197437,0
-0.178346,-1.033929,0
2.019418,0.022454,0
1.629523,0.228868,0
0.935331,2.590069,0
3.054155,0.012144,0
0.901123,2.748680,0
1.003073,1.931964,0
0.402957,0.405384,0
1.346903,1.614049,0
-0.169848,1.046091,0
1.589481,1.636423,0
1.431957,1.665329,0
2.768516,0.407917,0
3.062591,0.436956,0
0.464889,-0.365467,0
0.057549,-0.066005,0
0.117652,0.678014,0
1.135401,0.138959,0
-0.306305,-0.419408,0
2.053257,1.537624,0
1.949730,0.684410,0
2.312212,2.212889,0
1.185682,-1.012774,0
2.637314,2.118985,0
1.617003,1.477843,0
-0.119470,0.202629,0
0.149640,0.771923,0
3.439397,0.244632,0
0.428867,1.780245,0
3.382733,1.234399,0
0.822454,1.543739,0
2.434372,0.378691,0
0.470345,-0.187182,0
0.555021,1.122560,0
1.832714,0.109976,0
1.513066,2.731833,0
1.229248,1.769122,0
0.956808,-0.793761,0
1.120259,1.956831,0
0.047535,1.621313,0
1.221099,0.841729,0
2.211713,0.386498,0
-0.502630,1.079459,0
1.985465,1.546248,0
2.653531,-0.448132,0
0.823156,0.334443,0
1.691352,0.998138,0
1.154513,0.584248,0
1.939174,0.286196,0
0.848053,2.219288,0
3.145122,1.220055,0
2.511751,2.356929,0
1.614215,0.961685,0
1.548812,0.978120,0
-0.446010,-0.582063,0
1.769927,0.983335,0
0.730397,-0.488061,0
-1.401630,0.385459,0
1.089231,-0.203983,0
0.959405,0.212707,0
1.218055,2.287759,0
-1.170155,-0.721078,0
0.568985,-0.099207,0
0.833293,1.316767,0
1.095358,-0.111989,0
0.822401,-0.894087,0
0.140637,-0.988115,0
0.186543,0.665742,0
1.359249,2.927654,0
1.095180,1.398116,0
1.771280,1.437873,0
1.509562,0.567841,0
1.690840,-0.789085,0
0.801485,2.885843,0
3.133564,2.008589,0
0.426539,2.602161,0
0.251559,0.062335,0
1.978530,1.624298,0
0.423960,1.820744,0
0.912317,2.164406,0
-0.021695,0.003502,0
0.929496,0.626552,0
2.448374,2.062637,0
2.914003,2.309920,0
2.287452,1.536812,0
0.784019,1.793314,0
1.628482,1.134437,0
-0.373841,-0.689110,0
0.722659,1.471459,0
-0.057086,-0.273601,0
1.043256,0.486057,0
1.437252,1.534837,0
1.272142,1.933553,0
1.777839,0.032083,0
1.614371,0.886936,0
2.678576,-0.536217,0
1.978153,0.563019,0
0.416324,0.415035,0
0.489768,0.633630,0
2.469248,1.981873,0
-1.274563,0.797680,0
1.152234,-1.703068,1
-2.009679,-1.772991,1
-1.850105,-2.794127,1
-2.149492,-2.432288,1
-0.523284,0.198166,1
-0.578088,-0.573061,1
-1.335993,-1.426483,1
-2.433077,-0.486243,1
-1.727624,-1.899874,1
-4.489470,-2.605781,1
-2.212246,-0.746954,1
-3.112446,-0.133482,1
-1.490611,0.047217,1
0.778812,-2.167279,1
-3.479692,-1.931382,1
-2.647992,-1.248294,1
-1.332179,-1.446894,1
-3.372260,-0.941583,1
-0.843019,-1.116225,1
-1.960880,0.000150,1
-2.535793,-0.052882,1
0.179231,-0.627035,1
-0.428080,-0.816639,1
-0.293222,-3.434127,1
-2.950749,0.044029,1
0.140356,-1.806609,1
-2.276463,-2.829358,1
-2.715892,-2.974674,1
-1.339296,0.593345,1
-0.757445,-1.191720,1
-0.605145,-1.196207,1
-1.314961,-0.551568,1
-0.424636,-2.159720,1
-0.228602,-2.613211,1
-0.690981,-3.128196,1
-1.057249,-2.704356,1
-1.305346,-1.232478,1
