-0.170677,1.082826,0.733777,1.515773,0.358450,0
1.908412,0.343871,0.525585,0.270253,1.758162,0
2.301500,0.248061,0.311467,0.384961,-0.261600,0
1.368200,-0.143249,1.011309,2.780231,-0.990407,0
-0.267726,1.688177,-0.458795,0.001916,0.594290,0
0.983617,0.566505,0.812134,1.846437,0.588092,0
0.865747,0.687087,-0.984576,1.335484,0.747204,0
1.376775,1.017594,1.402936,-0.654346,0.462347,0
1.771712,-0.492016,0.882066,0.046807,2.026830,0
1.848032,1.540478,-0.568083,-0.203072,0.968897,0
1.087946,1.960032,0.159809,2.692663,1.001857,0
0.538957,-0.044179,0.855915,1.278621,1.513230,0
0.014851,1.253653,1.876518,0.432378,0.677627,0
-0.086417,2.780375,0.938638,2.806989,1.982745,0
1.238056,1.070647,2.217778,-0.126135,-1.553001,0
0.475521,0.776680,1.415100,-0.089489,2.299496,0
0.369213,-0.173338,-1.465934,2.042520,2.048280,0
0.213178,1.824569,0.229717,-0.005530,0.730218,0
1.277733,3.172330,0.131081,1.008082,-1.125309,0
0.739602,0.675242,0.699184,0.607292,0.282191,0
1.611465,0.447324,1.148429,0.563795,0.352243,0
1.788533,1.301460,1.048581,0.306942,1.112708,0
3.893641,0.292479,2.189120,2.637115,1.341938,0
2.344998,-0.507288,1.068635,1.556259,2.113846,0
0.969421,1.464909,1.375285,0.720398,1.791749,0
2.152234,2.133609,0.263564,1.054484,1.587543,0
2.563815,0.733552,-0.784117,2.857801,1.298395,0
3.244346,-0.355918,3.090809,0.745749,-0.485219,0
0.857326,-0.071473,1.275030,1.964014,1.105550,0
1.990233,1.255793,1.616931,1.858050,0.745085,0
0.347684,1.584132,-0.259307,1.678131,2.359352,0
0.059165,1.499845,2.847135,-0.669168,1.672493,0
1.851584,-1.066179,0.808508,2.432158,0.836824,0
-0.113021,1.305809,1.232124,0.529535,0.406746,0
1.684244,0.918243,1.317220,1.637990,1.143334,0
0.101504,-0.227942,2.034550,-0.330069,2.441990,0
0.111959,2.665103,3.119793,1.806074,0.930802,0
0.932304,1.556548,2.941569,1.035571,1.215163,0
0.709439,3.085243,-1.586257,1.371253,0.834547,0
1.049790,-0.334313,1.206510,-0.184401,0.118122,0
-1.431016,0.991846,0.935811,2.723520,-0.932795,0
2.982890,3.103505,2.511869,1.520188,1.510787,0
-1.148103,1.172730,1.684877,-2.283131,2.342898,0
-0.850771,2.028944,-0.822968,2.046046,-0.339631,0
0.592416,0.057499,3.350789,2.065273,0.666677,0
0.992216,-1.988981,0.277922,0.000589,-1.099045,0
1.845804,-0.508387,0.979736,2.334019,1.422173,0
1.877976,0.125462,1.855155,1.379842,1.307530,0
0.935824,-1.328101,0.731154,-0.378180,0.293368,0
0.276611,-0.700656,1.645454,0.669479,2.046204,0
0.829947,0.319805,1.979639,0.021049,2.355131,0
-0.257338,0.849683,1.434869,1.448602,0.165705,0
1.066185,2.222052,0.707630,1.653743,0.736687,0
1.028972,2.822166,1.272899,0.639021,2.927382,0
3.111843,1.230766,1.052313,0.886618,0.048772,0
1.310246,0.556356,0.578139,2.330386,0.215447,0
-1.346634,0.434081,0.732732,1.725813,-0.404643,0
1.930354,2.456335,1.434733,1.058529,1.043531,0
0.916122,1.234530,2.027850,1.065708,1.152183,0
0.342987,2.422697,2.265029,0.542840,1.575835,0
1.815696,0.817836,0.257014,0.973324,0.876851,0
2.389101,0.678717,1.349244,1.018603,0.166831,0
-1.262326,0.068247,1.028257,2.179875,1.625785,0
0.782629,0.830958,0.328499,2.207172,0.718349,0
1.233156,0.902772,-0.425735,2.156117,-0.501372,0
1.175935,2.363593,-0.080712,0.803858,1.828748,0
1.686216,2.708359,0.123184,-1.360297,2.130519,0
2.215827,1.742613,1.638402,1.865336,2.287106,0
2.327606,0.796011,-0.517457,1.375627,1.063999,0
1.404078,1.623991,0.205334,2.311679,1.696935,0
1.244180,0.416074,0.551240,-1.893202,-1.265170,0
0.530076,1.280312,0.586646,1.679384,0.425751,0
1.024165,1.760916,0.575753,-0.177491,1.820910,0
1.222594,1.470453,0.878181,1.915433,-1.118027,0
1.431500,1.598928,-1.053620,-0.022552,-0.662762,0
2.515890,0.966805,0.392107,3.061855,-0.254309,0
1.116332,2.976682,0.150773,0.801602,1.861350,0
-0.052176,0.344245,1.980673,0.788689,0.233881,0
0.486956,-0.362814,1.397882,-0.187430,-0.343675,0
1.558158,-0.338749,1.320646,1.014103,0.309408,0
1.623438,0.601087,2.662627,0.857218,0.217756,0
1.816409,-0.347322,2.194615,-0.292256,-1.182230,0
2.637323,1.683688,-0.158430,2.715882,-0.296887,0
1.020397,-0.579127,1.348240,4.089561,2.498409,0
