0.040326,-0.971551,0.403949,0.836303,2.380402,0
-1.106806,-0.703705,2.651574,-0.680593,-1.519970,0
-0.006716,2.350822,1.230237,2.533457,-1.055580,0
2.602616,1.224102,0.764156,0.184119,-2.418897,0
-2.445373,-0.301129,1.588038,1.432937,3.610881,0
2.341366,0.720462,1.100872,2.053036,0.158152,0
3.652498,0.460396,3.316921,1.289516,1.827788,0
-0.688766,4.772708,0.416709,-1.257960,1.975377,0
-0.907769,1.718726,1.971034,-0.455418,0.816641,0
-0.231193,2.011438,-0.297041,-0.334411,1.973538,0
2.802291,-2.300384,-0.029174,0.023314,2.339121,0
0.670084,-1.690437,1.242916,-0.638432,-1.096458,0
2.092779,2.606397,1.351488,-2.907527,-1.354600,0
0.307065,1.509169,0.701126,2.066632,0.793221,0
3.954359,0.196384,1.583812,2.011861,3.356044,0
0.614275,0.999577,1.789496,2.331890,1.446788,0
1.911267,1.863181,-0.534558,0.525262,3.598775,0
-2.160838,0.809880,1.918108,0.689432,-0.455001,0
-1.700389,1.558826,3.954372,0.471187,-0.155262,0
1.079360,1.049350,-0.254776,1.159563,4.056033,0
1.962873,3.996995,0.986682,2.572176,0.082346,0
-0.021567,-2.066003,-0.400681,0.745241,2.062773,0
-0.437301,0.019238,-0.797784,2.440275,0.297100,0
0.308237,0.242901,0.932405,2.847813,1.423990,0
1.501250,2.185754,0.030406,2.832084,1.553821,0
0.992574,1.315568,1.075815,-0.325615,1.032893,0
0.580268,-0.714464,3.183763,3.424316,1.923872,0
3.163948,2.296572,-0.136749,0.965772,1.385692,0
0.173853,1.603087,1.946277,1.448370,-0.353629,0
2.665329,-0.909816,1.139114,4.689476,0.906751,0
0.832016,2.775667,2.185935,1.029955,-0.531872,0
0.021715,1.493136,2.393459,2.654302,1.901274,0
-0.089379,1.620065,2.684026,2.856215,1.159464,0
0.919872,1.721811,0.051027,-0.045761,2.808129,0
0.290406,1.032078,0.181157,2.076289,0.664173,0
1.051317,1.628083,2.017755,0.259324,0.588180,0
-1.210011,2.871617,-0.107226,2.462132,0.081838,0
2.760577,-0.216709,1.864533,1.004369,3.467341,0
0.104202,1.305992,2.298367,1.458247,-1.063976,0
