1.736152,0.029456,0.536138,0.465858,-0.090207,0
1.475955,-0.313009,-3.618038,2.852599,-1.093008,0
1.755410,-1.751300,-0.754561,-2.102713,0.647610,0
2.360587,1.923493,0.465060,-0.101398,-1.830258,0
0.048961,-0.605929,-1.054750,1.355839,1.688487,0
-1.362803,1.649772,1.732148,0.313933,-0.024419,0
-1.278277,1.360085,-0.570410,0.473083,0.869933,0
1.959051,1.757820,-3.183678,-1.472883,0.124787,0
0.729775,0.643558,-2.139758,-1.371239,-0.452481,0
1.082625,-1.160138,-0.223795,0.826169,1.264480,0
2.429315,1.617387,-0.552633,0.449955,-1.085819,0
1.723846,0.325606,-0.443969,-3.396398,0.519073,0
3.062993,0.454650,0.987322,0.993255,1.416290,0
-2.180230,0.288421,-2.431336,0.408162,-0.893328,0
1.373929,-1.049041,-1.756405,-1.305223,1.464826,0
-1.760203,0.341750,0.003450,2.766367,0.879271,0
1.797143,0.615224,-0.116442,-1.274950,-0.924470,0
1.371464,-0.984203,2.088314,1.011211,0.945007,0
0.045607,-3.290858,-0.400230,1.574151,-1.238395,0
-2.013755,0.313831,1.552302,-0.164423,-1.377775,0
2.310524,1.919192,-3.595378,0.478636,1.270981,0
-1.379366,-2.191307,-0.272002,-0.820472,0.346409,0
1.341931,-1.329473,-0.149763,-0.355654,-1.185397,0
-0.893331,-0.230308,-1.067354,-2.417554,-1.194642,0
1.489550,3.227581,-0.849390,-0.661783,0.026057,0
1.372023,0.291494,0.280439,-2.108200,-0.887177,0
1.963415,-0.917194,2.353116,-3.191076,0.844577,0
0.362637,-2.977665,-0.570592,-0.183338,0.933372,0
-2.463110,-0.324800,2.564505,-1.182636,-2.193436,0
0.558865,-0.159710,-2.006699,-3.130252,0.662572,0
0.387101,1.554792,1.084959,1.217777,-0.504790,0
2.826955,-0.081303,1.473184,0.423591,-2.027782,0
3.880181,-0.164530,0.554854,-0.151552,-1.826431,0
-0.553700,0.229685,1.039295,-0.593312,1.814503,0
2.924809,0.798929,-0.835554,2.183140,0.983902,0
1.757350,0.822906,2.034408,-0.900094,0.696644,0
-0.904510,-0.335562,0.156617,-0.407136,0.110813,0
0.930516,-0.438591,-1.680630,-1.034141,-0.414654,0
0.887244,-1.063984,-0.692750,-0.288292,0.785062,0
1.749609,-0.991406,-0.492832,-1.205043,1.095011,0
-0.752853,2.507835,1.512292,1.012381,0.587997,0
-0.048013,0.348410,1.732786,0.680772,-0.136026,0
-0.020464,1.799924,0.163998,-0.411497,3.055481,0
3.663421,0.185496,-2.370971,0.383248,1.454880,0
3.197680,-0.805630,-0.642609,-0.561493,1.145346,0
1.420949,-0.306909,-2.144948,0.747266,-1.167490,0
-1.144135,1.453924,0.667828,-0.334688,0.996427,0
0.205061,1.862796,1.396499,1.628133,0.125076,0
0.961443,-0.299575,0.109091,-0.653015,2.128594,0
2.157243,-0.300698,-0.883887,-0.678677,-0.982172,0
4.781710,0.393086,-1.197965,-1.985150,0.234156,0
0.967957,-0.856817,-0.915187,0.217613,-1.727727,0
2.560367,-0.067378,-0.234603,0.013425,-1.553287,0
0.059762,-1.672868,-0.766109,-1.084754,0.376885,0
1.704569,0.151226,1.183177,1.264475,1.204661,0
1.343341,-0.982717,-0.486223,0.064926,-3.186785,0
1.300653,3.129472,3.168098,1.969134,1.390049,0
1.281774,2.092102,1.013787,1.846699,0.801881,0
1.935734,0.831626,-2.334560,1.352942,1.531866,0
2.204713,-0.766237,-0.759870,-1.609202,3.324415,0
0.766706,-1.256739,0.230778,0.185517,-0.758923,0
1.552620,0.749605,-1.194667,-3.659942,-1.930999,0
-0.349654,2.541490,-1.224456,-0.016324,0.102293,0
2.240291,1.188833,0.587026,-0.420053,-1.080389,0
1.770072,-0.639811,-0.581900,0.993221,0.819418,0
2.530646,1.178982,0.815806,1.730551,-0.458470,0
0.133122,0.864669,0.986512,2.603621,-1.380443,0
0.135561,2.558727,0.128339,-0.196627,0.742834,0
-0.402514,-1.916356,0.358297,-0.112523,3.527528,0
2.344918,-2.017318,-3.627869,-2.955311,0.911680,0
3.750805,-0.721432,-0.336120,0.589944,0.684923,0
4.035954,-1.159863,1.325052,-0.453599,-3.055101,0
1.094167,-0.427584,-0.557543,0.096278,0.371998,0
0.851425,0.843429,0.592084,-1.869931,-0.802218,0
3.080830,0.815289,-2.065843,1.012700,1.073138,0
2.420580,-2.266427,-0.827658,0.478705,-0.257113,0
-1.073108,-2.037036,1.189222,1.661869,0.759244,0
-1.938313,1.262221,-1.743181,-3.096598,-1.995316,0
1.143368,0.185466,1.236786,-2.790745,0.306865,0
1.401031,-0.164216,-1.795474,0.221093,-0.434632,0
1.261955,2.163722,-1.635775,0.443197,-1.111801,0
0.035016,-1.725144,-1.268231,2.715818,-0.770766,0
0.603548,-1.633539,0.638349,2.486907,-2.070347,0
2.363175,1.103906,-2.030627,-0.082792,-1.133143,0
2.601933,0.809984,0.623940,-3.971384,-0.108943,0
1.790719,0.261000,1.252816,-1.517327,1.062595,0
1.857069,-0.907713,-0.527439,-0.447649,-1.301665,0
3.208039,-1.076559,-1.125553,2.453814,-0.285643,0
3.392027,-1.134001,-1.010255,1.164255,-0.278774,0
1.360824,-0.501756,-1.124301,2.312510,0.031614,0
-0.162681,0.184252,0.140222,-1.839214,0.462530,0
2.340546,-1.580596,2.015945,-2.337681,0.492195,0
0.264822,-0.348769,-0.473310,-0.240817,0.843672,0
2.589341,-1.359181,1.290704,-1.697617,-0.945478,0
-0.137444,0.490346,-1.068256,0.886556,-0.586192,0
1.425208,-0.996144,1.906848,2.313886,3.026606,0
1.866153,-0.984780,-0.095265,0.772424,-0.653676,0
-2.208854,2.332491,1.534888,-0.412809,-1.122589,0
3.170643,-0.064302,-1.034904,-0.591654,-0.875706,0
1.633500,1.013998,-0.057443,1.910552,-0.131965,0
0.949820,-1.310741,-0.261322,0.332245,-1.684188,0
-0.786343,-1.533476,-2.316664,-1.897574,-1.148346,0
2.173212,0.728614,-0.196867,-2.292289,-1.241691,0
1.738398,1.542238,-1.031680,2.610181,1.840955,0
1.579774,-0.421568,2.282152,1.369879,0.719207,0
0.522813,-0.932050,-2.304939,0.710700,1.259373,0
-0.595154,-0.180116,-2.544538,-1.264883,-0.232905,0
1.444642,0.424986,-2.334628,-3.528172,0.033941,0
2.587548,2.085831,0.004133,-0.817092,0.484717,0
