0.187384,0.637839,0
2.004818,1.154682,0
1.905243,0.872522,0
1.373319,0.124041,0
1.600792,0.068943,0
0.325445,0.238124,0
0.416255,0.530411,0
0.615430,0.917141,0
-0.245750,-0.335707,0
2.424339,0.564152,0
1.472306,-1.197204,0
0.647406,0.044985,0
1.282750,0.145321,0
2.277067,0.107744,0
1.714072,0.513139,0
1.109980,0.180430,0
1.019562,0.495283,0
0.397100,-0.815390,0
2.539872,0.606293,0
1.139814,-0.032451,0
1.597052,0.651286,0
0.562105,-0.534760,0
0.750292,-0.488343,0
1.414726,-1.457874,0
1.230859,0.595309,0
1.904497,0.263788,0
0.086434,-0.654440,0
0.943686,0.121787,0
0.759052,0.431766,0
1.669152,-0.170457,0
1.547355,-0.182359,0
1.791811,-0.712543,0
3.346602,0.578583,0
0.059911,-0.599482,0
0.619958,0.367280,0
1.265825,1.551697,0
0.731820,-1.559043,0
0.657559,0.020138,0
1.857179,-1.147327,0
1.890741,0.790819,0
0.656511,1.089355,0
1.548812,1.112254,0
0.310887,-1.428564,0
1.572707,0.716122,0
1.829023,0.599324,0
0.085627,-0.175664,0
1.209186,0.548401,0
1.118613,-0.795234,0
0.641423,-0.797814,0
1.732582,0.090718,0
1.720330,0.943020,0
1.740192,0.013909,0
0.994088,-0.882373,0
-0.017889,-0.466798,0
0.656005,1.309827,0
0.724238,-0.060395,0
0.453327,-0.694369,0
1.912092,-0.735332,0
-0.342265,0.749591,0
1.284367,0.872105,0
-0.099579,0.008396,0
1.211278,0.171089,0
1.796439,-0.311756,0
2.222827,0.264123,0
1.546072,0.087113,0
0.693284,-0.554151,0
0.915584,-0.748812,0
-0.127785,0.097359,0
0.241803,0.798546,0
1.289406,0.760453,0
1.057129,-0.576333,0
-0.652959,-0.631541,0
-0.143182,-1.045278,0
1.254476,0.258209,0
1.124431,0.030230,0
2.589432,0.266888,0
0.499956,-0.382035,0
1.284487,1.236847,0
0.514002,-1.206001,0
3.363702,-0.050896,0
-0.562422,-0.922542,0
-0.241737,0.758648,0
2.652036,-0.257896,0
1.181347,-0.675554,0
0.585054,-1.325492,0
-1.219059,-0.788697,0
1.250652,0.520988,0
2.170334,-0.618333,0
-0.017161,-0.892261,0
1.429361,1.396633,0
0.456962,0.330467,0
2.135161,-0.440337,0
0.351899,1.699487,0
0.513261,0.269403,0
2.198163,0.698414,0
-0.121937,0.844201,0
0.973647,-0.452497,0
2.658194,-2.161192,0
1.432448,0.530576,0
0.737653,0.892070,0
0.869205,0.554511,0
0.952051,0.464213,0
0.187454,2.080217,0
1.328645,1.079243,0
0.845279,-0.110977,0
1.772145,0.245844,0
0.323944,0.215592,0
0.401424,0.339710,0
1.990779,-0.989596,0
2.466491,-0.238763,0
-0.523244,0.676342,0
1.797705,-0.242866,0
0.588873,0.557837,0
0.118849,0.410136,0
1.766599,0.726105,0
1.749905,1.847848,0
0.916589,-0.733535,0
-0.541483,0.026225,0
1.869201,0.421593,0
-0.762887,0.880130,0
2.728529,-0.744098,0
1.730129,0.328689,0
0.705235,-0.072003,0
-0.273507,0.044616,0
1.585963,-0.466519,0
-0.550832,0.514493,0
0.627342,-0.583622,0
0.688217,1.115247,0
-0.746349,-1.075348,0
1.433260,-0.007388,0
1.962361,1.467562,0
1.327589,-0.480991,0
1.627653,-0.671580,0
-0.742539,0.159368,0
0.975394,-0.687473,0
1.078578,-1.172252,0
1.413102,0.151381,0
0.031414,0.478329,0
1.089286,1.075089,0
2.412221,0.224252,0
1.083740,-0.874262,0
1.742915,0.139817,0
-0.020038,-0.439986,0
0.284656,0.313770,0
1.280172,1.793106,0
-0.140457,0.910184,0
2.500769,-0.543866,0
1.472718,-0.842745,0
0.160002,2.444412,0
0.246765,-0.659587,0
0.964835,1.798397,0
1.463214,-0.195741,0
1.362777,0.626835,0
0.806679,-0.096106,0
1.438863,-0.725989,0
1.270235,0.494743,0
1.219130,-0.804202,0
-0.477955,0.526559,0
1.316475,0.165106,0
1.805815,-0.874969,0
1.535032,-1.234255,0
1.495432,-1.523972,0
2.035780,-0.430514,0
0.554646,0.118640,0
0.274648,0.510168,0
0.475833,-0.019949,0
2.049420,-0.418069,0
1.631829,0.095406,0
1.805183,-0.515808,0
2.340922,0.488705,0
0.596246,0.600546,0
0.711004,-0.261712,0
1.838019,-0.175702,0
1.034413,-0.180567,0
0.847277,-0.014546,0
-0.232931,0.583801,0
1.356849,0.015759,0
0.880614,-0.605590,0
1.236824,0.644733,0
0.852568,0.012047,0
0.478965,-0.034040,0
1.885829,0.719281,0
1.247919,1.834698,0
2.008350,-0.615722,0
0.426625,-1.677764,0
0.596063,-0.915818,0
1.297823,-0.230103,0
0.671978,1.542138,0
2.556539,-1.213419,0
0.021964,-1.898590,0
-0.501344,-0.563804,0
0.870575,0.280967,0
1.332432,-0.787892,0
1.492643,0.240377,0
0.529649,0.051595,0
1.691590,-0.156335,0
1.447402,-1.015761,0
1.149117,-0.605534,0
0.456223,0.052516,0
1.449384,-0.093307,0
0.828314,0.380595,0
-0.635481,0.025660,0
-0.482470,-0.334222,0
1.066855,-0.586527,0
1.287906,0.988888,0
0.446973,0.008790,0
0.317340,0.712839,0
1.305035,0.304401,0
0.751815,-0.357814,0
1.937337,-0.120259,0
1.571408,-0.644098,0
1.312362,0.584997,0
1.123624,-0.640533,0
1.982884,1.297588,0
0.245764,0.415756,0
0.481599,0.382467,0
0.900912,-0.701329,0
0.000047,-0.500301,0
-0.141201,-0.378402,0
0.962908,0.206853,0
1.659887,0.301826,0
0.926766,0.755270,0
0.771695,-0.438329,0
1.396120,0.620550,0
0.244664,-0.220726,0
1.196902,0.190154,0
0.051293,-0.743642,0
-0.397954,-0.135170,0
1.665798,-1.027749,0
0.958576,-0.241305,0
2.495381,-0.004761,0
1.040719,-1.044798,0
0.036544,0.002532,0
1.141089,1.186743,0
1.225641,0.102231,0
0.523190,-0.128408,0
1.525352,0.096753,0
0.712401,-0.530595,0
1.489924,-1.829943,0
1.011272,0.065087,0
1.422075,0.386147,0
0.481790,-0.079783,0
1.511935,0.109614,0
2.894483,0.146666,0
0.988758,-0.387398,0
0.337676,1.509248,0
0.134752,0.399961,0
2.721513,0.468237,0
0.730572,0.824425,0
1.662201,-1.796219,0
0.221430,0.278779,0
0.862623,-0.581750,0
0.449907,0.598458,0
