0.247423,-1.783591,0.711957,-0.072220,0.181364,0
1.890707,3.727082,-1.989592,-0.419385,0.216213,0
-0.174896,-0.205341,-0.985068,1.249941,-1.371464,0
1.933744,3.175763,-3.136963,0.957037,1.378141,0
-0.343969,0.874215,0.463228,-0.344072,-1.671706,0
-0.557813,-0.232526,0.511444,-3.362646,1.141849,0
0.208951,2.695909,1.480112,-1.767817,1.763249,0
2.450176,-2.130272,-2.532691,1.360742,-1.103247,0
2.435429,-3.481457,1.156878,-0.504950,4.050466,0
1.267033,3.059703,-3.655647,3.032562,-1.930114,0
2.589612,-1.375446,-0.855402,-1.782453,-0.190651,0
-0.675074,-0.174166,0.129774,-2.442706,-1.370895,0
3.818407,-1.439523,-4.063763,1.490169,2.307056,0
0.297306,-0.106222,-0.391232,-0.619458,-2.920908,0
-3.597466,-0.978502,-2.363697,1.975789,2.501788,0
-1.055959,3.985811,-3.714918,-0.466041,0.745908,0
1.714291,-0.707743,-0.282219,-0.597171,1.304940,0
-1.210047,0.353786,-0.275298,0.406576,1.442961,0
5.616733,5.291481,-2.548162,-2.569492,-0.323730,0
3.086815,0.226969,-0.890486,-0.488564,-1.578238,0
0.488135,1.870779,-0.917712,-0.784482,-2.299210,0
1.566154,-0.921850,0.087240,-3.929128,-2.139475,0
1.687759,-0.798891,-3.645048,3.266257,1.839599,0
-1.218441,-1.032455,0.347597,-1.627434,1.561369,0
5.440008,1.403788,-2.409126,-3.974321,0.268991,0
3.723437,-2.722174,-2.552238,-3.337123,0.697725,0
-0.162807,0.854951,-1.140646,1.947897,0.541820,0
3.460249,-0.007690,-1.278314,-0.184211,-0.833306,0
2.482501,2.678300,3.812353,1.823016,-0.148833,0
-0.901917,0.926690,-1.803590,-2.629189,-0.367150,0
4.975501,-1.454147,1.409911,1.177382,0.748652,0
-1.381622,0.716634,-0.860870,-2.067080,-2.802291,0
2.907637,-0.881197,-1.433085,-2.601471,3.249178,0
2.416689,1.279911,-1.657890,3.722090,5.322575,0
2.591007,-1.169754,2.978853,-0.942498,-2.772422,0
0.301488,-0.171534,-0.554649,-0.570659,0.153831,0
0.637253,0.657531,2.347116,-3.291797,1.099352,0
-0.466125,-2.031653,0.415577,-1.630063,-1.491133,0
-3.155624,1.826983,4.184681,-0.224959,-0.150994,0
0.221664,-1.502042,1.009437,-1.663182,1.032850,0
3.586851,-0.195478,0.459167,0.971914,-0.350846,0
-1.014541,2.149294,0.310241,3.324715,1.959967,0
1.907871,-1.782259,0.848053,3.237878,1.149240,0
1.375824,2.569313,0.490191,-3.465652,0.307230,0
2.340521,-3.133452,0.621923,2.498468,0.949896,0
0.029572,0.327607,-2.544064,-0.431901,2.952790,0
0.262194,1.720413,-2.197427,0.600134,0.389609,0
1.179331,-1.213017,-1.988755,-0.761340,-2.726652,0
-1.643716,2.027740,-0.596577,-0.666891,2.891541,0
2.880354,1.857351,0.868101,0.602345,-0.799671,0
-0.643293,0.637089,0.630714,-2.439846,0.462999,0
1.741735,1.465223,-1.398978,0.373673,-0.013119,0
2.197062,4.961220,-4.260932,2.288897,-0.131966,0
2.361389,-0.141144,-2.404195,-0.252637,2.054066,0
-0.330749,0.048803,3.817512,0.859012,0.410771,0
0.692554,3.248467,1.307244,0.918406,-0.325835,0
0.058865,-0.136512,0.815354,3.403141,2.484322,0
1.503155,-0.072726,-0.791974,-0.717291,2.109123,0
-1.046211,1.085235,-0.658301,-0.040226,0.080317,0
2.911621,-0.375167,0.261967,-2.441661,0.761434,0
3.032536,2.039275,-1.801640,-1.532167,-0.950366,0
1.938239,-0.745862,1.920540,1.347078,-1.504458,0
1.457330,0.417394,-0.103947,-1.669570,-4.102250,0
-0.324512,-0.585803,-2.058197,-2.083343,0.386234,0
2.636376,-0.850637,-2.483639,-1.740555,0.389591,0
-1.849857,-0.723006,-1.195704,3.995733,-1.730639,0
3.214422,-0.680502,-1.986807,-0.149182,-2.758568,0
1.582366,-0.293335,-0.478112,1.988784,1.095056,0
1.573935,0.405841,1.127194,2.754923,0.573332,0
4.422624,-0.331882,-0.575890,-0.768057,3.962940,0
0.625229,-1.339762,-0.959955,1.569561,-0.945297,0
3.694521,-1.926917,-1.062652,-1.021706,-1.462822,0
3.262130,0.288717,-4.349413,0.777722,-2.444276,0
-2.484680,-2.137678,-1.203444,-0.504965,4.014989,0
2.864523,0.397123,0.531439,-2.906029,1.000704,0
-1.328476,-0.254895,2.170536,0.146330,-1.685134,0
1.684757,1.947943,-0.787962,-0.162688,0.641026,0
0.363176,1.957952,1.549623,-1.774112,-1.917515,0
4.275514,-2.726178,-0.940827,-1.849641,1.337742,0
1.833043,-1.392169,-0.258232,0.457029,-0.361933,0
0.701334,-3.008390,-0.950271,3.432159,-0.250830,0
-3.729614,-2.232581,2.861785,0.311916,0.004329,0
5.029528,-1.080349,-0.290089,0.996439,0.230673,0
0.016443,-0.641438,0.381900,-0.428453,-0.665740,0
6.013659,-2.693128,1.784577,-1.722486,2.664062,0
-0.611299,-2.004056,-4.902003,0.871351,-0.142411,0
-3.300148,-5.379576,-2.624914,0.381002,1.581269,0
1.648652,-0.573396,-2.710616,-3.078226,-1.585262,0
3.822046,-4.716272,-0.514850,1.392575,-2.194490,0
1.497679,-0.421504,1.467456,-2.795422,2.610421,0
0.089349,-0.551651,1.553702,0.562008,-1.420432,0
2.411067,-0.360647,-1.990273,0.900903,0.059174,0
1.919821,2.458414,-3.946825,3.392044,1.300671,0
4.501452,2.405174,0.276312,2.036873,-1.322629,0
-0.172545,-0.532116,1.717324,-1.048507,0.973248,0
-0.271208,0.258772,0.204825,-1.493977,1.450143,0
3.170885,1.584706,0.243463,-3.062902,1.884689,0
-2.847539,2.221556,-1.117199,-0.600645,-0.592390,0
-1.265467,-3.479648,-3.338877,3.873339,-4.479175,0
1.983589,-1.870378,-1.111990,2.071497,-0.641541,0
2.735972,-0.042870,1.792162,-0.089043,0.252951,0
2.419950,-2.791849,0.500178,-1.531169,0.297720,0
1.605350,-2.523449,1.249982,0.684742,0.936948,0
1.529984,1.116706,2.747868,3.042840,-2.446137,0
0.873218,-0.514697,0.726203,-2.963850,2.439306,0
1.596223,-0.136091,-1.896625,1.339546,-1.789682,0
1.348881,0.270978,0.573030,-0.957037,-1.570504,0
0.305784,0.687580,-2.588764,0.847139,0.500919,0
3.106538,-3.029285,-0.358897,1.473083,0.466403,0
4.996774,-2.324447,-1.858500,-0.784703,1.166478,0
0.501482,-1.434356,-0.557357,-5.175235,0.391975,0
-1.663021,-0.585087,-1.842929,-0.028812,-0.037776,0
-2.394292,-2.659833,-2.698684,-2.084353,-0.881787,0
4.686300,-3.411095,-2.089638,-0.463446,-2.243036,0
-0.748379,-0.269791,1.721165,-0.710780,-3.406806,0
-2.476290,-0.384142,0.337686,-0.601342,-0.157491,0
2.243217,3.555639,-2.967604,1.200913,4.294511,0
-1.946989,-2.684402,-4.338539,-2.487087,-1.342731,0
-0.108388,1.716644,0.696464,-0.684215,1.712213,0
5.117537,-2.555112,0.055182,0.646420,-1.414437,0
2.244107,1.403746,-0.125960,-1.112192,0.933798,0
2.755259,0.998879,0.225836,-0.291634,-1.387857,0
0.377230,0.741316,-0.179268,-0.399573,0.008446,0
0.907579,-0.015352,-1.549294,-1.662211,-1.228519,0
4.573359,0.055738,0.049610,-0.842005,0.099845,0
-0.241811,-3.727915,-2.388347,-3.386823,0.183253,1
-0.812170,1.589727,-2.326857,0.866261,-1.067549,1
-3.309209,0.652919,-0.580605,5.094247,0.352765,1
0.387681,-0.656487,-3.036577,-0.208509,-0.744482,1
-3.281414,1.064826,-2.203988,1.081438,-1.695252,1
-2.584998,0.855173,-0.346698,-0.641390,-1.031090,1
-2.307383,-4.334619,0.520329,-1.262092,0.905570,1
-2.618953,-0.540028,-0.210411,-0.280484,-0.243267,1
0.149373,-0.270676,-0.711804,1.342807,2.218246,1
0.357899,0.500484,-0.239659,0.608001,-1.369901,1
0.709628,0.474119,0.344330,1.129985,-0.820323,1
-5.182899,1.723131,-0.236563,-2.051915,-3.323983,1
2.619767,-4.398314,-0.335239,-0.112255,1.623436,1
1.479246,0.258690,2.752872,-0.832314,-0.828221,1
-0.477706,1.816870,-0.609734,-2.066794,-0.243186,1
-3.928655,-1.393702,-2.442217,0.307146,-2.207660,1
0.726839,-2.892916,-0.929416,0.325932,-3.611532,1
-4.958175,2.933484,-0.476598,-0.549379,-2.088433,1
1.245236,-0.816604,-3.277822,-4.161109,0.993681,1
-1.285883,0.880861,-0.418583,-1.565352,-3.437679,1
-2.206851,-1.538979,-1.976520,4.025253,-1.431904,1
0.449162,-3.014654,4.896389,1.178174,-0.549180,1
-0.637531,1.504911,-0.721563,0.192366,2.976048,1
-0.088209,-1.134651,-1.810137,1.490530,0.927386,1
-2.064975,-3.188908,-2.421787,0.775003,-2.083340,1
1.672363,3.371097,0.289165,-1.520994,-1.767090,1
-3.558355,-1.380983,1.854963,-4.903064,-1.353699,1
0.354855,-2.678113,4.342142,0.827733,-3.014574,1
-1.752853,0.718254,-3.800729,2.201800,0.200554,1
-2.311660,-2.082326,1.275196,1.774733,1.464760,1
-0.264604,0.640862,2.057534,1.063355,0.651274,1
-3.569204,-0.956217,1.020016,-2.968846,3.190769,1
-1.465746,-1.122387,0.496840,0.541600,-2.450766,1
-2.583935,0.998672,-0.640041,1.470259,2.593775,1
-0.851514,-2.056571,0.795131,-3.306175,2.704758,1
0.910745,-1.293871,0.139794,1.082829,-1.722017,1
3.726373,0.135881,-3.004718,1.479186,-1.011061,1
1.570509,-0.390607,-0.513634,-2.828201,-3.605728,1
-2.323013,0.936113,0.034634,-3.686399,2.463028,1
-2.013014,-0.896338,0.259624,1.529322,0.419380,1
1.702312,1.772711,2.927254,-1.166094,0.605941,1
-3.968267,5.276430,-2.924676,1.914955,0.092438,1
-0.087844,3.328932,-0.850896,-0.790580,-0.338139,1
-4.837447,-0.260140,2.806032,0.449835,-0.654207,1
1.866835,2.399274,0.221892,-2.070241,3.682739,1
-2.474846,0.592272,-1.168130,4.072502,-1.023793,1
-3.030224,-0.606416,0.579633,1.568808,-1.917531,1
0.344559,-0.665003,2.743235,5.597086,0.212661,1
-1.509474,-0.802833,1.473323,-1.188985,0.068812,1
-1.649570,0.501945,1.065084,-1.597696,-1.580600,1
3.058777,0.391855,1.023526,4.561496,-1.178659,1
-3.292757,-1.150855,-2.669485,-0.597992,-0.767216,1
-1.806540,1.361378,4.184774,-2.618702,0.391977,1
0.591949,0.512366,-1.509067,-0.513126,1.025252,1
-1.259043,1.885562,-1.495697,0.190701,-1.691730,1
