1.732333,0.495714,0
1.368595,1.650422,0
-1.958381,1.470143,0
-0.060980,-0.499852,0
-1.741045,0.249356,0
0.915408,1.174647,0
-0.794946,1.951715,0
0.497966,0.579551,0
0.374820,0.261684,0
1.102046,1.406558,0
2.081108,1.387636,0
1.325880,-0.967995,0
0.123375,0.426314,0
-0.733856,0.362575,0
1.073954,0.086912,0
2.126556,1.427254,0
1.140411,0.696907,0
1.433861,1.673553,0
3.052137,1.659317,0
0.579147,1.351892,0
1.937766,2.471145,0
0.653071,1.503283,0
1.647246,1.793712,0
0.141980,-0.055009,0
0.209459,1.734218,0
1.271592,0.942346,0
0.066122,0.635033,0
1.376144,0.411062,0
0.462514,1.785585,0
-0.296833,0.214704,0
2.331426,0.425287,0
1.126895,1.752400,0
-0.901914,1.371909,0
1.108622,0.199295,0
2.566998,-0.066194,0
0.951372,3.235383,0
-0.015406,2.351967,0
2.613319,0.473501,0
2.551387,-1.656548,0
1.251313,0.775729,0
1.637890,-1.566304,0
-1.464234,2.375073,0
-1.007028,-0.136276,0
0.534295,1.505064,0
0.675631,1.145202,0
0.904015,0.251379,0
1.575118,-0.111454,0
2.207546,-0.225158,0
1.227350,2.251698,0
-0.142001,0.172713,0
1.241690,1.222991,0
1.424706,-0.288636,0
1.981615,3.986142,0
0.792483,4.466985,0
0.523139,1.989727,0
1.520522,2.092228,0
1.097153,1.218311,0
-1.216311,0.831408,0
1.655726,1.710948,0
2.055770,0.703634,0
0.882329,0.434833,0
0.883515,-0.351078,0
-0.177201,-1.387526,1
-0.609147,-1.162601,1
-1.334289,-0.887487,1
-0.288713,-0.316419,1
-0.735575,0.403071,1
-1.641882,-2.362448,1
-2.166473,-1.554495,1
0.305615,-0.033277,1
-1.455621,-1.613215,1
-0.303259,-1.048038,1
-1.421227,-1.152015,1
-0.705310,0.448670,1
-0.740624,-0.130669,1
-0.246129,-1.179997,1
-2.154530,-1.269213,1
-2.646045,-1.290514,1
0.371959,0.109343,1
-0.525047,-3.385042,1
-1.072731,-0.550344,1
-0.076090,0.970182,1
-0.127340,-2.310582,1
-1.142632,1.506371,1
-0.836116,-2.793808,1
-1.375276,-2.023870,1
-0.562310,-1.072701,1
-0.165881,-1.471896,1
-2.714076,-1.804010,1
-0.304011,-0.757137,1
-1.383214,-3.082904,1
0.615476,-1.164195,1
-0.694823,-1.069013,1
-1.934588,-1.289086,1
-0.446564,-1.642920,1
1.420792,0.603411,1
-1.243819,-0.378788,1
-1.419593,-1.524794,1
-0.478166,0.212624,1
-1.742435,-1.140637,1
-1.573768,-0.083293,1
-0.322343,-1.590968,1
-0.157179,-0.853755,1
-0.122767,-2.804856,1
-0.157877,-1.278922,1
-2.027193,-1.317655,1
-1.548017,-1.546329,1
0.085304,-0.817557,1
0.688495,-1.329878,1
-1.431206,-1.259021,1
-2.041202,-0.061917,1
-2.192474,-1.360061,1
-1.258554,0.863254,1
-1.258383,-3.503041,1
-0.270571,-0.791332,1
-1.783704,0.400692,1
-2.022495,1.176570,1
-0.207777,-3.739008,1
-1.605114,-1.509589,1
-0.360486,-1.445608,1
-1.503029,-1.260786,1
-2.851376,-3.004373,1
0.371595,-0.016046,1
-0.340371,-1.129334,1
