2.361052,-1.452929,-0.648443,2.616394,-2.329171,0
1.504726,0.676764,-7.592218,0.834463,-1.282485,0
1.113280,1.353602,-7.661833,1.839545,-0.122340,0
-2.727121,0.833426,6.381910,-0.520773,0.705584,0
-3.466976,4.022299,1.888736,2.381858,1.238799,0
0.746301,-0.917072,-4.668379,-0.608947,-1.781941,0
4.099966,0.573719,0.538018,-5.302191,2.776359,0
1.440012,6.380316,-2.836126,6.734081,-1.041638,0
5.213505,3.594833,2.298201,-1.533822,4.245657,0
1.670717,2.421461,1.306859,-4.268958,0.187218,0
2.396120,0.309298,2.099858,0.277824,-3.080436,0
1.213078,3.300797,-0.693372,-3.568704,0.097857,0
-2.513406,-0.184628,6.472792,-0.513379,-2.397253,0
1.985567,-2.318182,-1.873584,-3.751014,-1.850413,0
2.799822,-2.118767,2.895392,-5.867939,-1.776406,0
1.583102,-3.647548,-0.642847,-1.085470,1.304428,0
3.140711,1.258251,-5.116428,-0.105588,-2.230356,0
-0.161333,-2.288898,2.244123,0.975641,1.865302,0
4.025227,-2.045143,-0.504313,1.437788,-4.180559,0
-0.139574,0.018787,-3.415344,2.350441,3.992798,0
-0.386181,-0.723079,-0.583449,-0.798233,1.385530,0
4.443580,2.046569,1.088646,3.941048,-4.051050,0
1.813958,-2.607369,-0.222446,-0.199118,-5.869771,0
3.366429,3.433444,0.394485,-0.691457,-0.361926,0
0.550120,2.657159,-3.175073,-1.108689,1.961931,0
1.264576,-1.869888,-6.137537,-0.336315,1.547219,0
-1.140657,-1.192214,2.216011,-3.734609,-0.994429,0
5.058641,3.199309,2.047033,-0.310846,-1.965839,0
1.598288,4.978189,-0.803946,0.974326,-4.673758,0
-2.256896,0.914762,-1.396145,7.897196,-1.691184,0
1.047291,2.301304,-2.317253,-1.292480,3.035629,0
-1.219666,-2.852872,1.453998,5.762585,-1.003985,0
-0.209438,-1.928339,0.564806,2.061160,-1.685643,0
-1.250675,-3.599858,3.192839,0.794458,0.736986,0
-2.435053,1.336103,-2.782142,-5.108496,0.599594,0
-1.274879,1.769882,1.840525,-0.326985,0.221788,0
-0.758864,2.096576,-0.623994,-4.042374,-1.507703,0
0.144951,2.619197,5.073538,0.518719,2.984097,0
1.443837,0.191047,-0.373266,4.736038,-2.264807,0
3.458622,0.433185,1.588561,-3.086171,3.691597,0
1.645791,-0.952044,-1.754361,0.558920,-2.051079,0
-3.471753,-0.518285,0.308243,-2.176437,-3.901929,0
-0.963076,0.852910,1.869861,-0.635316,3.624781,0
1.971762,1.260603,2.680201,1.602316,0.105529,0
1.655755,6.050972,-3.302653,-0.919145,-0.509732,0
5.432844,-4.433964,3.509920,-3.285613,-4.617467,0
1.125441,1.580952,-4.578818,4.598438,1.491274,0
2.663785,-5.038939,-1.729218,-1.337223,-0.042363,0
1.325498,0.065388,-1.930976,-2.487963,4.639395,0
1.856950,1.849249,0.424631,3.886526,-6.226706,0
-6.591166,1.663129,2.881834,-1.248327,-0.157869,0
2.303593,-1.867790,2.599909,0.950045,2.896144,0
0.876640,-2.163910,-3.293770,3.778101,-0.087328,0
0.091080,-1.781629,2.644990,-0.870304,2.239543,0
0.852116,-4.155890,4.797874,1.929435,1.517221,0
0.662048,-0.220447,0.178677,-1.176314,-1.152257,0
3.812588,-1.078190,3.409123,-2.239595,2.222257,0
-1.198092,-0.128185,2.048121,-1.838784,-1.087919,0
-4.861786,1.738689,-0.977562,4.075987,1.954879,0
1.293597,-4.658391,-1.976671,2.601976,2.177107,0
2.413049,-0.951675,-5.878028,-1.513862,-0.289789,0
2.887867,-2.523549,-2.574061,-2.812700,1.557662,0
2.008248,2.333845,3.807693,-1.733451,-0.090632,0
-2.696552,-2.738185,0.880188,-3.101620,-0.565173,0
-4.544555,-1.468976,5.332331,0.841009,3.649593,0
0.891882,0.397977,2.048810,0.277603,0.194841,0
0.694584,2.500153,-2.172142,-0.898241,-1.396048,0
-2.104433,-5.501231,-0.043700,0.876629,1.556026,0
0.765997,-2.339322,2.703685,6.774368,3.774488,0
1.404094,0.890417,0.023625,3.831526,2.327468,0
0.908670,-1.489592,-0.218185,-1.187799,-0.943287,0
0.904188,-3.231572,0.782907,0.099018,-0.648686,0
0.396534,1.971269,0.008414,1.423698,-0.693555,0
1.147423,-6.048783,0.954061,2.541757,-1.440072,0
7.073948,-2.458386,-2.677804,-4.518604,-1.388395,0
3.386273,2.189655,-1.497216,-2.790393,1.267179,0
1.414285,1.470119,-2.710401,1.039335,-0.616974,0
1.843475,-0.156725,-3.547203,4.132082,-1.802599,0
1.014099,-1.667096,-0.391852,-2.203073,-0.279517,0
-1.694993,-0.774729,0.879227,-2.140957,0.422149,0
4.225681,2.533738,-1.158475,-1.068541,0.352507,0
0.619313,1.878066,4.045223,5.271036,2.815540,0
0.645432,-1.442765,-2.105013,-1.499661,0.236016,0
0.548277,-2.549283,1.261849,0.433448,-0.011275,0
-1.043310,0.772675,0.070946,-2.931253,-5.012223,0
-2.322952,-5.584196,4.835787,3.346830,-2.595628,0
5.490280,-3.750877,-1.591691,-2.753881,2.701303,0
-0.100730,-2.192154,-8.121096,3.159313,1.841720,0
0.234607,-1.889122,4.012451,-1.451753,1.974700,0
-0.603238,2.706495,-6.230280,0.909670,2.697219,0
-0.112566,-1.305361,-2.260142,3.178601,3.883350,0
2.892534,-1.677940,-4.025114,-5.135857,-2.059536,0
3.638018,-1.799326,-0.248187,-0.781781,-5.762515,0
1.014123,-2.052064,0.676439,-0.100527,0.883836,0
1.118499,3.726587,-2.270645,3.056626,2.381647,0
3.214230,-1.185094,-1.948760,-6.408715,3.002625,0
-3.967569,2.961509,-1.266665,-4.847595,-0.207755,0
0.041120,0.856588,-0.258495,-0.420357,-3.625904,0
2.651155,1.030478,0.151146,1.860327,-0.926001,0
-0.240405,-0.980694,1.846889,-1.514698,-4.198343,0
3.223694,2.887884,2.516630,3.501768,3.040099,0
3.121750,1.165004,-1.955344,-2.172182,0.432499,0
-2.384959,-0.486979,0.508089,3.497259,4.466148,0
7.237919,-1.597593,-3.975041,-1.136277,-2.423925,0
-1.054373,1.367925,0.038404,0.492475,-1.980772,0
1.634281,-3.307915,1.805372,-4.066346,0.293298,0
3.934359,-1.079951,0.665056,3.493531,2.577422,0
4.564508,3.491413,-2.377181,4.283579,1.289831,0
-1.224393,-0.437964,5.504486,1.765119,1.396786,0
3.274309,3.572250,0.134787,3.497918,1.040893,0
3.574203,1.059696,-0.189817,-0.671391,-2.617462,0
-2.664527,-2.753727,-0.001225,-2.623309,-2.025956,0
-0.226688,-1.480199,-1.378759,1.495012,-1.049231,0
-4.232543,1.303579,2.306202,-2.560542,2.460382,0
-1.710171,-1.172134,3.125765,-0.114779,6.236620,0
2.920287,-0.117440,1.500231,1.074140,1.560466,0
-1.630583,-2.898448,-1.016864,-2.893668,-3.721520,0
-0.376184,0.670115,-1.209520,2.207440,1.108130,0
5.350052,-1.424069,-2.373156,0.146286,0.566806,0
1.405719,0.293816,0.223613,-2.477867,-5.322959,0
2.182726,0.953277,0.921228,-0.750679,1.727989,0
1.238684,-4.976350,-2.042819,2.798038,-4.038169,0
-3.322578,-3.766283,-1.996194,-1.209625,0.171261,0
1.778885,-1.158665,-0.111279,1.956757,2.647484,0
-0.960025,-0.263822,-2.909433,-7.381365,0.787258,0
1.672876,3.037199,1.858777,2.780405,0.721398,1
-3.695168,-2.257431,2.197501,-4.620960,2.645692,1
1.722173,0.867113,-0.992347,-0.812590,-4.335925,1
-2.436375,0.314395,-0.620191,-1.480557,3.375879,1
1.481754,-4.130225,-0.804711,1.499017,-0.876287,1
-3.967825,2.093967,3.300257,-0.322354,-0.284615,1
1.096394,-2.881443,2.890439,-2.958999,-0.711015,1
-3.489646,-2.551496,2.632263,0.934094,0.863716,1
3.523342,2.533972,-2.386302,0.331884,-0.669770,1
-1.307933,-1.109745,-3.192625,-2.292607,-2.990643,1
-3.811720,4.203951,-1.251213,-0.473680,2.883108,1
0.625499,-0.447173,-2.944490,-2.074206,-1.299128,1
-0.572629,1.588180,0.644645,2.070999,2.267734,1
0.967074,2.965172,4.134495,-3.429605,2.953386,1
2.043715,-0.172627,-2.299348,-1.420036,2.368169,1
0.444061,0.179185,-2.109510,4.361546,1.919913,1
0.400490,-3.013588,3.893270,-2.491776,-3.314584,1
-2.483793,-0.771729,3.039289,-0.337892,-2.860952,1
-1.626760,3.789223,-3.856171,-0.314243,0.528906,1
-2.685857,2.693629,-0.217457,-2.085279,1.573483,1
1.160337,-0.613501,0.104057,-0.383051,1.245029,1
2.355026,-3.551176,0.862333,2.967837,-0.415101,1
2.779478,0.108070,-1.342072,4.991848,1.434593,1
-2.879309,1.993564,-3.148634,0.496133,-0.614605,1
0.725936,2.991125,1.594467,-2.133667,4.206295,1
-4.282499,-2.153543,-1.194125,2.607208,1.255555,1
-2.442986,-2.228374,-3.173934,-0.109854,1.317996,1
0.212942,1.392059,-3.903892,-4.486732,-2.353306,1
-0.772885,-2.619373,-2.371591,2.484252,-0.527439,1
2.252396,-1.060411,-4.656878,0.712402,3.920822,1
1.296148,-3.587797,5.019941,3.350067,-4.750309,1
-0.866732,0.256780,0.090101,-0.106690,-9.071737,1
0.516326,1.712875,2.138087,1.390815,-0.704000,1
1.402155,0.473320,-1.324357,-4.085024,0.167574,1
-0.323812,-0.021923,1.288218,0.835178,-1.728845,1
1.683165,-2.021430,-4.891208,-0.180470,2.950202,1
-1.461490,-3.009581,-2.975347,-2.330897,-0.586731,1
1.302161,-1.637055,0.184658,4.188517,1.337894,1
-1.052726,1.541262,1.568307,0.339026,1.352549,1
-3.216015,1.637006,1.020676,1.928039,3.302633,1
-1.198124,-4.000280,0.386336,2.236931,2.859397,1
0.831450,-0.921892,3.928305,2.309251,1.459821,1
0.101706,-3.154325,-2.531466,0.849284,-3.845908,1
2.903584,2.304049,0.769273,-0.093496,1.723687,1
-4.133612,4.618935,3.155162,-1.249331,-0.508957,1
-3.636922,0.571248,-5.474899,1.828636,-0.306492,1
-0.321055,1.247689,-5.314542,-0.028861,1.158315,1
-1.717835,-0.117540,-2.609993,0.998465,1.189652,1
0.049772,1.683824,0.428709,0.723762,3.758408,1
0.401505,0.155791,-1.945643,-2.863968,-1.927195,1
-6.217796,2.314576,0.032820,1.094951,2.104795,1
-1.788734,-0.569600,0.956980,-2.887946,0.040380,1
-3.574694,-4.994104,-2.715841,-2.617333,5.141743,1
-0.432842,-4.879557,0.049824,-2.352867,1.102260,1
3.490810,1.092805,0.488626,-0.419281,-0.542241,1
0.625274,-3.210288,0.079245,1.946375,-2.822776,1
1.219729,-2.837418,3.014292,1.065628,1.058965,1
0.305513,-3.429967,-2.270583,0.152330,-3.864778,1
2.451842,6.493832,-0.240270,1.449365,-0.018301,1
2.245420,2.363502,-2.801351,-2.451240,-1.344323,1
-3.073412,-4.182549,2.208386,-5.829729,-0.097219,1
-2.475997,0.714535,-1.190719,2.564040,1.463817,1
3.074759,-0.882133,-0.977289,-1.013145,1.941691,1
-4.511243,1.978005,1.569602,1.631145,-0.972939,1
0.425508,2.171350,-1.279842,2.399998,0.933196,1
1.715477,2.707556,0.679615,-0.180964,2.075405,1
-4.535225,1.677686,-1.012763,2.393018,3.181102,1
-0.025726,1.118785,-1.791862,0.465711,0.829781,1
1.421000,-2.175260,0.621368,0.937846,-3.260411,1
-1.047733,3.439042,-1.927648,-0.418377,-5.438382,1
-3.718311,0.896681,2.655005,0.386471,-0.732363,1
0.121328,-0.109674,2.755923,-0.326633,-0.865696,1
2.269771,-1.925733,-2.985718,-4.536577,-2.884263,1
-0.049239,0.031641,-2.712050,-1.710571,3.682392,1
-2.887626,4.356524,-0.648235,0.850328,-2.167550,1
-2.830895,0.141340,2.983994,-1.508466,1.244882,1
-3.145175,-1.032101,-0.869520,1.637673,2.808097,1
1.516520,-2.425529,3.396538,-0.738147,-3.748486,1
-1.708483,0.865081,-1.186534,-5.575540,-1.427114,1
-0.149686,7.159990,4.270479,0.119415,4.371939,1
-1.719293,1.408254,-1.631006,2.758297,5.251698,1
-1.184913,3.346437,-0.042781,-0.343289,-3.426620,1
-0.447688,0.815175,-4.741333,-3.874407,-1.275232,1
-6.603708,2.206002,-4.325855,0.128701,-2.109608,1
1.580336,1.378348,3.712950,0.699565,2.880565,1
-0.235138,4.341515,-3.459019,-3.026015,2.529566,1
4.740053,-0.577398,3.844618,0.687881,4.445644,1
0.359894,-4.012038,-3.240712,-3.454887,2.122757,1
-7.513073,-0.194215,-1.406766,-4.782814,5.206911,1
-4.141050,0.659839,0.560620,-2.872708,-1.077929,1
-0.801538,1.366117,-0.971254,-3.077961,4.190371,1
0.069421,-0.275383,-2.587609,5.599632,1.082878,1
-0.569983,3.388876,4.200415,-3.486309,-2.259693,1
-1.461804,-0.794754,-2.970095,-3.076405,-1.752023,1
0.998096,1.771611,-5.888585,1.473366,-0.434700,1
-3.694530,3.720671,1.956369,5.811214,-4.021344,1
-1.845058,4.406149,-2.144958,1.717899,-1.996716,1
-0.838391,-3.162781,-2.004543,4.990883,0.355451,1
-2.469305,6.510160,1.889460,-0.700213,4.024256,1
-3.164760,2.928908,-0.531988,2.988267,-2.274348,1
2.583181,-1.098189,4.186052,1.947133,-0.848450,1
1.954202,-3.911542,-0.044670,-1.501656,-0.497796,1
1.112861,3.494108,1.603649,-2.152018,-3.048420,1
0.874736,-0.141026,0.658742,-1.727166,-0.092825,1
1.302372,2.831219,-1.411082,0.182838,3.055014,1
2.433207,-0.890027,-2.021993,-0.046497,2.498581,1
-2.317935,-3.277843,-1.199815,-0.862083,1.294666,1
-2.762056,1.534101,5.991278,1.690273,-0.756335,1
