-0.830322,1.005644,2.730614,1.998651,2.740930,0
0.614129,3.248880,1.717176,0.486261,0.083395,0
1.832340,3.232990,0.046984,-0.293138,-2.267204,0
0.153844,4.562515,2.445606,0.242074,2.412355,0
1.696429,-1.234951,2.369211,3.000350,0.514954,0
-0.892329,1.085826,-1.947648,-1.054818,2.410065,0
0.615786,-0.385259,0.662955,1.103030,3.158173,0
-0.427206,2.690682,0.235793,-1.897870,2.699441,0
0.137493,1.049392,2.500904,2.612957,0.539500,0
1.157501,1.487270,1.952524,0.478967,0.181925,0
5.362581,-1.267393,1.090469,-1.847474,1.333786,0
1.865546,0.543377,-0.290152,1.618220,1.757980,0
0.342957,1.869347,2.804554,2.309503,0.029915,0
4.348634,-0.311931,1.887647,-0.149164,1.634570,0
0.556212,0.516817,0.129729,0.606689,2.432528,0
2.103198,1.154005,-0.770972,2.677989,1.099774,0
-0.415202,1.934450,5.137077,-1.542638,3.559045,0
0.923762,-1.143356,1.763812,3.320835,2.076261,0
3.162301,-0.679304,0.006793,0.306017,0.399491,0
2.221611,0.728680,3.758708,-2.976882,0.691878,0
0.684712,2.205798,0.626250,1.701676,1.193003,0
-0.640584,0.816729,0.088963,3.699563,2.785284,0
0.313983,-1.781678,0.532504,1.756910,0.705149,0
0.164863,0.359303,2.363349,4.078093,0.815959,0
1.442847,-0.777374,1.617752,2.735290,1.303308,0
1.061230,-0.079155,1.272349,-1.512797,2.378764,0
3.268888,5.425268,0.658648,0.093381,3.653895,0
-0.123930,2.928463,1.121834,-0.696377,1.092779,0
2.058883,2.518662,0.094893,2.182160,0.775551,0
0.337977,-0.663798,1.182402,0.525356,1.799998,0
-0.387436,0.591164,0.853382,0.547624,-0.602216,0
2.821716,0.433760,1.483677,1.396487,0.885150,0
0.064933,1.052064,0.343578,-1.013417,1.556425,0
-0.049125,1.626968,-0.670177,1.426069,1.845314,0
2.234046,1.926405,1.612418,0.993143,1.661932,0
2.563011,0.066594,0.664428,3.408562,3.346484,0
2.647813,3.796825,2.700217,0.202768,0.980765,0
2.007431,2.642094,-1.412879,-0.119041,1.129129,0
2.295113,0.129226,1.307499,1.133571,2.717468,0
-0.624717,0.427064,-0.849129,-0.030753,1.209763,0
2.360287,2.439060,-0.356619,-0.498035,0.219532,0
-0.917729,1.773711,1.625612,2.846581,-0.906572,0
1.850511,2.510810,1.851943,2.026340,1.113844,0
3.899449,2.462303,0.119668,3.154377,0.198785,0
0.851194,-2.035036,1.575372,0.721135,3.931250,0
1.705486,0.595148,0.525505,0.240279,2.356456,0
3.250699,-3.454025,3.056747,2.845284,1.165525,0
3.102835,1.505761,-0.405650,0.751305,0.651845,0
-0.431467,2.703843,3.498029,3.215921,3.606311,0
-1.133444,-4.200364,-0.850201,1.659707,1.180751,0
0.860790,-0.587332,1.396699,-2.527790,-0.997123,0
-0.209962,-0.542171,1.909393,2.498291,-1.167330,0
-0.057767,1.923686,2.671874,-0.594905,0.633358,0
0.320308,2.387004,-1.021732,0.380746,2.376485,0
2.737947,0.356877,2.133745,3.195332,0.708613,0
1.593412,3.394785,-0.171518,1.256175,2.221096,0
0.515817,0.025261,-0.023823,3.099615,-0.499321,0
0.383923,1.980176,1.387616,0.604696,-1.242242,0
2.076955,0.406860,1.003795,3.577796,2.694980,0
0.119032,0.791484,1.740513,0.581497,-0.982272,0
0.456628,0.597193,2.606146,-0.050006,1.606572,0
1.484182,1.491550,3.551409,-0.725427,-0.724945,0
0.715362,3.990682,0.814990,2.833046,1.165066,0
-0.674402,0.274838,2.233606,2.550210,2.206838,0
2.108542,0.840870,2.321402,-0.551967,-0.761590,0
-0.123199,0.419562,0.014863,1.764691,1.814172,0
2.306079,1.211265,5.407235,2.217464,1.197204,0
0.025979,0.431776,-0.082510,2.418505,1.205360,0
0.950018,-0.079058,0.614882,-2.794190,0.791830,0
-1.289004,2.654706,3.793726,1.870075,-0.043046,0
2.839133,2.092362,2.882434,-3.822884,-0.695935,0
-1.704965,1.445954,2.918449,-0.852403,-0.437250,0
3.872646,2.429955,0.475268,1.638791,4.082293,0
2.564081,0.196281,1.178832,1.975358,2.540460,0
2.447254,3.142610,2.172833,1.553079,-0.894176,0
-1.847655,0.737904,3.075724,2.220325,2.482954,0
0.173493,2.076554,1.563984,2.031364,3.407917,0
0.233412,0.975894,0.424290,-0.385184,2.231854,0
1.200458,1.478896,0.823283,0.596394,3.013737,0
1.152865,2.603351,1.648087,0.328086,1.604245,0
2.448674,3.524244,-0.228834,-1.914471,0.669059,0
1.203972,-0.089973,1.100363,-0.366157,2.434279,0
2.127541,0.843385,-0.201619,2.063823,-3.473068,0
0.055058,0.516130,2.113792,1.711995,-0.839786,0
1.347077,-0.557832,2.475484,-2.525774,0.719181,0
-0.997597,-2.572050,4.353908,-0.683661,1.137278,0
1.635069,0.916918,-0.319538,-1.463538,2.637385,0
0.659119,0.629990,3.265585,1.599591,0.772257,0
3.586629,1.524398,-1.249337,2.432990,2.087115,0
1.555900,1.257013,2.016072,-0.345003,0.154310,0
-0.235427,0.988268,-2.876572,1.382656,1.977748,0
1.342158,-0.078027,2.037925,-1.395555,0.660618,0
0.959086,-2.265936,2.218611,0.101016,1.534909,0
-0.490959,-0.015534,2.425539,-0.554107,1.925563,0
1.187080,3.322121,2.570158,0.988235,2.679187,0
2.134202,1.651754,-1.405294,1.106717,-3.140986,0
0.999805,-2.328602,-2.006456,0.198091,-0.884315,0
1.175127,2.011657,0.465889,1.179655,3.072129,0
-1.721234,2.060351,1.675220,-0.165111,2.576629,0
2.497189,-0.677679,1.470112,1.617211,2.305004,0
1.856823,0.105634,-0.896998,3.010817,2.145678,0
0.741481,0.935054,-1.229645,-0.880301,0.238894,0
0.049145,0.428524,2.018513,1.804881,2.307622,0
-0.319980,-0.070398,-0.890442,-0.298769,1.083109,0
1.903144,0.955279,2.530344,1.698758,-0.439956,0
-0.229531,2.893687,-0.881039,1.359440,1.735043,0
1.217490,-0.371799,0.341216,0.185753,2.469073,0
-0.135709,0.479456,0.091746,-1.576235,1.221789,0
-0.419405,2.222979,3.801378,0.076019,0.915429,0
2.062415,-1.023324,1.663809,2.777770,2.934412,0
-2.339825,0.188394,4.045370,-0.311269,-0.587293,0
-0.177977,4.380889,-1.839462,0.474823,0.303754,0
0.910817,2.213832,1.229049,3.243712,3.441082,0
2.687289,1.151169,-1.686309,2.073441,-0.886897,0
1.497146,3.358085,-0.454487,1.645236,4.268765,0
2.281564,0.614084,0.585432,2.374549,3.332474,0
0.162178,-1.572392,-1.439382,3.229706,1.136586,0
-0.189827,2.536609,-0.127203,0.954613,1.322822,0
-0.649177,0.904416,0.842487,1.059889,2.207935,0
2.339678,-2.672346,-0.496162,1.607033,0.803782,0
0.665968,0.470934,0.360360,1.957982,3.594217,0
0.400448,-0.891491,-0.974136,-0.295929,2.758193,0
1.594032,0.242256,0.325231,1.834181,2.197463,0
1.491642,0.139817,0.150140,-0.940227,0.938704,0
-0.244996,1.095495,1.331172,-0.879401,0.802753,0
0.731957,-0.835156,1.475284,3.171712,0.416369,1
