0.775639,-0.003528,0
1.777793,0.711452,0
0.289846,-0.648906,0
0.398541,-0.515169,0
-0.817745,-0.788365,0
2.184665,-1.356848,0
0.970661,0.106218,0
1.698064,1.494342,0
0.121593,-0.582208,0
1.597666,-0.539072,0
1.334753,0.539665,0
0.134325,0.388159,0
1.029559,-0.915492,0
0.268561,0.668381,0
0.455415,0.043591,0
0.112767,0.173078,0
0.345761,-0.188312,0
2.110427,-0.230787,0
1.717545,0.430935,0
1.925752,0.315586,0
1.863830,0.414590,0
-0.041943,-0.517700,0
1.212404,1.087412,0
0.452708,2.019467,0
1.276122,1.368307,0
0.481867,-0.440196,0
0.480540,1.240973,0
1.013221,-0.059216,0
-0.246205,-0.045104,0
0.284116,0.574389,0
1.235788,0.522341,0
1.822677,0.656633,0
1.238004,-0.275665,0
2.643487,-0.266775,0
0.886391,-0.360814,0
2.129219,0.148067,0
-0.514173,1.465195,0
-0.079997,0.334303,0
2.330487,0.615372,0
0.903858,-0.792665,0
1.388389,0.290986,0
1.929239,0.297177,0
2.568313,-0.855975,0
0.232452,0.164580,0
-0.401982,0.066714,0
-0.091734,1.554097,0
1.344990,1.260108,0
1.392255,-0.276662,0
1.690780,1.014485,0
0.346745,-0.822739,0
2.338005,1.133395,0
0.667943,-1.061876,0
1.073816,1.200291,0
2.295051,-0.753676,0
0.831251,0.825341,0
1.889852,0.815277,0
1.190048,0.995878,0
0.399071,0.527200,0
0.910316,0.017213,0
-0.198153,1.380855,0
0.839939,0.113195,0
-0.207127,-0.304361,0
1.100802,-0.740510,0
2.420959,0.358848,0
-0.731255,0.177716,0
0.046914,0.803904,0
2.351281,-1.121868,0
0.393523,0.414830,0
0.861762,0.170404,0
0.559193,-1.074394,0
2.088045,0.819401,0
1.593028,0.136611,0
0.758956,-0.060472,0
0.723864,1.034923,0
0.812106,-1.493785,0
0.499010,0.524842,0
1.018172,1.067213,0
2.025124,0.316828,0
0.692905,-0.542725,0
-0.057395,0.010641,0
2.999948,1.314488,0
0.682464,-0.476049,0
-0.028237,1.147315,0
1.114858,-0.487718,0
1.682972,0.044765,0
0.830250,0.844841,0
0.480158,-0.823619,0
0.986821,-0.774870,0
0.245284,0.340958,0
2.686096,0.742863,0
0.806001,0.617635,0
