1.823064,-1.102827,0.945195,4.173689,-1.082045,0
-0.223393,1.720261,-0.368642,-0.517067,1.186289,0
3.255830,0.433002,1.168526,-0.212366,1.390553,0
0.663028,3.391916,-1.359827,1.047134,2.539406,0
-0.280406,2.645211,1.667961,-0.474667,-0.118435,0
3.609073,1.914289,4.994530,-1.938659,1.812984,0
0.260179,2.290519,1.186139,2.836421,-0.439101,0
3.068771,0.298230,1.123907,4.685520,-0.336477,0
2.194198,0.086961,2.699355,0.453376,0.506451,0
1.259821,0.433983,2.835204,0.720576,3.405166,0
-0.524953,1.162833,-0.674700,2.096551,0.205647,0
-0.810663,5.069291,1.545219,-0.195270,1.132075,0
2.639408,0.268960,-0.396032,-1.747846,0.977848,0
-0.316678,-0.275289,0.348265,1.225632,1.814106,0
1.528547,3.764889,1.194949,2.378169,3.044306,0
1.376893,1.725968,1.183281,-0.205830,2.664386,0
0.326936,0.802484,-1.045733,2.129353,0.790040,0
2.023417,1.271494,-1.623237,-1.015922,0.464870,0
2.916760,2.197102,1.515019,-0.274851,2.955973,0
0.571108,0.863259,1.391863,1.035181,1.372640,0
-1.091384,-0.369290,0.104702,2.462912,0.356688,0
2.435973,-0.202135,0.096592,1.120621,0.295828,0
1.150178,0.582253,2.549063,1.980832,2.648135,0
0.407608,-2.085642,-0.773852,1.895115,0.222564,0
3.676396,-0.174199,2.935961,0.340436,-0.008904,0
-0.802683,3.779601,1.252288,3.300002,0.872215,0
2.742689,-2.269296,0.265607,-0.270401,2.673623,0
0.139925,0.438437,0.658016,0.569416,-1.557281,0
1.453160,-0.402471,2.046188,1.941082,-0.979227,0
1.792984,0.465186,2.177578,-1.824526,2.008888,0
1.357723,0.891710,-2.122485,-0.044872,-1.285213,0
-0.342084,3.395279,2.613141,0.839551,0.783113,0
0.842695,0.058995,2.334399,1.104159,3.898647,0
-0.942793,2.447938,1.676528,0.290310,0.534710,0
0.157123,0.851388,0.032377,0.855610,0.524221,0
0.364354,1.671229,0.045759,-0.806803,-0.350801,0
0.082894,0.276524,1.043338,1.944944,-0.831834,0
0.761586,0.586909,1.590656,1.659079,0.878887,0
-0.601727,-0.863387,1.563829,-0.801546,-0.445491,0
0.390944,1.125562,-0.622438,1.436795,-0.324780,0
0.933416,1.737697,2.044809,0.645576,0.169775,0
-0.331820,0.319100,-2.446596,0.540706,-0.440026,0
0.637025,2.087172,0.223111,-0.383689,2.707625,0
0.415214,1.548456,1.396642,-2.139305,1.135800,0
-0.172019,1.009266,-0.470562,3.178870,1.218359,0
2.006339,0.221308,0.272675,2.060258,-1.591626,0
0.823701,0.298975,-1.161478,-1.374390,2.164789,0
1.019311,0.126575,3.053881,2.040197,2.616880,0
2.619269,-2.590477,4.101087,3.729597,-0.986551,0
1.985055,0.272112,-1.590756,0.351336,2.540916,0
