5.175246,2.577199,2.091581,1.179674,-3.774837,0
1.620078,-0.424109,-1.416857,-0.443203,2.549568,0
0.155591,4.339528,0.352403,-1.352777,1.629306,0
0.146884,0.136792,-1.435706,2.203443,0.294538,0
0.531051,-2.443035,-0.037865,1.757266,1.146730,0
4.182016,2.668319,-0.744860,0.480069,0.097074,0
0.573665,7.037318,2.647851,0.055335,4.616689,0
2.881507,3.503251,4.291552,1.735111,0.986002,0
0.292416,2.204184,-1.453214,0.601244,-2.184309,0
-1.673704,2.407419,-1.062097,0.645317,3.690080,0
1.965217,-2.882540,5.383865,4.118959,0.182111,0
6.026163,-0.276453,3.902433,-3.038236,2.256720,0
-1.581207,-0.139953,0.084792,2.464465,-1.565093,0
1.081426,2.898719,0.097272,3.054818,1.084449,0
2.171139,-0.071980,2.029450,4.670986,0.868643,0
5.284978,2.568282,3.873897,2.462818,3.041869,0
-0.365149,-1.805584,1.602526,1.964580,4.818997,0
1.102214,3.331294,0.539109,3.864087,-2.731767,0
2.254161,-2.865860,-3.317992,-2.967485,1.628205,0
0.043270,-0.204201,3.155511,-1.336327,-1.458392,0
1.306125,1.535916,1.228538,2.148026,3.708930,0
0.207271,3.282636,-1.525778,-0.265828,1.316398,0
1.911352,-0.529233,-0.239933,2.403440,-1.818629,0
-1.123313,-0.416903,-0.815150,-0.660926,3.087055,0
2.748895,1.404451,0.253445,-1.217837,1.959109,0
4.024654,-0.753468,0.044644,0.419696,-0.353770,0
-0.113837,-0.548465,1.360114,-1.755951,0.418303,0
3.537712,4.255134,-1.307925,-0.048799,0.951848,0
3.081935,-1.274977,0.276831,2.655727,-1.254871,0
3.083220,-0.683141,4.247947,-1.041149,4.478860,0
0.988686,1.573407,8.671935,4.044590,-0.498010,0
-2.091120,3.366130,3.741238,-1.318778,-0.754611,0
2.320012,3.493112,-0.031287,5.356453,4.457623,0
2.639593,2.410975,-0.117436,0.359638,1.744327,0
4.488706,5.017165,0.313349,1.906931,1.108021,0
-0.027068,2.761954,3.027872,-4.306756,-1.621498,0
0.793509,-0.532975,2.559599,2.401142,-0.791770,0
-1.608197,-0.619893,-0.782802,2.865356,-0.431786,0
2.057926,-1.098912,5.053216,-2.586403,-1.506248,0
0.252477,4.271381,1.487441,1.879478,0.335461,0
-0.290183,0.621648,3.265854,1.663247,0.331611,0
4.719842,1.180884,3.321574,0.671047,1.558468,0
0.898293,4.476423,0.393852,-0.270766,1.149192,0
0.708010,2.034389,2.822789,0.387294,1.508588,0
2.835909,2.016968,2.814280,0.684155,-1.466778,0
-0.509263,0.199780,3.959013,1.000650,1.136973,0
-0.346122,3.133244,-1.285900,4.032449,0.502404,0
1.878382,0.562070,5.484214,-0.017948,-0.192896,0
0.194571,-0.658769,-1.840881,3.352303,2.152959,0
1.075426,-1.023250,5.906811,-0.273159,1.589756,0
0.657726,-1.952466,-2.241459,0.396670,2.659963,0
2.610827,-3.662976,0.991540,-2.899380,2.158765,0
0.915114,-0.829918,1.401089,2.277760,2.271274,0
-0.594358,2.476594,3.331171,6.178321,-2.017374,0
-1.023200,1.761308,1.130520,-2.021756,-0.168281,0
0.104076,-2.994925,0.603205,0.773443,0.847845,0
1.300964,3.565350,1.455874,0.792848,3.042465,0
3.005943,4.997307,4.057215,1.491712,1.590269,0
-0.647069,0.834386,1.756215,-0.619433,-1.186727,0
0.227919,0.769237,3.230725,4.611091,1.688594,0
2.776435,-2.139833,0.447457,0.171291,1.717751,0
2.014827,2.676935,-0.418190,-3.628226,-0.941207,0
3.227331,3.388885,0.415059,-1.429069,1.722362,0
0.483716,3.736365,2.709287,1.451328,1.831802,0
0.619962,-1.825408,-0.065361,1.559631,0.534034,0
-3.075805,0.292803,-0.376369,3.140266,-1.706601,0
2.666729,2.562987,-2.235241,0.580857,0.930187,0
-0.029735,-0.352056,0.225966,2.903642,-0.058431,0
-0.117690,1.073275,-0.920156,-1.124515,-0.433506,0
-0.255530,1.907976,3.341334,-3.294360,-0.983196,0
0.746998,2.706868,1.601903,3.900576,0.127907,0
3.150508,1.227188,2.065528,1.355029,0.533525,0
3.898648,0.809308,2.472524,1.787897,-0.703208,0
1.188128,0.027876,5.336696,2.033987,2.465643,0
3.406965,2.476898,-0.198921,0.398229,2.411202,0
1.733747,1.299129,0.924125,0.955708,3.294589,0
0.022488,0.425750,1.429058,0.821946,0.636582,0
4.126066,1.696889,0.128013,0.371883,4.854308,0
1.201066,3.734163,-1.155804,4.926323,-0.620368,0
2.870123,0.820749,-3.846898,4.971772,-0.079505,0
0.115724,1.397840,-1.067368,-0.377002,1.813794,0
-0.978263,5.902279,-1.598953,-0.964802,1.025245,0
0.399344,-1.433450,3.923389,-0.276029,4.453569,0
-1.421113,2.273987,-2.137547,-0.272441,4.463990,0
-0.824085,0.966802,4.602663,-0.447601,-1.047365,0
2.443275,4.487530,0.836078,2.262839,0.375300,0
0.422470,2.767344,4.414410,0.233115,1.340919,0
4.438799,0.421179,1.597320,-2.509235,6.491984,0
-1.261307,1.818555,3.452058,0.680863,2.215067,0
2.627898,0.924146,-0.708572,2.928400,-0.921375,0
2.175377,-2.001487,-2.331612,-0.137177,-2.321565,0
-1.073027,1.525670,0.531666,-0.084425,3.253972,0
-4.476382,1.327312,2.462589,2.376740,-1.087052,0
3.162431,0.241065,1.345877,3.065280,3.323340,0
1.993122,1.575872,0.589955,-1.069499,4.378613,0
0.797887,3.705625,-0.860387,-2.388299,-0.225367,0
0.828476,0.864662,1.580190,1.463244,4.397126,0
0.812714,1.831998,0.937280,-0.826477,-3.013704,0
2.285697,-0.378280,0.377320,-1.366112,2.528577,0
3.952390,-0.679326,0.100508,0.903070,3.427633,0
2.463500,3.383560,1.526406,1.196151,3.999745,0
-5.815652,1.407795,0.621317,-0.593898,-1.148333,0
1.649837,-0.567982,-5.453034,-0.235644,1.492288,0
1.474808,1.383748,-1.977244,-3.512593,-2.633330,0
1.150520,1.966571,-1.381501,2.180976,2.588905,0
0.072811,1.798400,3.213951,-1.136294,1.027789,0
0.720304,0.489000,-1.672744,1.949058,1.047732,0
0.735021,2.540542,1.063323,1.584555,1.859662,0
4.670327,1.499744,2.203461,1.048521,5.030681,0
4.001385,3.937615,2.138560,1.643497,1.611883,0
-2.020837,-1.911123,-1.952827,-2.472049,3.993968,0
-0.473542,-0.584936,4.492908,-4.513796,0.378631,0
-0.838706,3.635806,1.160936,1.573779,3.168773,0
-0.470471,-0.599569,0.444036,2.757370,0.106360,0
2.627640,3.467436,3.916488,1.122046,-1.016150,0
2.053797,-1.112813,0.527577,0.946875,4.066462,0
3.669971,1.444257,-0.096560,0.941461,0.335556,0
4.861726,0.991090,4.304688,-3.402687,4.641232,0
0.754208,1.664850,2.194980,0.478161,2.307361,0
3.524425,3.715106,2.290345,-0.448202,4.711753,0
0.081553,1.147043,2.904922,0.808454,1.331413,0
0.408867,2.566125,0.855232,1.362399,4.633318,0
2.134791,0.692400,1.499660,1.611687,4.736015,0
4.402124,2.709734,3.196032,2.589556,0.274588,0
1.896714,-3.095265,4.784879,-0.277077,3.055692,0
-2.780807,-1.150742,-0.946514,-2.277271,-0.121201,1
-2.223594,-1.718181,-1.701288,-2.338906,-3.899372,1
1.923117,-1.067679,1.092077,-2.688120,-3.327458,1
-0.875709,-0.621985,0.554126,0.543572,0.410451,1
-0.499409,0.232049,-2.863800,-1.447304,-0.184759,1
0.072925,-0.860417,-4.084100,2.854717,-2.411851,1
2.876253,-1.650105,-2.836884,-0.880449,-0.759701,1
1.983730,-0.604779,1.313162,-7.242235,0.125382,1
-0.109110,0.697539,1.072315,-4.829807,-0.648634,1
-3.805321,0.342525,-2.394043,-1.790627,-1.209805,1
3.800161,-1.299469,0.110742,0.759777,-0.099589,1
1.670869,-1.413178,1.922685,1.099477,-2.266196,1
-1.309782,1.901523,-3.800496,-1.067043,-3.442469,1
-3.203759,-5.811209,0.379141,0.351509,4.286524,1
-2.869587,-0.921401,-1.057364,0.403165,-1.662794,1
-0.156642,0.360536,-3.551793,-9.703655,-7.184203,1
0.586840,-1.438511,-3.861765,-4.113346,-2.133059,1
-0.869225,-0.078460,-4.510479,3.540517,-1.490288,1
1.283651,4.913112,-3.993295,1.082915,-4.411551,1
0.712027,1.381478,-0.584266,-0.702974,-0.234790,1
-3.563814,0.391008,1.658303,-5.728031,1.800968,1
-2.692199,-1.097863,0.848219,-2.249774,-1.450629,1
-0.266189,-3.840588,-4.283216,-1.351089,0.194723,1
-4.397936,-1.067446,1.433169,-1.472827,-4.823682,1
0.897161,-2.057169,4.339061,-3.934460,0.600334,1
0.195771,-3.786602,-0.420569,-0.758676,-2.269323,1
-2.284189,-1.395389,-4.576031,0.834938,2.860101,1
1.761106,-2.383357,-3.835977,-3.909480,-2.635077,1
0.362813,-1.151889,0.097030,-2.647535,-4.028732,1
0.803174,-0.534987,-3.166534,-3.178563,-0.309055,1
-1.174846,-0.894177,1.762651,-0.411380,-0.220738,1
-1.730964,-1.904724,-2.343490,-1.467945,1.800483,1
-0.667985,-1.405554,-1.954511,-2.286352,2.814394,1
-1.710519,-0.199673,-1.255676,-4.454172,-1.011804,1
-1.717715,0.679248,-3.593868,-1.633272,-2.542961,1
-2.665105,-1.007018,-2.575749,-0.728601,5.543183,1
2.309109,-0.818933,-2.551009,-0.662892,-1.899208,1
-3.313467,-2.730457,-1.815398,-1.265235,-2.618672,1
-1.802944,2.400789,1.476872,-0.557086,-0.076818,1
-2.655264,-2.843368,0.363998,3.863354,-1.547693,1
-0.771696,-3.240390,-3.941481,0.092925,-0.625423,1
-1.561993,0.795981,-0.593433,0.836658,0.002811,1
-3.808884,-1.442284,0.374970,2.233146,-1.970124,1
-1.843640,-3.618414,2.911296,-2.127153,1.326733,1
3.844655,-4.075033,0.564191,-4.590524,0.544079,1
0.598388,-1.906491,-2.046262,-2.733623,-1.853520,1
-0.793506,-0.878060,-2.907266,-1.275332,-4.228571,1
-2.507778,-0.541876,-3.628198,-4.165801,-0.368931,1
-3.003379,-3.997613,-1.394060,-3.175336,0.095081,1
-2.883203,1.384425,-3.280473,0.458185,-0.907281,1
-1.498312,0.658847,-1.545682,-2.073734,-5.761666,1
1.054111,-1.003633,-0.416636,-2.225036,-0.850746,1
-3.904701,2.131702,0.419725,0.694954,-3.375341,1
0.770638,-4.221853,-1.149271,0.508222,-2.125902,1
