-0.396796,-0.876702,-0.160049,-1.815849,-1.573983,0
1.119412,-0.603632,-1.212098,0.623066,0.441690,0
0.185637,-0.944571,1.654248,0.829720,1.513307,0
1.066933,1.246595,0.464757,0.992895,-0.796846,0
-0.023892,0.212673,-0.130435,0.666448,0.331378,0
0.546195,0.249269,0.318534,-0.221611,-1.069408,0
-1.051793,-1.762640,0.240843,-1.872615,-0.740167,0
-0.010864,1.571846,0.762262,-1.187014,-0.888685,0
-2.127866,-0.581356,-0.711709,0.647699,-0.458677,0
1.824651,0.357737,0.283129,1.167870,-1.185737,0
0.967716,-1.612279,-0.004683,-0.063287,-0.841308,0
2.019191,0.773389,-1.202834,-0.234463,-0.755182,0
-1.094777,-0.740204,-0.083996,-0.348470,-0.269966,0
-0.645153,-1.210177,-0.713807,-0.813007,-0.198818,0
-0.625134,1.165325,-0.710393,1.691487,-0.323158,0
2.520487,-0.121577,0.618022,0.824268,1.306595,0
1.061468,1.795331,0.267491,-0.045030,0.698293,0
1.412546,-1.739511,0.401790,-0.098159,-0.415038,0
-0.049399,-0.531430,1.465765,0.967398,0.915878,0
1.027793,0.784277,0.618712,1.898728,-1.122719,0
0.393211,-1.537246,0.425480,-0.319441,-0.119091,0
-0.119697,-1.108860,1.754789,-0.417747,1.248254,0
0.519827,-0.785491,0.029866,-1.693089,-0.276161,0
0.192927,0.093461,1.024509,0.391336,0.984356,0
1.388449,0.122424,-0.496935,-0.586554,-1.358729,0
1.194304,0.457781,0.862517,-1.491647,0.228725,0
0.751083,-1.791293,-0.383097,-0.014512,0.023311,0
-0.659130,-0.047411,-0.010302,0.505132,-1.903531,0
1.658295,0.548744,-0.752160,1.266825,-0.074736,0
1.685630,0.978378,-0.239486,1.123813,0.452379,0
2.577706,0.631361,-0.037018,-0.854187,0.928756,0
0.389040,1.455362,-0.343644,0.415213,-0.753259,0
-0.873946,0.763834,0.575930,0.958392,0.564005,0
1.658427,-0.557996,-1.434955,-1.129417,-0.632832,0
1.773451,0.357909,-0.726063,0.486457,-0.753374,0
1.373627,-1.081702,-0.871025,-1.664935,-0.965515,0
2.501060,0.798099,-0.741776,-0.601082,0.287823,0
-0.051605,0.423891,0.440857,0.803399,0.711876,0
1.329487,-0.310402,0.578867,-1.068475,-1.905791,0
0.963420,-0.693482,0.071065,0.749969,0.476828,0
1.652168,0.455461,-2.365956,-0.911532,-1.672102,0
0.294063,0.011439,-0.256397,-1.676631,-1.515703,0
0.444781,0.321245,-0.292226,0.139124,-0.969931,0
-0.715195,-0.778605,-0.387808,0.084124,0.996711,0
0.732141,1.586862,1.774641,-0.624692,1.007939,0
-0.254761,0.744390,0.747736,0.493455,0.729768,0
1.130913,0.189348,-1.540539,-0.032487,-1.858469,0
-0.086493,-0.666351,-2.103293,-0.477714,-0.094922,0
1.958113,0.467430,-0.896743,1.552524,1.902785,0
3.038574,-0.225001,-0.667013,0.083303,1.197476,0
-0.102674,-0.164676,-1.333661,0.284081,0.898113,0
0.801700,1.661390,-0.725691,-0.807264,-3.050442,0
1.710631,0.887604,-1.047453,-0.500186,0.736012,0
2.312833,2.125163,0.265951,0.031296,-0.295527,0
2.212914,-0.862394,-1.714797,-1.102774,-1.496109,0
2.630433,-0.774688,-0.738722,-0.842984,-0.446071,0
0.826093,-2.028142,0.939993,0.773602,0.766309,0
1.920612,1.048460,-0.419551,-1.793882,1.059011,0
1.557137,0.059192,-0.423302,-0.681019,-1.558834,0
1.033016,-1.128505,1.063544,-0.304481,1.823995,0
1.194731,0.709021,0.028047,-0.014654,-1.005828,0
-0.202182,-2.467898,-1.024692,-0.185772,-1.444808,0
2.077697,-0.170659,-0.407104,0.791925,-0.346199,0
-0.313159,-0.181568,0.640297,0.344653,-0.970954,0
0.430331,0.061586,-1.373468,-0.290508,-2.131657,0
0.618093,-0.791684,0.421631,-0.616869,2.101678,0
1.050425,2.800868,0.985790,-2.355072,-0.202394,0
-0.732315,0.278423,-0.833272,0.816883,-0.989574,0
1.563598,0.919529,0.160327,-1.054437,-0.708748,0
1.620988,1.485142,-1.546094,0.688234,-0.665070,0
0.963212,-0.263970,-0.346588,1.077172,0.011631,0
1.670523,0.064988,-0.874487,0.317450,-2.197294,0
1.623303,-0.810304,0.958753,0.535952,0.815282,0
1.224957,1.862256,0.173846,0.250202,0.711441,0
0.388323,-0.008025,0.803972,-0.111432,-0.474170,0
1.833864,-0.633380,-1.588625,0.606850,0.830066,0
0.034042,-0.592149,-0.836928,-1.400011,-0.262129,0
0.090572,-0.434152,-0.868961,1.511319,0.964461,0
1.993995,0.309212,-1.120571,0.545511,-1.749016,0
0.327043,0.705367,-0.235054,0.974273,0.698926,0
1.215440,0.050838,0.775846,0.353796,2.325757,0
1.628142,0.138960,-0.604242,0.622202,0.376368,0
0.428410,0.094294,-0.289891,-0.329821,0.176166,0
2.306987,-1.264094,0.548310,-1.186618,0.095112,0
-0.230466,0.070908,-0.880247,-1.081997,1.485481,0
-0.163232,0.071367,-1.194752,0.570477,0.955207,0
1.364511,-2.822357,-0.149870,0.978831,-0.119914,0
0.306957,0.607386,1.449056,-0.039148,3.037728,0
0.367084,-0.685108,0.927966,-0.702082,1.453119,0
1.750640,2.738256,-0.619468,-0.982007,-0.597139,0
1.461812,0.790373,0.689240,0.804360,-1.818378,0
0.856542,0.074681,-0.251295,-0.708104,2.806402,0
1.767817,0.184882,0.950986,0.146742,-1.660410,0
1.358492,-1.118436,-0.854128,-1.690402,0.492826,0
2.039296,1.645913,0.284314,-0.291845,0.690535,0
-0.488696,0.990099,-0.166965,-0.341300,0.704869,0
1.119452,0.525887,0.929275,-0.081042,-0.936296,0
1.897698,-0.590482,0.249837,0.227043,0.332997,0
0.864942,-0.537385,-0.020694,-0.681153,0.733378,0
1.146325,-0.670456,0.373181,-0.250817,1.242516,0
0.164485,0.391708,-0.282631,1.153616,1.426892,0
0.357544,-2.294270,-0.685093,0.216738,0.186720,0
1.072156,-0.787460,1.018649,0.694404,0.158314,0
1.738633,-0.467248,0.286829,0.614150,0.097984,0
2.630993,-0.639263,0.093961,-0.282531,-2.387451,0
0.218971,0.201533,0.039537,-0.054506,-0.797722,0
0.862956,-1.227610,-0.814431,-1.457035,-0.738094,0
0.456069,0.279012,0.105627,1.219820,2.391529,0
