2.718931,-1.845410,2.583284,2.289236,0.539943,0
-0.269612,0.779384,0.521272,-0.854309,-0.549460,0
3.667522,2.346623,-0.628795,2.516356,1.926118,0
0.592065,-0.409739,0.371424,-2.819734,0.521156,0
0.728837,1.944057,0.157010,1.091158,0.416392,0
1.592654,-0.725379,2.126009,2.589558,3.729990,0
-0.386051,-0.186135,2.885253,-0.886333,0.392270,0
1.340441,1.705309,1.654170,0.106152,2.913871,0
1.464140,2.146559,0.825208,-2.528865,1.108676,0
1.887980,-1.608448,2.455256,1.345965,0.999372,0
1.220069,0.820376,-2.657565,-0.059610,0.200280,0
-0.275448,-1.048852,-0.588236,3.096243,0.963443,0
2.080904,1.262017,-0.318765,0.970556,2.842547,0
0.909702,0.904166,1.234684,0.512192,0.087878,0
-0.268885,0.066938,0.960525,0.596735,0.694997,0
1.028915,2.839681,-1.061052,2.744711,0.215508,0
1.147450,2.814691,0.961642,-1.809181,2.042531,0
1.023376,-2.887266,1.746336,2.952269,1.028613,0
1.561471,0.190106,-0.815510,-0.048165,-0.455402,0
3.335877,0.543594,1.084149,4.852602,-0.257082,0
-1.492320,1.978841,-0.768069,4.876554,2.908611,0
3.284257,2.238834,0.723969,0.849792,3.625411,0
0.331232,1.152511,0.220203,0.634486,4.301694,0
2.062773,0.671666,1.378232,0.948596,2.622022,0
1.137810,-2.037601,0.398588,3.253788,1.790492,0
-0.015656,1.374792,1.479563,1.148052,1.856811,0
-0.376281,-0.151681,1.648540,1.644724,2.032610,0
0.229319,2.228506,-0.428879,2.808837,2.719385,0
1.447364,-0.054905,-0.932707,-0.722286,-1.087308,0
2.006761,2.237525,3.742124,1.552689,1.327567,0
1.763873,1.599425,-0.653368,-0.490838,-0.795223,0
-2.345560,5.339776,1.841712,-0.386665,2.326949,0
1.405159,1.468103,2.266403,-0.368031,0.143362,0
-1.086716,2.477479,-1.289806,0.397556,-0.218472,0
-0.238738,-0.178761,0.162427,3.228729,0.185617,0
2.226113,-1.930205,0.164956,0.099071,3.269915,0
-0.395628,1.473958,0.536293,2.824912,1.998842,0
-2.003081,1.150968,0.185693,-0.608727,1.170035,0
-0.712168,-1.196268,0.928509,0.454776,0.018573,0
2.483669,-0.286567,3.015812,-1.526134,0.404372,0
0.942915,5.390335,0.677525,1.099338,0.127272,0
1.060824,1.494222,-2.002017,1.307122,2.609882,0
3.832879,-2.181293,1.237216,0.485618,1.143152,0
-0.678374,0.398756,1.935378,-0.246462,1.751539,0
-2.305093,2.588636,0.412451,1.548741,0.462688,0
-3.294753,0.257740,0.087811,-3.654822,-0.603713,0
0.965259,2.029259,-0.635542,1.886795,1.925834,0
0.853848,-0.498894,0.080008,-1.294429,-1.660331,0
0.569007,2.578687,1.894938,2.046696,1.856491,0
2.109103,1.132730,1.204620,1.602260,1.133838,0
-0.450901,0.759017,3.661954,0.684994,2.683545,0
0.543817,2.897249,2.526953,-0.926810,3.657596,0
4.527048,3.664528,0.097414,1.736283,-0.118402,0
1.113349,-1.266735,4.150684,0.777613,2.457435,0
3.178350,0.937484,1.343405,2.064029,1.030517,0
0.706404,0.519030,0.496933,1.063236,1.335778,0
