1.137671,-0.421596,0
0.983968,-0.053151,0
0.156309,-0.021607,0
1.457513,0.712297,0
1.118644,0.151442,0
-0.104473,0.190952,0
0.113768,0.264478,0
1.293950,1.667477,0
1.730809,1.514914,0
1.731160,-0.314568,0
0.047983,-0.149991,0
0.239834,0.820877,0
0.672294,-0.117242,0
1.887964,-0.629797,0
0.753069,-0.750024,0
0.577435,-0.194045,0
0.975817,0.270025,0
-0.169838,0.468914,0
-0.163384,-0.161096,0
0.698474,-1.703793,0
2.073153,0.361316,0
0.964011,-0.096685,0
0.974032,-0.424585,0
2.394572,-0.072521,0
1.125452,0.185723,0
-0.000867,0.039907,0
1.699951,-0.074336,0
1.192569,-0.827982,0
0.970449,-0.534128,0
1.920926,0.235643,0
0.635991,0.310816,0
1.610111,-0.368469,0
0.409952,-0.625293,0
0.953178,-0.339947,0
0.681309,1.365606,0
1.787195,0.994454,0
1.130758,-0.186718,0
0.269671,0.097640,0
0.863616,-0.065355,0
1.408737,0.107433,0
1.955184,-0.302781,0
1.977891,-0.586329,0
-0.666493,-0.156777,0
1.512792,-0.682619,0
1.209930,0.885128,0
0.566184,-0.068773,0
0.700454,-1.507897,0
-0.000727,2.105054,0
0.707871,1.217153,0
1.266209,-0.309741,0
1.507546,0.580940,0
0.504215,0.212895,0
1.804639,0.317293,0
1.096583,0.412935,0
0.818159,-0.366331,0
-0.607679,-0.050368,0
1.371475,-0.910796,0
2.491819,-1.480000,0
-0.548940,-0.383402,0
1.848072,-0.325398,0
1.283612,-0.558377,0
0.470223,1.113871,0
-0.370196,-0.773062,0
0.511610,-0.878819,0
0.763132,0.705711,0
-0.225707,-1.094418,0
0.154904,-0.085938,0
1.789731,0.278272,0
2.032161,-1.035864,0
0.820160,0.488377,0
0.954719,-0.679221,0
1.615864,0.227619,0
0.544997,1.689808,0
1.022051,-0.230755,0
3.059137,0.573885,0
1.727060,-0.756450,0
1.587144,-0.564574,0
0.861125,0.066880,0
1.834344,0.113950,0
1.125220,-0.280127,0
1.516238,-0.429507,0
0.420262,-0.216496,0
1.097759,-0.355347,0
1.112745,0.855427,0
1.439427,0.012148,0
-0.436390,-0.545363,0
1.856585,1.574340,0
0.679106,-0.571751,0
0.107018,-0.079131,0
0.548732,-0.420678,0
1.882301,-0.609284,0
-0.390848,-0.529334,0
-0.362200,-0.194278,0
-0.469750,0.802661,0
1.065447,-1.020322,0
-0.227440,-1.599031,0
2.935424,-0.638664,0
1.565847,0.990603,0
0.860920,-1.467566,0
-0.689939,-0.861616,0
2.244680,0.203226,0
0.605995,-0.942668,0
0.187492,-0.472372,0
1.150543,0.669085,0
1.089739,-0.624861,0
2.009913,-0.483926,0
1.596134,1.053049,0
0.873170,-0.753070,0
0.945755,1.336809,0
1.893848,-1.655318,0
1.367706,-0.343744,0
1.249757,0.312193,0
0.967723,0.840078,0
2.019936,0.786665,0
0.814970,-0.117374,0
0.497638,-0.906403,0
0.998468,0.252477,0
0.691071,0.203326,0
-0.169961,0.215678,0
2.173031,0.518789,0
1.730018,0.946036,0
0.779130,-0.188500,0
0.333948,0.483396,0
1.558248,0.030198,0
1.368162,0.410563,0
0.639923,-0.583346,0
0.082660,-0.617878,0
2.005648,-0.546479,0
0.957953,-0.214488,0
0.474878,0.000202,0
0.141579,-0.240576,0
1.846284,0.212671,0
1.741044,-0.155836,0
1.094139,-0.887882,0
-0.494370,-0.923283,0
1.162692,-1.905245,0
0.710612,0.550770,0
0.268877,0.020149,0
0.016363,-1.034422,0
1.458718,0.733407,0
2.000442,-0.275531,0
1.602280,-0.797808,0
0.437006,0.084822,0
2.080501,-0.985905,0
0.952416,1.071072,0
1.080380,-0.237874,0
0.402382,-0.592194,0
0.805765,0.667326,0
1.076891,-0.056331,0
0.671470,0.397771,0
1.762653,-1.131572,0
1.697844,1.706527,0
1.078371,0.468480,0
0.040732,-1.619303,0
1.446731,0.066367,0
1.204130,-0.437436,0
1.155956,-1.129335,0
0.627129,0.676278,0
0.946602,0.484937,0
0.766040,-0.969991,0
1.456261,-0.032164,0
0.824567,0.250586,0
0.786904,0.155032,0
0.872820,-0.346202,0
0.872123,1.219363,0
2.206014,-0.030633,0
0.036391,-1.322867,0
0.739375,0.428275,0
-0.565993,0.256410,0
0.495130,-0.749569,0
1.287789,0.180603,0
-0.397035,-1.066909,0
0.503772,-0.231575,0
0.109004,1.572225,0
1.091957,0.391851,0
0.835349,1.035785,0
1.642147,0.341937,0
1.592304,0.913144,0
0.867421,0.236274,0
2.078633,2.033042,0
-0.075336,-1.685739,0
0.718716,0.071442,0
0.970559,0.059719,0
-0.695832,-0.294912,0
0.346569,-0.518106,0
0.618266,-0.675271,0
-0.205940,1.068556,0
-0.486636,-0.712636,0
1.435238,-0.074869,0
1.433093,0.943005,0
-0.307871,-0.362189,0
0.081902,-0.979219,0
1.922424,-0.682079,0
1.808779,-1.058777,0
0.664715,-0.458643,0
0.971159,0.557571,0
2.560429,-0.173407,0
-0.208301,0.026734,0
0.585065,0.469752,0
0.115151,-0.196551,0
0.684645,-0.160014,0
1.105865,0.235068,0
1.018927,-0.264019,0
1.612643,-0.967592,0
0.262400,0.023052,0
-0.025450,-0.801286,0
1.924194,-0.825747,0
1.543814,0.213713,0
0.800985,0.807261,0
1.466495,-0.530321,0
-0.072429,-0.812190,0
1.368882,-0.165742,0
2.508513,-1.430022,0
2.590745,-1.236646,0
0.338365,0.090869,0
1.716056,1.049140,0
-0.197578,-1.455701,0
1.882000,-1.507473,0
1.279140,-1.204045,0
1.229749,-0.518715,0
1.918471,0.223877,0
1.128084,0.829871,0
0.602456,-0.641320,0
0.905383,0.203038,0
2.170960,-0.728732,0
0.164809,-0.093464,0
1.265569,0.620786,0
0.585290,1.057008,0
1.076539,-1.870334,0
1.540960,-0.110119,0
0.455265,-0.670225,0
1.522669,0.152386,0
0.398117,-0.475334,0
1.173461,0.291513,0
-0.081247,1.506697,0
-0.182890,0.136938,0
2.184678,1.968904,0
0.210761,0.781383,0
0.194472,-0.867629,0
1.766156,0.651645,0
0.334998,0.441053,0
1.506140,0.293339,0
1.008583,-0.829803,0
1.224770,-0.479225,0
1.844883,0.763002,0
0.764052,-1.024950,0
-0.167720,0.615855,0
0.351809,2.554355,0
1.290285,-0.038244,0
1.050704,0.134671,0
0.351051,-0.592347,0
3.130790,-0.600128,0
0.819662,1.573863,0
0.913310,0.548997,0
0.578250,0.966133,0
1.558258,0.295205,0
2.160340,-0.614354,0
0.740761,1.868201,0
0.384421,2.073169,0
1.727656,0.479904,0
-0.218515,0.085917,0
-0.697833,1.100538,0
1.807758,-1.151617,0
1.920316,0.999243,0
1.853038,-0.918432,0
0.862702,-0.601763,0
0.012818,-0.138725,0
1.540289,1.170453,0
1.354425,0.376569,0
-0.366926,-0.685954,0
0.652705,-0.184331,0
1.726658,1.408068,0
0.560311,0.326147,0
1.878604,0.204546,0
0.480869,0.050585,0
1.596470,0.089087,0
1.422837,-0.290643,0
2.010907,0.116420,0
2.104906,0.844074,0
0.716464,-0.506622,0
1.149804,0.219398,0
1.075833,-0.294436,0
1.335420,-0.809404,0
2.554692,-0.146834,0
2.170721,1.133071,0
0.832168,0.211036,0
0.576047,0.343931,0
1.610702,0.792974,0
-0.038658,0.426845,0
1.512103,1.116391,0
1.376432,-0.960049,0
0.957242,0.434489,0
0.290250,1.350767,0
0.621140,-0.471658,0
0.767063,-0.355524,0
1.521351,0.330433,0
1.704838,-1.190740,0
1.098849,0.147511,0
0.843839,-0.391836,0
1.146537,-0.374345,0
