0.530486,0.222329,-0.799415,-0.142494,-0.112841,0
0.787897,-0.171024,-0.257439,0.833389,0.138009,0
1.766342,0.340539,0.128628,-0.629222,-0.118523,0
1.003542,0.126431,0.207280,-0.299439,0.501033,0
0.408524,-0.578748,-0.176401,-0.005144,0.389285,0
1.269078,0.396819,0.485914,-0.214533,0.235620,0
1.300507,0.066707,0.603629,-0.012114,0.088426,0
1.295939,-0.348885,0.078302,-0.965863,-0.157779,0
0.088757,0.556171,-0.248835,0.092894,0.270724,0
1.212951,0.397672,-0.344596,0.833820,-0.210200,0
0.430696,1.391347,0.807898,0.000730,0.169928,0
1.545412,-0.237185,1.241520,-0.340802,-0.102905,0
1.514698,0.338554,-0.425037,1.086977,-0.396744,0
1.140657,-0.128326,0.369598,-0.015877,-0.076583,0
1.334861,0.036514,-0.059947,-1.178171,-0.090298,0
0.549604,0.284663,-0.574082,-0.672936,0.086811,0
1.492769,0.418936,0.148462,-1.085761,0.237920,0
0.694927,0.048143,0.785884,0.717512,-0.722199,0
0.583926,1.099229,0.066133,-0.676761,-0.954164,0
0.957062,0.037080,0.347692,-0.990956,1.688701,0
1.535851,-0.324338,-0.313539,0.503267,-1.032835,0
0.965249,-0.008698,-0.494913,-0.469926,-0.263473,0
0.141425,0.534625,1.114582,-0.086177,0.512573,0
1.691520,0.297229,0.259542,-0.478441,-0.738243,0
1.025401,0.542770,-0.601007,-0.446357,-0.575740,0
0.939786,0.239538,-0.150482,-0.061363,-0.228020,0
0.636224,0.140727,0.085388,-0.581748,0.516726,0
0.444904,-0.885471,0.769523,0.330013,-0.183085,0
0.664748,0.378152,-0.119460,-0.936552,0.375836,0
0.988435,-0.505103,0.451807,0.328799,0.527602,0
0.279808,0.162563,-0.796612,-0.068262,-0.697833,0
1.303849,-1.093402,0.175905,-0.174747,0.260077,0
1.249119,-0.345919,0.569966,-0.786467,-0.335852,0
0.333594,0.400295,-0.201406,0.778047,0.229831,0
1.024212,0.332166,0.272093,0.043916,0.426145,0
1.633306,0.305688,-0.793265,-0.059392,-0.477041,0
1.355546,0.074412,0.702152,0.459987,-0.205888,0
0.955551,-0.537658,0.242813,0.352082,-0.604744,0
1.914872,-0.466041,0.166827,0.158025,-0.770904,0
0.634700,0.053144,0.831783,0.139899,-0.199154,0
0.785582,-0.937778,-0.270243,-0.068800,0.615659,0
0.488155,-0.524744,-0.376328,-0.554375,-0.581116,0
0.859912,-0.808244,0.317733,-0.845243,0.320940,0
-0.101572,0.134994,0.232676,-0.961943,0.368421,0
1.462353,0.885860,0.315795,1.048333,-0.843297,0
1.438751,-0.209686,-0.059967,0.012031,0.542846,0
1.094385,-0.132935,-0.363333,-0.083852,0.546136,0
0.759500,0.134052,0.689453,-0.274555,1.086405,0
1.455636,-0.520161,-0.563293,0.167332,0.751373,0
0.524945,0.176476,0.290566,-0.051411,0.124701,0
0.497360,-0.057049,-0.487396,-0.001350,0.182925,0
0.949734,-0.429842,0.561853,0.727026,0.758602,0
1.008816,-0.475279,-0.682071,0.326768,-0.442739,0
1.984975,0.608269,-0.215355,0.338453,0.659382,0
1.037929,0.022470,0.300308,-0.756816,0.639931,0
1.197585,-0.358088,0.631633,0.017761,-0.714585,0
0.709664,0.630144,-0.714437,-0.086586,-0.330681,0
1.156108,0.809342,0.743729,0.480892,0.598613,0
0.867256,-0.343751,-0.523844,-0.928857,-0.377500,0
1.631140,0.153796,-0.714140,-0.633182,0.655460,0
1.866298,-0.536812,-0.462665,0.337349,0.797121,0
0.523217,1.071062,-0.168422,-0.131305,-0.219240,0
0.770881,0.545295,-1.184800,-0.817407,0.145866,0
1.276995,1.295998,-0.354721,0.325895,0.734464,0
