1.081879,-1.431396,0
-0.321340,0.206544,0
-0.093753,2.388287,0
1.738144,-1.366104,0
-0.387659,0.062334,0
1.653316,-0.306612,0
0.277284,-1.284032,0
0.917743,0.141623,0
1.352239,0.563849,0
2.319999,0.468569,0
1.227747,-1.397761,0
1.171098,-0.259673,0
1.768292,-0.898424,0
0.489277,0.718635,0
0.296894,0.468859,0
0.854441,0.756455,0
0.553785,-0.065392,0
0.633713,1.015852,0
-0.146230,-1.243285,0
0.110175,1.307582,0
1.041903,-1.131248,0
0.059161,-0.082341,0
0.868743,0.145227,0
1.694841,-1.203092,0
1.505309,-0.101862,0
0.789435,-1.805736,0
1.535069,0.136230,0
-0.381206,0.554157,0
1.660836,-0.611325,0
2.216432,0.139490,0
1.434679,0.628514,0
2.075869,1.021330,0
-0.120566,-0.903641,0
0.966803,-0.328056,0
1.399010,-0.354474,0
0.716104,0.260148,0
0.798462,-2.027668,0
1.122886,-1.231605,0
2.271909,-0.399812,0
0.846973,-0.131578,0
2.097400,0.100081,0
1.908314,-0.081227,0
1.905246,-0.843636,0
1.168571,0.080687,0
2.034814,0.789184,0
0.334914,0.052856,0
1.014784,1.373088,0
1.354877,-0.246045,0
1.172241,0.711246,0
2.194963,0.806387,0
3.290653,-0.143498,0
-0.526923,0.220943,0
2.094214,0.734921,0
0.822449,0.264167,0
1.743881,-0.076211,0
0.918169,1.160810,0
0.818956,-0.503670,0
2.042768,0.491246,0
0.652726,0.960069,0
0.705648,-0.960852,0
1.212049,0.140755,0
1.082033,-0.371714,0
0.613220,0.124605,0
0.879852,-0.936624,0
0.116665,-0.860662,0
0.822567,0.788971,0
1.136690,-0.555483,0
2.092726,1.393058,0
1.042124,1.154596,0
0.888397,-0.737383,0
1.519057,-0.990193,0
1.317602,-0.888252,0
0.521547,0.452508,0
1.056426,0.224016,0
1.276916,1.139692,0
0.844667,0.511371,0
1.829885,-0.912807,0
1.765977,-0.876184,0
-0.839206,-0.566565,0
2.144982,-1.142013,0
0.421615,-0.678288,0
1.154575,0.345830,0
1.985068,0.917315,0
0.311401,0.016579,0
-0.226119,1.580674,0
0.010170,-2.072894,0
0.602864,-0.041001,0
0.361639,-0.698777,0
1.509947,0.458115,0
0.077027,0.541241,0
-0.667030,-0.708315,0
0.135589,0.052745,0
0.174045,-0.121473,0
0.044197,-0.475542,0
0.575119,0.711939,0
1.661657,-1.039358,0
2.169600,-0.164009,0
1.563687,1.099119,0
1.481739,0.406508,0
0.744640,-0.589158,0
0.585968,0.213133,0
0.866490,-0.211519,0
1.300265,-1.382576,0
0.372068,-1.361005,0
1.275827,-0.362640,0
1.940074,-0.302999,0
0.932322,0.547867,0
1.050830,0.451439,0
0.677425,-0.577720,0
1.104706,-0.203064,0
0.886429,0.898606,0
0.831280,-0.996905,0
1.318962,0.240395,0
1.640484,0.300809,0
0.154083,0.956183,0
2.109321,-0.667242,0
2.290478,-0.056670,0
1.541185,-0.037855,0
0.357905,-0.920094,0
0.684589,-0.683905,0
2.186921,1.012074,0
2.128722,-0.007415,0
0.585343,-0.272129,0
1.267172,0.205586,0
0.954854,0.379151,0
0.665116,-0.163684,0
0.140919,0.085401,0
2.925676,1.048980,0
0.809816,0.734866,0
2.170278,0.369695,0
0.377679,0.093859,0
0.901311,0.156104,0
0.974168,-0.575570,0
0.734598,1.196163,0
1.550375,-0.046093,0
1.681556,0.252317,0
0.260571,0.395159,0
0.789413,-0.336948,0
1.299136,0.206415,0
0.266135,-0.088420,0
0.613024,-0.007606,0
-0.154928,-0.393410,0
-0.444443,0.041657,0
0.636534,0.876029,0
1.261307,0.236259,0
2.089502,0.360848,0
0.605164,0.109912,0
-0.825614,-1.922834,0
1.721671,-1.035978,0
-0.767804,-0.126955,0
0.128136,-1.132300,0
1.753788,-1.035052,0
1.666836,0.727417,0
0.548074,-0.362944,0
0.025845,-0.322722,0
1.149767,-0.917628,0
0.461708,-0.217360,0
1.252208,0.458932,0
2.121373,0.259568,0
0.783113,-2.327199,0
1.139614,1.578820,0
0.810506,1.282570,0
0.980042,0.880638,0
0.035808,1.214267,0
0.127224,0.112786,0
1.768850,-0.142516,0
1.849911,0.036329,0
1.229426,-0.266301,0
1.173219,0.525576,0
2.048001,0.266827,0
-0.579961,0.196261,0
-0.098207,-0.798072,0
1.905610,0.205216,0
1.192457,-0.533518,0
0.543247,0.538766,0
0.582864,-0.244058,0
1.260165,-0.830121,0
0.123516,-0.206595,0
1.481038,-0.521082,0
0.177954,-1.859209,0
1.382109,-0.757957,0
1.160986,0.769761,0
1.069997,0.648749,0
0.621628,-0.009914,0
0.247504,-0.915278,0
1.637023,0.177723,0
0.195013,-0.386796,0
1.908262,-0.134234,0
1.024344,0.916741,0
0.366211,0.538293,0
0.657831,0.099655,0
1.159040,-0.850963,0
1.725777,1.270621,0
0.717812,-0.739213,0
2.661851,0.808750,0
1.912229,1.580120,0
2.468434,1.107485,0
-0.329859,0.619327,0
1.944113,-0.374632,0
2.667106,0.133775,0
0.782781,0.500691,0
1.774984,-0.675508,0
0.551374,-0.059623,0
1.713393,-0.006169,0
2.022758,-0.157660,0
0.765292,-0.598167,0
0.486187,-0.291357,0
0.767575,0.805643,0
0.527691,-1.115627,0
1.022966,-0.532741,0
1.241390,-0.352632,0
0.068539,0.860486,0
1.269629,0.189547,0
0.562626,-0.018870,0
1.782421,0.916454,0
1.114244,0.113255,0
-0.191296,-0.144520,0
0.549958,-0.894996,0
0.544150,-0.925475,0
0.233984,0.977164,0
0.675123,0.653603,0
0.601944,-0.162476,0
-0.489851,0.295538,0
1.633482,0.552224,0
0.751162,0.803031,0
1.433300,-1.310181,0
1.531807,-0.102574,0
-0.212087,-1.328324,0
2.066781,0.291303,0
1.712992,0.089322,0
1.213166,-0.398934,0
0.984566,-0.380183,0
0.476446,-0.716330,0
0.937233,-0.263734,0
1.342426,0.936192,0
0.352559,-0.405736,0
-0.226365,-0.552421,0
1.454852,0.525768,0
1.490329,-0.317077,0
1.768457,0.447459,0
1.375321,-0.798975,0
0.941196,0.630633,0
0.762971,1.199243,0
1.265182,-0.742668,0
0.759180,-0.477686,0
0.080844,-0.772629,0
1.441503,0.840501,0
1.571717,1.326510,0
0.284941,-0.556607,0
0.116861,-0.232367,0
1.671054,0.263048,0
0.924956,0.997137,0
0.110451,-0.175952,0
0.359848,-1.088844,0
1.480405,-0.642146,0
1.077085,0.581509,0
1.483977,-0.095809,0
1.548936,0.917805,0
1.646314,0.331663,0
1.393251,-0.007525,0
0.246466,0.284745,0
0.799327,0.349292,0
0.508829,-0.252672,0
0.697038,0.756053,0
0.608447,-0.247383,0
1.205354,0.177277,0
0.716964,1.326254,0
0.601652,-0.096663,0
1.014145,-0.371965,0
0.263914,-1.624531,0
1.570917,1.317994,0
1.553927,-0.189690,0
0.078552,-1.221461,0
0.283196,0.854410,0
1.071807,-0.230242,0
0.993070,0.175701,0
0.399305,0.772972,0
1.262592,-2.320984,0
2.144203,1.189433,0
0.908455,-0.879622,0
0.510955,-0.431484,0
0.704267,0.261781,0
1.161707,0.862708,0
0.548499,0.831100,0
1.416679,0.641350,0
0.596819,0.419654,0
1.604766,-1.341294,0
1.116689,0.420258,0
1.688359,-0.202839,0
0.159669,0.426329,0
0.784684,0.312010,0
0.681420,-0.179672,0
0.721237,-0.233045,0
1.519744,0.138987,0
1.948610,-0.739169,0
1.163964,-0.551442,0
-0.171198,0.399121,0
0.081838,-0.067390,0
0.369864,0.541960,0
0.131413,-0.717245,0
0.449893,-0.253488,0
0.790354,0.150308,0
0.429944,0.350878,0
0.943344,-0.608530,0
1.641772,-0.338593,0
1.184837,1.144655,0
1.235112,0.143159,0
-0.648618,0.832676,0
0.503655,-0.948007,0
1.829293,0.288643,0
0.890936,-0.817810,0
0.488481,-0.653878,0
1.515713,-1.097658,0
1.930065,-0.082609,0
0.566514,0.908164,0
0.938905,-0.658201,0
1.261585,-1.063778,0
0.945123,-0.265324,0
0.524518,-0.163974,0
1.213241,-0.827213,0
1.732951,0.020936,0
0.174564,-0.756368,0
1.739516,0.601617,0
1.282386,0.531757,0
1.335482,1.932846,0
0.376678,-0.142873,0
0.629802,0.143253,0
0.543794,-0.529674,0
1.242733,0.774380,0
0.488878,1.135835,0
1.704161,-2.408698,0
0.601939,0.207193,0
1.327078,-0.874505,0
0.918418,-0.881648,0
0.020006,-0.152250,0
0.832937,1.524641,0
1.849502,1.280831,0
-0.732116,0.746806,0
1.041074,-0.630490,0
-0.565339,-1.036729,0
-0.067799,0.099441,0
-0.286217,0.789015,0
-0.087598,-0.976440,0
0.858087,-0.838842,0
2.696341,0.646711,0
1.125020,-0.170617,0
0.979870,-1.838158,0
-0.076772,1.456020,0
2.287645,-0.505086,0
2.735180,0.885924,0
0.864536,0.157055,0
1.371936,-0.645021,0
0.837755,0.181292,0
1.038494,-0.996305,0
0.188625,-0.420677,0
0.782742,-1.117092,0
1.063432,-0.395077,0
1.344658,1.055445,0
0.871390,-0.878848,0
