1.571083,-1.195750,0
1.955321,-1.637451,0
0.251272,0.601232,0
0.976513,0.418571,0
1.808766,0.385814,0
-0.133630,0.063394,0
0.614745,0.693339,0
-0.079181,-0.005570,0
1.343934,0.289960,0
0.673169,1.017261,0
0.812962,-1.060153,0
1.472598,-0.109213,0
0.181480,0.395844,0
0.081253,-0.065471,0
2.238988,0.815429,0
0.874926,-0.950858,0
1.511112,0.901814,0
0.992539,0.358377,0
1.107874,0.489989,0
2.033175,-0.827764,0
2.016370,-0.992544,0
0.334752,-0.959228,0
1.116950,-0.226521,0
1.547027,-0.712780,0
2.696608,-0.013247,0
0.512876,-0.590771,0
1.416565,0.528500,0
0.101717,0.178706,0
0.397788,0.331471,0
1.711213,0.003860,0
1.005872,0.486152,0
1.630558,0.089401,0
0.030122,-1.363406,0
1.494096,-1.070978,0
1.094040,1.944981,0
0.470044,-1.452867,0
0.774481,-0.902411,0
0.660116,0.494478,0
1.041683,0.889673,0
1.519815,1.177672,0
0.614810,-0.254597,0
1.517967,-1.039614,0
1.315000,0.007891,0
2.186711,1.698193,0
1.814504,-0.579056,0
0.257148,0.916722,0
0.541652,-2.686278,0
0.303472,0.700612,0
1.130303,1.366779,0
0.393302,-0.046076,0
0.053608,-0.559302,0
0.280808,0.464266,0
-0.448978,-0.158592,0
0.236757,0.117476,0
-0.837467,-0.247013,0
2.926457,1.153755,0
1.690468,-1.356589,0
1.448676,-0.526500,0
1.162832,1.173731,0
-0.534093,-0.066849,0
0.182194,-0.853209,0
0.336960,0.092058,0
1.214140,-0.550752,0
1.015092,-0.768725,0
1.870734,-0.547938,0
0.574724,-0.112426,0
0.671803,0.057876,0
2.111475,-0.627733,0
0.809649,-0.287601,0
2.281413,-0.023198,0
0.691753,-0.236193,0
1.945719,-0.609060,0
-0.363344,0.496567,0
2.276490,1.004476,0
0.442788,-0.409349,0
0.743449,1.318203,0
0.691725,0.767975,0
2.031695,0.665201,0
0.625674,0.149257,0
0.778363,1.551355,0
-0.021915,0.350249,0
2.343266,0.573826,0
0.861512,0.959219,0
0.916312,0.006854,0
1.963511,-0.200756,0
1.594302,0.410190,0
1.494808,-0.270571,0
2.110294,0.227651,0
1.214996,0.025989,0
1.698865,1.097289,0
1.550202,0.887963,0
2.110871,-0.735185,0
-0.208086,0.939725,0
-0.792451,-1.491347,0
0.745698,-0.180139,0
1.870281,1.646682,0
1.771617,-0.331517,0
0.325153,-0.985979,0
1.824004,0.515404,0
2.572709,0.033228,0
1.647390,-0.366355,0
0.952457,-0.463677,0
0.571959,1.568429,0
0.866143,-0.216829,0
2.331838,1.136534,0
0.895995,-0.190401,0
-0.379405,0.216888,0
1.617289,0.508358,0
1.279460,-0.139523,0
1.734555,-0.446142,0
1.511404,0.069638,0
1.497156,-0.497768,0
1.704072,-0.543176,0
0.782930,0.547976,0
1.196746,0.188555,0
0.134366,-0.002792,0
1.380208,-0.699907,0
1.213328,1.552119,0
0.894577,-0.819489,0
0.540395,0.660948,0
0.962706,-0.638707,0
1.851491,0.818341,0
-0.584143,0.530744,0
1.408337,1.038496,0
2.418057,0.377087,0
-1.855621,-1.162734,1
-0.508463,0.546549,1
-1.960194,1.428511,1
-0.786417,-0.189344,1
0.826033,-0.507967,1
-2.126217,-0.334884,1
-1.477267,0.055685,1
-1.752774,0.732792,1
-1.948108,-0.264115,1
-0.922325,-0.078260,1
-1.209893,-0.037922,1
-1.443050,-0.558171,1
-0.473387,-0.557022,1
-0.298256,-0.338726,1
-1.721390,0.969616,1
-1.059089,-0.477480,1
-1.051005,0.689056,1
-1.160839,0.271265,1
-1.438402,-1.056545,1
-1.948521,0.214116,1
-1.239331,0.685919,1
-1.211186,-0.386915,1
-1.160419,-0.170155,1
-0.547866,-0.007200,1
-1.400754,-0.330353,1
-0.132764,-1.198793,1
-0.392164,-1.250799,1
-0.711322,-0.077690,1
0.248858,-0.043903,1
-1.703403,0.735680,1
-0.858438,-0.136099,1
-0.537531,0.380669,1
-0.750360,0.447181,1
0.256597,0.609721,1
-1.313611,0.625158,1
0.079613,-0.230697,1
-0.946330,-2.014191,1
0.125353,0.004851,1
-1.215373,-0.951913,1
-1.118837,-0.381844,1
-2.061995,-0.856276,1
-1.674707,0.526858,1
-0.871911,-0.458154,1
-0.548965,0.066803,1
-0.590450,0.037723,1
-0.380293,-0.465381,1
-0.210448,-0.036578,1
-0.864979,-1.269841,1
0.075794,1.546169,1
-1.003032,-0.896095,1
