1.985686,0.843834,2.095885,2.620229,-2.401880,0
6.051120,-0.409324,1.186326,-1.903707,2.160438,0
1.787620,4.138594,-0.088078,5.313092,1.379730,0
1.463238,5.095931,0.416324,-0.074993,-0.561567,0
2.559663,1.579569,-0.184058,-1.012186,4.151549,0
2.867198,-1.466125,2.685525,2.222778,1.910423,0
0.240116,1.176435,1.469391,-0.523820,-0.398412,0
0.543574,-6.361911,1.024453,0.899081,-0.233675,0
-1.684090,2.472593,-0.607084,5.277080,-2.489475,0
-2.995520,4.998014,6.177361,-0.152313,0.138735,0
-3.211701,2.954294,0.261460,1.008240,2.650269,0
-0.320567,-1.191805,4.271799,-1.601324,1.097944,0
4.993298,0.047718,-0.359289,4.176662,1.070761,0
-0.294248,-1.312084,2.595103,6.533662,-3.040171,0
4.418965,1.254346,-1.076351,1.724546,1.194138,0
4.302098,3.467640,4.354655,-0.603859,-1.128131,0
3.672628,3.356746,3.416187,-2.036921,-1.420257,0
3.143255,5.150629,0.743129,2.069365,-0.189849,0
2.063303,-0.459149,2.416830,1.742337,4.422780,0
2.386353,-2.844073,-1.913659,1.088333,-0.282124,0
1.249895,1.787844,-0.382900,-0.394794,2.654849,0
-0.109993,4.746511,2.054494,1.000655,1.320701,0
0.499954,1.224308,4.008116,5.634061,-0.646729,0
4.389502,3.498161,0.462557,-2.216459,-2.364263,0
0.062714,-2.320981,6.367412,2.118766,-1.882665,0
-2.629036,0.999958,-1.865492,-1.057517,0.493433,0
-0.761534,0.183170,-0.304089,-1.281543,-0.285955,0
3.446316,6.981765,-0.204680,3.265389,1.981713,0
3.455369,1.529000,3.463085,2.447737,4.190495,0
1.317276,-0.743082,2.541475,-0.045818,6.127692,0
-1.075661,5.453258,2.468271,1.961301,4.096303,0
-0.633157,1.908778,1.770386,2.421014,-1.691498,0
-0.693851,-0.438694,0.443167,-2.547379,3.705505,0
0.373159,1.338209,-3.566703,-0.010455,1.950517,0
0.710186,-0.364618,-2.506721,7.502942,1.071129,0
-0.068707,2.847463,3.508769,-1.425773,-0.835911,0
0.313100,0.963969,-1.703804,2.774742,-0.269199,0
-1.619293,-2.545479,2.567512,2.522201,1.181597,0
4.534208,2.550738,1.913619,0.852469,7.292909,0
-1.481296,3.020601,2.704674,2.601528,4.806197,0
1.927224,1.402524,-1.361398,0.952363,-2.708262,0
6.700725,5.703782,0.813856,-1.358783,1.885513,0
3.445091,-1.934791,3.658023,-1.952722,-0.157764,0
-1.689352,-0.669024,2.157300,2.172935,0.194696,0
2.796032,0.305440,-1.339217,-0.436194,-0.427704,0
2.077314,-0.175597,1.301833,3.371366,-3.029612,0
3.780544,2.160147,1.171502,3.860710,-3.181024,0
-1.349396,-1.003747,-1.334968,0.541715,2.390346,0
5.148573,2.089177,-0.614525,1.256786,-0.676026,0
-0.410508,2.024864,2.191294,1.347432,1.132093,0
-2.458659,4.353845,-3.173618,1.238487,-1.789835,0
-0.568047,-0.368050,-0.292704,-0.496118,5.741109,0
4.018766,1.778631,1.377009,0.797590,-3.211351,0
0.720809,2.566333,0.707975,4.640509,1.914613,0
-2.976265,-1.502147,0.892803,-2.038376,0.569825,0
1.337589,-4.767097,0.414496,0.068408,-0.127695,0
3.038794,0.214831,2.925948,2.857504,1.131162,0
2.788129,0.110749,-1.410522,-2.281530,-0.425482,0
-0.475582,-4.551520,4.679746,1.205527,1.766168,0
0.957665,3.054919,1.379774,1.829686,2.433991,0
0.876966,2.433105,-0.920856,-1.361591,3.648550,0
2.151014,2.042295,-3.060003,-3.019233,-1.216768,0
0.098863,0.379270,-0.138288,1.561085,1.202233,0
-2.747218,0.075102,-0.794967,-1.092505,0.249417,0
3.814619,3.933480,-2.389717,1.495285,1.102428,0
-0.264105,0.191545,-5.613782,1.746499,-2.253469,0
2.561234,-1.690172,1.172703,-1.433188,2.924786,0
-1.082652,-0.695835,-0.901617,1.550849,3.516058,0
2.954569,2.239974,-0.163814,6.786878,0.972363,0
-1.210145,-0.190417,0.673994,-1.582718,-1.997381,0
-0.228843,2.056338,3.957682,-3.287081,-2.338557,0
-0.714688,-1.177023,-0.771770,-1.859090,0.468133,0
-0.835427,-0.284541,0.015888,1.031514,7.439366,0
2.903280,-2.582352,2.440174,3.107429,2.145890,0
2.387775,-1.762484,1.038001,4.334846,-2.474303,0
0.054795,5.967055,-4.029303,0.320086,1.448588,0
-3.922469,1.298594,5.242431,-1.020888,0.618541,0
1.948926,0.090974,-0.946003,3.244986,-5.042074,0
4.045508,0.850290,-0.099619,1.438521,3.566235,0
0.491745,1.336404,-0.084042,-2.691765,2.877751,0
1.478165,-0.333923,-0.184110,-0.172565,0.534353,0
2.592510,-1.148681,2.200567,-0.226766,1.290631,0
-0.003148,5.059258,3.603703,-0.692807,1.363689,0
1.170963,-0.057269,-0.455715,4.114236,5.564046,0
4.643627,-0.331102,-1.072559,0.814421,-4.299765,0
2.628238,1.064369,1.006929,1.289454,-4.795766,0
3.265000,3.381605,-1.664923,3.284710,2.577062,0
-0.766997,1.567432,2.959908,-0.938540,0.542152,0
4.402904,-2.646694,1.616601,2.992365,0.050707,0
-1.047910,-3.014503,-2.109585,1.965163,-1.475225,0
1.418147,-3.811524,4.056642,-0.626383,2.967708,0
3.761831,2.098827,-4.916424,1.853875,6.262797,0
0.736508,-0.915888,0.191044,4.559505,5.443051,0
1.291499,-2.001534,1.632223,-0.751668,1.550185,0
2.772396,1.515942,0.478622,3.838382,2.087681,0
4.676427,1.559140,0.987748,-0.101847,3.906404,0
4.327894,0.986368,5.202775,-1.377881,2.534282,0
4.330300,4.233379,1.672573,1.574259,3.432786,0
1.095907,-1.184982,1.489401,-0.582014,-0.398890,0
4.845354,-2.060563,1.110651,4.140647,-4.060659,0
3.286050,1.104426,2.296408,4.108631,1.877159,0
-1.610951,2.402892,-3.295185,5.287116,2.513395,0
0.055918,2.374487,2.726150,4.113791,-1.720656,0
0.102442,2.084741,7.136947,0.401877,-0.825957,0
1.011219,1.152870,1.926911,0.579859,-1.072933,0
0.534191,0.274221,2.370142,3.728819,-1.974852,0
2.030525,3.070905,3.131246,0.886944,-2.210824,0
1.588310,4.953057,1.326164,2.142739,1.478920,0
0.222075,-0.684019,0.255672,0.415911,-0.503214,0
4.056525,-1.571414,-1.717385,0.427262,-0.631845,0
1.755906,0.107901,3.462824,2.401783,-0.194698,0
0.647396,3.437830,4.455327,-0.216124,-1.310661,0
2.785430,-2.003078,-1.615816,1.586308,3.458085,0
0.817544,0.254151,3.339060,2.990219,5.337821,0
-0.613309,-0.475751,0.835826,-0.856419,1.281490,0
2.387758,1.793690,1.040167,-1.083334,0.542212,0
6.088557,-3.740749,0.379082,2.533664,-3.881284,0
-3.019397,5.186210,0.894794,1.688368,-3.041701,0
1.439402,3.007742,0.716442,-0.063429,-1.840292,0
1.375959,-3.877116,0.477651,-0.778439,-1.143936,0
-0.143212,1.125456,-1.140203,-2.120314,1.652246,0
2.125226,0.226007,0.407920,0.590343,2.352766,0
-2.308798,0.485273,3.963126,0.423164,1.963031,0
-2.737143,-0.397341,-1.436979,-0.288451,-0.820803,0
5.441899,-1.548044,-2.829295,1.222162,-1.890944,0
-1.674405,-2.385801,-0.663886,1.734761,-0.030866,1
-4.532567,-4.008934,2.114130,0.775613,0.995367,1
