0.332111,0.234127,-0.784130,1.493013,0.808158,0
-0.144066,1.481345,0.956191,1.569691,1.209278,0
1.054477,0.014109,2.171622,0.524838,0.772972,0
2.193356,0.959806,0.940763,1.791906,1.741470,0
-0.338488,1.702584,0.236571,0.442354,0.527800,0
0.532449,2.577879,0.162641,2.031670,0.480597,0
0.248269,0.461266,2.169101,1.171700,1.267200,0
2.220562,1.490893,2.389311,1.473488,0.281742,0
1.108944,-0.892615,-0.026871,1.323466,-0.309490,0
0.068365,1.811755,2.126233,-0.615717,2.569413,0
3.154017,1.111752,0.415399,0.877015,1.709381,0
0.290160,0.020181,1.286567,1.212443,2.304088,0
2.661191,0.012402,2.260434,1.053160,1.041031,0
1.013760,2.611146,0.919292,0.372100,0.224828,0
-0.124128,0.088111,1.017028,0.512553,1.301295,0
0.769924,1.504230,0.977094,1.744163,0.889823,0
1.868745,-1.017769,0.320672,-0.403716,1.665642,0
1.399241,0.254360,-0.064494,1.557086,0.984676,0
2.917593,-0.171674,1.328621,-0.552247,3.864751,0
2.170380,0.436496,-0.583546,1.578557,1.699293,0
0.803530,1.396301,0.938561,-0.293667,1.618894,0
0.595375,1.005892,-0.431330,-0.356128,-1.387608,0
0.698948,-0.482553,-0.509327,0.381848,2.384075,0
0.908440,2.209107,0.244939,2.045280,-0.854656,0
1.836715,0.800924,-0.261701,0.357851,0.474720,0
2.805537,-0.090502,2.777435,3.303167,1.087532,0
1.736456,3.136057,1.150315,0.349443,2.566551,0
2.701068,1.574932,1.297944,-1.047421,3.845588,0
1.634290,1.605979,0.162501,0.568374,0.416494,0
-2.190576,0.458467,0.377041,1.941479,1.554881,0
2.246870,-0.295969,0.898557,0.696789,1.061439,0
1.678105,0.340485,2.620054,1.872832,-0.308379,0
1.075225,1.537454,1.182578,1.823881,1.151065,0
1.352350,0.494828,0.358100,-1.100868,-0.096896,0
3.021621,-0.672503,1.716688,1.082925,-0.417367,0
0.828420,2.181989,2.111619,1.170669,1.622571,0
1.349135,0.992310,0.793359,0.901461,-1.967366,0
-0.264877,-0.024002,0.428842,1.613300,-1.042292,0
-0.569509,-0.117632,0.041531,0.856020,0.808798,0
0.031999,0.776122,-0.507011,-0.639091,-0.541851,0
0.909464,2.170602,0.234776,2.355881,3.118411,0
0.750357,2.312080,1.509729,1.752600,2.463862,0
1.535116,-0.199344,0.907415,1.223166,0.051075,0
2.235265,2.275888,2.107589,-0.103838,-0.054385,0
2.088053,-0.525916,1.968521,1.383332,-0.237115,0
0.990820,0.715147,1.493728,0.724341,-0.576263,0
1.781860,1.220983,2.918259,-0.125691,-1.717325,0
1.513121,-2.076816,1.903008,2.481428,1.661189,0
2.704469,0.765153,-1.662625,2.207139,0.755263,0
1.459541,0.016995,3.458498,2.987571,-0.244546,0
0.046095,-0.501026,1.387471,1.613475,0.943766,0
1.349648,0.912171,2.680102,0.550981,0.223063,0
1.595082,4.362013,0.117842,-0.052716,1.581655,0
0.973228,0.618081,0.896993,1.947155,0.393037,0
0.890987,0.732253,-0.473902,-0.842627,0.360282,0
-1.051982,1.902779,0.118251,-0.398766,1.484242,0
2.745189,-0.167906,1.426448,2.089772,2.546603,0
0.806567,2.226829,-0.679412,0.835211,0.002515,0
0.377543,2.559804,0.894193,1.398042,2.512557,0
0.330124,2.097435,-0.614965,0.087893,0.554524,0
0.366618,-0.417923,2.120329,-0.447018,-0.171150,0
3.448562,0.796652,1.431512,1.952702,1.270215,0
2.100638,1.864145,1.674604,0.979603,-1.097385,0
-0.590863,0.584861,-0.252369,-0.700616,3.068498,0
-0.356485,-0.037245,0.740556,1.646535,0.544748,0
1.946352,2.403315,1.873040,0.886463,1.048020,0
1.982056,1.632739,3.787047,0.913100,-1.258018,0
0.740481,0.104662,1.037102,0.154275,2.667334,0
0.365663,0.848789,1.965139,2.460217,1.675342,0
1.462434,2.472775,1.437781,0.975778,1.901638,0
1.504513,1.655414,0.830986,0.921982,0.314994,0
0.371402,2.246647,-1.054645,0.226087,0.406716,0
-0.376046,1.699669,2.261721,1.028525,-1.772396,0
1.350180,0.310665,0.953061,0.958855,2.817204,0
0.462047,-0.626221,1.054563,1.915336,2.215132,0
-0.989843,2.012763,0.838750,0.774996,0.977482,0
2.486440,1.381766,-1.329156,1.547556,-0.021726,0
0.592096,3.103335,0.203304,0.541522,-0.832374,0
-0.501338,0.058611,2.067472,0.648649,0.782999,0
0.303105,-0.296560,1.300170,2.117886,-0.150793,0
-0.727334,2.383390,1.099696,2.155237,-0.471259,0
1.418173,0.759819,0.482261,2.807735,3.109837,0
2.107776,-0.048557,1.728420,1.977038,2.179482,0
2.814604,-1.137089,2.830730,2.778395,-0.075145,0
1.028751,1.647579,1.894345,-0.678239,0.992861,0
0.013097,1.713549,1.381473,-0.416650,-2.628099,0
1.519836,2.449659,1.456370,0.441557,-1.146313,0
0.369794,0.085429,0.514163,1.435756,-0.573812,0
1.036370,0.541036,2.008299,2.997242,2.896266,0
2.051548,0.096998,1.994447,0.962362,-0.212609,0
2.726693,-0.827259,0.800582,0.160337,-0.448847,0
1.138144,1.533227,-0.139643,1.724308,0.245667,0
-0.534642,0.124032,0.043310,1.931489,2.774309,0
1.415129,0.400716,1.075596,0.140610,-0.474782,0
2.131301,0.950501,1.680661,0.536990,1.927905,0
-0.487950,2.568954,1.246525,1.604297,-1.112702,0
-0.257729,-0.063534,1.894103,1.060203,0.414560,0
1.440764,1.141284,0.616107,1.414112,2.065984,0
2.210028,0.146835,0.115072,0.547982,0.321003,0
0.605889,1.353853,0.712740,0.612144,1.839193,0
2.280573,2.940574,3.904828,-0.766203,0.988611,0
1.749240,-0.301906,0.880087,2.534502,0.971756,0
-0.577616,1.909142,2.023290,-0.130541,1.589572,0
1.075636,2.218917,1.046117,0.926593,0.800445,0
0.632833,1.607236,1.051756,0.045855,0.037677,0
1.456780,0.688474,1.581688,-2.054548,-0.799599,0
0.470152,-1.859940,0.150944,0.003742,-0.673184,0
-0.126250,0.257196,0.950547,0.890376,1.366095,0
1.127770,2.397681,2.834956,1.918579,-0.526736,0
0.380553,-0.989905,1.839004,0.492989,0.013760,0
-0.172483,0.434588,1.134496,-0.391824,2.571970,0
0.580833,1.510051,2.160075,1.067847,1.224129,0
0.571167,0.188335,-0.092874,0.100746,0.373149,0
2.543460,0.426569,0.989512,1.379742,0.508488,0
1.614776,2.408680,0.243774,1.589848,1.246362,0
-0.386152,1.662487,3.001501,2.786208,0.821979,0
0.400833,-0.851499,-1.345956,1.495153,2.182431,0
1.570314,0.872992,1.342563,0.772619,1.078043,0
2.049092,1.280742,2.587385,1.016023,-0.770853,0
0.699464,1.450418,2.375465,-0.369254,1.649975,0
-1.108493,0.304319,-0.121365,2.748639,-0.663656,0
1.336727,2.023147,0.050049,0.856973,0.438334,0
0.085672,-0.416689,1.266778,0.677152,0.742949,0
1.588663,0.718970,1.247980,0.970290,2.347248,0
2.717262,-0.637865,1.566416,0.525425,2.472111,0
-0.337872,0.056925,-1.897425,-0.617638,0.625116,1
-1.620221,0.751036,-2.158910,-0.368759,-0.126387,1
-1.500882,-2.141962,-2.159375,-2.469684,-2.642879,1
-1.682589,-1.023937,-1.452938,-0.294344,-1.133875,1
0.312154,-0.228242,0.666608,-0.738918,0.440614,1
-0.255088,-0.249153,-2.314873,-0.451668,-2.229456,1
-0.358569,-0.663280,-1.662100,-1.632131,-0.644480,1
-0.944086,-0.188986,0.277430,-0.131050,-1.018157,1
-3.037087,-0.495595,-1.246969,-0.846576,-1.407657,1
-1.671960,-2.502790,-2.178198,-1.351264,0.634929,1
-2.349804,-2.047029,-1.485652,-1.103060,-1.395399,1
-1.462079,-0.651546,-2.312921,-1.004188,-1.391131,1
0.071720,-0.628649,-1.930315,-1.931206,0.634593,1
-1.903457,-2.551776,-0.893800,-1.630167,0.181244,1
0.511236,0.767446,0.631814,-1.067298,-0.337700,1
0.530143,-1.104656,-1.530387,-2.035110,0.164861,1
-3.030136,-1.587412,-1.504097,-0.743883,-0.755737,1
0.540931,-1.081015,-0.283872,-2.041604,-1.670022,1
0.504879,-2.384681,-1.315340,-1.352537,-1.821699,1
-0.198354,-3.791661,-0.781907,-0.840158,-1.246342,1
-0.688599,0.925626,-0.331563,-0.247488,-2.762212,1
-0.426342,-0.821795,-1.249334,-0.308257,-0.924536,1
-1.497878,-0.693830,-0.021076,-1.820924,0.011749,1
-0.749329,-2.550125,-0.689241,-0.743510,0.368385,1
-0.497983,-1.586597,0.262578,-1.516873,-1.743113,1
0.489864,0.286676,-0.531639,-0.605747,0.856430,1
-1.900472,-1.057209,-1.667641,-1.901922,-1.337305,1
-3.477094,-2.007644,-0.587268,-2.726213,-1.583333,1
0.318994,-1.017513,-1.076038,-1.866549,-0.445589,1
-2.332272,-0.381126,-1.937224,-0.957745,-2.236113,1
-1.169267,-1.815199,-0.140065,-1.551409,-0.588076,1
-0.380764,-0.799848,-2.109021,-2.254213,-2.230355,1
-0.096252,-0.252061,0.335262,-1.939754,0.209239,1
-1.870240,-0.107806,-1.530529,-0.073471,0.520401,1
-1.155000,-1.076565,-1.223065,-0.786714,-1.802539,1
-0.579405,-1.591769,-1.681376,-1.700330,-2.047132,1
-1.580806,-0.914324,-1.385554,-1.971068,0.229189,1
-1.034379,-0.141770,1.496418,0.353114,-1.853335,1
-0.912152,-0.533149,-2.202595,-2.730036,1.254476,1
0.703083,-2.145671,-3.116680,-0.445647,-1.377066,1
-1.952007,-0.591411,-1.218069,-0.540977,-3.395037,1
-1.062820,-1.818980,-1.822843,0.221781,-1.222160,1
-2.625742,-0.589360,-1.908158,-1.426680,-0.047537,1
0.018930,-0.182149,-2.582564,-1.881685,-0.729260,1
-2.041628,-0.366150,-2.061156,-2.304530,-0.408295,1
-0.370504,-0.296130,-1.828572,-0.504362,0.709910,1
0.066867,-0.310334,-1.882442,-0.081665,-0.322636,1
-2.039958,-0.193317,-0.791590,-0.866162,-1.833355,1
-2.054369,-1.350049,-0.890831,-1.723811,-3.094100,1
0.168150,-3.127119,-1.667238,0.145181,-1.690583,1
-2.171700,-1.810713,-0.785831,-2.024886,-0.311889,1
0.051689,0.298609,-0.335468,-1.027301,-3.038362,1
-2.168963,0.093462,-0.056962,-1.251878,-1.020664,1
1.124490,-0.991682,-2.793005,-0.009007,0.638028,1
0.506038,-0.507039,-0.938694,0.064413,-0.139269,1
0.782476,-0.547462,1.941078,-0.433812,-2.308766,1
-1.426123,-1.033797,-1.116852,-1.723209,-0.446437,1
-1.669904,-1.443542,-1.280733,-0.016995,-1.147418,1
-0.740399,-1.660159,-1.811045,-0.336208,-0.103132,1
0.289784,0.340203,-1.982012,-1.669124,-0.541350,1
-1.167743,0.995486,-0.365836,-0.780995,-2.252205,1
0.076597,-1.823296,-2.637172,-1.566283,-0.622779,1
0.113835,-2.800821,-1.516884,-1.040869,0.168696,1
-1.008826,0.792410,-0.268376,-0.257685,-1.265431,1
0.112146,-1.394870,-2.478112,-1.320136,0.537325,1
-0.737976,-0.862052,-0.531516,-0.943069,-1.512355,1
0.947118,-1.762966,-0.056686,-0.905211,0.411448,1
-1.065268,-0.021007,-0.759599,-0.425907,-1.604927,1
-0.436996,-1.719884,1.775153,-1.144352,-2.801502,1
-1.171890,-1.440542,-0.421841,-1.753684,-0.962383,1
-1.315604,0.665765,-2.753861,-0.628638,-0.741430,1
-2.046044,-1.884681,-0.566802,-0.638289,-2.407236,1
0.793342,-0.267669,-0.295362,0.117040,-0.468227,1
-0.465885,-0.349894,-1.971384,-0.745402,-1.163229,1
-0.494530,-2.120136,-0.991364,-2.666472,-1.100905,1
-1.139634,-2.306556,-1.943112,0.132088,-2.386225,1
-2.428400,-1.808670,-1.441235,0.471827,-2.341263,1
-2.295927,-1.226890,-0.731782,0.390257,-0.734949,1
-1.359171,-0.807868,-1.013860,-1.247978,1.119099,1
0.557501,1.617311,-0.886448,-2.619858,0.516136,1
-0.015304,-1.279947,-2.661473,-1.265196,-0.871284,1
-0.938762,-1.916717,0.683353,-1.210160,-1.878674,1
0.021901,-3.774804,-1.537821,-0.450619,-2.049090,1
-0.789870,-0.394163,-2.528545,-0.289469,-0.844063,1
-2.315992,0.770368,-1.865237,0.571658,1.178030,1
-0.019855,-0.515326,-0.761510,-0.807327,-0.468111,1
-2.235540,-2.017627,-1.442254,-1.909983,-0.896612,1
-1.710221,0.186336,-2.274817,-1.781431,-1.005353,1
-1.259392,-2.529933,-0.183181,-1.124494,-0.018330,1
-0.448466,0.575760,-0.812739,-0.757168,0.137051,1
-1.288888,0.743503,0.336299,-1.279592,-0.051017,1
-0.606857,-0.293690,-2.569926,-1.351957,-1.391790,1
-0.442480,-1.805560,-2.422407,-1.434241,-1.104494,1
