4.951598,3.345231,1.071347,-0.392119,0.310070,0
2.524186,0.706807,3.464713,2.933072,2.803908,0
-0.306707,-2.237112,1.429362,0.563668,1.406986,0
5.879861,0.447997,-0.998427,0.642047,0.679257,0
2.417305,2.557418,-0.201312,0.967299,-0.771664,0
2.994311,4.595795,-1.396306,3.968188,-1.196834,0
2.959641,-1.026881,0.469882,0.816887,1.713394,0
1.052471,2.712949,2.130618,3.918375,0.443294,0
-0.140817,-0.845304,1.537101,3.277075,4.179009,0
0.840853,2.705532,0.203762,1.126011,1.619444,0
1.273255,1.688783,4.270605,2.056748,1.408721,0
2.190117,-1.697048,2.560447,3.729665,0.811275,0
0.935156,3.664795,-2.579448,6.454635,2.228800,0
-1.375739,-0.063709,-0.763925,2.928242,5.423337,0
5.029390,1.378633,1.629459,0.962661,5.020199,0
-1.127851,3.041800,-1.144925,-0.819932,0.385526,0
-0.220434,3.031398,7.088975,-0.104488,2.336254,0
5.347936,-1.528171,-0.745906,3.751390,0.743913,0
1.875997,-1.227256,1.230431,0.256970,1.885387,0
0.525306,-0.310130,4.784819,0.879004,-0.271192,0
-0.935050,2.216955,5.519967,2.595800,2.028653,0
1.439216,-2.887203,0.697226,-0.580364,-0.063018,0
-1.297085,1.249999,2.258771,5.181762,0.854049,0
-0.244946,0.253082,0.507697,2.334745,-0.629151,0
1.794340,4.485033,2.781342,-2.571586,4.520766,0
1.944638,-1.017288,2.061041,-0.544128,-0.421988,0
4.180044,2.265898,-2.310576,-1.992253,-3.583410,0
4.147465,-0.165627,-1.351694,-1.021525,-0.110805,0
9.190873,3.886828,1.658714,4.754855,1.812788,0
0.935699,0.571095,1.535556,1.240759,2.779235,0
-0.594953,-3.045587,2.227456,4.488419,4.919787,0
2.052020,0.207713,0.688646,-0.166280,-1.514315,0
2.128453,2.335150,0.618133,-0.783459,-1.131788,0
3.320513,0.330719,-4.825586,-0.544913,-2.268849,0
3.449316,0.047116,3.328945,-0.563622,1.210471,0
-1.509786,-0.484536,1.955552,-0.195364,2.093221,0
1.513393,-0.750320,-4.208764,0.782710,-3.716700,0
-0.975101,0.138010,1.487362,2.124785,3.764649,0
4.509886,-1.179938,-1.133771,0.092749,-0.653353,0
0.143948,1.867487,-0.507255,0.936203,2.849299,0
3.377171,0.023131,2.910317,2.207279,1.099900,0
0.011982,-0.877093,-0.977448,1.846658,2.550555,0
-0.083062,-2.636263,1.004074,3.898944,0.297430,0
4.383663,1.839106,4.126493,0.199256,1.479624,0
0.501148,3.237555,5.492406,3.539130,-0.176315,0
3.475044,2.206432,1.310810,3.064013,1.471364,0
3.894958,2.250211,0.710912,2.975327,-0.181106,0
-2.269681,4.825450,1.864100,1.770188,-1.928756,0
-1.333569,-0.505167,1.827936,1.223358,2.628610,0
1.206977,-4.276296,2.585741,0.302583,-1.042575,0
1.957821,-1.506310,0.810108,2.379510,2.760527,0
-1.337116,3.105942,1.736732,-1.772003,2.298443,0
4.704030,-0.522906,0.094409,1.160976,2.075018,0
-2.233346,-0.303374,2.381929,1.610250,1.481167,0
1.535440,1.250741,-0.886882,1.055387,-2.155300,0
1.288664,-1.490623,2.242756,4.431464,4.143570,0
-0.084200,2.972448,4.022722,0.868876,3.101192,0
0.744473,1.379358,-0.714159,-0.599339,-1.562367,0
0.918048,0.621758,0.020144,-0.112302,1.810606,0
-5.044504,4.622352,-1.788577,4.203118,2.875936,0
0.879195,1.085650,2.389511,-3.217941,-1.332060,0
-1.093570,2.075525,-3.523349,0.990538,5.204146,0
0.420631,-4.073561,6.014249,0.347598,-0.938464,0
1.624008,-1.199683,0.738855,-0.971324,0.447109,0
3.358857,3.989953,-2.809016,4.458917,-2.073322,0
2.554420,-2.271256,1.985937,0.396461,1.288767,0
-2.499600,2.238455,-2.253588,-0.504339,-2.506791,0
1.942938,1.014936,-0.784521,-0.018147,0.485340,0
2.808669,3.354916,1.080544,0.197825,5.235356,0
-0.676173,4.253988,1.457048,2.858840,3.304530,0
2.754019,1.568256,3.302459,4.117032,0.877301,0
5.927030,1.122722,8.288754,1.267560,-1.305732,0
-1.432919,-1.292624,2.418662,-3.106883,2.444450,0
4.690676,0.498822,-2.308163,3.888029,1.284481,0
2.865752,-2.166028,-0.947306,3.924751,0.690335,0
-5.130684,-1.239530,-0.750890,1.068377,3.832621,0
5.079579,-2.082392,-0.493939,-0.191366,1.965446,0
-2.709699,-2.169440,0.453471,2.816455,2.036804,0
-2.233263,3.511899,-2.131606,0.245337,3.861465,0
1.432523,0.689527,-1.130767,-3.001716,2.125514,0
3.312198,4.090214,1.230039,-4.953113,0.922530,0
3.046217,-1.926090,-2.894328,-0.498692,1.416814,0
5.271970,3.429460,-1.333422,-0.342957,0.705887,0
6.362123,2.003014,1.208915,0.763547,1.212390,0
0.234501,-3.105421,1.841116,-0.482739,1.479219,0
1.851709,3.397305,0.758188,-3.189156,0.024218,0
2.393974,6.282310,-4.355805,-3.027050,-3.432493,0
-1.057721,4.939593,2.503093,-0.731633,-0.800699,0
0.292454,-3.132537,-0.036129,-1.000217,2.025611,0
3.708455,1.576365,5.095700,1.173080,0.427121,0
2.472190,2.753403,3.837599,-0.204696,-0.113871,0
-2.178772,2.256822,0.064523,0.107576,-0.904512,0
-0.864830,0.243291,1.069082,-1.298689,0.181305,0
1.252701,3.518937,4.753602,1.192453,-5.583806,0
3.337323,-1.273980,-1.641035,5.907462,-1.645523,0
-2.732924,5.768012,2.937300,-3.415628,0.469069,0
-2.721517,-0.604124,1.888103,-0.571262,-1.314890,0
-0.752028,-0.969898,1.689302,-0.017755,2.479934,0
4.091194,-1.046604,-2.305985,-0.751455,-0.811098,0
1.182507,-2.197712,5.053982,-6.600605,1.700388,0
3.084152,2.550287,1.278558,6.581119,-0.914524,0
0.883712,0.585427,0.691755,2.108422,0.584731,0
0.608190,-0.155435,-0.945351,-0.233582,-1.651006,0
1.360149,2.051905,-0.477448,3.440158,3.685419,0
0.465703,1.020757,1.964134,2.557321,2.313026,0
-1.037894,0.443467,3.416594,2.021971,-1.886924,0
-1.294273,2.840577,7.856811,-0.907362,5.103718,0
2.358085,1.984153,3.081828,1.808743,2.175879,0
2.791448,-1.819490,0.635170,-0.809085,0.462193,0
-0.080903,2.196580,-1.978919,-0.133169,0.398269,0
1.924798,-0.762011,3.263953,-0.896575,-2.204534,0
1.155236,3.051857,2.372867,-3.140563,-0.706779,0
-1.228873,-0.080631,-0.768775,1.940108,2.276219,0
0.937453,1.097538,4.487215,4.273496,-1.568514,0
0.276930,3.572072,4.745316,1.934671,1.053572,0
0.290877,0.618122,0.681078,1.924488,1.838565,0
-1.258729,2.472372,0.036729,-1.016438,2.866481,0
4.137883,-1.852726,3.829490,0.666780,-2.129756,0
0.961355,-0.459573,1.902654,1.426109,0.044404,0
-1.249334,-4.152316,-3.031869,-1.151937,2.335373,0
1.967242,-0.706024,3.434991,2.161671,0.534436,0
-0.706055,-2.417284,2.862279,1.634879,-1.927864,0
6.581382,0.689189,-0.440875,-2.445187,1.487919,0
0.882088,1.001750,6.317910,1.650235,0.005062,0
3.037015,3.673123,-1.981766,0.859757,-2.229065,0
-0.915895,4.368798,0.956159,-2.689116,-0.153016,1
-1.382150,0.447000,-4.242207,1.679657,-7.871409,1
2.975965,0.388798,2.005565,-2.894794,-1.117338,1
0.277819,-0.415903,1.224953,-3.051830,1.677185,1
-0.890049,1.328693,-4.298480,0.503948,-3.650188,1
-2.717140,0.280575,0.842625,-3.745805,-1.030613,1
0.566020,1.346093,-1.291226,-1.716022,-2.856853,1
-4.703214,0.835505,1.234835,-0.556873,-1.688256,1
-1.910231,-2.926801,-1.788231,-3.794038,1.678738,1
3.805474,2.648641,0.101177,-0.770573,0.487103,1
-0.382989,-2.044651,-1.211477,3.559836,-0.031273,1
-0.668163,1.032989,1.648600,-0.190973,-0.909421,1
2.665519,-2.459653,-2.330674,-2.840549,-0.901081,1
2.594915,1.236935,-3.623187,-2.010228,-3.761765,1
-4.552197,-1.403128,0.363667,2.082872,2.321310,1
-0.099715,-1.200633,-2.452214,-1.831512,5.282966,1
-1.039567,-3.115283,-3.714202,1.176908,-0.121318,1
1.649957,-1.492119,-2.566635,3.969745,-1.690983,1
1.095442,-6.361392,-3.377625,-1.782237,-4.611180,1
-1.769997,-1.239827,-0.540915,-0.374953,-4.836374,1
2.204279,1.658607,-4.910979,1.443976,-2.734380,1
-2.780365,-1.195003,-1.968523,-2.179129,-0.626717,1
-1.881110,-2.974323,-4.617702,-2.549007,-3.573055,1
-1.614099,-2.912476,-0.480902,-1.218164,-1.629032,1
-0.712150,3.666970,-2.879443,-0.236577,3.933347,1
-1.227826,-0.566964,-6.429116,-2.946874,1.525438,1
-4.078218,1.736723,2.758278,1.757151,1.698310,1
-0.199377,-1.326846,1.976215,-0.137505,-1.659244,1
1.523427,0.152690,-0.500135,-4.886919,-5.534336,1
-1.838280,-1.261505,0.470659,1.754786,1.188007,1
0.927763,-4.052143,-3.977426,1.202683,-2.240478,1
-0.699563,-1.417210,-1.763622,-4.885520,-1.873530,1
0.651330,-1.350163,-1.170000,-1.099609,1.332029,1
-3.107800,-2.630822,2.271153,-1.653365,-5.197548,1
0.944944,-1.799794,1.043335,-0.472667,-4.129807,1
0.878849,0.042328,-0.478483,1.471705,-0.484194,1
-3.480295,-3.093211,3.701831,-1.714892,4.881906,1
3.898143,-1.868032,-0.447948,-3.260423,-1.824362,1
4.458516,-1.707514,-0.302073,-3.842698,-5.214713,1
0.124249,-3.722651,2.409616,-3.522680,-3.061500,1
-0.352774,1.855430,-1.878678,2.112144,4.776540,1
2.648193,-2.619781,2.554006,-0.822957,4.710483,1
1.380543,2.482929,-3.300052,-1.395226,0.273626,1
-1.868924,-0.934092,-0.366168,0.338032,-1.090468,1
0.286271,-0.684646,0.030919,-0.010152,-5.723344,1
-5.623387,-2.488636,-0.750347,0.857902,1.158817,1
-1.554958,-0.456438,-0.276598,0.281441,0.239457,1
-0.975574,-0.571803,-2.966824,-3.957631,0.912554,1
0.055037,-2.115288,-3.380946,0.037287,-3.316620,1
-7.898190,-2.221515,-0.470870,1.276709,-2.215628,1
-0.502225,3.057248,-0.030368,-6.815127,-1.960510,1
-0.260972,1.248045,-1.683862,0.558394,-1.579437,1
-3.292510,0.647146,2.142937,-2.010586,1.285949,1
4.383046,-2.286443,3.372226,0.869109,0.025915,1
-3.557240,2.417966,-4.391707,1.127482,-2.305377,1
-3.259411,0.411188,2.161436,-3.691497,-1.824489,1
3.043303,-3.619671,3.752709,-0.228786,-1.410739,1
-2.394156,-1.495584,-4.300007,-1.025383,-4.198894,1
0.863338,-6.131091,-2.280865,-3.473145,-0.124322,1
-3.708373,-7.772614,-2.362247,-0.468714,-1.411835,1
-1.803043,1.228418,-2.094512,-6.427999,-2.908705,1
-0.484097,-2.059756,-5.336110,0.839142,-2.723838,1
2.131874,-2.161218,-1.687303,1.604250,-0.205817,1
-2.032919,-4.961435,-0.966067,-0.614474,0.327792,1
-2.452416,-1.922937,-4.582688,-1.962513,-3.718728,1
-2.956164,-0.286447,1.568959,-2.409413,1.422617,1
-0.272820,-2.385776,-1.570593,-0.920032,-1.295035,1
-1.906127,2.816299,-3.403294,-1.402608,-1.507214,1
-2.761695,-5.260355,-1.157118,-1.383466,-4.037501,1
1.903929,-2.854506,-2.521183,0.177569,-1.772344,1
-5.074444,-1.378929,1.722601,1.999931,-1.024901,1
-4.961767,-2.321507,-2.393111,0.245667,-1.865897,1
1.539550,-0.000599,1.484606,0.269598,-2.213127,1
-1.109860,0.302750,-3.919008,-0.577522,-3.319203,1
0.230053,-2.828839,0.754700,1.851553,-2.470412,1
-5.793090,-1.344704,-2.741754,3.100336,0.981508,1
-2.383355,-3.656162,0.986903,0.392713,1.272618,1
-1.353155,0.465278,-3.082323,-1.879488,2.128095,1
-0.133463,-3.617976,-2.035462,-2.332006,0.051505,1
-3.237055,-2.072010,-0.351508,0.880035,0.291856,1
1.647495,-1.240672,-1.669294,-0.267897,-4.045300,1
5.214959,5.110526,-0.424349,-2.484777,-3.377944,1
-2.171253,1.084392,-3.891517,0.684045,-3.671456,1
-2.102598,-1.191653,-1.687793,3.431458,1.888996,1
-0.792623,2.969129,-2.804931,-4.976820,-0.539724,1
-1.897100,-1.616723,-1.450693,-4.087392,0.756122,1
-2.962598,-3.322582,-1.774510,-3.122539,-2.917306,1
-2.139489,3.362201,0.859778,-0.072202,-3.063190,1
-5.473768,-0.867007,-0.929669,-4.089521,1.664492,1
-4.059733,-0.486301,-0.572272,2.298010,-0.311638,1
-3.296659,-3.478348,-2.409240,-5.367663,-0.181701,1
-1.338261,0.679373,2.314990,1.491859,-1.253882,1
2.177557,-3.960894,0.397117,-1.605098,-1.029899,1
-2.766032,-0.893520,-1.325194,-0.105855,-1.826332,1
2.678935,-0.681902,4.695201,3.802733,0.665499,1
-3.358115,0.866627,-0.238479,0.533948,-1.358282,1
1.749826,1.083484,-0.456977,0.354823,-0.235300,1
-3.309130,0.108083,0.835777,-1.568072,-3.188790,1
-0.163429,2.173176,-0.744104,-3.559619,-0.825447,1
-4.926950,-3.399708,-1.807367,-4.097991,-4.171919,1
2.146795,-1.554906,-0.576296,-1.250551,1.648381,1
0.952686,4.280972,2.390064,-0.860993,2.116997,1
-0.001579,-4.351295,-3.265039,-5.481708,4.317330,1
-7.793206,-0.092004,-1.653195,3.695662,-2.917142,1
-2.376035,-2.633345,2.101524,1.011987,1.319746,1
-1.589926,-4.266705,-3.820864,-2.628318,-5.912045,1
-7.571662,0.650475,-2.314660,1.460891,-1.599392,1
-0.383893,1.373654,-1.751618,-2.274679,-1.269360,1
1.150352,2.293813,-2.975632,-1.791967,-6.461325,1
-0.203572,1.712803,-4.656461,1.882483,-1.867606,1
-3.924487,-2.768902,-4.569556,-2.133871,-0.517155,1
2.609915,1.158292,-3.679810,-4.078666,0.076294,1
-7.974656,-2.626311,-0.449780,-3.940572,-4.174617,1
2.199059,-0.646906,-1.525849,-4.845531,-1.178264,1
3.013058,-2.052898,-3.771210,-3.944284,-0.414025,1
-1.673578,4.684590,1.642471,-2.080781,-1.917525,1
-2.239496,1.968991,0.089098,-0.835783,-0.605513,1
-1.259073,-2.279055,-3.206737,0.817310,-4.590457,1
-1.266217,-0.518302,-0.617221,-1.159919,-0.639560,1
1.805601,0.692757,-1.887296,-4.927124,-2.741428,1
-4.020979,-2.959466,1.868666,-3.319264,-1.594820,1
-3.396587,0.082573,1.769321,0.287972,2.817241,1
-5.740212,-2.489771,1.343732,-2.291708,-2.856255,1
3.257644,0.802424,-0.786416,0.316672,4.707738,1
-2.842299,-2.967584,-0.564797,-2.086661,-4.392896,1
