-0.200233,-1.586317,0.262847,1.298792,1.217056,0
0.756068,-1.474283,-0.234911,-0.582265,1.471843,0
0.550228,-3.686289,-1.185066,-0.846703,2.763709,0
-0.094596,-1.961285,-2.912815,-1.055755,1.968990,0
0.286896,-0.956587,-3.120755,2.285986,-0.999585,0
-0.860336,0.063897,1.176916,-2.882456,-1.467630,0
3.442199,1.366425,2.705154,3.691963,0.481092,0
4.501330,0.223016,-1.439321,2.123587,-1.394998,0
1.459690,2.103823,-0.015961,0.612012,1.886440,0
-0.453091,1.597887,0.902201,-1.432042,-0.334736,0
1.037470,-1.270821,1.605338,0.274533,-0.153194,0
2.119255,-1.201849,-0.602689,-1.267491,-0.236868,0
0.819044,-4.481433,1.210674,0.242862,-0.385983,0
0.148892,2.106043,-3.984680,0.985344,1.177465,0
-1.822520,1.084366,0.485579,2.679395,-1.044926,0
-0.135594,3.365114,0.140113,3.264240,0.217300,0
-2.184161,-1.096440,-3.231046,0.759583,-0.168967,0
1.851570,-0.866030,1.226445,3.110447,-2.236415,0
0.630737,-1.096050,-1.601564,3.692652,5.851768,0
3.079409,-4.113581,0.445185,1.062041,0.914165,0
0.284389,-3.742961,4.719709,-0.455432,-2.279677,0
0.467839,1.192610,1.281432,0.091972,-2.198656,0
0.766972,0.949880,0.683370,-4.579615,-1.416477,0
1.725175,-0.128587,-0.266951,1.883613,-0.292021,0
-0.183006,-2.003188,-0.829813,1.476050,-1.743504,0
0.338021,-1.280795,-0.523436,-1.016780,-1.797637,0
5.233761,0.369493,-0.553561,-2.565315,-2.917472,0
4.905344,3.611220,1.799722,2.241802,-2.991968,0
1.839309,0.721999,1.804176,1.369491,-0.939966,0
1.878411,-1.045946,-2.822721,2.710420,-3.032815,0
0.517443,1.913671,1.242513,0.389161,0.453544,0
-2.857076,-0.699814,-0.572584,0.171575,3.248264,0
-2.170450,2.780195,-2.039409,-1.011668,1.810808,0
0.924046,1.438259,-1.240249,0.126485,1.908113,0
0.987010,-1.549250,-0.047051,2.264557,1.231577,0
5.316143,3.431764,2.351407,-6.546229,-0.724778,0
-0.091977,0.924242,0.683361,2.813328,-0.652951,0
2.924959,2.591076,0.418409,0.374599,1.016597,0
-1.100664,-2.891104,-1.202765,1.752733,0.131310,0
0.256124,5.551988,-0.489103,-2.505243,1.578673,0
1.024661,0.776740,1.778671,1.746207,-1.556840,0
3.390243,0.840797,1.469194,2.073054,-2.214785,0
-4.035123,0.828604,-0.495046,5.223186,-1.020481,0
0.062288,3.128852,-0.880136,2.010427,-0.123712,0
-1.185143,2.139259,-4.217609,-2.817118,0.240044,0
-1.036502,-0.468665,-0.235908,0.303099,-0.072510,0
-0.027068,-0.909987,1.402129,-2.502682,-1.361816,0
2.424613,-1.921743,0.903812,1.161300,1.559742,0
-0.376245,-0.823147,-1.739204,0.590559,-0.197124,0
2.263906,-2.045446,-0.813609,2.793932,-2.677437,0
1.689333,1.361101,0.557999,0.377535,-0.142909,0
2.656419,-2.986451,1.321787,-2.062519,1.385617,0
3.010355,-0.329728,-0.802902,-0.069725,2.740620,0
0.344678,-3.108799,2.328454,0.516083,1.823227,0
2.540933,0.778234,0.182150,-0.798424,-1.741866,0
2.281597,2.950982,1.610761,-2.507648,1.396323,0
-1.968641,1.115625,1.217638,0.598769,-1.078398,0
4.243225,-3.575972,0.026001,-3.555882,0.573030,0
1.181623,-0.724659,1.452122,0.783749,-1.755395,0
-0.485390,-0.378363,-1.514193,1.232575,-0.086375,0
1.857124,0.446014,-0.845227,2.192083,0.452106,0
-1.926979,1.420156,1.280194,-3.518466,-2.451627,0
0.074862,2.274128,0.039255,-0.014438,-0.409583,0
0.644424,0.225211,3.500313,-1.087041,3.421452,0
1.064359,-1.552595,-0.585671,-0.192649,-0.802018,0
-2.182957,-0.016418,1.506912,-1.676218,-0.152582,0
0.260261,-1.672684,-3.869215,1.633096,1.020044,0
1.851879,1.142900,-1.466311,0.412236,0.749942,0
0.244376,-1.349548,1.877761,-1.486746,2.001373,0
-1.642884,1.579017,2.292338,2.134532,-0.266816,0
1.361157,0.739881,-0.076006,2.400531,0.375457,0
2.016580,-1.330866,4.369869,0.839323,-0.304017,0
-0.784305,1.927624,-0.426728,-0.045353,-1.614147,0
-1.494988,1.626786,2.928276,0.909133,-1.759947,0
2.981686,0.472255,-3.194627,2.726413,-1.153012,0
-0.898592,5.001845,0.567814,0.978035,1.305817,0
