2.699154,-2.342321,-0.371681,-2.751022,1.417238,0
-2.111025,4.137257,-1.941301,6.810349,1.008428,0
1.640165,-1.752222,-0.782630,-2.021035,1.767656,0
6.094121,0.622590,1.235785,1.981347,-2.752784,0
1.443969,1.541534,1.233590,0.077963,5.711476,0
-2.382308,3.639216,1.830125,1.566324,2.681922,0
4.024911,-1.535309,-1.511172,-0.010495,2.885678,0
4.053767,3.086766,0.973311,0.193180,1.701670,0
2.236110,2.614360,1.135174,3.050794,4.234645,0
1.361608,-3.063491,-1.120933,-0.461211,2.363944,0
3.863874,5.735887,3.202203,-1.657041,6.270503,0
-1.174089,1.276265,-2.230533,2.922008,2.119901,0
-1.208455,0.011024,1.884507,0.183975,1.808556,0
3.572205,1.149525,0.124454,1.916834,2.804765,0
2.448620,-2.694641,0.709169,0.294150,-0.239557,0
7.570905,3.613661,3.663622,2.310829,-6.274975,0
1.683511,2.647554,-1.777962,2.539550,0.278163,0
-3.127320,-0.114710,-0.700494,0.544456,5.606950,0
1.824048,1.189565,0.931542,3.346809,1.304927,0
0.588684,-0.575120,0.090236,1.579067,1.233459,0
-0.346815,1.528818,-0.493064,1.227430,0.658496,0
1.750245,2.698952,2.158844,-1.920993,1.778282,0
-1.214531,0.284672,1.295522,5.884355,-0.513588,0
-0.273272,1.470066,8.158549,0.460914,2.025547,0
-1.096252,1.388083,2.087932,3.020147,-1.972446,0
-0.943767,1.248760,0.234099,0.890628,1.891603,0
-0.580751,-1.786218,2.564937,-2.455590,-0.138420,0
-0.526713,-5.699445,-3.512200,-1.640261,-0.791347,0
1.044901,1.692340,-0.494428,0.389753,2.692235,0
-0.510278,0.692261,3.433289,-1.270005,-3.968102,0
0.445232,-0.590656,-2.409604,-1.257031,-0.397034,0
1.000177,0.133348,-4.749362,1.436530,0.105409,0
0.712930,2.975698,-1.185612,0.475020,0.756276,0
-1.534032,4.058851,2.805625,-2.938597,-0.058386,0
-2.575028,1.718980,0.216713,1.068280,0.685612,0
-1.301568,-0.748446,1.170242,0.693011,0.247160,0
3.581721,1.402379,2.609113,-2.089116,0.302660,0
1.482576,-1.423031,4.325130,2.788301,0.996764,0
