4.325666,3.822200,3.884645,-0.409472,-0.152024,0
2.176790,-0.492258,2.388942,-0.946935,-1.275179,0
1.684566,1.021126,3.676383,5.436978,1.299897,0
5.278562,-3.097231,4.316241,-1.013848,0.165264,0
1.121969,-0.489547,2.581073,7.627419,5.083893,0
0.715384,1.097816,-1.553267,3.004894,0.775212,0
0.356695,1.239803,7.709502,0.712581,2.319399,0
-1.387646,-1.496620,3.435948,4.282341,1.108176,0
2.473771,0.300107,3.971228,2.693187,-2.117979,0
2.359177,0.156881,0.163870,1.636765,-1.506587,0
0.494115,0.044764,1.544260,4.257254,1.980174,0
-1.118689,-0.013860,-1.912094,3.910150,3.527190,0
1.814819,3.141774,1.201556,-0.672471,0.058224,0
-0.874868,-0.922348,0.993608,-2.252412,-1.095778,0
3.996525,-1.077354,0.530797,6.284563,3.702609,0
4.772372,1.367041,2.029181,2.018030,4.837057,0
0.834085,2.411458,1.822168,3.309205,1.208232,0
1.480008,0.290211,1.518477,1.804652,2.137517,0
-4.824106,-2.180480,2.120165,2.379560,0.359865,0
0.496737,2.603143,2.537936,-1.302988,0.674661,0
1.508391,-0.350877,1.560477,0.992883,0.996903,0
3.013313,1.491705,-0.304690,-1.572248,4.035104,0
0.657718,0.131594,0.797154,0.570613,0.256091,0
2.947933,0.666596,2.404461,0.308918,2.734412,0
0.390560,3.373079,-0.700925,5.795874,0.748401,0
1.048451,-0.628448,-1.092363,0.458596,0.768745,0
1.794580,2.284919,-2.631644,5.159438,-0.910783,0
2.540960,-0.359251,0.213359,6.344892,-3.252209,0
-3.443708,-0.686675,3.578869,-0.994452,-0.480745,0
-2.808727,-1.336443,0.935460,0.792167,-1.374115,0
4.957303,-1.545079,0.068038,1.801276,1.130251,0
5.024829,2.648083,-1.032359,0.476206,1.367140,0
-0.694020,0.814467,0.907568,0.702755,0.247928,0
-1.423146,1.146752,-1.218953,-1.274066,1.311310,0
1.073099,-2.145262,1.123050,2.002952,0.200319,0
-0.779910,0.504335,0.343403,-0.383363,2.772574,0
1.375813,-0.663762,-1.708159,1.589718,2.811749,0
1.442477,3.638601,-0.367552,-0.597732,2.562551,0
0.509504,0.638374,-1.334834,1.274230,1.152658,0
0.148471,-0.216502,1.390698,-1.273683,0.550116,0
-0.751883,1.758162,3.139808,-0.087928,0.091238,0
-0.126924,0.752576,0.970743,1.006697,-0.987763,0
1.371297,-1.393546,1.917674,-1.934638,-0.391563,0
3.286670,-0.377378,-0.860691,4.343637,2.097146,0
1.232809,0.962623,-1.232674,1.787979,-2.600733,0
-0.685342,2.063034,-2.102400,-0.973598,-0.868114,0
2.456417,0.648287,-0.690390,0.127884,2.463543,0
2.356523,2.571399,1.350128,0.391593,-0.467870,0
