1.247067,1.073391,0
1.608762,-0.063677,0
1.969743,3.360775,0
0.132048,1.563226,0
1.392075,1.983831,0
2.826264,0.692398,0
1.924788,1.078576,0
0.766427,1.132691,0
-1.760683,0.756107,0
-0.167009,2.796185,0
-0.905659,0.393111,0
1.304087,0.763650,0
1.347357,-0.126645,0
2.327931,1.910710,0
-0.205167,-0.278092,0
1.093453,0.984003,0
0.173607,0.222177,0
-0.965827,-0.292643,0
0.146090,0.489213,0
-0.219726,0.973867,0
1.440339,0.149497,0
1.053617,0.196943,0
2.652574,0.304452,0
1.141584,0.476967,0
4.031274,3.256969,0
-0.587026,0.116116,0
1.174953,0.935147,0
0.828693,2.645276,0
0.307025,-0.177391,0
2.561951,1.232508,0
1.026057,2.063004,0
2.374021,1.555789,0
1.463422,2.269365,0
-0.048181,-0.028854,0
1.221402,-1.034485,0
-0.075749,1.512075,0
2.553619,1.013813,0
1.448841,1.602413,0
1.567321,1.458906,0
2.853271,-1.244193,0
2.976703,-0.580903,0
1.091682,1.771631,0
0.329333,1.174234,0
-0.642249,0.847598,0
0.295903,1.102392,0
1.352850,-0.533236,0
0.215458,0.899013,0
2.743801,0.977278,0
0.408889,0.614170,0
2.551528,-0.147714,0
0.699068,-0.163101,0
1.426610,1.526356,0
1.914942,-0.093459,0
1.559836,1.981907,0
-1.245787,0.319542,0
1.193449,1.557583,0
1.768971,2.511052,0
2.262467,1.442370,0
1.674203,1.997483,0
0.356597,2.050536,0
1.111196,0.981198,0
0.018349,2.609517,0
0.499150,0.330180,0
1.655280,1.501154,0
-0.172391,0.936179,0
1.135458,1.249381,0
2.684247,2.972150,0
1.220320,0.678808,0
0.650162,0.639752,0
1.644310,0.642209,0
1.693310,2.126504,0
2.334154,2.204011,0
0.959124,1.168515,0
0.608364,2.683764,0
0.371699,2.593937,0
0.819411,1.041636,0
1.238842,1.895418,0
1.614214,1.345323,0
0.883293,0.122586,0
-1.157282,1.123344,0
0.459799,1.159914,0
2.206927,0.426346,0
-1.538746,1.524700,0
0.923263,0.531615,0
1.712961,0.255815,0
1.154152,2.400455,0
-0.218594,0.281338,0
-0.494717,0.261046,0
1.451706,1.969491,0
1.573212,0.625865,0
1.082582,1.575926,0
0.624004,0.732858,0
-1.363091,-0.771980,0
0.699550,2.352761,0
-0.156209,-0.153828,0
0.497138,1.487244,0
1.438714,1.969472,0
-0.422333,0.561539,0
1.206987,2.963935,0
0.282272,0.291021,0
0.606773,0.272400,0
1.602545,1.125472,0
4.333629,2.799243,0
1.541504,0.933181,0
-0.146708,2.849422,0
1.040483,2.260839,0
0.129110,2.129644,0
0.815181,1.179491,0
1.011238,0.887236,0
1.280183,0.843555,0
0.606610,0.916890,0
2.846980,1.213322,0
2.425066,1.775784,0
0.744794,1.489031,0
2.234019,0.973619,0
3.892569,0.991095,0
0.373896,1.570056,0
0.519681,0.980342,0
0.922004,0.303221,0
1.557789,-0.085278,0
0.265277,1.721409,0
2.045680,-0.643051,0
1.617906,1.716320,0
0.568189,2.551946,0
0.992546,1.207854,0
0.463503,0.153854,0
0.389672,1.289595,0
3.177990,-1.474130,0
2.549156,1.465845,0
0.596962,0.127655,0
1.074565,3.409981,0
2.019801,2.505043,0
1.441292,1.590868,0
0.997265,1.706924,0
-0.528418,0.543298,0
2.592273,2.857743,0
2.972980,-1.659928,0
0.579354,-2.017530,0
1.273540,0.527320,0
0.798090,0.462994,0
-0.565720,2.438569,0
-0.279161,-0.168171,0
-0.668610,-0.751811,0
1.097667,3.186053,0
1.828235,1.437718,0
2.007354,-0.518548,0
1.269232,0.593154,0
2.309109,2.201194,0
0.086870,1.517779,0
-0.228887,1.054233,0
2.658898,0.593359,0
-0.629565,0.420998,0
1.320145,1.424929,0
1.298819,-0.462299,0
2.524976,0.805513,0
2.133039,0.503748,0
1.018971,2.164274,0
1.439471,0.972398,0
-0.991706,0.549062,0
-0.590075,1.908217,0
0.615759,0.019118,0
0.816104,1.311216,0
2.100950,0.077676,0
2.211854,2.492559,0
1.754232,-0.770819,0
2.073395,-0.530465,0
0.732812,-0.001995,0
1.832302,1.950249,0
0.023153,0.972055,0
0.533796,2.284857,0
2.894849,-0.506996,0
1.302393,1.026842,0
0.018455,0.268999,0
-0.909588,1.894999,0
-0.068537,0.768476,0
0.488749,1.194408,0
2.972945,2.023916,0
2.458963,2.502823,0
0.166614,1.168878,0
2.682556,1.326615,0
2.225981,1.018938,0
0.590054,-0.320626,0
0.100766,2.699274,0
0.659404,0.561255,0
0.613252,1.995470,0
1.264340,0.048685,0
1.398528,0.415967,0
1.598764,0.347288,0
2.151830,1.684982,0
-1.173418,0.807390,0
3.093063,1.082321,0
0.313758,0.155508,0
0.297607,3.349544,0
2.423946,0.121512,0
2.502108,2.426260,0
-1.627987,1.663074,0
2.250226,2.021208,0
1.275296,-0.303153,0
1.847883,1.422561,0
1.660002,0.423959,0
0.689571,-0.061470,0
2.682865,1.497160,0
-0.163682,0.323214,0
1.894515,1.539280,0
0.684884,1.630992,0
1.339326,0.213406,0
2.310468,1.279055,0
1.799240,1.131167,0
2.249659,-1.136951,0
0.228796,-0.384058,0
0.359143,2.946068,0
0.963099,1.434077,0
1.747334,2.177072,0
2.077534,1.943252,0
1.740896,0.857212,0
2.001571,1.486644,0
1.037221,0.579514,0
0.203737,3.562645,0
0.988057,-0.820028,0
1.518396,2.880634,0
0.774389,-0.443959,0
1.893911,0.212528,0
1.183427,2.805683,0
-0.007191,1.673138,0
0.173227,-0.083471,0
0.859709,2.272603,0
0.763773,-1.031809,0
2.766361,-0.495696,0
1.646315,0.055469,0
0.316914,-0.557411,0
1.843549,1.648910,0
1.598187,-0.592473,0
1.260538,3.096510,0
0.232922,0.741961,0
1.097874,1.268878,0
2.565576,1.741164,0
0.165520,-0.679703,0
-0.620095,0.954230,0
1.176658,0.819321,0
2.885692,-0.302747,0
1.475556,1.818453,0
1.264100,-0.667531,0
-0.802402,1.102442,0
0.876652,1.575364,0
0.579233,0.078268,0
1.937591,0.915176,0
1.260156,0.241452,0
1.215779,1.288172,0
-0.215729,0.703843,0
0.695042,2.421108,0
1.386518,2.255112,0
2.053679,1.240188,0
0.333208,0.282838,0
2.955700,3.473096,0
1.516453,0.659268,0
1.866405,0.237198,0
-0.632618,1.824801,0
2.086789,-0.100969,0
-0.180120,-0.027171,0
-0.412503,0.212088,0
1.286973,2.914452,0
-0.873625,3.002099,0
0.230176,0.980937,0
0.731706,1.618878,0
1.690659,0.458443,0
0.230433,-0.507049,0
0.444871,1.538037,0
-0.116340,-0.451421,0
0.940088,-0.162103,0
2.369332,1.442570,0
1.323686,1.159445,0
1.939140,0.449697,0
0.481739,1.934708,0
0.169233,-0.563770,0
1.103024,0.879797,0
1.682079,-1.059685,0
2.130375,1.620553,0
2.930359,1.759680,0
1.610876,0.314222,0
-0.345674,2.090743,0
0.430059,0.292124,0
0.983252,2.151747,0
1.885958,1.783967,0
1.487679,0.100419,0
-1.547643,0.054001,0
1.862480,1.682166,0
0.417806,1.408906,0
1.887358,0.686285,0
0.613120,2.104867,0
1.414586,0.820579,0
0.112766,-3.350972,0
2.322482,-0.261766,0
-0.070889,0.204038,0
0.683558,0.914923,0
2.011723,-1.941149,0
0.395786,0.800796,0
2.228278,1.867037,0
0.899622,0.342360,0
2.362159,1.474157,0
1.141690,1.706828,0
0.944840,3.600502,0
1.916200,2.841703,0
2.324891,1.640522,0
1.858295,1.328380,0
0.343464,0.522741,0
-1.254831,0.540513,0
0.675558,2.515725,0
2.335847,2.373512,0
1.573489,2.491392,0
2.686832,0.959285,0
1.854926,-0.426165,0
-2.096051,1.989623,0
1.430738,-1.008782,0
1.281197,0.547115,0
-1.479173,0.581085,0
2.301700,1.627360,0
2.576909,2.015692,0
1.098161,0.246515,0
0.441983,1.638557,0
0.645958,2.107265,0
0.586569,1.971591,0
-0.080051,2.476185,0
0.468597,0.000938,0
0.336645,-0.136723,0
2.078826,1.545932,0
2.041744,2.712704,0
1.661175,1.119035,0
2.809426,0.640044,0
0.448744,0.813077,0
1.557237,1.059855,0
1.427396,1.023504,0
2.706341,0.746956,0
0.017766,0.498482,0
1.162704,1.251976,0
1.408860,1.443523,0
1.286731,2.093473,0
1.190083,1.775335,0
-1.601069,1.298800,0
3.368116,0.672287,0
-0.132835,1.294213,0
2.150901,1.626060,0
1.215904,2.398519,0
-0.641614,-0.721232,0
0.526408,0.246413,0
3.446003,-1.143437,0
2.274160,0.557477,0
0.703238,0.103415,0
2.237268,3.223603,0
0.755201,0.199949,0
0.134368,1.246089,0
0.682308,-0.602340,0
1.662286,0.792134,0
1.335296,1.487692,0
0.381626,1.866713,0
0.911902,-0.039595,0
2.015738,-0.212280,0
0.398568,-0.295637,0
1.573148,1.673721,0
0.805581,2.847514,0
0.834308,1.256045,0
1.095322,-0.279854,0
2.889880,1.621279,0
1.456952,1.300190,0
0.189100,3.114829,0
2.436161,1.388414,0
1.959256,1.477146,0
1.604975,0.330893,0
-0.020158,-0.077678,0
2.914278,-1.762726,0
0.977115,1.017893,0
0.598185,-0.230169,0
1.123409,1.197793,0
1.731148,1.020796,0
1.598416,1.133567,0
2.964907,2.023248,0
2.291332,1.897509,0
1.515537,1.834725,0
1.572250,1.713003,0
0.572767,0.382510,0
1.724422,0.315318,0
0.871211,0.848751,0
0.626745,1.673514,0
1.684663,0.574514,0
0.352915,-0.527098,0
2.470543,-0.350945,0
1.524218,-0.568170,0
0.437990,1.010938,0
0.648189,2.038960,0
1.391996,1.444627,0
0.968587,-0.453110,0
0.762660,0.706999,0
