0.341856,1.135032,0
-1.103927,1.590066,0
3.405497,1.106238,0
2.079597,-0.578413,0
1.388354,0.519649,0
-0.392046,2.328699,0
1.932024,0.455683,0
0.729568,1.001494,0
2.810078,-0.193472,0
1.539338,1.308029,0
2.482271,1.996245,0
-0.000842,1.388832,0
2.460224,0.601985,0
-0.349934,-0.021571,0
-0.891791,1.836692,0
2.522761,2.491394,0
0.931308,1.128215,0
1.336399,0.265647,0
0.031901,0.513765,0
1.944288,-1.036494,0
1.132575,1.610122,0
-0.993019,-0.355279,0
1.361344,0.172368,0
1.450050,1.432020,0
0.794109,0.101794,0
0.866601,0.235054,0
0.736784,1.843265,0
1.651224,0.387834,0
1.414498,1.528555,0
0.523996,-1.949880,0
0.435179,2.601608,0
0.136035,0.968168,0
0.192256,2.123583,0
1.035898,1.899411,0
-2.073186,0.589447,0
1.671121,0.857622,0
-0.010485,0.393929,0
0.193733,1.727038,0
1.032681,-0.279247,0
1.689413,0.657759,0
1.604530,-0.287405,0
2.589592,2.102502,0
1.616401,1.254657,0
0.996536,-0.235522,0
2.248725,2.107071,0
0.860669,0.481239,0
2.580285,1.220965,0
0.756937,1.755028,0
-1.378215,-1.103445,0
0.093792,1.270681,0
0.847292,1.678967,0
-1.114516,0.672534,0
1.753735,0.411232,0
1.544723,1.757998,0
3.104780,3.494155,0
0.603551,2.674115,0
2.174869,0.243860,0
1.151487,1.030111,0
2.660647,-0.125284,0
-0.245549,2.754338,0
1.951356,0.025161,0
2.111066,1.367428,0
0.693794,-0.884008,0
1.226236,1.428083,0
0.117278,1.861719,0
0.355394,-0.496557,0
0.359151,-0.684690,0
3.370003,1.363690,0
0.111763,-0.345165,0
0.353712,1.350564,0
2.087636,0.782783,0
-0.783918,1.109155,0
-0.717420,0.654997,0
-1.117143,-1.093720,0
-1.775544,-0.058634,0
1.063260,0.003580,0
2.008416,-0.391734,0
1.612499,0.589953,0
1.674103,-1.059932,0
0.434680,2.807003,0
-0.411589,1.741867,0
0.665198,2.926888,0
1.933724,-0.278598,0
0.766380,2.552547,0
0.785132,3.023992,0
1.062626,3.135496,0
3.197830,1.025103,0
-0.334293,3.923603,0
-0.341624,-0.417637,0
2.548708,1.003584,0
2.484946,-0.429450,0
0.457265,-0.560060,0
0.865020,1.658882,0
1.816988,2.206371,0
0.058218,1.508166,0
2.384218,1.205089,0
-0.757104,1.637767,0
0.893342,2.429281,0
-0.066995,0.608309,0
1.459653,0.768663,0
3.750038,2.690611,0
1.750394,-0.350055,0
1.077933,1.021862,0
1.738441,0.655699,0
2.702022,2.219412,0
0.927020,0.971819,0
2.855628,0.468196,0
0.413651,1.235429,0
-0.802487,2.237204,0
1.286152,0.335767,0
0.778363,1.089105,0
1.655440,2.112773,0
1.605418,1.230669,0
0.658127,-0.680487,0
-1.642571,1.126287,0
3.167578,0.756036,0
1.514443,1.847097,0
1.466377,1.968239,0
1.200459,1.251147,0
-0.080533,1.220832,0
1.304392,1.035810,0
-0.869567,0.131950,0
1.140662,-0.500810,0
-0.717990,-0.804591,0
1.595989,-1.003186,0
-0.150596,-1.790095,1
0.292313,-1.973241,1
-0.858272,0.913472,1
-1.221134,-1.886780,1
-2.104748,-2.692798,1
-3.412185,-2.203618,1
-5.077709,-0.627426,1
-1.587144,0.044177,1
-1.157171,-1.276265,1
-1.056880,-2.253393,1
-0.150704,1.089660,1
-2.346086,-1.178480,1
-2.767896,-1.956501,1
-1.875736,-0.782040,1
-3.610688,-0.014019,1
0.469827,-2.020222,1
-2.935636,-0.559839,1
-1.636189,-2.743427,1
-2.725017,-0.493570,1
-2.886834,-0.004227,1
-1.086869,-1.128893,1
-2.809299,-2.878247,1
-0.349789,-2.996078,1
-0.984335,-0.080893,1
-0.777781,-0.908636,1
-1.806984,-0.584176,1
0.749753,-0.854656,1
0.363226,-2.189699,1
-1.858209,-0.069818,1
-3.113490,-0.600395,1
-1.839923,1.073046,1
-1.051188,-1.918202,1
-1.025499,-2.047024,1
-0.367738,-0.723908,1
-1.380837,-0.690817,1
-0.347575,-2.402366,1
-2.750077,-0.871357,1
-0.220767,-0.018570,1
-0.557890,-0.254691,1
0.232379,-1.356244,1
-0.773505,-0.245776,1
-1.629567,-3.031606,1
-0.107326,-1.962342,1
-1.770148,-1.378605,1
-0.516135,-1.119211,1
-0.981895,-0.586905,1
-1.776008,-1.143209,1
-0.993656,-1.267127,1
0.012838,0.649015,1
-0.713969,-0.371781,1
1.183703,-1.787905,1
-0.761255,0.042822,1
0.516230,-3.197939,1
-0.834824,-0.466228,1
-2.048667,-1.570547,1
0.194463,-0.068814,1
1.023767,-0.208511,1
-1.405139,-0.432799,1
0.232075,-1.741485,1
-0.158002,-1.947890,1
-1.249609,-1.317852,1
-1.826149,-0.504127,1
-0.600020,-1.521864,1
-0.450948,-0.757038,1
0.279682,0.225457,1
-1.556936,-1.931205,1
-0.849616,0.046704,1
-0.577917,-1.102390,1
-2.496017,0.815061,1
-2.324832,-1.317705,1
-1.410346,0.366158,1
-0.848201,-0.973877,1
-0.662293,-0.657280,1
-3.355423,-0.469598,1
0.760149,-2.332383,1
-0.016207,-0.810307,1
1.025179,0.759487,1
0.203174,0.178733,1
-2.328346,-1.834388,1
-0.585426,0.736850,1
-2.868645,-0.911851,1
0.663477,-0.207992,1
-0.425455,1.790716,1
-0.936235,1.297277,1
-0.294317,-2.273361,1
0.394404,-0.113481,1
-2.502438,-1.251630,1
-0.658425,-1.433276,1
-0.368496,-1.170880,1
-2.000490,-1.171487,1
-1.574816,-0.567285,1
-0.273129,-1.801189,1
-1.855735,-0.967716,1
-1.709603,0.774697,1
-1.720870,-1.963319,1
-2.129177,-0.503358,1
-1.179954,-0.813920,1
-2.622909,-1.107432,1
2.302452,-0.358072,1
0.687817,-2.005198,1
-1.501161,1.103973,1
-1.276357,-1.340114,1
-1.354638,-0.422513,1
-2.179816,-0.096689,1
-1.346244,-0.093505,1
-0.922997,0.043385,1
-1.662404,-3.082186,1
0.214104,-0.635304,1
0.074717,-1.532634,1
0.098480,0.941430,1
-0.345995,-0.560946,1
