2.029260,-0.800138,2.786607,-1.820405,2.273419,0
0.437991,-1.935468,2.035793,-0.486794,1.695078,0
0.208416,-0.920783,0.989571,0.590437,0.838488,0
-1.128862,-0.359358,-1.794389,-1.868834,-0.513583,0
0.049402,1.123982,-0.525139,-0.563044,0.577633,0
0.945862,-0.767606,0.743177,0.638495,0.677694,0
1.110746,1.224669,-1.001286,-1.833043,-0.556180,0
1.556590,1.230011,-0.583744,0.698435,-3.629926,0
2.836037,-1.278611,-2.076522,0.489852,-0.453643,0
-0.944943,-3.412131,-0.474785,1.261985,-0.666742,0
2.195434,0.492031,0.717805,1.121933,-2.534760,0
0.905459,-3.539152,-0.856699,-1.996849,-0.136214,0
0.711991,-1.758920,-0.785410,1.580479,1.156204,0
2.764731,-0.836094,1.934784,0.351407,0.987657,0
2.146282,1.298917,3.492234,-1.394683,-0.339261,0
0.840550,3.608933,0.890995,-1.017570,-1.640092,0
0.318945,1.389000,-1.258489,1.712021,0.519537,0
0.535447,1.039446,-0.127093,-2.448852,1.254463,0
0.081628,0.432117,-1.795854,-1.001880,0.481014,0
0.838904,-1.098806,-1.520655,-0.980362,-0.944527,0
0.310894,0.817544,-0.561012,-1.263742,1.632754,0
5.386805,1.312867,1.462213,3.816917,-0.342855,0
1.403222,0.278854,-1.316761,-0.736869,-0.536702,0
-0.641323,-0.628202,1.806602,-0.464271,-1.949991,0
3.436321,-0.818689,-0.668446,-0.231943,2.162630,0
-1.004525,0.387398,-0.718073,-1.012564,1.076960,0
2.043543,0.230086,1.020637,1.588419,-1.416878,0
1.861940,-2.991308,0.249538,2.521515,-1.780064,0
1.698633,-1.684340,-1.238601,0.432454,-2.041191,0
-0.074900,1.944187,-1.331524,-1.603088,-0.423341,0
-0.009238,1.344762,0.430828,1.313145,1.401825,0
-0.464463,-0.349511,0.118724,-1.707469,0.022077,0
-0.886140,1.655491,2.452472,-2.220729,0.810735,0
3.636551,0.968015,0.341306,2.253577,1.655700,0
0.377310,-1.841730,0.765001,0.180345,0.514577,0
1.582297,1.093988,-0.915685,-3.609189,-2.110835,0
0.183818,-4.109666,-0.000053,1.070855,1.274114,0
0.273068,0.140581,2.514111,0.101292,-2.137756,0
3.692116,2.072442,2.337234,-1.710919,-1.548698,0
2.355272,-1.905603,-1.806322,-0.694420,2.373132,0
3.639683,-2.369138,0.048221,-0.521940,1.012824,0
0.420948,-1.950832,1.179749,-0.120790,0.410395,0
2.999235,-2.570914,0.889268,3.055204,0.181869,0
2.936084,-2.461698,-0.037569,0.718639,-1.640059,0
-0.406903,1.592468,-1.757720,0.622163,-2.260447,0
2.793339,-0.646364,-0.381170,2.116312,-0.625886,0
2.161962,0.628778,-1.080504,-1.482343,3.090290,0
-1.111877,-0.299794,-0.839048,0.915913,-0.899518,0
1.178252,0.063202,0.930798,1.722900,2.154650,0
2.182577,-0.116061,0.856315,-3.239268,-1.969380,0
1.356792,-1.365553,3.026599,-1.428960,0.369818,0
0.041420,-0.709530,-0.469855,1.035963,1.925756,0
1.725329,-0.468955,-0.863031,1.281285,-1.140506,0
3.066929,-1.512468,-0.587470,0.428142,-2.175289,0
-0.134778,1.830821,0.995560,0.536187,0.335417,0
1.668423,0.609928,-0.560682,0.031808,1.483892,0
1.929817,2.198256,-0.211056,1.101338,-2.613699,0
1.756264,0.467082,-1.737296,1.416539,-1.190300,0
1.586515,1.281818,2.339704,1.684677,0.230226,0
-1.021252,-2.380726,-0.537822,-0.220537,3.408819,0
-1.511049,2.297697,0.811591,1.295815,-1.354449,0
-0.068820,-1.953789,0.635983,-2.239982,-1.741161,0
2.296821,-0.902221,0.465159,1.211937,3.583824,0
-0.680793,1.370108,-1.494786,0.739899,-0.818857,0
1.384960,0.149422,-1.265210,0.695891,-0.006591,0
0.260610,-0.161799,1.566194,-1.189200,-0.629986,0
-1.177829,-1.298946,2.097857,0.337152,-1.681936,0
1.066185,-0.072954,-0.044080,1.701844,3.257738,0
-0.029459,1.416428,0.563251,-0.193414,-2.822609,0
1.435881,3.010607,-0.185472,-0.215067,0.818026,0
2.410201,-0.616018,0.210144,0.815999,-1.481883,0
1.737284,1.086299,-0.638488,-0.500755,0.647917,0
1.639429,4.266230,2.039218,0.704362,-0.266397,0
2.476074,2.574451,-0.288473,-2.375787,1.777418,0
0.439587,-0.025392,-2.649820,-0.744508,1.189201,0
-0.834047,-1.059374,-2.675239,-3.655400,0.458583,0
1.378294,0.280978,-1.527344,-0.149171,1.416771,0
