1.229151,0.093240,0
2.086200,0.382437,0
0.434999,1.046312,0
2.813135,-0.889434,0
1.776814,-0.637958,0
0.672777,-0.881177,0
0.825005,0.220920,0
1.054859,-0.723463,0
1.438340,0.482944,0
1.384773,0.660952,0
1.322361,0.237454,0
1.187835,-0.212655,0
0.444368,-0.001613,0
1.632131,0.755043,0
1.064887,-1.078344,0
1.070039,0.239929,0
0.559170,-1.059947,0
1.914091,-0.171623,0
0.017023,-1.591532,0
1.344768,-0.590319,0
1.218227,1.020370,0
-0.355673,0.002273,0
0.022861,-0.979158,0
-1.107530,0.122514,0
0.110371,-0.846273,0
-0.258601,-1.508961,0
0.405429,0.156855,0
0.700273,1.291387,0
1.849571,-0.578603,0
1.890744,-0.712387,0
0.949893,-0.290900,0
1.705706,1.081285,0
1.420746,1.785614,0
1.451524,-1.740861,0
1.681039,0.288967,0
2.068224,0.345031,0
2.297870,0.007301,0
-0.440158,0.695080,0
-1.196033,1.337598,0
1.804018,0.400225,0
2.066557,-0.757517,0
0.669290,0.409034,0
1.542444,0.101560,0
1.189580,-0.456833,0
1.225028,-1.012184,0
0.172131,-0.862797,0
0.822942,-0.857110,0
1.454727,-0.544122,0
1.170609,0.426827,0
0.063077,0.892382,0
-0.460422,-0.683543,0
1.572376,-0.051492,0
2.242649,0.327058,0
1.053183,-1.316695,0
-0.159111,0.436639,0
1.974092,0.949768,0
0.616799,-1.622659,0
0.215487,0.610689,0
0.952888,-0.272774,0
0.646286,-0.922708,0
0.111414,0.484185,0
-0.360967,-1.289577,0
2.080560,0.384004,0
1.249851,0.592995,0
0.133397,-0.221842,0
0.980150,-0.019656,0
0.419936,-0.270691,0
-0.253433,-0.114380,0
-0.288257,-0.189566,0
-0.105869,0.271950,0
0.879400,-0.878217,0
1.443792,0.447955,0
0.314485,0.404169,0
0.586131,0.463265,0
0.279015,0.269022,0
0.674901,-1.116601,0
-0.126125,-0.988944,0
1.546400,-0.995483,0
1.111186,-1.197243,0
1.428378,0.339130,0
2.095049,0.415499,0
1.582639,-0.674781,0
1.243148,0.878654,0
1.149390,0.395345,0
0.100262,-0.240654,0
0.376645,0.004370,0
0.949188,0.280970,0
-0.812825,-1.245413,0
0.192042,0.063025,0
-0.728771,0.281188,0
0.638776,-0.070346,0
1.375772,0.496154,0
1.239425,-1.181515,0
1.593779,-0.196377,0
1.099936,0.982957,0
2.287603,-0.358746,0
2.442277,0.252151,0
1.079948,-0.399291,0
0.489441,0.312769,0
2.157597,0.640146,0
0.628126,0.340759,0
-0.053485,0.030481,0
1.511371,-0.249858,0
1.125016,0.334135,0
1.077374,-0.188769,0
0.706154,-0.323308,0
1.005381,0.558994,0
0.725728,-0.450143,0
-0.086379,0.678393,0
1.163147,-1.039353,0
-0.617870,1.092355,0
1.069630,1.008484,0
1.229856,0.244687,0
1.784843,0.916675,0
1.477829,0.678561,0
0.190790,-0.317384,0
1.508325,-0.217440,0
0.989302,1.086644,0
0.196137,0.357230,0
1.150886,0.321762,0
1.155004,0.129655,0
0.418055,0.856946,0
1.254883,-0.347896,0
0.903130,-1.720223,0
1.188006,0.498443,0
2.069910,-0.659391,0
0.440512,-0.024025,0
0.603551,-0.301732,0
0.407001,0.479466,0
1.883067,0.340868,0
1.511043,-0.959054,0
1.602782,0.566699,0
0.705510,-0.421834,0
1.266970,-0.101251,0
1.162443,1.094506,0
-0.037390,-0.578154,0
1.780599,-0.614367,0
0.957144,0.635183,0
0.262868,-1.037878,0
0.221053,-0.963179,0
2.615975,-0.862490,0
0.098371,-1.122356,0
1.145642,-0.379136,0
1.159979,0.701152,0
1.811699,-0.273905,0
1.266822,0.440145,0
0.224248,0.376212,0
3.061344,-0.153189,0
2.283829,-1.286733,0
0.599644,-1.039963,0
0.017180,-0.127125,0
0.954538,1.640487,0
1.635631,-0.603644,0
0.688445,0.768152,0
0.133649,-0.004338,0
1.470358,0.079099,0
0.443922,-0.165326,0
0.604151,-0.515071,0
1.251425,0.179613,0
2.367498,-1.544792,0
1.028301,-0.345425,0
1.995802,-0.657733,0
0.640407,0.343709,0
1.532716,-0.829761,0
-0.070653,1.255990,0
2.700982,0.136075,0
0.622071,1.316267,0
2.071196,-0.489227,0
1.949668,-0.757241,0
0.867417,-0.508234,0
2.541736,0.160392,0
3.020598,-0.783790,0
-0.124626,0.513450,0
0.007622,-0.331448,0
1.825902,0.658000,0
0.695158,0.053352,0
2.148968,-0.788685,0
0.534189,-0.115668,0
0.734620,1.095550,0
-1.225890,-0.328995,0
0.617393,-0.362611,0
0.930664,-0.213622,0
0.270884,-0.867533,0
0.374558,-0.780694,0
1.758284,-1.381902,0
1.153536,0.916642,0
2.804527,0.356591,0
1.623235,0.853794,0
0.867236,-0.336661,0
1.360398,-0.971735,0
0.720758,-0.427082,0
0.959546,0.181823,0
0.939071,1.551887,0
1.353475,-1.120954,0
-0.103008,-0.287072,0
0.183091,-0.409345,0
1.800728,0.244301,0
0.916075,-0.505611,0
0.044608,0.198146,0
0.991966,0.208892,0
0.583161,1.117722,0
1.540904,0.003584,0
2.002265,0.581574,0
1.012883,0.338240,0
0.936729,-0.163643,0
1.460229,0.083903,0
1.602220,-0.579932,0
1.515506,0.841744,0
3.654042,0.520406,0
2.348559,-2.192428,0
-0.000158,0.457669,0
1.119177,-0.174775,0
1.850402,-0.011693,0
-0.418448,0.307231,0
1.032517,0.930598,0
2.189371,0.049410,0
1.375155,-0.229238,0
-0.069072,0.556760,0
0.834662,-1.637609,0
-0.045140,-0.990752,0
0.433399,0.201725,0
-0.589845,-0.180568,0
0.011858,0.468286,0
1.554332,0.345418,0
1.347765,0.507164,0
0.527246,-0.768463,0
1.022854,0.440249,0
0.652756,-0.119120,0
-0.079475,0.741845,0
0.280731,-0.178109,0
1.557806,1.805184,0
0.521603,-0.369168,0
2.026252,1.269781,0
2.055619,-0.972058,0
0.517055,1.469052,0
2.424639,-0.041196,0
1.689071,0.429323,0
1.586097,0.764589,0
0.766955,-0.209294,0
0.254616,-0.120773,0
0.525307,-0.882447,0
1.243604,0.263101,0
0.922144,-0.157206,0
0.660831,-1.277528,0
1.285225,0.559470,0
0.425266,0.692355,0
-0.298725,0.093799,0
0.344341,1.488339,0
0.934856,0.114549,0
0.308314,-0.272995,0
-0.459153,0.844188,0
0.616198,-0.131227,0
0.290389,0.173376,0
1.619142,0.520627,0
-0.803966,0.509044,0
-0.701608,-1.237034,0
0.411040,-0.219996,0
1.466329,0.798095,0
0.881360,1.643493,0
1.455151,1.323805,0
0.436665,0.279665,0
2.499540,-0.343207,0
0.846701,0.307521,0
1.036931,0.778239,0
-0.084836,1.086321,0
-0.768763,0.213588,0
2.016014,-0.319542,0
1.272590,0.062296,0
0.295338,0.436052,0
1.878509,0.698220,0
2.974256,-0.097869,0
1.273663,0.812458,0
1.142673,0.622780,0
1.454410,0.200064,0
0.302550,-0.723855,0
0.296552,-0.103861,0
0.624208,0.886064,0
1.248088,1.401778,0
1.801012,-1.429542,0
0.822886,-0.521209,0
-0.234895,0.817931,0
1.702539,-0.291802,0
0.317640,-0.943381,0
0.011563,0.809022,0
1.405552,-0.091950,0
1.121325,-0.641857,0
1.280769,-1.158443,0
1.199661,-0.878673,0
0.930429,-1.777107,0
-0.805186,-1.076343,0
1.417361,-0.797511,0
1.134450,-1.409740,0
0.818893,-0.611803,0
2.137248,2.044715,0
1.587866,-0.037826,0
2.322718,0.314850,0
1.252489,-1.361346,0
1.225520,0.572766,0
-0.275553,-1.281921,0
-0.119178,-0.226156,0
0.937349,-0.234485,0
0.308559,-0.243011,0
1.524091,-0.007582,0
0.790117,-0.046363,0
1.737733,0.266885,0
-0.246852,0.133653,0
0.900934,0.418833,0
0.237284,1.515832,0
0.686656,1.643833,0
0.695704,-0.519179,0
1.081157,-0.635370,0
0.778678,1.255532,0
0.101008,-0.188973,0
2.354168,-0.260125,0
0.667545,0.777332,0
-0.134470,-0.321489,0
0.101685,-0.141289,0
0.662923,-1.195451,0
1.795662,-0.341207,0
2.528961,0.315509,0
1.474658,1.400063,0
-0.331282,-0.301502,0
0.803385,-1.252905,0
1.434629,0.419483,0
0.031035,0.036078,0
1.748084,-1.089402,0
0.926352,1.992256,0
0.717841,1.092253,0
0.500939,0.158564,0
0.136531,1.049945,0
2.215727,0.315101,0
1.965074,-0.137841,0
0.618956,1.185019,0
2.061316,-0.563714,0
0.955311,-0.358923,0
0.736593,-0.600253,0
0.545485,-0.025148,0
1.707803,-0.858675,0
2.284963,-0.575742,0
2.267943,1.882401,0
1.364256,-0.918972,0
1.636197,-0.251508,0
-0.675373,-0.518150,0
1.769393,0.938458,0
1.024187,0.494580,0
2.015847,0.548073,0
2.210386,-0.399480,0
1.432161,0.970042,0
1.412609,0.066014,0
1.405864,0.787001,0
1.706775,0.079798,0
2.486957,-0.075094,0
0.465712,-0.868652,0
1.746979,0.800621,0
1.366187,1.233458,0
1.239941,0.117937,0
1.968633,-1.351569,0
0.279562,0.674675,0
-0.228887,-0.682311,0
0.846536,0.900985,0
1.139830,-0.656035,0
0.240843,0.569616,0
2.756044,0.345187,0
1.415025,-0.277403,0
2.906150,0.504088,0
1.073059,0.218856,0
0.541671,-0.025370,0
2.340479,0.389660,0
0.872355,0.141706,0
1.479308,0.648053,0
0.299060,0.177229,0
1.628838,0.047333,0
0.801691,0.108888,0
0.403059,-0.722884,0
0.880953,-0.254091,0
1.180557,-0.102872,0
-0.286945,0.334306,0
1.783517,0.590069,0
0.927650,-0.942433,0
0.332279,0.096783,0
0.398691,0.357532,0
0.939431,0.989048,0
1.995905,0.747072,0
0.096977,-0.450432,0
1.229336,0.174343,0
