1.988410,1.059263,2.183667,0.543444,0.349755,0
2.258971,-0.208825,1.619399,-0.027208,-0.469758,0
-0.197583,0.742747,1.477962,1.862906,0.424044,0
-1.569016,0.164626,-1.172831,0.186845,0.984413,0
1.773846,0.570191,2.258326,-0.109466,-0.355651,0
2.265555,-1.495180,1.423892,2.314269,2.200959,0
0.005950,0.951451,2.714729,-3.335351,-0.322365,0
-0.640034,-1.814270,-0.142787,-1.052481,-1.844173,0
0.104518,-0.865601,0.745894,0.226451,1.120944,0
-1.554213,-1.474472,2.832658,4.158142,-1.625793,0
0.891258,-0.503310,0.007461,-1.039476,-0.398759,0
3.422435,0.801778,-0.215473,0.486841,0.003023,0
1.872521,3.079847,-1.873256,-1.147153,0.461391,0
0.652514,-3.001109,0.652363,5.314635,0.218318,0
2.367813,-2.372755,1.363970,-2.107773,0.657060,0
1.926067,0.398132,0.178850,0.811082,-0.036751,0
-0.549895,1.595094,-1.088370,0.293096,1.881742,0
-0.219047,1.291649,1.401615,-0.278900,1.179622,0
3.098964,1.064497,-0.182299,0.407742,-1.044852,0
-0.165926,-1.757621,-0.532286,-1.443439,0.569864,0
2.421840,0.581431,1.317373,-0.417781,1.141808,0
2.677138,0.474098,0.269320,-1.579954,1.166686,0
-0.173762,0.112064,1.051762,-2.414562,-3.436148,0
-0.637306,-0.988695,1.186294,2.085403,3.911706,0
3.420526,-1.142438,3.244426,0.570491,-0.110250,0
0.224467,-0.773915,1.754039,0.584941,-0.660148,0
0.382037,-0.963170,1.227178,1.708709,-2.469844,0
0.262323,-0.024346,0.093717,-1.220318,-0.168724,0
1.609570,-0.010542,0.255096,-0.292535,3.351631,0
1.542675,-0.261478,-0.114742,0.548799,0.696356,0
1.802461,1.245192,1.764490,-2.204318,-1.162410,0
0.356903,-3.230847,-1.346460,-0.190989,2.949940,0
1.701957,0.501499,0.663998,0.960526,1.745685,0
0.632934,-0.694619,-0.875423,1.748699,-2.889760,0
-0.219858,1.551357,2.454822,-0.590062,1.000971,0
2.722087,2.038700,-2.188722,1.466017,0.127774,0
1.141962,0.148830,-0.282586,-0.527739,1.310905,0
-0.542013,-0.480577,0.426271,-0.358253,0.171884,0
0.828285,-1.184616,0.455403,-0.136725,-0.331751,0
0.735472,0.737177,0.112892,-2.101652,2.108717,0
0.309538,0.230471,-3.645839,-0.223464,0.201087,0
-1.484332,-0.576968,-2.274790,0.103524,2.859874,0
3.183449,0.955638,-1.591145,1.026905,-0.376313,0
0.970929,-0.533309,-1.152917,-2.755151,1.050256,0
-0.820358,3.020655,-3.536615,-0.050536,-1.777850,0
-1.404417,-0.986923,-1.785091,-0.980660,-0.301799,0
0.816090,-0.709551,0.516067,-0.074368,0.267878,0
